timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558971711.776159,2.532941,1.545110,2.659763,0.085334,-0.027470,-0.027740,0.014685,-0.999670,0.021071,-0.007696,0.004400,0.006913,-16.102266,-40.989239,-1.158873,,,,,,,
1558971711.796144,2.524905,1.544376,2.668464,-0.003804,0.058621,-0.024852,0.015278,-0.999651,0.021552,-0.000019,0.001421,0.014764,-16.078215,-41.000389,-1.096576,,,,,,,
1558971711.816132,2.522026,1.544084,2.672112,-0.001867,0.013203,0.004608,0.015510,-0.999643,0.021746,0.010399,-0.001837,0.011396,-16.054605,-41.009624,-1.097282,,,,,,,
1558971711.836112,2.516902,1.544186,2.676968,-0.017961,-0.032041,-0.011719,0.015560,-0.999646,0.021580,0.008274,0.006741,0.017345,-16.056532,-41.008545,-1.109336,,,,,,,
1558971711.856089,2.490415,1.543690,2.702417,0.010760,-0.054442,-0.047143,0.016428,-0.999633,0.021557,0.003836,0.007125,-0.000805,-16.037233,-41.016224,-1.104627,,,,,,,
1558971711.876088,2.477955,1.542545,2.713424,0.040443,-0.088412,-0.039971,0.017399,-0.999601,0.022251,0.011135,-0.009814,0.008206,-15.990541,-41.035694,-1.057353,,,,,,,
1558971711.896077,2.474689,1.541041,2.714908,0.031976,-0.070387,-0.032333,0.018402,-0.999557,0.023376,-0.002121,0.001205,0.010697,-15.951365,-41.052898,-0.978176,,,,,,,
1558971711.916056,2.462946,1.540967,2.726628,-0.018850,0.025055,-0.002634,0.018722,-0.999555,0.023216,-0.004089,0.006269,0.022088,-15.939787,-41.057827,-0.960202,,,,,,,
1558971711.936042,2.503789,1.540944,2.686062,-0.042429,-0.006470,0.038685,0.017772,-0.999554,0.023980,-0.006634,-0.008456,0.006888,-15.954515,-41.052464,-0.944728,,,,,,,
1558971711.956036,2.509944,1.542322,2.679498,-0.027503,-0.019300,-0.006265,0.016811,-0.999595,0.022977,-0.010982,-0.000466,-0.006985,-15.999662,-41.034344,-0.967959,,,,,,,
1558971711.976007,2.484557,1.542747,2.704758,-0.042313,-0.001286,-0.028524,0.017129,-0.999607,0.022206,-0.006844,0.007175,-0.005482,-16.007303,-41.030987,-0.984010,,,,,,,
1558971711.995987,2.385039,1.545169,2.804547,-0.036919,0.023138,-0.030290,0.017590,-0.999672,0.018636,0.002154,0.022117,-0.045628,-15.987731,-41.035614,-1.101934,,,,,,,
1558971712.015996,2.393380,1.544574,2.796321,0.072560,-0.012273,0.000420,0.017838,-0.999656,0.019217,-0.007340,0.016685,-0.027716,-15.967943,-41.041893,-1.153841,,,,,,,
1558971712.035977,2.470614,1.542622,2.719040,0.116282,0.011812,0.002822,0.017515,-0.999603,0.022063,-0.009733,0.004440,0.022416,-15.969937,-41.042770,-1.093566,,,,,,,
1558971712.055968,2.495941,1.541389,2.693822,0.041752,-0.001567,-0.016584,0.017692,-0.999568,0.023484,0.008324,0.001948,0.041121,-15.977289,-41.042942,-0.973164,,,,,,,
1558971712.075955,2.483202,1.540943,2.706255,0.000181,-0.024622,-0.029650,0.018263,-0.999554,0.023611,0.013521,-0.002170,0.027339,-15.957009,-41.051228,-0.956070,,,,,,,
1558971712.095941,2.471699,1.539881,2.717018,0.001171,-0.044700,-0.022369,0.019192,-0.999522,0.024230,0.018298,0.003444,0.020783,-15.923965,-41.064781,-0.924399,,,,,,,
1558971712.115926,2.460131,1.540281,2.727822,-0.040355,-0.033866,0.008663,0.019220,-0.999534,0.023696,0.006919,0.002617,0.006852,-15.912718,-41.069248,-0.919693,,,,,,,
1558971712.135913,2.440110,1.540944,2.747846,-0.046562,0.022192,0.011329,0.019261,-0.999554,0.022799,0.007625,0.005277,-0.006579,-15.910730,-41.069313,-0.950740,,,,,,,
1558971712.155866,2.431913,1.541865,2.756605,-0.040180,0.025485,0.018969,0.018849,-0.999582,0.021944,-0.006886,0.004846,-0.016100,-15.920439,-41.064739,-0.985060,,,,,,,
1558971712.175887,2.415075,1.542554,2.773758,-0.007227,0.000965,-0.004727,0.018759,-0.999601,0.021109,-0.002035,0.015730,-0.010489,-15.930749,-41.059597,-1.031538,,,,,,,
1558971712.195842,2.426901,1.542121,2.760986,0.043624,-0.071172,-0.000039,0.018791,-0.999589,0.021656,-0.011589,0.010362,0.004467,-15.931517,-41.059227,-1.034399,,,,,,,
1558971712.215858,2.443657,1.541450,2.743342,0.019345,-0.022466,-0.029485,0.018856,-0.999569,0.022480,-0.011638,0.005536,0.003337,-15.931216,-41.060379,-0.992514,,,,,,,
1558971712.235845,2.425369,1.541463,2.761373,-0.018955,-0.007440,-0.011222,0.019257,-0.999570,0.022124,0.004120,0.006238,-0.004896,-15.923080,-41.064304,-0.960148,,,,,,,
1558971712.255809,2.400331,1.541739,2.786783,-0.020968,0.030632,-0.005522,0.019617,-0.999578,0.021430,0.006399,0.008565,-0.003638,-15.911707,-41.068161,-0.983318,,,,,,,
1558971712.275817,2.411062,1.541530,2.776324,-0.001970,-0.003241,0.029401,0.019526,-0.999572,0.021796,0.008931,0.006988,0.012643,-15.900227,-41.072018,-1.007917,,,,,,,
1558971712.295805,2.437563,1.541663,2.749559,0.008693,-0.009677,0.003725,0.018855,-0.999576,0.022203,-0.009425,-0.003308,-0.001635,-15.919039,-41.065567,-0.973042,,,,,,,
1558971712.315776,2.445947,1.540916,2.740998,0.010836,-0.014873,-0.021820,0.019147,-0.999554,0.022934,0.005938,0.014416,0.015182,-15.927131,-41.062595,-0.966143,,,,,,,
1558971712.335777,2.440781,1.540719,2.745508,-0.023326,-0.038985,-0.008199,0.019393,-0.999548,0.022986,-0.000396,0.003515,0.011011,-15.913653,-41.068501,-0.936628,,,,,,,
1558971712.355764,2.403509,1.541321,2.782930,-0.074145,0.034180,-0.032096,0.019830,-0.999566,0.021801,0.001289,0.003182,-0.009609,-15.900954,-41.073151,-0.948415,,,,,,,
1558971712.375743,2.332428,1.541850,2.854765,0.003533,0.030614,-0.023528,0.020945,-0.999581,0.019973,0.012166,0.018243,-0.020385,-15.871194,-41.082600,-1.033754,,,,,,,
1558971712.395735,2.334109,1.540607,2.852959,0.066079,-0.030967,0.013297,0.021809,-0.999544,0.020867,0.013042,0.015215,0.008018,-15.820300,-41.101448,-1.064247,,,,,,,
1558971712.415723,2.382026,1.539165,2.804626,-0.001931,0.000034,0.007132,0.021777,-0.999500,0.022933,0.000271,0.002613,0.030061,-15.810894,-41.107513,-0.965184,,,,,,,
1558971712.435709,2.373313,1.538997,2.813547,-0.063642,-0.001787,-0.014288,0.022094,-0.999494,0.022864,0.010041,0.010008,0.013711,-15.814198,-41.107113,-0.927299,,,,,,,
1558971712.455688,2.336991,1.539519,2.849363,-0.027542,-0.027338,-0.009166,0.022533,-0.999511,0.021684,-0.000271,0.014175,-0.022035,-15.784818,-41.117409,-0.970341,,,,,,,
1558971712.475666,2.314897,1.539915,2.871639,0.003487,0.032825,0.006490,0.022716,-0.999523,0.020913,0.007146,0.030697,0.001380,-15.776143,-41.119972,-1.002302,,,,,,,
1558971712.495668,2.322306,1.540328,2.864825,-0.006188,0.017064,0.035158,0.022259,-0.999536,0.020800,0.003421,0.012033,0.001326,-15.783050,-41.116814,-1.023083,,,,,,,
1558971712.515627,2.341502,1.540584,2.845369,0.017095,-0.031706,0.018695,0.021671,-0.999544,0.021043,-0.001438,0.005037,0.004057,-15.798326,-41.110764,-1.030182,,,,,,,
1558971712.535634,2.387792,1.539796,2.798104,0.037304,-0.048761,-0.006007,0.021213,-0.999520,0.022598,-0.002750,0.005837,0.020645,-15.835172,-41.098129,-0.966911,,,,,,,
1558971712.555627,2.400000,1.539464,2.785324,-0.021123,-0.008273,0.003943,0.021160,-0.999509,0.023100,-0.004115,0.008375,0.016497,-15.835238,-41.099194,-0.919185,,,,,,,
1558971712.575610,2.386842,1.540240,2.799360,-0.076214,0.072354,0.006806,0.020930,-0.999533,0.022254,-0.004451,-0.001260,0.005318,-15.841799,-41.096783,-0.914128,,,,,,,
1558971712.595601,2.366500,1.541549,2.821143,-0.056004,0.060596,-0.009303,0.020463,-0.999572,0.020889,-0.001649,-0.001191,0.005921,-15.864926,-41.085274,-1.023708,,,,,,,
1558971712.615585,2.341142,1.541897,2.846580,-0.026538,-0.041027,-0.005982,0.020737,-0.999582,0.020122,0.000686,0.001505,-0.000377,-15.864231,-41.085262,-1.034806,,,,,,,
1558971712.635547,2.327943,1.542889,2.858531,-0.007440,-0.052604,-0.002747,0.020281,-0.999611,0.019167,-0.013461,-0.011589,-0.015978,-15.861630,-41.085194,-1.076738,,,,,,,
1558971712.655540,2.335233,1.543258,2.850957,0.008672,-0.009354,-0.004454,0.019872,-0.999621,0.019056,-0.009649,0.000048,0.002092,-15.883496,-41.076389,-1.090004,,,,,,,
1558971712.675545,2.350363,1.542952,2.835369,-0.012646,-0.020877,-0.009919,0.019802,-0.999612,0.019572,-0.002895,-0.008719,0.010564,-15.894294,-41.072876,-1.064922,,,,,,,
1558971712.695508,2.314855,1.542839,2.870699,-0.045530,0.003572,-0.033200,0.020567,-0.999609,0.018933,0.008639,0.007498,-0.002865,-15.885503,-41.076382,-1.060837,,,,,,,
1558971712.715505,2.249620,1.543112,2.936407,-0.030574,0.026769,-0.019088,0.021547,-0.999617,0.017382,0.006499,0.010985,-0.016085,-15.832857,-41.094891,-1.128838,,,,,,,
1558971712.735484,2.257070,1.543176,2.928915,0.030934,-0.022108,0.027469,0.021365,-0.999619,0.017500,-0.001544,-0.003738,-0.001097,-15.818821,-41.099476,-1.158118,,,,,,,
1558971712.755464,2.279298,1.543189,2.906208,0.008664,-0.013591,-0.009834,0.020959,-0.999619,0.017961,-0.011636,-0.009429,0.003066,-15.835469,-41.093658,-1.137046,,,,,,,
1558971712.775477,2.269850,1.542808,2.915601,-0.010442,-0.010362,-0.038644,0.021421,-0.999608,0.018008,-0.003812,0.010671,0.002241,-15.833933,-41.094807,-1.116692,,,,,,,
1558971712.795452,2.254326,1.542310,2.930922,-0.009384,-0.004932,-0.037396,0.022083,-0.999594,0.017987,-0.002521,0.007178,-0.002896,-15.814635,-41.102287,-1.114667,,,,,,,
1558971712.815449,2.212711,1.542211,2.973031,-0.056035,0.046031,-0.049757,0.022892,-0.999591,0.017113,-0.003987,0.007221,-0.001533,-15.793861,-41.110188,-1.118119,,,,,,,
1558971712.835436,2.166014,1.541999,3.020418,-0.011460,0.017293,-0.025442,0.023843,-0.999585,0.016145,0.009986,0.016202,-0.009812,-15.742601,-41.127655,-1.195898,,,,,,,
1558971712.855419,2.145349,1.541290,3.041224,0.005527,0.007703,-0.016981,0.024767,-0.999565,0.016034,0.011442,0.012092,-0.001630,-15.707480,-41.140522,-1.214919,,,,,,,
1558971712.875408,2.127076,1.541084,3.059785,-0.027455,0.016343,-0.009452,0.025229,-0.999559,0.015687,0.009378,0.011766,0.000274,-15.685841,-41.148724,-1.216693,,,,,,,
1558971712.895396,2.101219,1.541468,3.086241,-0.010337,0.037375,-0.022048,0.025294,-0.999570,0.014835,-0.004252,0.006162,-0.015552,-15.667189,-41.154530,-1.259948,,,,,,,
1558971712.915382,2.088728,1.540859,3.098996,0.020391,-0.010369,-0.033157,0.026007,-0.999552,0.014819,0.017160,0.015040,-0.000919,-15.642958,-41.162853,-1.288856,,,,,,,
1558971712.935344,2.073087,1.539181,3.113810,0.006407,-0.047266,-0.016444,0.027706,-0.999500,0.015218,0.022297,0.013645,0.000407,-15.595566,-41.181564,-1.265163,,,,,,,
1558971712.955353,2.059914,1.538504,3.126766,0.003362,0.019517,0.016335,0.028501,-0.999479,0.015170,0.018405,0.005048,-0.001208,-15.548806,-41.199703,-1.250027,,,,,,,
1558971712.975341,2.068040,1.538760,3.119259,0.011886,0.031128,0.035670,0.028153,-0.999487,0.015279,0.001388,-0.009531,0.002131,-15.541470,-41.202240,-1.257657,,,,,,,
1558971712.995326,2.108571,1.538943,3.078767,0.068165,-0.017812,0.021368,0.027352,-0.999493,0.016313,-0.009957,-0.006824,0.005568,-15.555578,-41.196991,-1.255274,,,,,,,
1558971713.015292,2.206245,1.537889,2.980444,0.036241,-0.038856,-0.026900,0.026479,-0.999459,0.019528,-0.015798,0.010063,0.058551,-15.601462,-41.183147,-1.134163,,,,,,,
1558971713.035281,2.176736,1.537464,3.009103,-0.066996,-0.042572,-0.047304,0.027392,-0.999445,0.018980,0.003003,0.017801,0.054049,-15.601585,-41.184895,-1.066885,,,,,,,
1558971713.055269,2.108198,1.537662,3.077006,-0.109534,-0.032845,-0.053650,0.028460,-0.999451,0.016959,0.013120,0.014664,0.012841,-15.572397,-41.195160,-1.096732,,,,,,,
1558971713.075246,2.024878,1.537772,-3.123026,-0.065826,-0.002388,-0.030905,0.029673,-0.999455,0.014483,0.026113,0.043125,-0.022509,-15.496547,-41.219723,-1.238927,,,,,,,
1558971713.095256,2.009676,1.537799,-3.108127,-0.003165,-0.031210,0.000899,0.029865,-0.999456,0.014019,0.027310,0.031728,-0.024410,-15.482485,-41.224121,-1.268030,,,,,,,
1558971713.115236,1.997253,1.537234,-3.096398,0.011722,-0.032334,0.008371,0.030551,-0.999437,0.013880,0.027997,0.031679,-0.017939,-15.482485,-41.224121,-1.268030,,,,,,,
1558971713.135228,2.008798,1.537980,-3.109118,-0.004459,-0.064770,0.064769,0.029714,-0.999462,0.013917,0.004480,0.008632,-0.017746,-15.460503,-41.232754,-1.255569,,,,,,,
1558971713.155218,2.003994,1.539751,-3.104696,-0.008462,0.016651,0.071952,0.028173,-0.999518,0.013030,-0.006291,-0.001657,-0.014571,-15.542045,-41.201759,-1.266336,,,,,,,
1558971713.175173,2.032386,1.540846,-3.132612,0.016052,0.019673,0.058121,0.026812,-0.999552,0.013337,-0.009356,-0.001959,0.004683,-15.542045,-41.201759,-1.266336,,,,,,,
1558971713.195191,2.058804,1.541497,3.124493,0.003378,0.018580,-0.010227,0.025874,-0.999571,0.013735,-0.015696,-0.006929,0.006483,-15.621348,-41.171864,-1.262693,,,,,,,
1558971713.215177,2.050318,1.541049,3.133154,0.005447,-0.006823,-0.026484,0.026387,-0.999558,0.013721,0.000407,-0.008057,0.010311,-15.633883,-41.167210,-1.259440,,,,,,,
1558971713.235162,2.059838,1.540267,3.122988,0.003178,-0.048029,-0.022610,0.026947,-0.999534,0.014340,0.002015,0.001472,0.017353,-15.623343,-41.171375,-1.254001,,,,,,,
1558971713.255151,2.047953,1.540075,3.133918,-0.014901,-0.038407,-0.012923,0.027284,-0.999528,0.014106,0.011885,0.003267,0.006722,-15.596852,-41.182590,-1.215110,,,,,,,
1558971713.275136,2.032452,1.539849,-3.133769,-0.022197,0.013477,-0.009121,0.027703,-0.999521,0.013783,0.009300,0.007059,0.002941,-15.579146,-41.189060,-1.222710,,,,,,,
1558971713.295122,2.012017,1.539973,-3.112693,-0.047682,0.031578,-0.011103,0.027868,-0.999525,0.013161,0.010203,0.007612,0.006263,-15.575189,-41.190220,-1.234015,,,,,,,
1558971713.315109,1.970908,1.539685,-3.071414,-0.030837,-0.017109,0.005524,0.028649,-0.999516,0.012116,0.014488,0.002873,-0.009827,-15.552126,-41.197098,-1.293868,,,,,,,
1558971713.335088,1.961766,1.539875,-3.063224,0.004187,-0.044763,0.013828,0.028581,-0.999522,0.011781,-0.001116,0.012202,-0.004258,-15.538152,-41.201786,-1.312250,,,,,,,
1558971713.355080,1.952533,1.540536,-3.054361,-0.054213,-0.001122,0.012064,0.028078,-0.999542,0.011271,-0.008592,0.014481,0.001302,-15.544600,-41.199551,-1.306147,,,,,,,
1558971713.375050,1.866498,1.541703,-2.967767,-0.069993,0.043310,-0.018484,0.027826,-0.999577,0.008477,-0.005609,0.004566,-0.038598,-15.570170,-41.187302,-1.385398,,,,,,,
1558971713.395030,1.820880,1.541425,-2.921381,0.032177,0.031121,-0.034534,0.028454,-0.999569,0.007268,0.006260,0.008053,-0.032353,-15.552291,-41.189568,-1.513010,,,,,,,
1558971713.415027,1.832696,1.540984,-2.933349,0.030846,-0.024813,0.019379,0.028792,-0.999556,0.007718,0.000963,0.007399,-0.004437,-15.526299,-41.199814,-1.500974,,,,,,,
1558971713.435027,1.863805,1.541178,-2.964029,0.019429,0.055689,0.003167,0.028352,-0.999561,0.008553,-0.006852,0.009983,0.012137,-15.541283,-41.195152,-1.473598,,,,,,,
1558971713.455014,1.891365,1.540741,-2.991222,0.015975,-0.025689,-0.000819,0.028521,-0.999548,0.009470,0.003461,0.019904,0.013708,-15.540920,-41.196663,-1.434627,,,,,,,
1558971713.474999,1.895467,1.540261,-2.996146,-0.000973,-0.020380,-0.044555,0.028936,-0.999534,0.009739,-0.002722,0.013602,0.004894,-15.540626,-41.197182,-1.423009,,,,,,,
1558971713.494987,1.868678,1.539161,-2.969082,0.016174,0.018651,-0.036695,0.030236,-0.999500,0.009283,0.013877,0.020954,-0.008123,-15.494897,-41.214466,-1.421257,,,,,,,
1558971713.514971,1.903926,1.538240,-3.004564,0.055255,-0.043819,0.029997,0.030760,-0.999470,0.010644,0.016054,0.013707,0.025718,-15.443533,-41.235043,-1.382747,,,,,,,
1558971713.534959,1.942348,1.538108,-3.043876,-0.001048,-0.021364,0.004544,0.030453,-0.999466,0.011866,0.001057,0.002991,0.025793,-15.456350,-41.231228,-1.353020,,,,,,,
1558971713.554931,1.945409,1.538334,-3.046319,-0.051880,0.053938,-0.004384,0.030206,-0.999473,0.011876,-0.006509,0.009819,0.006999,-15.467972,-41.228405,-1.305374,,,,,,,
1558971713.574932,1.915923,1.538692,-3.015954,-0.049849,0.025392,-0.001453,0.030206,-0.999485,0.010860,-0.001611,0.006214,0.001454,-15.472231,-41.225136,-1.357105,,,,,,,
1558971713.594912,1.907780,1.538625,-3.007927,0.002188,-0.020227,-0.012401,0.030357,-0.999483,0.010635,0.001213,0.001008,0.001099,-15.471378,-41.224735,-1.378949,,,,,,,
1558971713.614888,1.923521,1.538018,-3.023997,0.007502,-0.018123,-0.000633,0.030755,-0.999463,0.011321,0.013038,-0.000552,0.008011,-15.453442,-41.232090,-1.359961,,,,,,,
1558971713.634891,1.921970,1.538124,-3.023002,-0.014904,-0.028558,0.010993,0.030672,-0.999466,0.011237,0.002470,0.000977,-0.001075,-15.454348,-41.232563,-1.335120,,,,,,,
1558971713.654848,1.897086,1.538462,-2.998211,-0.036062,0.003235,-0.007937,0.030624,-0.999477,0.010363,-0.003433,0.000011,-0.012179,-15.455437,-41.232014,-1.339358,,,,,,,
1558971713.674839,1.838973,1.539031,-2.940240,-0.002056,-0.006439,0.004809,0.030625,-0.999496,0.008416,-0.010590,-0.011552,-0.029030,-15.445302,-41.233067,-1.421469,,,,,,,
1558971713.694849,1.829310,1.539919,-2.930372,0.024691,0.032519,-0.002268,0.029844,-0.999523,0.007892,-0.016035,-0.013904,-0.012912,-15.473944,-41.220821,-1.464419,,,,,,,
1558971713.714835,1.842049,1.540507,-2.942211,0.024688,0.032522,-0.000130,0.029176,-0.999541,0.008114,-0.013445,-0.003114,0.004261,-15.503169,-41.209129,-1.484217,,,,,,,
1558971713.734822,1.890718,1.540653,-2.990908,0.045822,-0.013033,0.004791,0.028611,-0.999546,0.009479,-0.021546,-0.011532,0.029996,-15.518178,-41.204666,-1.450996,,,,,,,
1558971713.754794,1.913304,1.540835,-3.013449,-0.051923,0.018211,-0.034362,0.028216,-0.999551,0.010061,-0.014819,-0.010138,0.008433,-15.547107,-41.195667,-1.395737,,,,,,,
1558971713.774795,1.783725,1.540812,-2.882976,-0.128412,0.051329,-0.068271,0.029302,-0.999551,0.006335,0.006892,0.001763,-0.041766,-15.542310,-41.194992,-1.467227,,,,,,,
1558971713.794780,1.716861,1.539537,-2.815434,-0.058238,0.016045,-0.090973,0.030921,-0.999511,0.004549,0.021386,0.002853,-0.067476,-15.492412,-41.209003,-1.595926,,,,,,,
1558971713.814739,1.642775,1.537553,-2.740817,-0.016669,0.042278,-0.073609,0.033152,-0.999447,0.002390,0.021856,0.009549,-0.073496,-15.439789,-41.226524,-1.652337,,,,,,,
1558971713.834754,1.609170,1.536284,-2.705546,-0.082439,0.113449,-0.069777,0.034479,-0.999404,0.001324,0.023230,0.006927,-0.107586,-15.318761,-41.266541,-1.775257,,,,,,,
1558971713.854741,1.542891,1.534752,-2.636346,-0.140843,0.156033,-0.071552,0.036021,-0.999350,-0.001005,0.029332,0.009101,-0.116365,-15.288988,-41.275578,-1.821187,,,,,,,
1558971713.874706,1.473952,1.533806,-2.564187,-0.127019,0.175063,-0.020112,0.036807,-0.999316,-0.003576,0.009031,0.030001,-0.136531,-15.195189,-41.299675,-2.046094,,,,,,,
1558971713.894713,1.405226,1.533262,-2.490705,-0.157540,0.286225,-0.009463,0.037012,-0.999296,-0.006185,0.005239,0.030698,-0.144816,-15.176751,-41.300373,-2.165384,,,,,,,
1558971713.914701,1.317395,1.531985,-2.395232,-0.211330,0.411265,-0.047704,0.037562,-0.999247,-0.009727,0.012960,0.044489,-0.186211,-15.139484,-41.294594,-2.509142,,,,,,,
1558971713.934673,1.227416,1.528537,-2.296557,-0.271718,0.449474,-0.155219,0.039781,-0.999107,-0.014223,0.014998,0.078163,-0.215162,-15.082170,-41.300953,-2.739168,,,,,,,
1558971713.954673,1.160723,1.523082,-2.219592,-0.229955,0.511575,-0.184486,0.043742,-0.998862,-0.019015,0.017095,0.100028,-0.242627,-14.969664,-41.323177,-3.007924,,,,,,,
1558971713.974658,1.148359,1.520951,-2.198787,-0.003956,0.363710,-0.018099,0.045445,-0.998758,-0.020427,0.021663,0.110391,-0.181752,-14.787221,-41.362225,-3.353837,,,,,,,
1558971713.994640,1.170720,1.521366,-2.213300,0.028202,0.437550,-0.005623,0.045508,-0.998779,-0.019245,-0.019293,0.118179,-0.144971,-14.723055,-41.371681,-3.515545,,,,,,,
1558971714.014630,1.146308,1.519963,-2.177444,-0.206304,0.653320,-0.029369,0.046302,-0.998708,-0.020927,-0.019492,0.180257,-0.128304,-14.679613,-41.374916,-3.656323,,,,,,,
1558971714.034618,1.056299,1.517302,-2.071975,-0.346425,0.800015,0.031711,0.046546,-0.998569,-0.026311,0.004449,0.216145,-0.142054,-14.596461,-41.356117,-4.166387,,,,,,,
1558971714.054604,0.949539,1.514744,-1.948491,-0.335793,0.828603,0.102458,0.045555,-0.998429,-0.032609,0.026024,0.210954,-0.188537,-14.572630,-41.322319,-4.565933,,,,,,,
1558971714.074589,0.854314,1.512867,-1.836853,-0.285758,0.827449,0.127154,0.043661,-0.998323,-0.038022,0.016139,0.216096,-0.211184,-14.575436,-41.276409,-4.955636,,,,,,,
1558971714.094578,0.799173,1.512831,-1.763004,-0.041714,0.931932,0.171056,0.041525,-0.998320,-0.040397,-0.011725,0.268905,-0.161080,-14.593015,-41.209496,-5.437366,,,,,,,
1558971714.114563,0.787635,1.518144,-1.736143,0.204135,0.645415,0.283816,0.037297,-0.998614,-0.037130,-0.005955,0.269458,-0.029093,-14.645690,-41.139690,-5.811480,,,,,,,
1558971714.134530,0.765570,1.524125,-1.701970,0.070044,0.638664,0.246276,0.032330,-0.998911,-0.033638,-0.001492,0.233652,-0.012337,-14.759858,-41.095520,-5.835111,,,,,,,
1558971714.154526,0.674823,1.525424,-1.595093,-0.205849,0.896944,0.230377,0.028337,-0.998971,-0.035416,-0.010576,0.220559,-0.038315,-14.938515,-40.990746,-6.110927,,,,,,,
1558971714.174523,0.571499,1.526040,-1.472151,-0.049132,0.981780,0.258006,0.024201,-0.998999,-0.037632,0.019348,0.244619,0.043308,-15.011060,-40.897858,-6.540414,,,,,,,
1558971714.194494,0.498648,1.531678,-1.384532,0.240033,0.574465,0.323736,0.018703,-0.999235,-0.034346,0.013051,0.250837,0.085463,-15.057564,-40.857357,-6.685027,,,,,,,
