timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558973779.839961,1.190025,1.332392,-2.814006,-0.120156,0.051853,0.061525,0.219239,-0.971716,-0.087763,-0.014496,-0.004343,0.002787,8.679916,-46.700718,11.613511,,,,,,,
1558973779.859923,1.181479,1.333220,-2.803933,-0.080731,0.062212,0.058455,0.217736,-0.971911,-0.089328,0.002967,0.002337,0.001117,8.605300,-46.731541,11.544829,,,,,,,
1558973779.879929,1.174799,1.333732,-2.796451,-0.068142,0.002942,0.051491,0.216675,-0.972032,-0.090588,0.016098,0.004014,0.001019,8.537210,-46.760014,11.479916,,,,,,,
1558973779.899915,1.170947,1.333329,-2.793310,-0.009740,-0.064032,0.000715,0.216685,-0.971937,-0.091575,-0.007365,0.010847,-0.006692,8.519884,-46.780918,11.407408,,,,,,,
1558973779.919890,1.172434,1.333044,-2.795971,0.029785,-0.035746,-0.029944,0.217077,-0.971870,-0.091360,-0.041692,0.002510,-0.002436,8.540258,-46.777924,11.404450,,,,,,,
1558973779.939883,1.169579,1.334501,-2.793188,-0.024364,0.019543,-0.002759,0.215511,-0.972212,-0.091426,-0.028591,-0.011537,0.001598,8.485617,-46.784454,11.418430,,,,,,,
1558973779.959869,1.166183,1.334485,-2.789007,-0.047766,0.039798,0.030513,0.215214,-0.972208,-0.092164,-0.023427,-0.000753,-0.007766,8.471155,-46.795311,11.384639,,,,,,,
1558973779.979826,1.161129,1.335229,-2.783334,-0.009491,0.017370,0.011115,0.214082,-0.972382,-0.092962,-0.003175,0.004349,-0.008524,8.410731,-46.816833,11.340869,,,,,,,
1558973779.999837,1.159976,1.334445,-2.782734,0.031919,-0.036833,-0.040619,0.214674,-0.972199,-0.093513,0.000063,0.000443,-0.008522,8.414604,-46.821701,11.317876,,,,,,,
1558973780.019823,1.160985,1.334109,-2.784652,0.009610,-0.026157,-0.048006,0.215067,-0.972120,-0.093427,-0.004710,-0.011934,0.001691,8.470825,-46.813568,11.309580,,,,,,,
1558973780.039806,1.160325,1.333765,-2.784052,-0.013755,0.008908,-0.007117,0.215312,-0.972039,-0.093702,-0.001887,0.004129,0.001585,8.478011,-46.812630,11.308075,,,,,,,
1558973780.059786,1.163100,1.333799,-2.786704,0.024481,-0.009235,0.010887,0.215542,-0.972047,-0.093091,0.006001,0.005372,0.005491,8.485431,-46.809933,11.313656,,,,,,,
1558973780.079777,1.168242,1.333407,-2.792336,0.033011,-0.029441,-0.041616,0.216368,-0.971955,-0.092131,0.005159,0.004975,0.006132,8.514709,-46.792778,11.362537,,,,,,,
1558973780.099741,1.171823,1.332772,-2.796572,0.009620,-0.021921,-0.042630,0.217265,-0.971806,-0.091595,-0.003764,-0.009716,0.002041,8.570587,-46.774429,11.396011,,,,,,,
1558973780.119730,1.170393,1.333362,-2.794948,-0.042481,0.027078,0.026130,0.216606,-0.971945,-0.091682,-0.009117,-0.007731,0.004463,8.580081,-46.769535,11.408958,,,,,,,
1558973780.139717,1.166457,1.333820,-2.789746,-0.075431,0.059019,0.064843,0.215834,-0.972052,-0.092359,0.008333,0.004965,0.001844,8.506647,-46.791809,11.372574,,,,,,,
1558973780.159715,1.158356,1.333682,-2.780318,-0.105245,0.047518,0.044423,0.215201,-0.972020,-0.094158,0.008981,0.006551,-0.005375,8.464634,-46.809494,11.331062,,,,,,,
1558973780.179677,1.148375,1.333153,-2.769236,-0.092520,0.039012,0.056093,0.214719,-0.971896,-0.096512,0.009127,0.023974,-0.014602,8.445230,-46.843319,11.205051,,,,,,,
1558973780.199684,1.141083,1.331922,-2.761497,-0.028760,-0.000459,0.038677,0.215098,-0.971605,-0.098574,0.019826,0.023881,-0.014692,8.404261,-46.877083,11.094114,,,,,,,
1558973780.219669,1.138222,1.331249,-2.759254,-0.011773,-0.043986,-0.027922,0.215409,-0.971445,-0.099463,0.008605,0.015513,-0.015772,8.424759,-46.882736,11.054584,,,,,,,
1558973780.239644,1.134056,1.330587,-2.755922,-0.013910,-0.033309,-0.000065,0.215575,-0.971288,-0.100632,-0.006743,0.011037,-0.021134,8.471160,-46.892582,10.977112,,,,,,,
1558973780.259608,1.126764,1.331169,-2.748981,0.006349,0.000477,0.047254,0.214325,-0.971426,-0.101958,-0.014374,0.014014,-0.019548,8.451902,-46.906586,10.932019,,,,,,,
1558973780.279623,1.124646,1.331792,-2.746775,0.018136,0.005638,0.005675,0.213563,-0.971574,-0.102150,-0.012696,0.004808,-0.016899,8.409584,-46.919262,10.910240,,,,,,,
1558973780.299609,1.124792,1.332224,-2.747016,0.015995,0.000357,0.001354,0.213199,-0.971676,-0.101938,-0.013431,0.000134,-0.006643,8.373523,-46.929012,10.896046,,,,,,,
1558973780.319593,1.120219,1.332827,-2.742085,-0.043561,0.028185,0.023997,0.212203,-0.971819,-0.102657,-0.014159,0.003877,-0.008656,8.345768,-46.934959,10.891707,,,,,,,
1558973780.339578,1.114929,1.333114,-2.736044,-0.037192,0.029229,0.037892,0.211406,-0.971886,-0.103655,-0.007060,0.009179,-0.006422,8.302526,-46.952709,10.848161,,,,,,,
1558973780.359562,1.113693,1.333114,-2.734704,0.004210,-0.018599,0.007572,0.211278,-0.971886,-0.103916,0.009822,0.002694,-0.004986,8.271969,-46.967514,10.807341,,,,,,,
1558973780.379521,1.112647,1.332547,-2.734502,-0.005392,-0.038679,-0.023591,0.211664,-0.971753,-0.104381,-0.004236,-0.002872,-0.007145,8.297157,-46.964993,10.798975,,,,,,,
1558973780.399504,1.108309,1.332740,-2.730597,-0.024474,-0.000482,0.006657,0.211041,-0.971798,-0.105215,-0.017590,-0.007099,-0.008326,8.299316,-46.967388,10.786921,,,,,,,
1558973780.419515,1.102943,1.333361,-2.724509,-0.053098,0.046212,0.030572,0.209935,-0.971944,-0.106074,-0.009007,0.001760,0.002207,8.244682,-46.991573,10.723286,,,,,,,
1558973780.439491,1.097512,1.334015,-2.718044,-0.038211,0.036604,0.019818,0.208789,-0.972098,-0.106922,-0.007907,0.001014,0.011005,8.162858,-47.020943,10.656928,,,,,,,
1558973780.459468,1.098323,1.333691,-2.718453,-0.000993,0.001451,-0.030669,0.209156,-0.972022,-0.106896,0.005214,-0.001840,0.009484,8.140615,-47.025726,10.652832,,,,,,,
1558973780.479470,1.099929,1.333133,-2.720196,-0.018059,-0.004787,-0.021134,0.209811,-0.971891,-0.106806,0.001660,-0.013400,0.001887,8.179272,-47.015076,10.670222,,,,,,,
1558973780.499455,1.096532,1.333160,-2.716202,-0.077589,0.043168,0.030526,0.209424,-0.971897,-0.107506,-0.007825,0.003147,0.004570,8.182070,-47.020374,10.644697,,,,,,,
1558973780.519438,1.091260,1.333149,-2.709538,-0.069048,0.053703,0.037039,0.208864,-0.971895,-0.108614,0.003584,0.004396,0.007631,8.164557,-47.026169,10.632547,,,,,,,
1558973780.539417,1.089080,1.332759,-2.706719,-0.047862,0.005975,0.002432,0.208962,-0.971803,-0.109244,0.006660,0.008119,0.006415,8.110449,-47.051559,10.561403,,,,,,,
1558973780.559409,1.086346,1.331893,-2.704102,-0.050086,-0.020431,0.007514,0.209408,-0.971598,-0.110207,0.009968,0.004511,0.000603,8.128463,-47.059685,10.511236,,,,,,,
1558973780.579394,1.080793,1.331344,-2.698730,-0.063994,-0.020289,0.053410,0.209263,-0.971468,-0.111619,0.014507,0.009249,-0.004851,8.141604,-47.067017,10.468137,,,,,,,
1558973780.599378,1.074382,1.331242,-2.692678,-0.069394,-0.039271,0.063896,0.208630,-0.971444,-0.113006,0.015186,0.007333,0.001617,8.127972,-47.084286,10.400824,,,,,,,
1558973780.619364,1.068338,1.330861,-2.687222,-0.077804,-0.034029,0.005218,0.208268,-0.971353,-0.114443,-0.001054,0.006494,0.001131,8.108311,-47.106262,10.316311,,,,,,,
1558973780.639348,1.061496,1.330273,-2.680774,-0.068230,-0.024530,0.029873,0.207978,-0.971214,-0.116143,-0.001466,0.006721,-0.001670,8.112088,-47.119408,10.253151,,,,,,,
1558973780.659333,1.053424,1.330233,-2.672887,-0.060752,-0.009753,0.042832,0.207068,-0.971204,-0.117838,-0.010397,0.024030,-0.006827,8.090899,-47.139912,10.175352,,,,,,,
1558973780.679292,1.046837,1.330464,-2.666340,-0.005332,-0.001632,0.014130,0.206093,-0.971259,-0.119087,-0.016762,0.025031,-0.010430,8.036691,-47.167717,10.089100,,,,,,,
1558973780.699301,1.046630,1.330435,-2.666493,0.021273,-0.018735,-0.020177,0.206093,-0.971252,-0.119144,0.000221,0.004501,-0.007184,8.018583,-47.175034,10.069256,,,,,,,
1558973780.719285,1.046559,1.329774,-2.666707,-0.032986,-0.007874,-0.015847,0.206640,-0.971095,-0.119480,0.003855,-0.005148,-0.005566,8.048113,-47.170052,10.069042,,,,,,,
1558973780.739265,1.041264,1.329807,-2.661372,-0.025613,0.001707,0.055783,0.205977,-0.971102,-0.120556,-0.001829,0.007754,-0.011372,8.042217,-47.181000,10.022352,,,,,,,
1558973780.759244,1.038767,1.330363,-2.658900,0.015924,-0.011261,0.011919,0.205210,-0.971235,-0.120796,-0.003550,0.008497,-0.007515,8.004524,-47.192703,9.997403,,,,,,,
1558973780.779226,1.042641,1.330298,-2.663606,0.058506,-0.046485,-0.067389,0.205731,-0.971219,-0.120032,-0.009533,-0.005511,-0.001886,7.996695,-47.191868,10.007599,,,,,,,
1558973780.799202,1.046967,1.330346,-2.668675,0.011748,-0.013442,-0.046822,0.206208,-0.971231,-0.119118,-0.016114,-0.017417,0.006416,8.070025,-47.167034,10.065651,,,,,,,
1558973780.819182,1.045352,1.330350,-2.666788,-0.034019,0.018608,0.019644,0.206012,-0.971232,-0.119448,-0.008136,-0.014898,-0.000562,8.069394,-47.165871,10.071584,,,,,,,
1558973780.839195,1.042099,1.330172,-2.663285,-0.027711,-0.005739,0.018347,0.205771,-0.971189,-0.120205,0.009485,0.001310,-0.005131,8.045475,-47.177193,10.037633,,,,,,,
1558973780.859151,1.040623,1.330017,-2.662078,0.008516,-0.010209,-0.015831,0.205724,-0.971152,-0.120585,-0.010289,0.009727,-0.005331,8.041607,-47.183605,10.010547,,,,,,,
1558973780.879164,1.041754,1.329683,-2.663670,0.012767,-0.022951,-0.039437,0.206140,-0.971073,-0.120516,-0.010446,0.005100,-0.005247,8.053318,-47.181614,10.010544,,,,,,,
1558973780.899148,1.042441,1.329375,-2.664895,0.014878,-0.018704,-0.019109,0.206481,-0.970999,-0.120525,-0.010634,0.004050,-0.007664,8.075815,-47.179092,10.004306,,,,,,,
1558973780.919134,1.041949,1.329454,-2.664715,0.020221,-0.006029,-0.006170,0.206355,-0.971018,-0.120588,-0.003581,0.002604,-0.007357,8.089096,-47.175381,10.011066,,,,,,,
1558973780.939118,1.044396,1.329456,-2.667379,0.039405,-0.007214,-0.024316,0.206648,-0.971019,-0.120081,-0.001692,0.003291,-0.002141,8.093843,-47.173035,10.018299,,,,,,,
1558973780.959102,1.048950,1.329653,-2.672003,0.044796,0.017080,-0.016606,0.207027,-0.971065,-0.119044,-0.004024,-0.001423,0.006465,8.113861,-47.160725,10.059973,,,,,,,
1558973780.979088,1.050214,1.329596,-2.672737,-0.035016,0.029142,-0.005878,0.207225,-0.971052,-0.118810,0.010777,-0.007830,-0.002391,8.113345,-47.151989,10.101255,,,,,,,
1558973780.999053,1.046037,1.328684,-2.667986,-0.049977,0.019733,0.011101,0.207493,-0.970834,-0.120118,0.002208,0.011865,-0.007507,8.122843,-47.152199,10.092642,,,,,,,
1558973781.019033,1.043589,1.327773,-2.665412,-0.007468,-0.003755,0.004501,0.207963,-0.970615,-0.121070,0.009963,0.024570,-0.011300,8.136610,-47.169014,10.002550,,,,,,,
1558973781.039042,1.041899,1.327638,-2.664128,0.019113,-0.014472,0.000149,0.207871,-0.970582,-0.121488,-0.009583,0.018159,-0.006366,8.158265,-47.172604,9.967937,,,,,,,
1558973781.059020,1.041436,1.327756,-2.663805,0.016014,0.007717,-0.015654,0.207717,-0.970611,-0.121526,-0.008788,0.019622,-0.007990,8.153534,-47.174576,9.962461,,,,,,,
1558973781.079011,1.041165,1.327305,-2.663332,0.012794,0.014120,0.014297,0.208062,-0.970502,-0.121804,0.007591,0.017423,-0.008308,8.156487,-47.176342,9.951683,,,,,,,
1558973781.098995,1.042969,1.327624,-2.664822,0.042620,0.026667,0.027251,0.208013,-0.970579,-0.121272,0.004863,0.017378,-0.001424,8.153430,-47.174198,9.964339,,,,,,,
1558973781.118981,1.045136,1.327234,-2.666758,0.002131,-0.001715,-0.010424,0.208603,-0.970485,-0.121011,0.016434,0.009181,-0.001624,8.154129,-47.172424,9.972165,,,,,,,
1558973781.138893,1.044496,1.326882,-2.666284,-0.013915,-0.008976,0.025791,0.208821,-0.970400,-0.121316,0.005230,0.004671,-0.000739,8.194242,-47.164108,9.978624,,,,,,,
1558973781.158879,1.041113,1.327192,-2.662684,-0.011733,0.013227,0.037749,0.208150,-0.970475,-0.121870,-0.003102,0.020768,-0.007433,8.165329,-47.174103,9.955065,,,,,,,
1558973781.178882,1.040031,1.327111,-2.661307,0.014919,0.009863,0.002505,0.208085,-0.970455,-0.122135,0.002608,0.024075,-0.008435,8.157327,-47.178101,9.942665,,,,,,,
1558973781.198853,1.042745,1.327017,-2.664148,0.037195,-0.011386,0.007655,0.208495,-0.970433,-0.121616,0.009583,0.012699,-0.000226,8.161451,-47.178276,9.938454,,,,,,,
1558973781.218835,1.044443,1.327019,-2.666108,0.004158,-0.013295,0.028959,0.208699,-0.970433,-0.121260,0.013118,0.009969,0.000517,8.176131,-47.168602,9.972229,,,,,,,
1558973781.238836,1.043237,1.327084,-2.665067,-0.004375,-0.015354,0.035336,0.208498,-0.970449,-0.121480,0.009687,0.008718,-0.001582,8.183897,-47.167244,9.972298,,,,,,,
1558973781.258815,1.042036,1.327663,-2.664205,0.008379,-0.020645,0.036359,0.207867,-0.970589,-0.121447,-0.000637,0.004127,0.001650,8.169353,-47.172161,9.960951,,,,,,,
1558973781.278795,1.037646,1.328595,-2.659935,-0.046876,0.008181,0.034459,0.206553,-0.970812,-0.121899,-0.020777,-0.010587,-0.005085,8.122020,-47.180962,9.957954,,,,,,,
1558973781.298790,1.028960,1.329203,-2.650010,-0.091460,0.072979,0.092698,0.204980,-0.970958,-0.123383,-0.014566,-0.005330,-0.007201,8.092357,-47.189251,9.942839,,,,,,,
1558973781.318755,1.018693,1.329855,-2.638000,-0.074435,0.067591,0.084120,0.203164,-0.971114,-0.125150,-0.006601,0.004607,-0.019839,7.939627,-47.242691,9.811311,,,,,,,
1558973781.338731,1.008974,1.329566,-2.627417,-0.038298,0.028210,0.030389,0.202175,-0.971045,-0.127267,-0.004269,0.016653,-0.029822,7.841475,-47.278564,9.717020,,,,,,,
1558973781.358745,1.004017,1.329139,-2.622023,-0.020188,0.024914,0.011155,0.201892,-0.970943,-0.128491,-0.008243,0.013942,-0.034351,7.818912,-47.302227,9.619523,,,,,,,
1558973781.378730,1.000355,1.328841,-2.617396,-0.022138,0.076705,0.003108,0.201663,-0.970871,-0.129386,-0.003589,0.013108,-0.029764,7.801848,-47.313976,9.575482,,,,,,,
1558973781.398698,0.991435,1.328855,-2.607269,-0.017946,0.082040,0.053344,0.200490,-0.970875,-0.131172,-0.007344,0.008427,-0.022332,7.740345,-47.337948,9.506699,,,,,,,
1558973781.418678,0.986603,1.329759,-2.600584,-0.024305,0.106433,0.086671,0.199122,-0.971091,-0.131655,-0.007792,0.008460,-0.020368,7.679360,-47.353291,9.479731,,,,,,,
1558973781.438658,0.981759,1.330398,-2.593792,0.006581,0.099887,0.058872,0.197965,-0.971243,-0.132273,0.010088,0.005621,-0.010381,7.572823,-47.381165,9.425972,,,,,,,
1558973781.458668,0.984651,1.331252,-2.595161,0.078943,0.076196,0.021336,0.197656,-0.971446,-0.131241,0.000403,0.001430,0.000901,7.510000,-47.387398,9.444903,,,,,,,
1558973781.478653,0.988168,1.332544,-2.597021,0.016169,0.084980,0.020304,0.197068,-0.971752,-0.129855,-0.008333,-0.026997,-0.002928,7.468028,-47.378181,9.524081,,,,,,,
1558973781.498637,0.986302,1.332475,-2.592989,-0.059356,0.105474,0.030048,0.196882,-0.971736,-0.130259,0.003802,-0.038015,0.000407,7.438204,-47.381763,9.529579,,,,,,,
1558973781.518622,0.980287,1.332894,-2.584456,-0.083843,0.116211,0.055756,0.195757,-0.971834,-0.131215,-0.014437,-0.013258,0.004078,7.332181,-47.409958,9.471367,,,,,,,
1558973781.538578,0.974674,1.332644,-2.576087,-0.059289,0.125553,0.028108,0.195218,-0.971775,-0.132448,0.000323,-0.015468,-0.004271,7.275654,-47.429752,9.415676,,,,,,,
1558973781.558592,0.972391,1.332564,-2.571226,-0.009338,0.103095,0.030068,0.194980,-0.971757,-0.132937,-0.004962,-0.015319,-0.023679,7.227182,-47.444649,9.377913,,,,,,,
1558973781.578576,0.968960,1.332059,-2.565416,-0.058251,0.117081,0.022689,0.194927,-0.971637,-0.133883,-0.001537,-0.029980,-0.028944,7.176162,-47.459278,9.343001,,,,,,,
1558973781.598549,0.958121,1.331544,-2.552381,-0.074212,0.123512,0.028080,0.193873,-0.971515,-0.136275,-0.007685,-0.006329,-0.031892,7.098217,-47.492908,9.230947,,,,,,,
1558973781.618545,0.951804,1.330920,-2.543109,-0.073088,0.153136,0.050785,0.193502,-0.971367,-0.137849,0.002741,-0.014274,-0.031447,7.052142,-47.513760,9.158699,,,,,,,
1558973781.638530,0.944092,1.330825,-2.532342,-0.050831,0.134020,0.069838,0.192508,-0.971345,-0.139391,-0.005542,-0.017150,-0.032102,6.955883,-47.547241,9.057991,,,,,,,
1558973781.658487,0.934000,1.329935,-2.518912,-0.139053,0.169343,0.056227,0.191787,-0.971133,-0.141841,0.004899,-0.040937,-0.037816,6.883754,-47.574013,8.972128,,,,,,,
1558973781.678496,0.917982,1.328349,-2.498983,-0.216696,0.189831,0.055295,0.190713,-0.970753,-0.145830,-0.004053,-0.015697,-0.056608,6.781323,-47.625031,8.777328,,,,,,,
1558973781.698485,0.906793,1.325923,-2.483023,-0.202584,0.249931,0.004635,0.190924,-0.970168,-0.149406,-0.024695,-0.001023,-0.063119,6.692212,-47.680218,8.542995,,,,,,,
1558973781.718452,0.896326,1.323355,-2.467195,-0.120524,0.282266,0.006079,0.191295,-0.969542,-0.152951,-0.012172,-0.011811,-0.091892,6.657374,-47.702648,8.444411,,,,,,,
1558973781.738453,0.893254,1.321328,-2.457876,-0.174693,0.311065,-0.010771,0.192355,-0.969044,-0.154770,-0.024493,-0.008419,-0.105972,6.598427,-47.741745,8.267904,,,,,,,
1558973781.758438,0.878556,1.318081,-2.436396,-0.162874,0.353294,-0.000743,0.192481,-0.968237,-0.159588,-0.048240,0.014822,-0.117176,6.545383,-47.776150,8.109821,,,,,,,
1558973781.778419,0.878503,1.316770,-2.428448,-0.093549,0.399456,0.011499,0.193449,-0.967908,-0.160408,-0.044402,0.044874,-0.128029,6.453660,-47.821766,7.912059,,,,,,,
1558973781.798407,0.883058,1.315740,-2.424396,-0.058311,0.421430,-0.013886,0.194948,-0.967649,-0.160157,-0.039171,0.049116,-0.130385,6.398176,-47.834087,7.882574,,,,,,,
1558973781.818366,0.880850,1.313399,-2.413462,-0.033701,0.452969,-0.039184,0.196340,-0.967056,-0.162029,-0.041540,0.077636,-0.113941,6.300585,-47.869148,7.747200,,,,,,,
1558973781.838377,0.890856,1.312519,-2.414248,-0.010242,0.466592,-0.035832,0.198613,-0.966832,-0.160591,-0.037236,0.087330,-0.113182,6.276827,-47.868626,7.769651,,,,,,,
1558973781.858336,0.901318,1.312569,-2.414759,0.013294,0.528919,0.022436,0.200245,-0.966844,-0.158475,-0.042210,0.097475,-0.101901,6.246753,-47.866547,7.806592,,,,,,,
1558973781.878343,0.911653,1.314277,-2.413628,0.065537,0.591128,0.103147,0.200566,-0.967279,-0.155385,-0.054097,0.144815,-0.086253,6.068075,-47.868202,7.936330,,,,,,,
1558973781.898330,0.925219,1.317101,-2.414930,0.110371,0.624701,0.092827,0.200473,-0.967992,-0.151006,-0.055972,0.147725,-0.084162,5.919766,-47.867962,8.048973,,,,,,,
1558973781.918303,0.939953,1.319380,-2.417847,0.082547,0.565607,0.061278,0.200894,-0.968561,-0.146734,-0.034680,0.148951,-0.101191,5.778183,-47.862717,8.181988,,,,,,,
1558973781.938288,0.956753,1.321808,-2.422882,0.160456,0.630744,0.069437,0.201408,-0.969162,-0.141984,-0.042885,0.184906,-0.057006,5.541841,-47.848392,8.425627,,,,,,,
1558973781.958284,0.978516,1.326283,-2.431557,0.229720,0.692875,0.157634,0.200850,-0.970255,-0.135145,-0.039824,0.201746,-0.047228,5.394802,-47.831886,8.612669,,,,,,,
1558973781.978255,0.998471,1.331519,-2.437535,0.182894,0.713259,0.194091,0.199233,-0.971510,-0.128357,-0.059478,0.206617,0.011917,5.193868,-47.814621,8.829332,,,,,,,
1558973781.998245,1.013686,1.336171,-2.438846,0.111566,0.698795,0.167205,0.197325,-0.972601,-0.122920,-0.064787,0.199027,0.038646,4.732381,-47.796314,9.180856,,,,,,,
1558973782.018239,1.029290,1.339333,-2.440009,0.079781,0.724265,0.123649,0.196582,-0.973332,-0.118240,-0.066226,0.234791,0.019393,4.466885,-47.790203,9.344266,,,,,,,
1558973782.038198,1.040791,1.342769,-2.435959,0.034103,0.800765,0.227907,0.195042,-0.974114,-0.114280,-0.044225,0.249825,0.030235,4.266647,-47.789764,9.439579,,,,,,,
1558973782.058189,1.046976,1.348285,-2.424964,0.036346,0.874872,0.314029,0.191090,-0.975346,-0.110382,-0.068836,0.260258,0.067124,3.762714,-47.807648,9.562563,,,,,,,
1558973782.078188,1.050355,1.354598,-2.411653,0.021099,0.783034,0.341965,0.186116,-0.976720,-0.106672,-0.050236,0.270940,0.085478,3.276972,-47.824627,9.655999,,,,,,,
1558973782.098178,1.056222,1.358784,-2.403605,0.028425,0.653742,0.142150,0.183177,-0.977610,-0.103565,-0.066951,0.316797,0.101627,2.953120,-47.835114,9.708346,,,,,,,
1558973782.118162,1.066410,1.361599,-2.400291,0.080653,0.694757,0.186358,0.181814,-0.978198,-0.100363,-0.085073,0.295764,0.124213,2.623188,-47.838318,9.787015,,,,,,,
1558973782.138130,1.081815,1.369288,-2.400989,0.212477,0.738772,0.397212,0.176692,-0.979766,-0.094015,-0.101955,0.307021,0.134771,2.335448,-47.827389,9.912506,,,,,,,
1558973782.158132,1.090708,1.377833,-2.396365,0.140777,0.608030,0.363873,0.170089,-0.981440,-0.088570,-0.084198,0.345515,0.123833,1.807680,-47.804962,10.128662,,,,,,,
1558973782.178116,1.106737,1.384933,-2.402424,0.271366,0.465578,0.279338,0.165252,-0.982777,-0.082711,-0.090102,0.367085,0.101739,1.270468,-47.773552,10.355904,,,,,,,
1558973782.198097,1.124806,1.395120,-2.409208,0.245996,0.661722,0.590812,0.157679,-0.984608,-0.075389,-0.106959,0.325932,0.088878,0.965977,-47.733574,10.570915,,,,,,,
1558973782.218086,1.119960,1.413817,-2.388817,0.292601,0.803810,1.056636,0.140715,-0.987704,-0.068118,-0.077666,0.305651,0.109714,0.434025,-47.699863,10.756680,,,,,,,
1558973782.238071,1.125134,1.435562,-2.379134,0.471169,0.670573,0.941266,0.121654,-0.990870,-0.058116,-0.026561,0.252131,0.183757,-1.255161,-47.580769,11.210125,,,,,,,
1558973782.258055,1.158907,1.454058,-2.401718,0.513526,0.500896,0.717605,0.106732,-0.993194,-0.046629,-0.013195,0.181014,0.258482,-2.191107,-47.436840,11.666908,,,,,,,
1558973782.278040,1.190438,1.473479,-2.423354,0.464154,0.502681,0.993029,0.090219,-0.995268,-0.036072,-0.000193,0.074660,0.344208,-2.811852,-47.320160,12.002812,,,,,,,
1558973782.298025,1.178441,1.499423,-2.402051,0.354852,0.440350,1.339331,0.065893,-0.997454,-0.027267,-0.007467,0.009753,0.381882,-4.252685,-47.088085,12.481931,,,,,,,
1558973782.318008,1.049592,1.525082,-2.264283,0.106799,0.416234,1.304736,0.039631,-0.998955,-0.022755,-0.036748,-0.046409,0.398045,-5.618223,-46.889618,12.687435,,,,,,,
1558973782.337993,0.557449,1.544096,-1.764965,-0.039265,0.332394,1.273923,0.014123,-0.999644,-0.022655,-0.104196,-0.080892,0.430202,-6.600496,-46.760830,12.689750,,,,,,,
1558973782.357977,-0.488547,1.543818,-0.713151,-0.075979,0.240845,1.420352,-0.012660,-0.999636,-0.023819,-0.115620,-0.086057,0.361282,-8.216487,-46.533669,12.580872,,,,,,,
1558973782.377943,-1.005062,1.521379,-0.191752,-0.152657,0.235981,1.433056,-0.041701,-0.998779,-0.026479,-0.199113,-0.139206,0.317830,-9.625179,-46.300877,12.440126,,,,,,,
1558973782.397917,-1.177565,1.495886,-0.015780,-0.056094,0.108519,1.357178,-0.069128,-0.997196,-0.028677,-0.163049,-0.144788,0.327246,-9.625179,-46.300877,12.440126,,,,,,,
1558973782.417924,-1.284646,1.471424,0.090949,0.112463,-0.134526,1.287725,-0.095174,-0.995067,-0.028003,-0.177073,-0.117101,0.356753,-11.591164,-45.897896,12.255589,,,,,,,
1558973782.437917,-1.384458,1.447934,0.186741,0.291986,-0.272960,1.234229,-0.120431,-0.992462,-0.022704,-0.159659,-0.156738,0.324386,-13.028389,-45.465900,12.421132,,,,,,,
1558973782.457884,-1.459408,1.425341,0.255590,0.264030,-0.374341,1.198003,-0.144045,-0.989440,-0.016112,-0.124571,-0.234162,0.286787,-14.057562,-45.063179,12.761916,,,,,,,
1558973782.477861,-1.509778,1.399967,0.297962,0.195383,-0.463602,1.348700,-0.169684,-0.985444,-0.010367,-0.182474,-0.204238,0.256933,-15.316809,-44.527699,13.185249,,,,,,,
1558973782.497871,-1.537872,1.372326,0.316468,0.044978,-0.532490,1.405573,-0.197063,-0.980369,-0.006491,-0.177250,-0.210747,0.233068,-16.132946,-44.173023,13.403131,,,,,,,
1558973782.517856,-1.547905,1.344331,0.316291,-0.096467,-0.507484,1.372602,-0.224476,-0.974466,-0.005139,-0.156506,-0.168539,0.213742,-17.227722,-43.696102,13.602493,,,,,,,
1558973782.537839,-1.547151,1.318478,0.303529,-0.210499,-0.603255,1.250950,-0.249580,-0.968336,-0.005903,-0.212776,-0.194841,0.060254,-18.491793,-43.145016,13.701569,,,,,,,
1558973782.557825,-1.558463,1.295245,0.301999,0.150460,-0.663582,1.053146,-0.272057,-0.962275,-0.003356,-0.218055,-0.244588,0.052336,-19.158756,-42.833344,13.762930,,,,,,,
1558973782.577810,-1.597448,1.279204,0.326717,0.348506,-0.821628,0.671710,-0.287376,-0.957787,0.007661,-0.154015,-0.411109,0.144896,-19.814964,-42.388206,14.204906,,,,,,,
1558973782.597775,-1.619168,1.266359,0.332090,-0.067650,-0.799343,0.682266,-0.299406,-0.954016,0.014494,-0.078402,-0.518549,0.221086,-20.208351,-41.970356,14.875587,,,,,,,
1558973782.617755,-1.614328,1.250524,0.310950,-0.395609,-0.746614,0.862940,-0.314526,-0.949150,0.013700,-0.029971,-0.487236,0.206469,-20.493927,-41.782917,15.011921,,,,,,,
1558973782.637763,-1.600653,1.235243,0.279381,-0.487301,-0.873243,0.682290,-0.329145,-0.944228,0.009830,0.006163,-0.468156,0.193585,-20.970589,-41.556728,14.981471,,,,,,,
1558973782.657749,-1.598421,1.226503,0.254821,-0.347176,-1.158863,0.314533,-0.337403,-0.941314,0.009323,0.055787,-0.404053,0.168137,-21.223377,-41.414772,15.018543,,,,,,,
