timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558974901.156004,1.408699,1.346954,2.649405,-0.100865,-0.061006,0.043452,0.219068,-0.975052,-0.035824,0.012652,0.020569,0.028424,16.885857,-42.855980,16.915958,,,,,,,
1558974901.176014,1.412754,1.346030,2.644867,-0.101884,-0.038766,0.068216,0.220101,-0.974846,-0.035078,0.016945,0.006249,0.011488,16.935669,-42.848110,16.886070,,,,,,,
1558974901.195994,1.400555,1.347244,2.657973,-0.147294,0.080945,0.088543,0.218490,-0.975116,-0.037559,0.012696,-0.003781,0.000862,16.935669,-42.848110,16.886070,,,,,,,
1558974901.215997,1.388985,1.347782,2.672475,-0.115204,0.130462,0.093310,0.217524,-0.975235,-0.039990,0.014180,-0.005294,-0.008029,16.846373,-42.949265,16.717571,,,,,,,
1558974901.235962,1.382451,1.348374,2.680863,-0.067537,0.051969,0.077648,0.216692,-0.975366,-0.041303,0.008238,0.002771,-0.000766,16.671579,-43.048965,16.636164,,,,,,,
1558974901.255960,1.376968,1.349156,2.686670,-0.044226,-0.000010,0.035530,0.215714,-0.975538,-0.042343,0.009094,-0.000689,-0.005295,16.668911,-43.060314,16.609444,,,,,,,
1558974901.275968,1.376716,1.349626,2.687675,0.027297,0.056676,0.024386,0.215253,-0.975641,-0.042309,0.019931,-0.008291,-0.003513,16.615398,-43.095146,16.572687,,,,,,,
1558974901.295959,1.384450,1.350859,2.680731,0.109103,0.023529,0.058299,0.214391,-0.975911,-0.040420,0.029276,-0.000941,0.007659,16.579296,-43.089848,16.622538,,,,,,,
1558974901.315928,1.407576,1.350615,2.658032,0.029272,0.009109,0.030335,0.215504,-0.975858,-0.035490,0.021694,0.004178,0.036147,16.597340,-42.983986,16.876673,,,,,,,
1558974901.335935,1.425069,1.348297,2.642528,-0.051256,0.112039,0.015235,0.218329,-0.975349,-0.032044,0.024621,-0.015023,0.010941,16.608307,-42.920517,17.026756,,,,,,,
1558974901.355931,1.431947,1.347538,2.638263,-0.005564,0.095977,0.037536,0.219277,-0.975181,-0.030644,0.024436,-0.017662,0.018376,16.630402,-42.894722,17.070143,,,,,,,
1558974901.375895,1.446308,1.348196,2.624664,0.024987,-0.010966,0.020523,0.219058,-0.975327,-0.027412,0.013226,-0.032379,0.038475,16.633284,-42.807331,17.285343,,,,,,,
1558974901.395915,1.444137,1.347936,2.626578,-0.063246,0.002105,-0.030670,0.219250,-0.975269,-0.027920,-0.004543,-0.043758,0.050289,16.630558,-42.808361,17.285425,,,,,,,
1558974901.415902,1.435310,1.346685,2.636485,-0.133286,0.056343,-0.055830,0.220203,-0.974992,-0.030018,-0.005573,-0.041350,0.044316,16.650072,-42.821930,17.232931,,,,,,,
1558974901.435892,1.433051,1.345803,2.640031,-0.115203,0.039299,-0.081599,0.220987,-0.974796,-0.030634,-0.000925,-0.046902,0.025126,16.648754,-42.831158,17.211258,,,,,,,
1558974901.455887,1.426371,1.343631,2.647732,-0.102373,0.046599,-0.102872,0.222872,-0.974309,-0.032414,-0.005938,-0.049632,0.008320,16.725187,-42.840935,17.112555,,,,,,,
1558974901.475857,1.420064,1.340832,2.655841,-0.112779,0.102620,-0.139712,0.225358,-0.973675,-0.034228,-0.009080,-0.050129,-0.003461,16.781427,-42.840549,17.058374,,,,,,,
1558974901.495864,1.417543,1.337555,2.660816,-0.050969,0.116011,-0.156616,0.228423,-0.972922,-0.035283,-0.003539,-0.046151,-0.029200,16.868212,-42.828701,17.002426,,,,,,,
1558974901.515858,1.412659,1.334213,2.667381,-0.011666,0.091489,-0.158956,0.231458,-0.972144,-0.036910,0.011691,-0.058327,-0.029374,10.162684,-42.157776,22.096861,,,,,,,
1558974901.535832,1.411099,1.330605,2.671958,-0.140119,0.190441,-0.175194,0.234861,-0.971292,-0.037829,0.013506,-0.096838,-0.034406,10.236758,-42.182667,22.015009,,,,,,,
1558974901.555836,1.399374,1.326343,2.689693,-0.307887,0.320285,-0.170883,0.238479,-0.970270,-0.041286,0.012818,-0.110846,-0.041920,10.293128,-42.217709,21.921364,,,,,,,
1558974901.575830,1.378652,1.321342,2.720202,-0.473207,0.536756,-0.189229,0.242332,-0.969047,-0.047144,-0.033622,-0.121269,-0.101690,10.275777,-42.363335,21.646826,,,,,,,
1558974901.595805,1.355969,1.314895,2.757334,-0.527856,0.726169,-0.242977,0.247300,-0.967435,-0.053959,-0.053894,-0.108508,-0.141323,10.213170,-42.493294,21.420549,,,,,,,
1558974901.615808,1.343711,1.306853,2.785648,-0.362635,0.740979,-0.361212,0.254191,-0.965369,-0.058736,-0.070430,-0.098032,-0.191523,10.120624,-42.658154,21.134892,,,,,,,
1558974901.635802,1.349836,1.297268,2.793156,-0.119031,0.635949,-0.492261,0.263563,-0.962824,-0.059204,-0.076017,-0.078146,-0.203950,10.170118,-42.713951,20.997999,,,,,,,
1558974901.655788,1.368025,1.286202,2.787538,-0.017679,0.662763,-0.583741,0.275016,-0.959776,-0.056543,-0.067588,-0.042803,-0.190558,10.360060,-42.632034,21.071484,,,,,,,
1558974901.675781,1.390506,1.274599,2.780366,-0.010643,0.857206,-0.590415,0.287154,-0.956453,-0.052339,-0.073195,-0.038679,-0.193342,10.510808,-42.544247,21.174004,,,,,,,
1558974901.695775,1.414933,1.262816,2.775258,-0.032370,1.042279,-0.602541,0.299460,-0.952948,-0.047056,-0.085577,-0.006754,-0.186952,10.614019,-42.454361,21.302542,,,,,,,
1558974901.715764,1.439012,1.250167,2.773389,-0.088289,1.172515,-0.649383,0.312431,-0.949037,-0.041414,-0.087181,0.046114,-0.220030,10.713728,-42.285069,21.587465,,,,,,,
1558974901.735753,1.463205,1.236519,2.775336,-0.105666,1.378682,-0.677318,0.326190,-0.944648,-0.035231,-0.091937,0.060492,-0.247606,10.735687,-42.212460,21.718262,,,,,,,
1558974901.755747,1.494084,1.223716,2.773982,0.017174,1.536683,-0.613784,0.339154,-0.940370,-0.026068,-0.086331,0.101274,-0.273217,10.712291,-42.138100,21.873648,,,,,,,
1558974901.775737,1.533813,1.212208,2.765935,0.148421,1.654450,-0.565575,0.350713,-0.936393,-0.012977,-0.092656,0.158820,-0.268609,10.454060,-41.920055,22.410946,,,,,,,
1558974901.795710,1.582926,1.201788,2.750467,0.369040,1.768608,-0.495976,0.360664,-0.932686,0.004375,-0.103660,0.157173,-0.272899,10.226789,-41.771637,22.789749,,,,,,,
1558974901.815702,1.644585,1.192177,2.722025,0.619028,1.742004,-0.443716,0.368632,-0.929176,0.027250,-0.133647,0.212837,-0.188093,9.702068,-41.395741,23.687365,,,,,,,
1558974901.835709,1.708040,1.181678,2.691421,0.592645,1.795998,-0.478453,0.375805,-0.925244,0.051903,-0.150830,0.240445,-0.183770,9.354202,-41.103260,24.327974,,,,,,,
1558974901.855693,1.769721,1.170936,2.666177,0.598484,1.979976,-0.419034,0.381612,-0.921116,0.076930,-0.149313,0.258335,-0.177577,8.980278,-40.819294,24.939302,,,,,,,
1558974901.875669,1.837817,1.161102,2.635802,0.743184,2.018519,-0.288297,0.384213,-0.917243,0.105103,-0.159451,0.310111,-0.148804,7.951347,-40.237701,26.201759,,,,,,,
1558974901.895681,1.907365,1.152598,2.604992,0.676310,2.123670,-0.183782,0.383329,-0.913822,0.134119,-0.172148,0.327503,-0.160517,7.300027,-39.912018,26.880646,,,,,,,
1558974901.915640,1.977260,1.145996,2.577848,0.654413,2.320578,-0.057000,0.378559,-0.911121,0.162944,-0.189503,0.348347,-0.174724,6.542461,-39.617085,27.504761,,,,,,,
1558974901.935636,2.062416,1.139281,2.536391,1.122636,2.369162,0.149896,0.368714,-0.908333,0.197436,-0.228425,0.307472,-0.061144,4.604028,-38.983761,28.773226,,,,,,,
1558974901.955653,2.156646,1.129538,2.481592,1.223012,2.153042,0.175666,0.355859,-0.904215,0.236134,-0.241159,0.286997,-0.005315,3.495317,-38.467030,29.612492,,,,,,,
1558974901.975627,2.234460,1.121175,2.443102,0.652700,2.201398,0.113749,0.342371,-0.900612,0.267732,-0.290904,0.386253,0.144179,2.068070,-37.776047,30.618998,,,,,,,
1558974901.995616,2.291040,1.119735,2.434932,0.018666,2.616868,0.048888,0.327657,-0.899985,0.287519,-0.242147,0.317603,0.038515,0.196228,-37.436390,31.101566,,,,,,,
1558974902.015626,2.358191,1.117258,2.418383,0.627893,2.491360,0.255298,0.309199,-0.898903,0.310436,-0.170710,0.270805,0.041081,-1.531713,-37.312801,31.212784,,,,,,,
1558974902.035614,2.438248,1.108349,2.376650,1.046300,1.942945,0.428681,0.288551,-0.894963,0.340263,-0.180976,0.280126,0.102562,-2.393773,-37.083389,31.431213,,,,,,,
1558974902.055608,2.507364,1.100611,2.339102,0.599683,1.752888,0.410489,0.268459,-0.891484,0.364947,-0.235408,0.310704,0.245619,-4.686808,-36.128590,32.273636,,,,,,,
1558974902.075573,2.561683,1.103616,2.322160,-0.123964,2.129789,0.392164,0.246780,-0.892842,0.376741,-0.210784,0.319691,0.197844,-5.787018,-35.913895,32.334686,,,,,,,
1558974902.095587,2.624428,1.107442,2.303317,0.280973,2.330832,0.543883,0.220980,-0.894559,0.388501,-0.129885,0.269131,0.045688,-7.470868,-35.909851,31.992153,,,,,,,
1558974902.115581,2.704976,1.102162,2.259091,0.849349,1.827350,0.898249,0.190999,-0.892186,0.409296,-0.092138,0.312703,0.185415,-9.798473,-35.405827,31.925640,,,,,,,
1558974902.135548,2.785010,1.098182,2.205023,0.395666,1.538321,1.115054,0.158904,-0.890381,0.426581,-0.121413,0.330887,0.291498,-11.128004,-34.859756,32.090393,,,,,,,
1558974902.155559,2.862428,1.109099,2.158242,-0.456663,1.997436,1.196705,0.122750,-0.895298,0.428223,-0.132546,0.283893,0.210480,-12.456244,-34.477741,32.014946,,,,,,,
1558974902.175553,2.953923,1.122130,2.104983,-0.166772,2.194927,1.395274,0.080927,-0.901026,0.426148,-0.070567,0.233180,0.121444,-15.610506,-34.308006,30.791269,,,,,,,
1558974902.195518,3.060006,1.122792,2.029715,0.315531,1.738408,1.752155,0.035302,-0.901313,0.431727,-0.063958,0.280830,0.245427,-17.326508,-33.942093,30.274670,,,,,,,
1558974902.215531,-3.115154,1.120635,1.943649,-0.008283,1.422181,1.907948,-0.011502,-0.900377,0.434959,-0.078647,0.305620,0.351357,-19.532341,-33.122978,29.835964,,,,,,,
1558974902.235526,-3.008918,1.122645,1.852539,-0.345903,1.084786,1.996266,-0.057319,-0.901250,0.429492,-0.080178,0.264668,0.347486,-21.101961,-32.544060,29.401026,,,,,,,
1558974902.255486,-2.904459,1.121238,1.758301,-0.279404,0.934408,2.041857,-0.102088,-0.900639,0.422406,-0.175653,0.238042,0.386035,-23.951931,-31.461025,28.378473,,,,,,,
1558974902.275504,-2.799483,1.116096,1.661169,-0.456534,0.863653,2.170223,-0.147339,-0.898393,0.413742,-0.167328,0.272263,0.422181,-25.296509,-30.825287,27.905512,,,,,,,
1558974902.295498,-2.685166,1.111940,1.552107,-0.929714,0.797763,2.391284,-0.195215,-0.896560,0.397582,-0.151327,0.330291,0.421982,-26.643581,-30.173458,27.358929,,,,,,,
1558974902.315487,-2.557240,1.106111,1.425965,-1.215757,0.713070,2.712673,-0.247222,-0.893963,0.373781,-0.095765,0.195782,0.408110,-29.426397,-28.895123,25.845465,,,,,,,
1558974902.335476,-2.423019,1.091220,1.288678,-1.390301,0.555946,3.055880,-0.303747,-0.887191,0.347319,-0.105524,0.169081,0.453355,-30.874950,-28.100456,25.018616,,,,,,,
1558974902.355444,-2.283423,1.070030,1.145041,-1.837040,0.701122,3.144458,-0.363265,-0.877215,0.313900,-0.245164,0.155443,0.505787,-32.347038,-27.170605,24.171402,,,,,,,
1558974902.375459,-2.145381,1.045859,1.001258,-2.211069,0.520024,3.010037,-0.420682,-0.865355,0.272373,-0.364383,0.195433,0.452603,-35.267944,-25.307053,22.012596,,,,,,,
1558974902.395427,-2.032769,1.017750,0.872123,-2.121610,-0.221762,2.774532,-0.470219,-0.850928,0.234126,-0.299999,0.084785,0.430105,-36.108231,-24.725786,21.299307,,,,,,,
1558974902.415434,-1.958155,0.984359,0.766683,-1.817324,-0.966604,2.665152,-0.512396,-0.832917,0.209043,-0.252313,-0.076705,0.385867,-37.893257,-22.923304,20.185446,,,,,,,
1558974902.435432,-1.904611,0.947642,0.673230,-1.916072,-1.227209,2.636955,-0.551384,-0.812042,0.191216,-0.255043,-0.100037,0.423088,-38.467815,-21.942499,20.188690,,,,,,,
1558974902.455394,-1.850096,0.911641,0.575983,-2.461593,-1.095513,2.552367,-0.588716,-0.790510,0.168841,-0.359724,-0.105074,0.474286,-39.097801,-20.703579,20.286757,,,,,,,
1558974902.475396,-1.787073,0.878954,0.471138,-2.918239,-0.896934,2.266705,-0.623094,-0.770072,0.136902,-0.444212,-0.079949,0.398056,-39.828480,-19.560328,19.997862,,,,,,,
1558974902.495403,-1.733995,0.849197,0.372435,-2.777521,-1.306165,1.941539,-0.651809,-0.750750,0.107329,-0.419404,-0.085233,0.383561,-40.179688,-19.119402,19.719782,,,,,,,
1558974902.515394,-1.704277,0.821810,0.287183,-2.587340,-1.862496,1.672657,-0.674840,-0.732379,0.090617,-0.405360,-0.073041,0.378179,-40.354958,-18.660650,19.801170,,,,,,,
1558974902.535373,-1.683873,0.798624,0.203281,-2.856937,-2.059103,1.429271,-0.693237,-0.716397,0.078725,-0.336715,-0.221225,0.355586,-40.125423,-18.380623,20.516624,,,,,,,
1558974902.555375,-1.656890,0.777458,0.111011,-3.326387,-1.772407,1.356904,-0.710059,-0.701470,0.061283,-0.352807,-0.244041,0.331234,-39.884064,-18.456345,20.915392,,,,,,,
1558974902.575347,-1.614126,0.757692,0.008343,-3.773551,-1.263062,1.108388,-0.725742,-0.687247,0.031466,-0.509838,-0.236001,0.210111,-39.670139,-18.819876,20.998119,,,,,,,
1558974902.595335,-1.570258,0.743049,-0.095140,-3.670267,-1.488456,0.594910,-0.736409,-0.676537,-0.000397,-0.549220,-0.275703,0.068222,-39.476646,-19.795219,20.459049,,,,,,,
1558974902.615348,-1.548781,0.738014,-0.184471,-3.071334,-2.207064,-0.023250,-0.739627,-0.672820,-0.016286,-0.543652,-0.290498,-0.042476,-38.906532,-20.917084,20.434942,,,,,,,
1558974902.635325,-1.546761,0.743227,-0.260537,-2.688487,-2.526857,-0.478687,-0.736076,-0.676667,-0.017695,-0.501107,-0.306258,-0.099142,-38.132797,-21.917530,20.840849,,,,,,,
1558974902.655330,-1.546252,0.754775,-0.331658,-2.558488,-2.271021,-0.724882,-0.728206,-0.685125,-0.017877,-0.478825,-0.308787,-0.123572,-36.510029,-23.828024,21.634970,,,,,,,
1558974902.675312,-1.537697,0.771055,-0.403214,-2.579321,-1.932014,-0.994972,-0.716783,-0.696892,-0.023734,-0.468657,-0.273627,-0.147516,-35.512253,-25.086145,21.872225,,,,,,,
1558974902.695310,-1.524939,0.793024,-0.474940,-2.408450,-1.919679,-1.336364,-0.700957,-0.712478,-0.032167,-0.448702,-0.254258,-0.240081,-34.133801,-26.927494,21.877460,,,,,,,
1558974902.715304,-1.519060,0.821713,-0.539446,-1.997646,-2.089313,-1.650480,-0.680057,-0.732313,-0.035215,-0.412076,-0.256105,-0.319292,-32.056435,-29.361816,21.888308,,,,,,,
1558974902.735279,-1.519233,0.855313,-0.594609,-1.640442,-1.993171,-1.840382,-0.655110,-0.754776,-0.033809,-0.404979,-0.233078,-0.351887,-31.583660,-29.842840,21.925016,,,,,,,
1558974902.755282,-1.517006,0.892601,-0.643832,-1.392073,-1.641685,-2.008710,-0.626481,-0.778706,-0.033731,-0.383330,-0.198848,-0.354010,-28.560337,-32.594952,22.151873,,,,,,,
1558974902.775276,-1.511246,0.933377,-0.689112,-1.190006,-1.449559,-2.173263,-0.594068,-0.803634,-0.035419,-0.350619,-0.150116,-0.345166,-25.954506,-34.736000,22.104374,,,,,,,
1558974902.795257,-1.506110,0.976966,-0.730219,-0.976816,-1.418101,-2.299841,-0.558369,-0.828804,-0.036169,-0.328884,-0.099022,-0.350855,-25.415117,-35.146229,22.082645,,,,,,,
1558974902.815254,-1.501899,1.023090,-0.767557,-0.771845,-1.290391,-2.412693,-0.519495,-0.853721,-0.035849,-0.318197,-0.080834,-0.365503,-21.995972,-37.430275,21.999561,,,,,,,
1558974902.835249,-1.496868,1.071368,-0.799623,-0.550613,-1.058073,-2.492501,-0.477615,-0.877857,-0.035374,-0.290131,-0.059521,-0.349315,-18.995571,-39.067524,21.948257,,,,,,,
1558974902.855238,-1.489782,1.120318,-0.828341,-0.431718,-0.831432,-2.487034,-0.433968,-0.900239,-0.035235,-0.275871,-0.028777,-0.303022,-17.186939,-39.912426,21.918863,,,,,,,
1558974902.875227,-1.475612,1.169077,-0.859244,-0.426818,-0.635909,-2.486226,-0.389231,-0.920390,-0.037161,-0.263662,0.005504,-0.263864,-14.826237,-40.896103,21.829359,,,,,,,
1558974902.895220,-1.452275,1.217670,-0.896743,-0.424337,-0.533407,-2.495919,-0.343407,-0.938296,-0.040893,-0.249977,0.067080,-0.264207,-11.915857,-41.959499,21.592638,,,,,,,
1558974902.915209,-1.419985,1.265355,-0.939564,-0.267330,-0.366147,-2.482448,-0.297301,-0.953714,-0.045179,-0.217790,0.098703,-0.273699,-10.195783,-42.501892,21.411768,,,,,,,
1558974902.935181,-1.382202,1.311663,-0.983663,-0.095476,-0.188308,-2.410144,-0.251699,-0.966613,-0.048040,-0.177622,0.126708,-0.243296,-8.006292,-43.076752,21.192499,,,,,,,
1558974902.955185,-1.343776,1.356975,-1.025414,0.070679,-0.103383,-2.288553,-0.206751,-0.977227,-0.047760,-0.108373,0.161416,-0.160766,-5.369921,-43.507488,21.144545,,,,,,,
1558974902.975170,-1.295467,1.399996,-1.076784,0.030092,-0.081824,-2.150653,-0.163569,-0.985449,-0.046209,-0.128347,0.188513,-0.135050,-3.857302,-43.640369,21.200672,,,,,,,
1558974902.995158,-1.201993,1.439050,-1.170940,-0.099349,0.109320,-2.015471,-0.122533,-0.991334,-0.047357,-0.101466,0.223771,-0.137396,-1.958321,-43.761192,21.212072,,,,,,,
1558974903.015165,-1.038277,1.472504,-1.329701,-0.069883,0.421281,-1.814947,-0.084545,-0.995173,-0.049823,-0.030353,0.257243,-0.137067,0.100315,-43.856857,21.104391,,,,,,,
1558974903.035145,-0.775213,1.498319,-1.581387,-0.067064,0.738721,-1.579159,-0.050680,-0.997375,-0.051723,-0.040445,0.257552,-0.115528,1.098438,-43.858677,21.072239,,,,,,,
1558974903.055125,-0.353050,1.511232,-1.984771,-0.270444,1.127990,-1.393029,-0.020583,-0.998227,-0.055858,-0.046907,0.298794,-0.040517,2.130941,-43.844627,21.022289,,,,,,,
1558974903.075138,0.116160,1.505520,-2.429949,-0.495912,1.227600,-1.310047,0.007560,-0.997870,-0.064791,-0.027686,0.348410,-0.023146,3.017116,-43.936230,20.720383,,,,,,,
1558974903.095126,0.451880,1.491510,-2.749271,-0.178589,0.623471,-1.286749,0.034585,-0.996858,-0.071254,-0.065499,0.345873,-0.060887,3.541704,-44.013939,20.470930,,,,,,,
1558974903.115103,0.729570,1.478969,-3.021796,0.296873,0.173804,-1.321634,0.061122,-0.995787,-0.068358,-0.112849,0.340910,-0.095049,4.455571,-43.957211,20.414221,,,,,,,
1558974903.135110,0.973934,1.464643,3.018255,0.473457,0.141178,-1.313264,0.087636,-0.994371,-0.059552,-0.092671,0.344484,-0.037189,5.827015,-43.606071,20.817902,,,,,,,
1558974903.155099,1.155074,1.447192,2.840521,0.471616,0.276641,-1.208407,0.112789,-0.992371,-0.049791,-0.076336,0.344208,-0.032698,6.614335,-43.337387,21.141199,,,,,,,
1558974903.175088,1.291849,1.430034,2.708998,0.564155,0.340913,-1.019812,0.134875,-0.990109,-0.038630,-0.009662,0.342572,-0.018422,7.517979,-42.963417,21.597540,,,,,,,
1558974903.195074,1.403420,1.415438,2.602359,0.616862,0.286004,-0.796090,0.152572,-0.987956,-0.025778,0.046815,0.351222,0.057638,8.376236,-42.452641,22.280968,,,,,,,
1558974903.215042,1.493300,1.403180,2.516538,0.601619,0.260971,-0.624450,0.166332,-0.985985,-0.012916,0.083790,0.337548,0.079124,8.877710,-42.048950,22.845148,,,,,,,
1558974903.235052,1.570457,1.393717,2.443371,0.626749,0.224137,-0.427268,0.176155,-0.984362,-0.000060,0.096901,0.326312,0.077147,9.143736,-41.764542,23.258213,,,,,,,
1558974903.255046,1.649741,1.387309,2.366343,0.736861,0.136129,-0.224102,0.181891,-0.983213,0.014389,0.110849,0.303587,0.096756,9.326753,-41.483543,23.684517,,,,,,,
1558974903.275005,1.723234,1.383397,2.293646,0.602390,0.099005,-0.075094,0.184144,-0.982492,0.028290,0.066008,0.258386,0.274902,9.477573,-40.907978,24.607761,,,,,,,
1558974903.295010,1.759322,1.381611,2.261385,0.113308,0.295071,-0.033039,0.184727,-0.982158,0.035244,0.062359,0.233394,0.272556,9.455425,-40.715778,24.932909,,,,,,,
1558974903.314994,1.751120,1.381594,2.278759,-0.286171,0.528657,-0.032191,0.185026,-0.982154,0.033731,0.044588,0.191032,0.225012,9.363293,-40.667965,25.045444,,,,,,,
1558974903.335008,1.724088,1.382473,2.318169,-0.384035,0.563038,-0.003114,0.185017,-0.982319,0.028586,0.045665,0.144154,0.163751,8.997990,-40.876480,24.839060,,,,,,,
1558974903.354991,1.699250,1.383968,2.351206,-0.265864,0.267589,0.049671,0.184213,-0.982598,0.023794,0.034659,0.136010,0.158625,8.808500,-41.011673,24.683647,,,,,,,
1558974903.374990,1.680755,1.385503,2.372273,-0.180410,0.030358,0.042130,0.183122,-0.982882,0.020217,-0.001558,0.102786,0.144501,8.679510,-41.116356,24.554852,,,,,,,
1558974903.394981,1.657588,1.385929,2.395059,-0.241270,-0.053975,-0.019582,0.183124,-0.982961,0.015934,-0.010379,0.057118,0.092846,8.625347,-41.268028,24.318357,,,,,,,
1558974903.414969,1.629273,1.385693,2.423452,-0.255965,0.004221,-0.030781,0.183734,-0.982917,0.010756,-0.007312,0.047950,0.074128,8.625347,-41.268028,24.318357,,,,,,,
1558974903.434964,1.605673,1.385786,2.447815,-0.200671,0.007170,0.015201,0.183845,-0.982934,0.006414,0.008095,0.040338,0.062510,8.674019,-41.445011,23.997934,,,,,,,
1558974903.454953,1.585353,1.386795,2.468024,-0.193386,-0.022397,0.060832,0.182945,-0.983119,0.002663,0.011742,0.015666,0.051002,8.650366,-41.594055,23.747311,,,,,,,
1558974903.474927,1.558059,1.388360,2.496366,-0.308047,0.081832,0.087361,0.181412,-0.983405,-0.002311,0.008545,0.011175,0.054008,8.611658,-41.679123,23.611853,,,,,,,
1558974903.494920,1.523256,1.390188,2.535414,-0.355508,0.226927,0.111133,0.179425,-0.983735,-0.008536,0.010425,0.005127,0.005988,8.441883,-41.889553,23.298697,,,,,,,
1558974903.514924,1.495706,1.392478,2.568167,-0.223600,0.212534,0.138859,0.176874,-0.984143,-0.013307,0.016149,0.002851,-0.004806,8.226627,-42.057747,23.071564,,,,,,,
1558974903.534884,1.488009,1.394880,2.578039,0.011074,0.025228,0.112699,0.174410,-0.984567,-0.014472,0.019941,-0.008185,-0.018914,8.081313,-42.131672,22.987896,,,,,,,
1558974903.554891,1.498966,1.396738,2.564853,0.172327,-0.161720,0.068332,0.172734,-0.984890,-0.012429,0.020610,-0.007587,-0.006538,7.991737,-42.119751,23.041002,,,,,,,
1558974903.574897,1.516831,1.397939,2.543229,0.174522,-0.156496,0.035287,0.171747,-0.985097,-0.009277,0.019445,-0.009806,0.007217,8.013546,-42.061878,23.138927,,,,,,,
1558974903.594886,1.526319,1.398449,2.531728,0.049314,-0.045946,0.010621,0.171326,-0.985185,-0.007625,0.012924,-0.017729,0.033550,8.051512,-41.993999,23.248785,,,,,,,
1558974903.614858,1.522320,1.398584,2.536232,-0.073871,0.042428,0.007098,0.171161,-0.985208,-0.008304,0.008221,-0.028922,0.025638,8.049486,-41.989620,23.257395,,,,,,,
