timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558973051.519275,1.593143,1.265303,-1.837126,0.125564,-0.041279,-0.009563,0.300688,-0.953699,0.006721,0.005311,0.007394,-0.015342,-4.689726,-46.125397,0.259512,,,,,,,
1558973051.539252,1.603032,1.264780,-1.848606,0.175558,-0.056353,-0.018209,0.301106,-0.953541,0.009710,-0.007039,0.023640,0.011912,-4.661804,-46.127102,0.413804,,,,,,,
1558973051.559265,1.614485,1.264108,-1.861354,0.123406,-0.047598,-0.002154,0.301615,-0.953339,0.013186,0.005178,0.017639,0.014616,-4.645338,-46.126648,0.605358,,,,,,,
1558973051.579251,1.617270,1.264024,-1.865155,-0.007486,-0.033159,0.004285,0.301657,-0.953313,0.014029,0.000162,0.015157,0.013772,-4.632571,-46.126972,0.674438,,,,,,,
1558973051.599237,1.615791,1.263601,-1.863310,-0.059457,0.022073,0.000499,0.302080,-0.953185,0.013601,0.013426,0.006912,0.007227,-4.627162,-46.127293,0.689442,,,,,,,
1558973051.619223,1.615578,1.263247,-1.863031,0.012719,-0.026880,0.033183,0.302420,-0.953078,0.013552,0.011468,0.011901,0.007566,-4.602454,-46.130081,0.667690,,,,,,,
1558973051.639208,1.618721,1.263869,-1.867405,0.077509,-0.061013,0.054260,0.301784,-0.953267,0.014474,0.010121,0.010594,0.004248,-4.602994,-46.129723,0.688586,,,,,,,
1558973051.659194,1.623721,1.264508,-1.874124,0.076370,-0.083202,0.056180,0.301100,-0.953459,0.015950,0.000017,0.001006,0.013057,-4.644442,-46.123611,0.809279,,,,,,,
1558973051.679164,1.623531,1.265332,-1.875634,-0.048107,-0.080491,0.017671,0.300318,-0.953707,0.015852,-0.009058,-0.011869,0.014116,-4.676784,-46.119320,0.865471,,,,,,,
1558973051.699164,1.618048,1.266289,-1.870374,-0.129786,-0.000807,0.002357,0.299489,-0.953995,0.014162,-0.015019,-0.004196,0.009657,-4.717250,-46.115570,0.845395,,,,,,,
1558973051.719151,1.609214,1.266973,-1.860873,-0.105274,0.021302,0.030347,0.298950,-0.954199,0.011491,0.004150,-0.005395,-0.016862,-4.756218,-46.113937,0.704615,,,,,,,
1558973051.739132,1.602715,1.267918,-1.853989,-0.013764,0.016607,0.041052,0.298117,-0.954482,0.009519,-0.002539,-0.003236,-0.022321,-4.777953,-46.113152,0.601337,,,,,,,
1558973051.759122,1.604502,1.268957,-1.856211,0.066989,-0.038818,0.017100,0.297108,-0.954791,0.010018,-0.015949,0.002307,-0.003106,-4.824507,-46.108719,0.568689,,,,,,,
1558973051.779109,1.607273,1.269477,-1.860238,0.012712,-0.058691,-0.033310,0.296583,-0.954946,0.010823,-0.021894,0.003377,0.005718,-4.862322,-46.103729,0.646204,,,,,,,
1558973051.799069,1.603736,1.268842,-1.857090,-0.072223,-0.007563,-0.070254,0.297225,-0.954757,0.009794,-0.010177,0.003402,-0.000044,-4.867072,-46.103210,0.646871,,,,,,,
1558973051.819078,1.599006,1.267522,-1.852260,-0.032873,-0.007737,-0.047804,0.298528,-0.954364,0.008424,0.002070,0.011447,-0.007279,-4.811198,-46.109974,0.579682,,,,,,,
1558973051.839065,1.600565,1.266550,-1.854012,0.061827,-0.001835,-0.009239,0.299442,-0.954073,0.008917,0.006589,0.011797,-0.000982,-4.758978,-46.115776,0.547959,,,,,,,
1558973051.859051,1.604724,1.265978,-1.858532,0.054312,-0.011276,0.013083,0.299947,-0.953901,0.010180,0.000407,0.020064,0.001340,-4.715510,-46.119221,0.628284,,,,,,,
1558973051.879035,1.606794,1.266163,-1.860705,0.007519,0.002713,0.014246,0.299749,-0.953957,0.010795,-0.001623,0.023445,0.006158,-4.720312,-46.118282,0.660154,,,,,,,
1558973051.899023,1.606800,1.266259,-1.860750,-0.007411,-0.006725,0.012008,0.299657,-0.953986,0.010793,-0.003804,0.026236,0.003397,-4.721531,-46.117924,0.676567,,,,,,,
1558973051.919008,1.608285,1.266004,-1.862487,0.023404,-0.024859,0.009722,0.299884,-0.953909,0.011248,0.003048,0.015662,0.006086,-4.720295,-46.117889,0.686831,,,,,,,
1558973051.938978,1.610721,1.266091,-1.865780,0.049958,-0.039788,0.016006,0.299773,-0.953935,0.011975,0.004411,0.009493,0.007511,-4.720524,-46.117420,0.716427,,,,,,,
1558973051.958960,1.614312,1.266285,-1.870142,0.032960,-0.029124,0.018229,0.299543,-0.953993,0.013043,0.000063,0.009917,0.002948,-4.730245,-46.115074,0.798626,,,,,,,
1558973051.978964,1.614835,1.266225,-1.871122,0.014894,-0.016335,0.025808,0.299594,-0.953976,0.013202,0.014005,0.005138,-0.001239,-4.736706,-46.113991,0.822339,,,,,,,
1558973051.998920,1.617476,1.266714,-1.874436,0.065889,-0.035592,0.050219,0.299092,-0.954122,0.013972,0.015300,0.003728,0.003515,-4.736459,-46.113865,0.830831,,,,,,,
1558973052.018927,1.624032,1.267403,-1.882168,0.046645,-0.059794,0.055309,0.298337,-0.954328,0.015897,-0.004391,-0.001009,0.025866,-4.772704,-46.107876,0.947569,,,,,,,
1558973052.038921,1.624563,1.268688,-1.883213,-0.056446,-0.011692,0.064247,0.297104,-0.954711,0.015990,-0.003982,-0.001908,0.029634,-4.815666,-46.102543,0.988756,,,,,,,
1558973052.058887,1.615943,1.270425,-1.874123,-0.182005,0.011189,0.080381,0.295574,-0.955227,0.013353,-0.004406,-0.003773,0.003767,-4.887069,-46.095947,0.945057,,,,,,,
1558973052.078882,1.600500,1.272519,-1.857674,-0.163835,0.039645,0.090277,0.293744,-0.955844,0.008728,0.004153,-0.012112,-0.028183,-4.990399,-46.089241,0.700610,,,,,,,
1558973052.098877,1.593863,1.274318,-1.850431,-0.045778,0.004125,0.078288,0.292076,-0.956371,0.006738,0.003807,-0.014103,-0.022287,-5.052734,-46.084095,0.582609,,,,,,,
1558973052.118848,1.589780,1.275872,-1.846586,-0.059661,-0.018029,0.058848,0.290615,-0.956824,0.005518,-0.005260,-0.013482,-0.014902,-5.133509,-46.076046,0.508212,,,,,,,
1558973052.138837,1.581049,1.277272,-1.837208,-0.153113,0.047989,0.054067,0.289312,-0.957230,0.002966,-0.015036,-0.010543,-0.044272,-5.212211,-46.068321,0.394417,,,,,,,
1558973052.158835,1.571020,1.278607,-1.824945,-0.179578,0.101005,0.071636,0.288049,-0.957616,0.000065,-0.012369,-0.013072,-0.075672,-5.253169,-46.064548,0.273790,,,,,,,
1558973052.178791,1.562863,1.279879,-1.814203,-0.133769,0.106030,0.058909,0.286822,-0.957981,-0.002275,-0.013141,-0.024044,-0.083906,-5.301941,-46.059547,0.142909,,,,,,,
1558973052.198798,1.557059,1.280779,-1.806151,-0.109303,0.092131,0.039578,0.285942,-0.958239,-0.003928,-0.026665,-0.017423,-0.093789,-5.378669,-46.050838,-0.056148,,,,,,,
1558973052.218776,1.551107,1.281362,-1.797637,-0.132605,0.121831,0.027032,0.285355,-0.958405,-0.005619,-0.034287,-0.014678,-0.103954,-5.403429,-46.047760,-0.141596,,,,,,,
1558973052.238758,1.543635,1.281525,-1.786572,-0.176008,0.183327,0.000894,0.285149,-0.958452,-0.007747,-0.049507,-0.003523,-0.151616,-5.424621,-46.044617,-0.281934,,,,,,,
1558973052.258764,1.534445,1.280844,-1.772121,-0.224650,0.260675,-0.045381,0.285718,-0.958257,-0.010391,-0.055707,0.018240,-0.177597,-5.409786,-46.044212,-0.526796,,,,,,,
1558973052.278745,1.524434,1.279414,-1.755379,-0.244581,0.340022,-0.068126,0.286968,-0.957848,-0.013314,-0.082668,0.075600,-0.219642,-5.370855,-46.046291,-0.711126,,,,,,,
1558973052.298734,1.516926,1.277803,-1.738745,-0.242017,0.473195,-0.065782,0.288400,-0.957384,-0.015551,-0.078317,0.100237,-0.246259,-5.320187,-46.048733,-0.907192,,,,,,,
1558973052.318720,1.513603,1.276337,-1.723530,-0.202144,0.623086,-0.062180,0.289747,-0.956959,-0.016590,-0.081969,0.176747,-0.316174,-5.214808,-46.051018,-1.312454,,,,,,,
1558973052.338704,1.520177,1.275031,-1.714873,-0.073803,0.809513,-0.054954,0.291099,-0.956579,-0.014748,-0.082389,0.191290,-0.341713,-5.158769,-46.052021,-1.487138,,,,,,,
1558973052.358691,1.542754,1.274517,-1.719718,0.168186,0.931963,-0.020492,0.291848,-0.956430,-0.008186,-0.077325,0.207208,-0.342903,-5.104255,-46.054382,-1.598066,,,,,,,
1558973052.378677,1.586538,1.274558,-1.745395,0.512074,0.969328,0.021780,0.291888,-0.956441,0.004595,-0.064059,0.194341,-0.285067,-5.039127,-46.066658,-1.443381,,,,,,,
1558973052.398645,1.651242,1.275027,-1.792901,0.772778,0.966987,0.079619,0.290534,-0.956578,0.023423,-0.077490,0.196080,-0.197937,-5.045638,-46.075253,-1.107064,,,,,,,
1558973052.418647,1.726036,1.275975,-1.850637,0.842941,0.988980,0.189853,0.287075,-0.956854,0.044927,-0.111980,0.228491,-0.120412,-5.089778,-46.079121,-0.649677,,,,,,,
1558973052.438634,1.801067,1.277798,-1.907112,0.718606,1.099714,0.292240,0.281200,-0.957382,0.065922,-0.142254,0.244797,-0.059299,-5.241665,-46.066666,0.019875,,,,,,,
1558973052.458620,1.867802,1.281511,-1.951164,0.463701,1.303039,0.356973,0.272778,-0.958448,0.083486,-0.154888,0.251996,0.024745,-5.669237,-46.009472,0.775539,,,,,,,
1558973052.478605,1.924416,1.286638,-1.981577,0.258482,1.390854,0.398220,0.263003,-0.959898,0.097084,-0.138049,0.266172,0.026039,-5.669237,-46.009472,0.775539,,,,,,,
1558973052.498562,1.975054,1.292964,-2.005835,0.180589,1.344789,0.421205,0.252164,-0.961652,0.107881,-0.103452,0.264692,0.048064,-6.439175,-45.903931,0.989706,,,,,,,
1558973052.518552,2.026218,1.298850,-2.033209,0.250192,1.145702,0.419355,0.241229,-0.963250,0.118144,-0.091159,0.262948,0.049107,-6.749353,-45.859337,0.990149,,,,,,,
1558973052.538546,2.078930,1.302880,-2.066227,0.293473,1.012216,0.369000,0.231276,-0.964325,0.128800,-0.083479,0.235077,0.120162,-7.052707,-45.812492,1.043062,,,,,,,
1558973052.558539,2.126117,1.307649,-2.093936,0.122194,1.062858,0.410985,0.221033,-0.965576,0.137140,-0.052408,0.221588,0.152381,-7.607683,-45.720406,1.175046,,,,,,,
1558973052.578533,2.169065,1.316430,-2.115470,-0.070552,1.116971,0.578970,0.207927,-0.967823,0.141722,-0.028743,0.203068,0.149842,-7.937136,-45.666405,1.092903,,,,,,,
1558973052.598499,2.216271,1.328069,-2.142043,-0.049744,1.036744,0.723418,0.191996,-0.970686,0.144590,0.002538,0.187742,0.151904,-8.499829,-45.570240,0.848023,,,,,,,
1558973052.618475,2.278964,1.341454,-2.186689,-0.012112,0.920580,0.928392,0.172675,-0.973816,0.147869,-0.019904,0.197434,0.166202,-9.397886,-45.397675,0.586574,,,,,,,
1558973052.638490,2.351867,1.357216,-2.243023,-0.140045,0.900238,1.013507,0.150526,-0.977278,0.149229,-0.055006,0.181990,0.221102,-10.291925,-45.205700,0.366452,,,,,,,
1558973052.658466,2.426866,1.374575,-2.301083,-0.262525,0.892464,1.038958,0.127782,-0.980810,0.147251,-0.053685,0.186926,0.235851,-10.751305,-45.099709,0.197386,,,,,,,
1558973052.678462,2.514728,1.391332,-2.374127,-0.197068,0.744190,1.073891,0.104711,-0.983939,0.144564,-0.036505,0.174644,0.256879,-12.148046,-44.742081,-0.428633,,,,,,,
1558973052.698447,2.627707,1.406322,-2.475868,-0.153109,0.567605,1.186474,0.080486,-0.986505,0.142586,-0.046962,0.186257,0.286796,-12.874254,-44.535439,-0.679593,,,,,,,
1558973052.718432,2.766595,1.421203,-2.607936,-0.299872,0.328576,1.281225,0.054587,-0.988832,0.138679,-0.054007,0.158357,0.319833,-13.929199,-44.211357,-0.972856,,,,,,,
1558973052.738420,2.922515,1.437173,-2.760244,-0.522606,0.231380,1.238478,0.028954,-0.991086,0.130042,-0.077156,0.057965,0.320657,-15.316460,-43.735893,-1.480092,,,,,,,
1558973052.758404,3.111599,1.450692,-2.946192,-0.483282,0.228053,1.272642,0.003593,-0.992796,0.119762,-0.063194,0.037947,0.328206,-16.119192,-43.430756,-1.885268,,,,,,,
1558973052.778390,-2.935715,1.455700,3.102579,-0.308339,0.068753,1.387631,-0.023477,-0.993384,0.112418,-0.057990,0.011038,0.350427,-17.223604,-42.981777,-2.351105,,,,,,,
1558973052.798354,-2.699066,1.452567,2.861219,-0.320087,-0.284285,1.349010,-0.050511,-0.993019,0.106593,-0.093730,-0.060158,0.394094,-18.700008,-42.341686,-2.665382,,,,,,,
1558973052.818345,-2.499485,1.445419,2.651786,-0.361004,-0.479793,1.230732,-0.074890,-0.992151,0.100143,-0.092743,-0.107596,0.398010,-19.546284,-41.950375,-2.778864,,,,,,,
1558973052.838328,-2.341807,1.433985,2.480802,-0.253003,-0.656888,1.226988,-0.097816,-0.990656,0.095041,-0.065773,-0.149801,0.390737,-20.338310,-41.566719,-2.858973,,,,,,,
1558973052.858320,-2.230522,1.416403,2.353673,-0.051165,-0.756165,1.284920,-0.121511,-0.988105,0.094252,-0.067316,-0.212289,0.424776,-21.923462,-40.763271,-2.707527,,,,,,,
1558973052.878314,-2.152314,1.395747,2.259061,-0.052301,-0.771995,1.297579,-0.145531,-0.984718,0.095663,-0.047432,-0.240746,0.440836,-22.735115,-40.331139,-2.475239,,,,,,,
1558973052.898273,-2.081171,1.374858,2.169323,-0.256213,-0.931519,1.345001,-0.169877,-0.980865,0.095106,-0.032104,-0.236359,0.445956,-23.812332,-39.722515,-2.169690,,,,,,,
1558973052.918280,-2.003324,1.354629,2.068316,-0.581480,-1.101006,1.371944,-0.194736,-0.976727,0.089906,-0.039197,-0.274815,0.426726,-25.193920,-38.874882,-1.903415,,,,,,,
1558973052.938260,-1.925659,1.336227,1.965534,-0.760241,-1.149977,1.216524,-0.217942,-0.972615,0.080758,-0.055144,-0.339763,0.363715,-25.470165,-38.695759,-1.876745,,,,,,,
1558973052.958240,-1.868583,1.321190,1.880470,-0.667916,-1.369698,0.925162,-0.236150,-0.969010,0.072478,-0.074839,-0.343139,0.345277,-26.729137,-37.839798,-1.821033,,,,,,,
1558973052.978247,-1.844779,1.310026,1.824738,-0.447798,-1.577421,0.623341,-0.248208,-0.966192,0.069759,-0.106223,-0.347926,0.275547,-27.793394,-37.084042,-1.383611,,,,,,,
1558973052.998232,-1.835935,1.303734,1.781000,-0.513932,-1.739190,0.359098,-0.254677,-0.964550,0.069153,-0.048973,-0.383777,0.193359,-28.214100,-36.782223,-0.803543,,,,,,,
1558973053.018218,-1.829372,1.301697,1.737102,-0.510746,-1.812373,0.203591,-0.257025,-0.964011,0.067982,-0.051600,-0.389200,0.191555,-28.214100,-36.782223,-0.803543,,,,,,,
1558973053.038204,-1.835037,1.300532,1.703168,-0.383518,-1.990695,0.152875,-0.257719,-0.963700,0.069730,-0.077349,-0.403914,0.150362,-28.514912,-36.558052,0.147162,,,,,,,
1558973053.058189,-1.842161,1.301242,1.668196,-0.548597,-2.066099,0.053818,-0.256557,-0.963890,0.071381,-0.082005,-0.422188,0.077941,-28.616282,-36.452366,1.395174,,,,,,,
1558973053.078146,-1.830538,1.305261,1.612964,-0.875372,-2.096212,-0.026805,-0.253623,-0.964952,0.067399,-0.097237,-0.415892,0.067763,-28.616282,-36.452366,1.395174,,,,,,,
1558973053.098151,-1.802345,1.311582,1.539849,-1.054227,-2.140849,-0.110652,-0.249480,-0.966592,0.058822,-0.160142,-0.387366,0.001481,-28.417938,-36.541668,2.596207,,,,,,,
1558973053.118146,-1.765331,1.319680,1.456938,-1.130784,-2.161740,-0.213408,-0.243798,-0.968636,0.048035,-0.178534,-0.390251,-0.031006,-28.188046,-36.686954,3.019032,,,,,,,
1558973053.138111,-1.722366,1.329875,1.369060,-1.163148,-2.052973,-0.398163,-0.235862,-0.971119,0.036026,-0.238610,-0.370785,-0.094681,-27.948975,-36.845146,3.301989,,,,,,,
1558973053.158087,-1.665329,1.344173,1.270926,-1.247296,-1.870074,-0.670866,-0.223685,-0.974431,0.021209,-0.273415,-0.336910,-0.163070,-27.342369,-37.271458,3.584212,,,,,,,
1558973053.178103,-1.593362,1.361868,1.159181,-1.256485,-1.853447,-0.894920,-0.207359,-0.978254,0.004680,-0.287728,-0.320529,-0.170970,-26.832464,-37.635124,3.637234,,,,,,,
1558973053.198078,-1.502883,1.382286,1.030546,-1.234377,-1.717577,-1.142364,-0.186964,-0.982285,-0.012717,-0.299761,-0.304688,-0.206033,-25.996719,-38.215298,3.657133,,,,,,,
1558973053.218075,-1.388897,1.404762,0.882475,-1.094985,-1.507222,-1.353768,-0.162546,-0.986248,-0.029897,-0.273932,-0.267399,-0.284891,-24.692883,-39.080017,3.553410,,,,,,,
1558973053.238041,-1.253736,1.428803,0.718662,-0.785058,-1.216326,-1.533303,-0.134462,-0.989936,-0.044121,-0.261198,-0.262658,-0.290168,-23.788435,-39.644680,3.467382,,,,,,,
1558973053.258045,-1.111141,1.454542,0.553017,-0.345839,-1.062340,-1.629701,-0.103953,-0.993250,-0.051459,-0.250906,-0.240881,-0.292215,-22.809742,-40.219299,3.425884,,,,,,,
1558973053.278031,-0.924606,1.481570,0.342145,-0.175850,-1.220920,-1.758133,-0.071142,-0.996022,-0.053656,-0.306025,-0.182216,-0.231821,-20.674833,-41.330299,3.737815,,,,,,,
1558973053.298000,-0.569501,1.502674,-0.037008,-0.314709,-1.055340,-1.787621,-0.036704,-0.997681,-0.057327,-0.302010,-0.163391,-0.226838,-19.095211,-42.056095,4.033731,,,,,,,
1558973053.318002,-0.052157,1.504329,-0.572287,-0.558612,-0.715628,-1.661786,-0.003463,-0.997792,-0.066328,-0.309098,-0.142299,-0.244235,-18.304089,-42.402218,4.077420,,,,,,,
1558973053.337988,0.330987,1.487720,-0.965996,-0.600185,-0.337822,-1.504462,0.026967,-0.996551,-0.078477,-0.285863,-0.070145,-0.298674,-16.117086,-43.313976,3.708420,,,,,,,
1558973053.357968,0.560198,1.465702,-1.199618,-0.452596,-0.103863,-1.451925,0.055740,-0.994483,-0.088867,-0.300720,-0.041742,-0.303863,-15.137799,-43.691162,3.397426,,,,,,,
1558973053.377959,0.725026,1.442463,-1.368341,-0.267654,-0.209547,-1.497629,0.084872,-0.991777,-0.095792,-0.287921,0.006562,-0.318118,-13.849325,-44.141777,3.051665,,,,,,,
1558973053.397946,0.856597,1.419460,-1.508092,-0.032989,-0.386241,-1.494862,0.113917,-0.988570,-0.098750,-0.242472,0.049209,-0.302221,-12.166539,-44.644161,2.913244,,,,,,,
1558973053.417931,0.959020,1.396494,-1.618556,-0.011401,-0.261515,-1.419984,0.141967,-0.984848,-0.099600,-0.263107,0.069992,-0.283213,-11.154734,-44.903774,2.972561,,,,,,,
1558973053.437916,1.028300,1.373702,-1.690646,-0.094775,0.037260,-1.245299,0.167705,-0.980640,-0.101097,-0.279125,0.095889,-0.270759,-9.881028,-45.199429,2.998345,,,,,,,
1558973053.457903,1.074803,1.352516,-1.733465,-0.173812,0.351841,-1.088611,0.190456,-0.976271,-0.103058,-0.218135,0.106063,-0.293167,-8.527326,-45.484119,2.844813,,,,,,,
1558973053.477868,1.108806,1.332600,-1.757392,-0.228491,0.614455,-0.962294,0.211215,-0.971765,-0.105171,-0.238818,0.134408,-0.291421,-7.823647,-45.621765,2.656755,,,,,,,
1558973053.497873,1.137819,1.314367,-1.773882,-0.204002,0.654617,-0.878613,0.230223,-0.967302,-0.106416,-0.205855,0.155687,-0.283339,-6.983564,-45.774132,2.360450,,,,,,,
1558973053.517860,1.161710,1.297930,-1.783493,-0.255824,0.808322,-0.767216,0.247255,-0.963003,-0.107196,-0.170198,0.221303,-0.252362,-6.054279,-45.922962,2.010169,,,,,,,
1558973053.537839,1.177219,1.281155,-1.778133,-0.491995,1.189073,-0.738137,0.263772,-0.958346,-0.109529,-0.164147,0.235354,-0.235335,-5.398137,-46.021046,1.592740,,,,,,,
1558973053.557801,1.188621,1.262882,-1.759033,-0.652285,1.646538,-0.742428,0.281207,-0.952968,-0.113027,-0.177935,0.258876,-0.220087,-5.076297,-46.067169,1.288373,,,,,,,
1558973053.577797,1.204199,1.244672,-1.738344,-0.592365,1.757263,-0.706088,0.299086,-0.947291,-0.114835,-0.096984,0.336527,-0.197253,-4.089999,-46.182812,0.181048,,,,,,,
1558973053.597776,1.226721,1.229934,-1.728856,-0.263554,1.450226,-0.593458,0.314706,-0.942467,-0.112768,-0.070428,0.366508,-0.162042,-3.927888,-46.197239,0.009157,,,,,,,
1558973053.617767,1.259568,1.218678,-1.735911,0.014683,1.262771,-0.566203,0.328318,-0.938644,-0.105614,-0.097987,0.359237,-0.112602,-3.059067,-46.259262,-0.579873,,,,,,,
1558973053.637762,1.297040,1.208063,-1.748799,0.084037,1.303601,-0.584974,0.341618,-0.934930,-0.095929,-0.122700,0.345804,-0.083255,-2.381576,-46.298435,-0.629707,,,,,,,
1558973053.657759,1.337459,1.197108,-1.762894,0.123690,1.382662,-0.589524,0.355158,-0.930987,-0.084409,-0.121531,0.335864,-0.054446,-2.242168,-46.305450,-0.625329,,,,,,,
1558973053.677744,1.378764,1.186566,-1.778928,0.228703,1.281732,-0.563715,0.367956,-0.927087,-0.071541,-0.111761,0.336572,-0.004066,-1.397250,-46.339825,-0.530215,,,,,,,
1558973053.697730,1.423324,1.177927,-1.800874,0.399479,1.146755,-0.455970,0.378686,-0.923814,-0.056254,-0.106377,0.330125,0.042506,-0.765991,-46.356934,-0.247806,,,,,,,
1558973053.717716,1.469422,1.170993,-1.828848,0.541353,0.942098,-0.393757,0.387239,-0.921137,-0.039391,-0.083071,0.297373,0.101220,-0.659220,-46.358959,-0.159367,,,,,,,
1558973053.737700,1.515471,1.164393,-1.858488,0.538171,0.962252,-0.357266,0.394703,-0.918549,-0.021860,-0.057713,0.253876,0.167230,-0.190784,-46.361664,0.416246,,,,,,,
1558973053.757662,1.556939,1.158228,-1.881920,0.407377,1.029614,-0.301209,0.400925,-0.916094,-0.005556,-0.021103,0.234103,0.251696,0.274170,-46.349342,1.129714,,,,,,,
1558973053.777672,1.593550,1.153686,-1.898768,0.295464,1.048374,-0.165528,0.405015,-0.914264,0.009217,-0.011460,0.231875,0.267516,0.487144,-46.337757,1.479286,,,,,,,
1558973053.797657,1.622676,1.152053,-1.909649,0.174485,0.900173,-0.029317,0.406065,-0.913601,0.021085,0.024355,0.197979,0.300799,0.550121,-46.330429,1.673851,,,,,,,
1558973053.817633,1.643177,1.152299,-1.914348,0.058934,0.753960,0.040723,0.405324,-0.913701,0.029389,0.054713,0.159840,0.290160,0.523821,-46.324100,1.848519,,,,,,,
1558973053.837613,1.659220,1.153649,-1.917801,0.082714,0.564710,0.094449,0.403571,-0.914248,0.035778,0.070031,0.148288,0.286304,0.467121,-46.322933,1.892202,,,,,,,
1558973053.857593,1.672293,1.155890,-1.922550,0.063957,0.377762,0.124674,0.401030,-0.915154,0.040843,0.082323,0.096703,0.275364,0.352556,-46.320461,1.975865,,,,,,,
1558973053.877601,1.680310,1.158085,-1.922828,-0.045570,0.404736,0.106694,0.398691,-0.916037,0.043837,0.073232,0.059530,0.267198,0.197929,-46.319565,2.017820,,,,,,,
1558973053.897585,1.683637,1.160830,-1.917995,-0.141554,0.365124,0.140403,0.396044,-0.917134,0.044880,0.085707,0.050176,0.244930,0.107100,-46.322048,1.967155,,,,,,,
1558973053.917571,1.684213,1.164655,-1.912174,-0.116464,0.253036,0.199138,0.392529,-0.918652,0.044711,0.108005,0.016644,0.188443,-0.001568,-46.326141,1.871389,,,,,,,
1558973053.937557,1.688018,1.169739,-1.910989,-0.021903,0.236808,0.282335,0.387713,-0.920649,0.045658,0.082441,-0.004797,0.150525,-0.310015,-46.330429,1.734450,,,,,,,
1558973053.957531,1.692114,1.176172,-1.911294,-0.056275,0.167304,0.335024,0.381635,-0.923141,0.046528,0.091357,-0.034561,0.136837,-0.523956,-46.329067,1.719320,,,,,,,
1558973053.977529,1.692245,1.183343,-1.907510,-0.148815,0.196355,0.352310,0.375049,-0.925874,0.045774,0.080655,-0.068480,0.102831,-0.842432,-46.326794,1.652817,,,,,,,
1558973053.997515,1.690131,1.191146,-1.901139,-0.161710,0.178515,0.393768,0.367960,-0.928794,0.044120,0.051977,-0.077859,0.040734,-1.267035,-46.323338,1.468357,,,,,,,
1558973054.017473,1.689369,1.200308,-1.897487,-0.093962,0.102180,0.478503,0.359529,-0.932151,0.042831,0.046279,-0.081430,0.021530,-1.558283,-46.317677,1.363005,,,,,,,
