timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558973952.261470,-0.095277,1.439449,-1.408633,0.613226,-1.362435,-0.200753,-0.012459,-0.991386,-0.130375,-0.075279,0.067619,0.106297,-8.124602,-45.061203,7.189227,,,,,,,
1558973952.281430,-0.125737,1.450462,-1.404628,0.474692,-1.284141,0.071068,-0.015054,-0.992769,-0.119096,-0.066031,0.027803,0.050996,-8.029821,-45.046978,7.382238,,,,,,,
1558973952.301439,-0.184445,1.454866,-1.369342,0.113001,-1.158392,0.190491,-0.021214,-0.993288,-0.113709,-0.035762,-0.021819,-0.045944,-7.761704,-44.927593,8.335052,,,,,,,
1558973952.321425,-0.236023,1.453695,-1.342344,-0.076937,-1.304338,0.177197,-0.027320,-0.993151,-0.113595,-0.060479,-0.017667,-0.055763,-7.703498,-44.881607,8.631527,,,,,,,
1558973952.341397,-0.298142,1.450700,-1.306240,-0.072767,-1.290487,0.265948,-0.035193,-0.992797,-0.114523,-0.117975,-0.052277,-0.041468,-7.686873,-44.878117,8.664423,,,,,,,
1558973952.361395,-0.355906,1.448099,-1.273164,-0.078850,-1.230312,0.194987,-0.042646,-0.992482,-0.114720,-0.112262,-0.077617,-0.056941,-7.680104,-44.840927,8.860739,,,,,,,
1558973952.381381,-0.384304,1.443831,-1.269331,-0.257408,-1.215858,0.043376,-0.047473,-0.991951,-0.117388,-0.118283,-0.008904,-0.085905,-7.578815,-44.839691,8.953731,,,,,,,
1558973952.401365,-0.392140,1.439034,-1.284957,-0.177170,-1.138208,-0.055107,-0.050210,-0.991332,-0.121409,-0.097434,0.040358,-0.102880,-7.428864,-44.873756,8.908625,,,,,,,
1558973952.421350,-0.405464,1.440404,-1.293554,0.178672,-1.061912,-0.090392,-0.051287,-0.991511,-0.119482,-0.065336,0.020182,-0.093775,-7.192774,-44.906139,8.939129,,,,,,,
1558973952.441336,-0.431572,1.445766,-1.289513,0.218781,-1.164649,-0.088140,-0.052164,-0.992194,-0.113270,-0.042135,-0.096887,-0.075664,-6.850471,-44.871922,9.369477,,,,,,,
1558973952.461301,-0.433600,1.445026,-1.311756,-0.298679,-1.210584,-0.109280,-0.052702,-0.992101,-0.113831,-0.067247,-0.028284,-0.138763,-6.775937,-44.864639,9.458162,,,,,,,
1558973952.481305,-0.412710,1.436672,-1.355911,-0.548417,-1.079248,-0.084622,-0.053635,-0.991019,-0.122495,-0.087554,-0.023355,-0.155078,-6.293151,-44.945660,9.406881,,,,,,,
1558973952.501291,-0.391758,1.428345,-1.395664,-0.434815,-0.849427,-0.091940,-0.054206,-0.989871,-0.131214,-0.053689,-0.011441,-0.184978,-5.963796,-45.079025,8.973316,,,,,,,
1558973952.521268,-0.379500,1.421198,-1.425229,-0.416875,-0.876939,-0.048416,-0.055213,-0.988831,-0.138437,-0.008340,0.033555,-0.216177,-5.796223,-45.142025,8.763968,,,,,,,
1558973952.541260,-0.367152,1.413406,-1.457036,-0.418258,-1.004934,-0.117972,-0.056264,-0.987640,-0.146295,-0.000484,0.027709,-0.227041,-5.590603,-45.225555,8.461682,,,,,,,
1558973952.561246,-0.351849,1.407562,-1.493289,-0.345802,-1.014932,-0.187407,-0.056007,-0.986707,-0.152555,-0.015008,0.042188,-0.239138,-5.222754,-45.327393,8.145917,,,,,,,
1558973952.581215,-0.338670,1.403228,-1.525431,-0.264432,-0.860998,-0.162380,-0.055411,-0.985993,-0.157311,-0.036386,0.034608,-0.240913,-4.977488,-45.380882,8.000377,,,,,,,
1558973952.601217,-0.327946,1.398744,-1.550957,-0.319136,-0.638658,-0.107981,-0.055145,-0.985235,-0.162081,-0.041886,0.014700,-0.225981,-4.765504,-45.424595,7.880482,,,,,,,
1558973952.621203,-0.317697,1.390878,-1.572695,-0.503068,-0.536106,-0.032412,-0.055900,-0.983858,-0.169995,-0.007546,0.002611,-0.198444,-4.492148,-45.518436,7.489904,,,,,,,
1558973952.641187,-0.306884,1.380386,-1.594014,-0.573140,-0.476533,-0.024424,-0.057174,-0.981927,-0.180420,-0.011460,0.016564,-0.167877,-4.414854,-45.578823,7.161426,,,,,,,
1558973952.661156,-0.295115,1.367341,-1.613687,-0.578023,-0.324243,0.012261,-0.058768,-0.979374,-0.193320,-0.033258,0.027470,-0.165720,-4.349183,-45.672550,6.580900,,,,,,,
1558973952.681148,-0.290614,1.355348,-1.623860,-0.608758,-0.245741,0.094129,-0.061258,-0.976881,-0.204821,-0.031210,0.066419,-0.159650,-4.346157,-45.760826,5.938320,,,,,,,
1558973952.701143,-0.285813,1.338079,-1.632815,-0.461637,-0.184187,0.069210,-0.065021,-0.973043,-0.221267,-0.023983,0.061056,-0.132920,-4.391522,-45.805141,5.550622,,,,,,,
1558973952.721115,-0.281522,1.332419,-1.641247,-0.200737,-0.216417,-0.068616,-0.065600,-0.971722,-0.226830,0.002657,0.046353,-0.122276,-4.481395,-45.865238,4.950025,,,,,,,
1558973952.741091,-0.275726,1.331304,-1.652341,-0.046434,-0.253240,-0.117957,-0.064579,-0.971458,-0.228250,0.004566,0.020790,-0.094672,-4.351050,-45.901520,4.724896,,,,,,,
1558973952.761097,-0.269548,1.324286,-1.663444,-0.043300,-0.232005,-0.044087,-0.064982,-0.969770,-0.235210,-0.008688,0.019514,-0.073445,-4.261315,-45.911110,4.713441,,,,,,,
1558973952.781064,-0.270668,1.323377,-1.665670,-0.052511,-0.104008,-0.009773,-0.065481,-0.969548,-0.235986,-0.051112,0.002476,-0.039877,-4.255567,-45.943756,4.389460,,,,,,,
1558973952.801062,-0.268304,1.322198,-1.667630,-0.075282,0.095896,-0.003607,-0.065226,-0.969258,-0.237242,-0.056341,-0.002849,-0.018999,-4.232255,-45.952274,4.322320,,,,,,,
1558973952.821054,-0.274728,1.318579,-1.658078,-0.158002,0.208429,0.034777,-0.067700,-0.968361,-0.240194,-0.035038,-0.006050,-0.004084,-4.242714,-45.958199,4.248409,,,,,,,
1558973952.841021,-0.270333,1.315062,-1.658304,-0.156981,0.195740,0.035724,-0.067553,-0.967478,-0.243769,0.037935,0.010477,0.018199,-4.425786,-45.957111,4.069672,,,,,,,
1558973952.861023,-0.252364,1.317591,-1.673871,-0.024304,0.040607,-0.041465,-0.062550,-0.968115,-0.242573,0.052266,-0.005350,0.037983,-4.459539,-45.967567,3.911672,,,,,,,
1558973952.881010,-0.246836,1.318810,-1.680152,0.063854,-0.050865,-0.112734,-0.060920,-0.968419,-0.241771,0.014167,-0.015575,0.051906,-4.201358,-45.978931,4.061085,,,,,,,
1558973952.900970,-0.239913,1.320291,-1.687698,0.028878,0.005373,-0.090871,-0.058904,-0.968787,-0.240793,0.011327,-0.026971,0.051005,-3.256115,-47.571205,8.335391,,,,,,,
1558973952.920980,-0.235546,1.320179,-1.691609,-0.040313,0.035429,-0.025512,-0.057877,-0.968760,-0.241154,0.031678,-0.018896,0.040302,-3.145497,-47.574390,8.359644,,,,,,,
1558973952.940935,-0.232963,1.319150,-1.693973,-0.058524,0.003825,-0.018356,-0.057484,-0.968504,-0.242272,0.028965,-0.017687,0.038674,-3.134937,-47.581554,8.322765,,,,,,,
1558973952.960950,-0.229548,1.318981,-1.697884,0.014890,-0.029401,-0.067727,-0.056694,-0.968462,-0.242627,-0.002220,0.006609,0.034589,-3.120963,-47.589470,8.282651,,,,,,,
1558973952.980934,-0.223328,1.320949,-1.704292,0.098175,0.032473,-0.102301,-0.054761,-0.968950,-0.241115,-0.024737,-0.030409,0.053676,-3.009444,-47.588642,8.328558,,,,,,,
1558973953.000913,-0.225073,1.326498,-1.701581,0.066332,0.081339,-0.049539,-0.053981,-0.970307,-0.235775,-0.000386,-0.015960,0.037121,-2.952692,-47.580467,8.395294,,,,,,,
1558973953.020904,-0.221614,1.326969,-1.703912,-0.015837,0.027891,-0.030899,-0.053065,-0.970421,-0.235514,0.008235,-0.007805,0.028254,-2.959989,-47.539131,8.623809,,,,,,,
1558973953.040890,-0.217935,1.326401,-1.707595,-0.037202,0.002627,-0.036496,-0.052317,-0.970284,-0.236246,-0.009725,0.008705,0.038081,-2.919346,-47.546242,8.598453,,,,,,,
1558973953.060849,-0.221360,1.328933,-1.704170,0.021406,0.021350,-0.031996,-0.052587,-0.970893,-0.233668,-0.013865,0.012077,0.038066,-2.928594,-47.525158,8.711106,,,,,,,
1558973953.080859,-0.228916,1.332962,-1.696519,0.035255,0.020212,-0.036260,-0.053462,-0.971851,-0.229452,-0.007405,0.004382,0.029028,-2.956039,-47.503792,8.817691,,,,,,,
1558973953.100846,-0.228745,1.336959,-1.696462,-0.006275,0.017273,-0.025643,-0.052542,-0.972784,-0.225677,0.006552,-0.007715,0.027435,-2.946419,-47.464802,9.028370,,,,,,,
1558973953.120806,-0.228033,1.338949,-1.696978,-0.051068,0.004875,0.008367,-0.051943,-0.973244,-0.223827,0.007098,0.000374,0.025219,-2.911508,-47.442249,9.157316,,,,,,,
1558973953.140815,-0.227585,1.338662,-1.697408,-0.062836,-0.007727,0.022116,-0.051906,-0.973178,-0.224123,0.010082,0.004901,0.021578,-2.901321,-47.438099,9.182030,,,,,,,
1558973953.160801,-0.229736,1.339569,-1.695963,0.014895,-0.035730,-0.052823,-0.052187,-0.973386,-0.223151,-0.004484,0.007916,0.019508,-2.911712,-47.434879,9.195357,,,,,,,
1558973953.180783,-0.226404,1.343449,-1.700389,0.069209,-0.045581,-0.087038,-0.050595,-0.974268,-0.219642,0.003293,-0.005408,0.027915,-2.851737,-47.417049,9.305456,,,,,,,
1558973953.200771,-0.221489,1.345973,-1.705886,-0.040365,-0.007949,-0.046195,-0.048975,-0.974833,-0.217488,0.006571,-0.021947,0.020497,-2.751042,-47.390385,9.470140,,,,,,,
1558973953.220728,-0.218800,1.345807,-1.708101,-0.137106,0.057128,0.015207,-0.048425,-0.974796,-0.217777,-0.002661,-0.017666,0.018986,-2.684536,-47.391159,9.485332,,,,,,,
1558973953.240742,-0.218868,1.342785,-1.706528,-0.143477,0.081536,0.058141,-0.049079,-0.974118,-0.220648,0.000327,0.004651,0.004446,-2.720084,-47.402328,9.419168,,,,,,,
1558973953.260700,-0.218197,1.340216,-1.705936,-0.097797,0.037909,0.024662,-0.049472,-0.973534,-0.223123,0.011127,0.010109,-0.000815,-2.771384,-47.419342,9.318036,,,,,,,
1558973953.280707,-0.213445,1.339214,-1.710659,-0.041438,-0.012172,-0.046238,-0.048618,-0.973304,-0.224310,0.002384,0.012748,0.003851,-2.776844,-47.445339,9.183091,,,,,,,
1558973953.300697,-0.208176,1.339676,-1.716209,0.013974,-0.001917,-0.062110,-0.047343,-0.973410,-0.224123,0.003428,0.008780,0.011202,-2.731379,-47.451874,9.162958,,,,,,,
1558973953.320667,-0.203502,1.340920,-1.721160,0.036241,-0.017855,-0.038758,-0.046050,-0.973695,-0.223155,0.019667,0.001435,0.007472,-2.681425,-47.449783,9.188495,,,,,,,
1558973953.340643,-0.202538,1.341364,-1.722059,-0.047867,0.020782,0.056564,-0.045748,-0.973796,-0.222777,0.003039,-0.001867,0.010786,-2.606845,-47.443150,9.244053,,,,,,,
1558973953.360652,-0.209697,1.339259,-1.713194,-0.119058,0.102685,0.150176,-0.047768,-0.973315,-0.224447,0.000893,-0.000654,0.011633,-2.668157,-47.447197,9.205720,,,,,,,
1558973953.380637,-0.219405,1.335980,-1.700810,-0.117887,0.118478,0.112962,-0.050639,-0.972557,-0.227087,-0.015355,0.022041,-0.007593,-2.836234,-47.454674,9.116458,,,,,,,
1558973953.400623,-0.218607,1.333120,-1.700138,-0.070101,0.037743,0.011868,-0.051061,-0.971888,-0.229842,0.018987,0.016062,0.000059,-3.002113,-47.481094,8.923741,,,,,,,
1558973953.420608,-0.212053,1.333778,-1.707162,0.003120,-0.059977,-0.048800,-0.049419,-0.972042,-0.229546,0.014064,-0.002735,0.016686,-2.973446,-47.490944,8.880823,,,,,,,
1558973953.440593,-0.210879,1.334843,-1.709748,0.041428,-0.056983,-0.032726,-0.048933,-0.972292,-0.228592,-0.002016,0.000826,0.011276,-2.868177,-47.485859,8.942441,,,,,,,
1558973953.460578,-0.213817,1.335841,-1.708032,0.060618,-0.047570,-0.031551,-0.049398,-0.972525,-0.227499,-0.015589,0.006765,0.002843,-2.831820,-47.477448,8.998518,,,,,,,
1558973953.480563,-0.214612,1.337016,-1.707660,0.034196,0.010705,-0.031012,-0.049336,-0.972798,-0.226342,-0.022289,-0.003673,0.004708,-2.820291,-47.469372,9.044602,,,,,,,
1558973953.500538,-0.215173,1.337453,-1.706016,-0.046584,0.071456,0.033666,-0.049372,-0.972899,-0.225900,0.003473,-0.004213,0.014977,-2.839475,-47.458858,9.093645,,,,,,,
1558973953.520525,-0.213940,1.336810,-1.705787,-0.076441,0.061064,0.047420,-0.049226,-0.972750,-0.226571,0.013200,0.013781,0.018227,-2.876673,-47.462887,9.060881,,,,,,,
1558973953.540494,-0.214401,1.337051,-1.704798,0.007553,0.007699,-0.001068,-0.049280,-0.972806,-0.226319,0.004099,0.020062,0.024628,-2.887376,-47.464043,9.051400,,,,,,,
1558973953.560503,-0.214635,1.339349,-1.704616,0.068280,0.007331,-0.034119,-0.048857,-0.973335,-0.224124,-0.000734,0.005943,0.021472,-2.881246,-47.450623,9.123431,,,,,,,
1558973953.580481,-0.213687,1.341619,-1.705346,0.020327,0.006578,0.001067,-0.048176,-0.973854,-0.222010,0.010151,0.001625,0.029307,-2.849100,-47.429283,9.243705,,,,,,,
1558973953.600461,-0.213603,1.343268,-1.705370,0.009612,-0.007077,0.021211,-0.047817,-0.974227,-0.220444,0.014736,0.001800,0.029831,-2.828434,-47.415169,9.322143,,,,,,,
1558973953.620459,-0.214037,1.344702,-1.705977,0.056242,-0.091953,-0.025474,-0.047616,-0.974549,-0.219058,0.016534,0.002351,0.024844,-2.824741,-47.407219,9.363605,,,,,,,
1558973953.640444,-0.212357,1.347155,-1.710213,0.058281,-0.131109,-0.049337,-0.046744,-0.975096,-0.216800,-0.003503,-0.003801,0.013919,-2.714287,-47.385609,9.504596,,,,,,,
1558973953.660428,-0.215989,1.347628,-1.708858,-0.025781,-0.092521,0.013958,-0.047432,-0.975201,-0.216178,-0.019798,-0.009784,0.009055,-2.687966,-47.373264,9.573350,,,,,,,
1558973953.680415,-0.219795,1.346523,-1.706186,-0.068150,-0.028878,0.013467,-0.048489,-0.974956,-0.217047,-0.020633,-0.009816,0.008261,-2.687320,-47.376160,9.559196,,,,,,,
1558973953.700400,-0.222467,1.344867,-1.703679,-0.047801,0.005885,0.006345,-0.049425,-0.974586,-0.218492,-0.010313,0.005607,-0.007521,-2.741421,-47.389355,9.478086,,,,,,,
1558973953.720386,-0.220963,1.343079,-1.705365,-0.024468,-0.025971,-0.008889,-0.049479,-0.974184,-0.220266,0.000391,0.014528,-0.023280,-2.759202,-47.401405,9.412424,,,,,,,
1558973953.740370,-0.219713,1.342657,-1.707495,0.017008,-0.044180,-0.023977,-0.049293,-0.974089,-0.220729,0.000754,0.014113,-0.017308,-2.750223,-47.411026,9.366505,,,,,,,
1558973953.760356,-0.219016,1.344039,-1.709100,0.090502,-0.038250,-0.040944,-0.048846,-0.974401,-0.219448,-0.013776,0.025228,-0.023182,-2.701573,-47.409435,9.388680,,,,,,,
1558973953.780341,-0.217584,1.345908,-1.711174,0.094812,-0.024539,-0.046147,-0.048139,-0.974819,-0.217739,-0.004901,-0.001194,-0.014515,-2.663967,-47.397148,9.461157,,,,,,,
1558973953.800312,-0.217530,1.346825,-1.711276,0.012854,0.006639,0.017077,-0.047934,-0.975023,-0.216870,0.002692,-0.001509,-0.011188,-2.634551,-47.388565,9.512266,,,,,,,
1558973953.820286,-0.217811,1.346161,-1.710488,-0.018046,0.018495,0.062004,-0.048135,-0.974875,-0.217488,0.007012,0.013129,0.002492,-2.652711,-47.386814,9.515941,,,,,,,
1558973953.840279,-0.222916,1.346196,-1.704935,0.045843,0.014956,0.040668,-0.049237,-0.974883,-0.217206,-0.003055,0.012572,0.000348,-2.683421,-47.387169,9.505592,,,,,,,
1558973953.860279,-0.224758,1.347586,-1.703084,0.093753,-0.010756,-0.021463,-0.049335,-0.975192,-0.215794,-0.006070,0.006076,0.000538,-2.718311,-47.379498,9.533850,,,,,,,
1558973953.880255,-0.226004,1.350208,-1.702434,0.102236,-0.028795,-0.037643,-0.049031,-0.975769,-0.213239,-0.007396,-0.013886,0.007612,-2.710692,-47.363865,9.613360,,,,,,,
1558973953.900235,-0.227571,1.352162,-1.701060,0.043820,0.015924,-0.025515,-0.048934,-0.976195,-0.211305,-0.009354,-0.013445,0.010560,-2.676430,-47.331497,9.780926,,,,,,,
1558973953.920207,-0.228138,1.352135,-1.699631,-0.041324,0.049233,0.037727,-0.049060,-0.976189,-0.211302,-0.003399,-0.013374,0.007018,-2.676430,-47.331497,9.780926,,,,,,,
1558973953.940192,-0.232089,1.350718,-1.694654,-0.120072,0.059170,0.045234,-0.050213,-0.975880,-0.212453,-0.009296,-0.010753,0.013402,-2.723559,-47.325455,9.797138,,,,,,,
1558973953.960207,-0.232037,1.348883,-1.693609,-0.114718,0.054871,0.016371,-0.050613,-0.975478,-0.214198,0.002930,-0.000001,0.013591,-2.814351,-47.344402,9.679202,,,,,,,
1558973953.980191,-0.229458,1.347343,-1.695275,-0.070034,0.041934,0.004538,-0.050402,-0.975138,-0.215790,0.010211,0.007822,0.011246,-2.814351,-47.344402,9.679202,,,,,,,
1558973954.000178,-0.223747,1.346802,-1.700817,-0.003127,-0.022953,-0.034467,-0.049286,-0.975018,-0.216589,0.012055,0.012448,-0.000604,-2.814970,-47.365952,9.573069,,,,,,,
1558973954.020163,-0.219590,1.347618,-1.705878,0.052167,-0.049698,-0.053898,-0.048212,-0.975199,-0.216015,0.002680,0.005320,-0.002735,-2.751450,-47.372761,9.557790,,,,,,,
1558973954.040148,-0.220391,1.348810,-1.705892,0.055394,-0.021117,-0.014117,-0.048131,-0.975462,-0.214842,-0.011699,0.003676,0.000197,-2.691524,-47.366699,9.604780,,,,,,,
1558973954.060133,-0.225061,1.349068,-1.700890,-0.005071,0.047923,-0.002824,-0.049078,-0.975519,-0.214370,-0.027491,0.000574,0.004165,-2.713138,-47.355389,9.654355,,,,,,,
1558973954.080106,-0.225014,1.348852,-1.699407,-0.033685,0.089306,0.003956,-0.049115,-0.975471,-0.214577,-0.002246,-0.003761,0.010368,-2.740659,-47.353306,9.656769,,,,,,,
1558973954.100102,-0.220934,1.348660,-1.701335,-0.053920,0.098969,0.032856,-0.048280,-0.975429,-0.214959,0.023927,-0.005314,0.014916,-2.775300,-47.354843,9.639335,,,,,,,
1558973954.120089,-0.218435,1.347700,-1.702531,-0.042486,0.021768,0.047069,-0.047945,-0.975217,-0.215992,0.024279,0.015958,0.000020,-2.796031,-47.363605,9.590211,,,,,,,
1558973954.140073,-0.218278,1.347080,-1.702835,0.010671,-0.020865,-0.002410,-0.048042,-0.975080,-0.216591,0.003990,0.023297,-0.001518,-2.790584,-47.371429,9.553071,,,,,,,
1558973954.160058,-0.218165,1.348481,-1.703349,0.107589,-0.018245,-0.030066,-0.047722,-0.975389,-0.215263,-0.001884,0.019579,-0.002999,-2.777761,-47.368568,9.570946,,,,,,,
1558973954.180044,-0.217981,1.350667,-1.704170,0.097959,-0.038295,-0.042009,-0.047221,-0.975869,-0.213189,-0.004536,-0.003791,-0.004554,-2.736320,-47.346386,9.691875,,,,,,,
1558973954.200010,-0.217266,1.351907,-1.705840,0.036168,-0.047463,-0.028267,-0.046808,-0.976139,-0.212041,0.000009,-0.002910,-0.000240,-2.699023,-47.334656,9.759410,,,,,,,
1558973954.220012,-0.217503,1.352355,-1.706508,0.017016,-0.035705,-0.007885,-0.046764,-0.976236,-0.211602,0.000179,0.004587,0.002374,-2.682986,-47.332451,9.774531,,,,,,,
1558973954.239987,-0.221724,1.352406,-1.702638,-0.014827,0.001487,0.012734,-0.047646,-0.976248,-0.211354,-0.016273,-0.002253,0.004476,-2.685297,-47.326874,9.800848,,,,,,,
1558973954.259984,-0.223206,1.351059,-1.700402,-0.084996,0.047370,0.054755,-0.048250,-0.975955,-0.212566,0.000246,0.006198,0.004513,-2.732023,-47.331791,9.764122,,,,,,,
1558973954.279950,-0.224671,1.349416,-1.697902,-0.057323,0.047228,0.056910,-0.048918,-0.975595,-0.214058,0.015166,0.011560,0.005150,-2.763994,-47.338684,9.721627,,,,,,,
1558973954.299954,-0.224498,1.349208,-1.697497,0.022446,0.009757,0.019245,-0.048927,-0.975550,-0.214265,0.014823,0.015451,0.004121,-2.820056,-47.349121,9.654469,,,,,,,
1558973954.319940,-0.224470,1.349547,-1.697694,0.018131,-0.019857,-0.007733,-0.048847,-0.975624,-0.213943,0.004169,0.009712,-0.005982,-2.806655,-47.346451,9.671430,,,,,,,
1558973954.339897,-0.225122,1.349487,-1.697127,-0.007333,0.015189,0.012867,-0.049000,-0.975611,-0.213969,-0.003079,0.007441,-0.000250,-2.801582,-47.345200,9.679053,,,,,,,
1558973954.359886,-0.227806,1.348984,-1.693917,0.017155,0.024597,0.028993,-0.049684,-0.975500,-0.214314,-0.003187,0.012640,-0.007167,-2.839342,-47.345890,9.664642,,,,,,,
1558973954.379895,-0.229277,1.349069,-1.692195,0.024514,-0.005045,0.024443,-0.049981,-0.975519,-0.214160,0.008874,-0.001425,-0.016903,-2.864554,-47.345451,9.659348,,,,,,,
1558973954.399860,-0.230370,1.348111,-1.691143,0.005352,0.000355,0.034088,-0.050428,-0.975308,-0.215015,0.001112,0.007168,-0.025356,-2.875879,-47.346848,9.649143,,,,,,,
1558973954.419836,-0.230754,1.346614,-1.690506,0.014988,0.005545,0.004251,-0.050845,-0.974976,-0.216417,-0.007139,0.011597,-0.044737,-2.912346,-47.355938,9.593435,,,,,,,
1558973954.439851,-0.231382,1.345971,-1.689521,0.040643,0.039234,0.003528,-0.051124,-0.974833,-0.216995,-0.018425,0.007365,-0.052308,-2.913743,-47.361343,9.566259,,,,,,,
1558973954.459827,-0.233563,1.346552,-1.685276,0.033396,0.129208,0.064172,-0.051466,-0.974962,-0.216332,-0.005296,-0.000303,-0.079338,-2.942087,-47.365582,9.536572,,,,,,,
1558973954.479796,-0.237974,1.346800,-1.677648,0.036671,0.160923,0.079425,-0.052363,-0.975017,-0.215868,0.000224,0.016064,-0.120985,-3.069394,-47.350075,9.573377,,,,,,,
1558973954.499806,-0.238517,1.344746,-1.673603,0.080362,0.164876,0.048536,-0.052953,-0.974559,-0.217785,-0.007212,-0.003865,-0.138172,-3.144589,-47.339928,9.599138,,,,,,,
1558973954.519773,-0.239606,1.346312,-1.668754,0.084747,0.189118,0.026448,-0.052828,-0.974909,-0.216244,-0.015561,-0.023352,-0.167529,-3.228077,-47.350014,9.521373,,,,,,,
1558973954.539777,-0.237593,1.346823,-1.665410,-0.007418,0.332324,0.043760,-0.052276,-0.975023,-0.215866,-0.027055,-0.027907,-0.206467,-3.312348,-47.332645,9.578596,,,,,,,
1558973954.559761,-0.236361,1.344738,-1.657662,-0.126278,0.491660,0.150887,-0.052486,-0.974558,-0.217906,-0.028264,0.021448,-0.268651,-3.465934,-47.336899,9.502916,,,,,,,
1558973954.579747,-0.239385,1.340196,-1.643216,-0.212144,0.645526,0.250514,-0.054193,-0.973529,-0.222044,-0.021140,0.059757,-0.307360,-3.660838,-47.348545,9.370893,,,,,,,
1558973954.599733,-0.246105,1.335405,-1.621663,-0.124635,0.739226,0.308066,-0.056820,-0.972423,-0.226196,-0.030231,0.055782,-0.314606,-4.136709,-47.366966,9.075165,,,,,,,
1558973954.619717,-0.249025,1.333860,-1.603173,0.037406,0.749798,0.171638,-0.057850,-0.972062,-0.227486,-0.013805,0.062180,-0.356041,-4.520796,-47.355465,8.951140,,,,,,,
1558973954.639702,-0.246122,1.335351,-1.591657,0.136275,0.671990,0.086628,-0.056836,-0.972411,-0.226246,-0.013095,0.094740,-0.374355,-4.721688,-47.336220,8.949220,,,,,,,
1558973954.659688,-0.239912,1.340040,-1.586112,0.348901,0.519490,-0.067335,-0.054346,-0.973494,-0.222163,-0.047628,0.129606,-0.318166,-4.930466,-47.290047,9.079778,,,,,,,
1558973954.679654,-0.222389,1.353098,-1.593939,0.774020,0.520043,-0.325360,-0.047637,-0.976397,-0.210664,-0.075623,0.051104,-0.228713,-4.902623,-47.237240,9.365253,,,,,,,
1558973954.699658,-0.191862,1.370833,-1.612260,0.762940,0.696574,-0.357844,-0.037877,-0.980074,-0.194988,-0.072948,-0.022520,-0.205707,-4.693287,-47.115978,10.057747,,,,,,,
1558973954.719643,-0.160321,1.379178,-1.627614,0.124588,0.915937,-0.103223,-0.030402,-0.981697,-0.188006,-0.078225,0.008919,-0.223539,-4.531791,-46.994179,10.682272,,,,,,,
