timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558972889.681842,0.012937,1.487768,1.825453,0.018330,0.026987,0.037396,0.001073,-0.996555,-0.082926,0.003932,0.011631,0.006937,4.222765,-41.750332,-24.926168,,,,,,,
1558972889.701826,0.006720,1.488507,1.832160,0.028931,0.015310,0.041562,0.000552,-0.996616,-0.082195,0.004803,0.008381,0.005855,4.213692,-41.769096,-24.896246,,,,,,,
1558972889.721817,-0.001089,1.489475,1.840199,-0.002962,0.017560,0.020206,-0.000088,-0.996695,-0.081232,-0.002994,0.005149,0.017649,4.187863,-41.797516,-24.852869,,,,,,,
1558972889.741789,-0.001415,1.488740,1.841345,-0.051812,0.050576,0.015144,-0.000116,-0.996635,-0.081965,0.004846,0.005760,-0.003149,4.191720,-41.797771,-24.851788,,,,,,,
1558972889.761786,-0.005130,1.488042,1.845623,-0.001957,0.004887,0.031828,-0.000424,-0.996578,-0.082660,0.008404,0.005397,-0.007138,4.191720,-41.797771,-24.851788,,,,,,,
1558972889.781772,-0.012776,1.488679,1.853173,0.021468,0.000515,0.017926,-0.001048,-0.996630,-0.082019,-0.005819,-0.001035,0.007800,4.178561,-41.784081,-24.877007,,,,,,,
1558972889.801754,-0.017313,1.488932,1.858196,-0.022048,0.037735,0.015045,-0.001416,-0.996651,-0.081761,0.000134,-0.003166,0.007298,4.161016,-41.799713,-24.853689,,,,,,,
1558972889.821741,-0.022351,1.488399,1.864190,-0.018855,0.048323,0.038637,-0.001839,-0.996607,-0.082283,0.004098,-0.003606,0.001519,4.165069,-41.796803,-24.857904,,,,,,,
1558972889.841727,-0.034725,1.488314,1.877692,0.071610,0.057404,0.067622,-0.002860,-0.996600,-0.082340,0.001563,0.010318,-0.018582,4.164102,-41.781971,-24.882980,,,,,,,
1558972889.861712,-0.052509,1.490188,1.896791,0.149334,0.065459,0.073100,-0.004226,-0.996753,-0.080410,-0.000046,0.005542,-0.008457,4.131635,-41.812077,-24.837782,,,,,,,
1558972889.881694,-0.067325,1.492724,1.913399,0.086709,0.106969,0.044620,-0.005247,-0.996954,-0.077816,-0.006548,-0.001246,0.017636,4.106383,-41.888809,-24.712368,,,,,,,
1558972889.901670,-0.075968,1.493503,1.924945,-0.050425,0.160534,0.040753,-0.005860,-0.997014,-0.076993,0.002519,0.002691,0.018690,4.132621,-41.936089,-24.627655,,,,,,,
1558972889.921667,-0.078727,1.492483,1.930645,-0.064380,0.120428,0.031816,-0.006153,-0.996935,-0.077991,0.006549,0.002154,0.006900,4.168355,-41.924496,-24.641369,,,,,,,
1558972889.941630,-0.084214,1.491947,1.937522,-0.012474,0.041932,0.028971,-0.006626,-0.996893,-0.078489,0.001224,0.000631,0.007765,4.205785,-41.911884,-24.656462,,,,,,,
1558972889.961636,-0.093131,1.492172,1.946772,0.009782,0.009037,0.022268,-0.007304,-0.996911,-0.078203,-0.008977,-0.000526,0.004533,4.195657,-41.913651,-24.655186,,,,,,,
1558972889.981622,-0.099796,1.492157,1.954042,-0.037990,0.046271,-0.000890,-0.007827,-0.996909,-0.078168,-0.006379,-0.003976,0.007901,4.182060,-41.918892,-24.648582,,,,,,,
1558972890.001597,-0.096720,1.490746,1.952216,-0.096448,0.070881,-0.006039,-0.007722,-0.996798,-0.079591,-0.005980,-0.002470,0.007401,4.185519,-41.909946,-24.663197,,,,,,,
1558972890.021572,-0.092301,1.488815,1.949117,-0.092231,0.056052,-0.011515,-0.007548,-0.996641,-0.081542,-0.003133,-0.002123,0.000792,4.234451,-41.849602,-24.757137,,,,,,,
1558972890.041577,-0.084651,1.487407,1.942051,-0.061482,0.015713,-0.019351,-0.007042,-0.996525,-0.082995,0.004143,0.000416,0.002810,4.257766,-41.817307,-24.807667,,,,,,,
1558972890.061561,-0.078442,1.486640,1.935689,-0.008394,-0.017307,-0.001475,-0.006587,-0.996461,-0.083799,0.014994,0.004991,-0.011813,4.294303,-41.781658,-24.861370,,,,,,,
1558972890.081547,-0.074513,1.486473,1.931394,0.015012,-0.017419,0.006014,-0.006270,-0.996447,-0.083990,0.005599,0.005480,-0.006937,4.295276,-41.774677,-24.872934,,,,,,,
1558972890.101532,-0.077345,1.486753,1.934272,0.040606,0.008910,0.031909,-0.006486,-0.996470,-0.083693,0.005174,0.005839,-0.004396,4.297263,-41.772095,-24.876926,,,,,,,
1558972890.121516,-0.086888,1.487626,1.944195,0.069362,0.022529,0.051280,-0.007209,-0.996543,-0.082761,0.006187,0.013450,-0.005572,4.276708,-41.792152,-24.846760,,,,,,,
1558972890.141493,-0.104052,1.489347,1.962050,0.086414,0.039386,0.074943,-0.008450,-0.996685,-0.080919,0.002164,0.014538,0.010454,4.236505,-41.840790,-24.771677,,,,,,,
1558972890.161460,-0.121355,1.490748,1.980136,0.041709,0.026894,0.045961,-0.009680,-0.996798,-0.079374,-0.005289,-0.001890,0.015745,4.209209,-41.879490,-24.710859,,,,,,,
1558972890.181453,-0.131984,1.491522,1.990817,-0.014802,-0.014072,0.019901,-0.010422,-0.996859,-0.078502,-0.005508,-0.000074,0.015835,4.177499,-41.918892,-24.649359,,,,,,,
1558972890.201444,-0.140591,1.491185,1.998967,-0.043552,-0.021333,0.011269,-0.011144,-0.996833,-0.078743,-0.009654,0.001136,0.008095,4.134259,-41.923698,-24.648472,,,,,,,
1558972890.221424,-0.145168,1.489922,2.003368,-0.063682,0.002008,-0.001334,-0.011686,-0.996731,-0.079936,-0.009569,0.003918,-0.002767,4.101561,-41.913120,-24.671915,,,,,,,
1558972890.241416,-0.143633,1.488785,2.001813,-0.045613,-0.006545,-0.002469,-0.011726,-0.996639,-0.081076,-0.003670,0.005794,-0.001397,4.093826,-41.888832,-24.714411,,,,,,,
1558972890.261413,-0.143459,1.488304,2.001464,0.000137,-0.008885,0.007154,-0.011780,-0.996599,-0.081553,0.002122,0.011385,-0.001882,4.085499,-41.858055,-24.767872,,,,,,,
1558972890.281391,-0.144647,1.488455,2.002163,0.013886,-0.033260,0.013337,-0.011856,-0.996612,-0.081390,0.007736,0.008651,-0.002183,4.078091,-41.858540,-24.768278,,,,,,,
1558972890.301383,-0.146678,1.488359,2.003770,-0.022236,-0.016172,0.003862,-0.012035,-0.996604,-0.081460,0.003353,0.006492,0.001244,4.064352,-41.862038,-24.764626,,,,,,,
1558972890.321368,-0.142770,1.487257,1.999513,-0.062713,-0.019114,0.014477,-0.011873,-0.996513,-0.082593,0.009767,0.000816,-0.004703,4.049872,-41.841431,-24.801792,,,,,,,
1558972890.341353,-0.146925,1.485923,2.003063,-0.048961,-0.041372,0.022816,-0.012410,-0.996400,-0.083858,0.001088,0.001527,-0.006642,4.028341,-41.806053,-24.864880,,,,,,,
1558972890.361337,-0.153282,1.484716,2.008560,-0.016983,-0.033103,0.010110,-0.013127,-0.996297,-0.084965,-0.008877,0.003133,-0.012447,3.992385,-41.786198,-24.904022,,,,,,,
1558972890.381323,-0.157725,1.484073,2.012804,0.013998,0.000556,0.008323,-0.013605,-0.996242,-0.085540,-0.004477,0.000408,-0.012132,3.950969,-41.766872,-24.943012,,,,,,,
1558972890.401309,-0.159255,1.484644,2.014432,0.041690,0.001454,-0.000188,-0.013645,-0.996291,-0.084957,0.001484,0.000213,-0.001682,3.944973,-41.772026,-24.935335,,,,,,,
1558972890.421292,-0.160870,1.485685,2.015884,0.055455,-0.018694,0.004968,-0.013616,-0.996380,-0.083911,0.005255,-0.001255,0.001361,3.944579,-41.782711,-24.917490,,,,,,,
1558972890.441250,-0.160361,1.486788,2.014718,0.010725,-0.034343,-0.014436,-0.013398,-0.996473,-0.082833,0.001740,-0.003328,0.009041,3.938403,-41.822758,-24.851196,,,,,,,
1558972890.461264,-0.156680,1.486419,2.010990,-0.040217,0.016676,-0.004380,-0.013151,-0.996442,-0.083245,0.002698,-0.002337,0.004693,3.939213,-41.824600,-24.847960,,,,,,,
1558972890.481241,-0.154826,1.485845,2.009447,-0.029580,0.010265,-0.012974,-0.013084,-0.996394,-0.083834,-0.002602,0.002223,0.006365,3.950191,-41.812344,-24.866838,,,,,,,
1558972890.501218,-0.145188,1.485595,1.999623,-0.015801,-0.015200,-0.029222,-0.012312,-0.996373,-0.084203,0.011290,0.003575,-0.003993,3.957747,-41.802631,-24.881964,,,,,,,
1558972890.521199,-0.137482,1.485663,1.991568,0.013953,-0.020608,-0.006831,-0.011653,-0.996378,-0.084228,0.007274,0.004481,0.000457,4.001253,-41.785809,-24.903252,,,,,,,
1558972890.541178,-0.138023,1.486401,1.991657,0.042684,-0.019689,0.001741,-0.011598,-0.996441,-0.083494,0.004899,0.002239,0.001356,4.001253,-41.785809,-24.903252,,,,,,,
1558972890.561159,-0.137912,1.487805,1.991427,0.022555,0.004714,-0.007651,-0.011396,-0.996558,-0.082109,0.001676,-0.001336,0.013337,3.999505,-41.813042,-24.857779,,,,,,,
1558972890.581165,-0.130755,1.487663,1.984557,-0.050821,0.019875,-0.022512,-0.010827,-0.996546,-0.082329,0.004372,0.000605,0.001137,4.024986,-41.837433,-24.812584,,,,,,,
1558972890.601158,-0.123297,1.486205,1.977747,-0.066729,0.043229,-0.011625,-0.010391,-0.996424,-0.083849,0.000885,0.002894,-0.004362,4.024986,-41.837433,-24.812584,,,,,,,
1558972890.621145,-0.120327,1.484846,1.975587,-0.006078,0.036568,-0.011640,-0.010304,-0.996309,-0.085223,-0.003444,0.009569,-0.009046,4.086282,-41.763126,-24.927477,,,,,,,
1558972890.641129,-0.118268,1.485288,1.973787,0.040660,0.003545,-0.018324,-0.010077,-0.996346,-0.084808,-0.001932,0.012765,-0.000550,4.090117,-41.757236,-24.936710,,,,,,,
1558972890.661114,-0.115371,1.486050,1.971195,0.035379,0.022619,-0.004266,-0.009744,-0.996411,-0.084082,0.001458,0.021130,0.000738,4.116187,-41.775276,-24.902193,,,,,,,
1558972890.681100,-0.119141,1.486796,1.975524,0.039636,0.024719,0.001096,-0.009972,-0.996474,-0.083306,-0.004783,0.022277,0.001519,4.129758,-41.799149,-24.859844,,,,,,,
1558972890.701083,-0.122178,1.487803,1.978914,0.051314,0.016204,0.003160,-0.010103,-0.996558,-0.082281,-0.000120,0.017340,0.003698,4.128045,-41.804443,-24.851229,,,,,,,
1558972890.721069,-0.124857,1.488755,1.982052,0.041717,0.020513,0.023478,-0.010205,-0.996636,-0.081311,0.005155,0.015512,0.003354,4.134256,-41.843098,-24.785053,,,,,,,
1558972890.741055,-0.132227,1.489663,1.989744,0.041669,0.009957,0.032985,-0.010685,-0.996710,-0.080337,0.002827,0.015692,0.006561,4.124743,-41.873501,-24.735243,,,,,,,
1558972890.761035,-0.140029,1.490669,1.997485,0.050101,-0.013334,0.038106,-0.011172,-0.996792,-0.079258,0.007464,0.011791,0.004505,4.111261,-41.895542,-24.700140,,,,,,,
1558972890.781024,-0.153177,1.491762,2.010269,0.066029,-0.022923,0.043365,-0.012046,-0.996878,-0.078028,0.008979,0.007926,0.001246,4.076872,-41.926586,-24.653116,,,,,,,
1558972890.801010,-0.164644,1.492725,2.021364,0.055397,-0.019700,0.041251,-0.012783,-0.996954,-0.076938,0.003018,0.000952,-0.003262,4.022232,-41.968201,-24.591211,,,,,,,
1558972890.820972,-0.175776,1.493226,2.032327,0.028845,-0.001593,0.040336,-0.013551,-0.996993,-0.076299,0.002397,-0.002397,-0.007365,3.985850,-41.988308,-24.562790,,,,,,,
1558972890.840979,-0.183621,1.493250,2.040145,0.016058,-0.006815,0.037072,-0.014145,-0.996995,-0.076166,0.008789,-0.004943,-0.012380,3.968891,-41.996449,-24.551619,,,,,,,
1558972890.860955,-0.189320,1.493102,2.045969,0.029961,0.014254,0.038351,-0.014607,-0.996983,-0.076229,0.013462,-0.008601,-0.026264,3.955432,-41.986622,-24.570593,,,,,,,
1558972890.880949,-0.190584,1.492511,2.047643,0.023619,0.018480,0.014897,-0.014815,-0.996937,-0.076790,0.010268,-0.004787,-0.044640,3.925107,-42.006687,-24.541142,,,,,,,
1558972890.900915,-0.174702,1.490154,2.032328,0.024740,0.031131,-0.003135,-0.014002,-0.996750,-0.079328,0.023676,0.003434,-0.074496,3.933595,-41.989307,-24.569500,,,,,,,
1558972890.920895,-0.163489,1.489637,2.022423,-0.089960,0.088738,-0.052855,-0.013195,-0.996708,-0.079990,0.089214,0.007863,-0.145779,4.021699,-41.913754,-24.683985,,,,,,,
1558972890.940904,-0.140484,1.485595,2.002652,-0.276881,0.223977,-0.042101,-0.011916,-0.996373,-0.084261,0.118865,0.024693,-0.230772,4.098123,-41.857937,-24.765987,,,,,,,
1558972890.960883,-0.120173,1.479424,1.988207,-0.312751,0.335194,-0.013307,-0.010939,-0.995828,-0.090588,0.121840,0.025369,-0.283085,4.207134,-41.753803,-24.922997,,,,,,,
1558972890.980862,-0.097140,1.473494,1.972980,-0.317708,0.416513,-0.078727,-0.009422,-0.995270,-0.096691,0.067985,0.024475,-0.427174,4.497159,-41.519226,-25.261932,,,,,,,
1558972891.000860,-0.047959,1.464898,1.932914,-0.557782,0.508482,-0.225362,-0.005067,-0.994398,-0.105578,0.080659,0.044050,-0.509549,4.833981,-41.311905,-25.538103,,,,,,,
1558972891.020823,0.011208,1.448819,1.887053,-0.951718,0.802266,-0.239948,0.001364,-0.992570,-0.121667,0.111643,0.081193,-0.583960,5.201629,-41.039524,-25.902435,,,,,,,
1558972891.040829,0.056301,1.427422,1.861536,-1.079655,1.092647,-0.180686,0.008040,-0.989740,-0.142657,0.110994,0.151742,-0.703840,6.009445,-40.350689,-26.794483,,,,,,,
1558972891.060815,0.090295,1.408077,1.851714,-0.874827,1.254436,-0.123456,0.014608,-0.986790,-0.161342,0.102076,0.168065,-0.722630,6.576337,-39.914204,-27.310141,,,,,,,
1558972891.080791,0.117454,1.393685,1.850940,-0.627573,1.376915,-0.050553,0.020646,-0.984357,-0.174973,0.105544,0.184857,-0.726684,7.167764,-39.541855,-27.700191,,,,,,,
1558972891.100766,0.137861,1.382390,1.860670,-0.573804,1.592425,0.058318,0.025739,-0.982304,-0.185517,0.042910,0.214878,-0.665053,8.384643,-39.008560,-28.111666,,,,,,,
1558972891.120770,0.149598,1.370071,1.885450,-0.708147,1.926339,0.225824,0.029716,-0.979922,-0.197153,0.024438,0.219439,-0.643270,9.041607,-38.768665,-28.239605,,,,,,,
1558972891.140743,0.147951,1.356291,1.931291,-0.754122,2.280982,0.428831,0.031379,-0.977082,-0.210539,-0.005393,0.188340,-0.575884,9.729627,-38.502556,-28.374695,,,,,,,
1558972891.160714,0.140647,1.344483,1.987568,-0.599493,2.437898,0.586333,0.031455,-0.974500,-0.222171,-0.111854,0.141950,-0.496762,11.167740,-38.023281,-28.491182,,,,,,,
1558972891.180692,0.128157,1.338338,2.052621,-0.275573,2.609793,0.752656,0.029443,-0.973103,-0.228481,-0.194345,0.094181,-0.370914,11.403308,-37.971043,-28.467533,,,,,,,
1558972891.200711,0.112499,1.337527,2.124759,-0.089856,2.812990,0.856183,0.025950,-0.972916,-0.229698,-0.235469,0.066117,-0.289985,12.542473,-37.926544,-28.044594,,,,,,,
1558972891.220695,0.096229,1.336450,2.202574,-0.223231,3.062157,0.902234,0.022311,-0.972666,-0.231133,-0.340563,-0.002828,-0.107062,13.914471,-38.168648,-27.051384,,,,,,,
1558972891.240680,0.084229,1.330345,2.278198,-0.456239,3.060091,0.821954,0.020035,-0.971231,-0.237297,-0.354034,-0.035209,-0.054863,14.888034,-38.247509,-26.414209,,,,,,,
1558972891.260666,0.076063,1.323928,2.349125,-0.302123,2.998004,0.841769,0.018570,-0.969682,-0.243662,-0.383529,-0.046553,0.029245,15.617347,-38.259975,-25.971298,,,,,,,
1558972891.280651,0.064806,1.323396,2.419243,0.053552,2.722388,0.855430,0.015859,-0.969552,-0.244370,-0.430364,-0.085990,0.128465,16.674393,-38.464863,-24.993093,,,,,,,
1558972891.300622,0.051725,1.328306,2.484247,0.250572,2.381908,0.758376,0.012415,-0.970743,-0.239800,-0.486368,-0.122870,0.249352,17.160242,-38.723476,-24.253948,,,,,,,
1558972891.320621,0.041532,1.334146,2.540904,0.240445,2.165108,0.647392,0.009734,-0.972129,-0.234246,-0.480636,-0.152978,0.362115,17.701256,-39.103416,-23.234114,,,,,,,
1558972891.340606,0.030189,1.338460,2.595973,0.170980,2.084090,0.651899,0.006950,-0.973131,-0.230147,-0.515632,-0.205198,0.519423,18.277742,-39.520435,-22.052094,,,,,,,
1558972891.360584,0.018638,1.343005,2.648510,0.265202,1.885799,0.561462,0.004209,-0.974167,-0.225788,-0.548917,-0.263763,0.672367,18.566435,-39.754837,-21.379341,,,,,,,
1558972891.380575,0.011883,1.350855,2.688617,0.451331,1.431089,0.377894,0.002593,-0.975910,-0.218157,-0.556990,-0.274837,0.725694,18.825142,-39.995827,-20.692595,,,,,,,
1558972891.400563,0.011812,1.360092,2.712039,0.441688,1.004890,0.194442,0.002470,-0.977884,-0.209134,-0.542632,-0.285605,0.855084,19.226858,-40.459007,-19.381235,,,,,,,
1558972891.420543,0.019107,1.368938,2.722253,0.450747,0.786904,0.064245,0.003830,-0.979696,-0.200454,-0.553010,-0.297374,0.933532,19.400394,-40.630867,-18.841257,,,,,,,
1558972891.440531,0.034983,1.377998,2.718081,0.449821,0.435754,-0.088587,0.006702,-0.981472,-0.191489,-0.546039,-0.293568,0.954428,19.640778,-40.815689,-18.181173,,,,,,,
1558972891.460516,0.057856,1.386286,2.697915,0.402783,-0.004956,-0.211352,0.010609,-0.983026,-0.183158,-0.498096,-0.250983,0.925758,19.811337,-40.910770,-17.777950,,,,,,,
1558972891.480487,0.084733,1.393752,2.666086,0.393230,-0.351709,-0.280873,0.014905,-0.984369,-0.175489,-0.492231,-0.194587,0.871992,20.026505,-40.985802,-17.359119,,,,,,,
1558972891.500468,0.113526,1.401702,2.625138,0.465554,-0.717894,-0.333432,0.019064,-0.985738,-0.167206,-0.479742,-0.133159,0.796738,20.124315,-41.009350,-17.189554,,,,,,,
1558972891.520473,0.146792,1.411465,2.572318,0.578394,-1.061027,-0.379332,0.023206,-0.987334,-0.156952,-0.442045,-0.078859,0.713867,20.132505,-41.048100,-17.087162,,,,,,,
1558972891.540457,0.182057,1.421754,2.511836,0.573250,-1.322056,-0.361549,0.026885,-0.988914,-0.146037,-0.395903,-0.021478,0.611904,20.077942,-41.083332,-17.066681,,,,,,,
1558972891.560426,0.212647,1.430926,2.450715,0.514792,-1.601802,-0.324771,0.029423,-0.990234,-0.136274,-0.392552,-0.004212,0.561064,19.962687,-41.120884,-17.111389,,,,,,,
1558972891.580411,0.233128,1.440184,2.395068,0.572520,-1.803842,-0.222029,0.030089,-0.991482,-0.126718,-0.318739,0.032590,0.331094,19.695517,-41.170570,-17.300478,,,,,,,
1558972891.600412,0.246990,1.453520,2.341875,0.841973,-2.041887,-0.126936,0.028607,-0.993131,-0.113457,-0.309582,0.024396,0.273293,19.138039,-41.317318,-17.574150,,,,,,,
1558972891.620371,0.269019,1.471778,2.275839,1.001968,-2.260450,-0.111818,0.026275,-0.995102,-0.095301,-0.308211,0.010238,0.226832,18.680090,-41.502190,-17.631180,,,,,,,
1558972891.640378,0.295550,1.487744,2.202760,0.729268,-2.305482,-0.082573,0.024162,-0.996553,-0.079359,-0.277733,0.027834,0.115248,17.615522,-41.945805,-17.677059,,,,,,,
1558972891.660367,0.298002,1.496708,2.156168,0.361466,-2.118469,-0.012748,0.021733,-0.997257,-0.070758,-0.211690,0.034671,0.035144,17.054319,-42.093880,-17.874319,,,,,,,
1558972891.680338,0.275661,1.503586,2.136936,0.396517,-2.110094,0.056757,0.018280,-0.997742,-0.064624,-0.174942,0.015717,-0.003293,16.489338,-42.190807,-18.173422,,,,,,,
1558972891.700325,0.249294,1.514717,2.117989,0.648928,-2.371369,0.107841,0.013829,-0.998428,-0.054318,-0.148091,-0.044602,-0.044605,15.221051,-42.462460,-18.641201,,,,,,,
1558972891.720321,0.222372,1.528110,2.094957,0.606895,-2.539248,0.084847,0.009412,-0.999089,-0.041623,-0.159146,-0.073222,-0.084673,14.210683,-42.746712,-18.788589,,,,,,,
1558972891.740305,0.182678,1.535187,2.085893,0.181860,-2.327788,0.042757,0.006467,-0.999366,-0.035009,-0.145094,-0.077279,-0.135127,13.452698,-42.906101,-18.982283,,,,,,,
1558972891.760278,0.131143,1.535154,2.095224,-0.083190,-2.024163,-0.005796,0.004660,-0.999365,-0.035330,-0.118552,-0.078730,-0.166819,12.342609,-42.968380,-19.586071,,,,,,,
1558972891.780278,0.109476,1.532542,2.075428,-0.136667,-2.131797,-0.073063,0.004179,-0.999268,-0.038018,-0.110593,-0.061843,-0.220558,11.559493,-42.915447,-20.171225,,,,,,,
1558972891.800253,0.120024,1.527804,2.020721,-0.313507,-2.225112,-0.187269,0.005146,-0.999076,-0.042669,-0.116901,-0.042184,-0.301722,10.956091,-42.851196,-20.639156,,,,,,,
1558972891.820218,0.153042,1.516530,1.945538,-0.667086,-2.002500,-0.295389,0.008269,-0.998528,-0.053606,-0.084181,0.025338,-0.404112,10.038252,-42.581196,-21.640490,,,,,,,
1558972891.840217,0.175294,1.499938,1.887139,-0.808626,-1.673043,-0.307296,0.012347,-0.997491,-0.069714,-0.012607,0.075768,-0.479251,9.469094,-42.186687,-22.646313,,,,,,,
1558972891.860217,0.182199,1.485625,1.849831,-0.567440,-1.463891,-0.257057,0.015414,-0.996375,-0.083660,0.023084,0.122703,-0.508670,9.101875,-41.881268,-23.352753,,,,,,,
1558972891.880203,0.198649,1.477350,1.803409,-0.260958,-1.513139,-0.305327,0.018414,-0.995637,-0.091475,0.055682,0.139527,-0.532030,8.502290,-41.534290,-24.183657,,,,,,,
1558972891.900165,0.225463,1.473760,1.747153,-0.053049,-1.401098,-0.282735,0.021659,-0.995296,-0.094432,0.075600,0.152049,-0.526509,8.029839,-41.400509,-24.571438,,,,,,,
1558972891.920172,0.243078,1.471684,1.704610,-0.081010,-1.122823,-0.192547,0.023816,-0.995092,-0.096041,0.084918,0.155081,-0.508619,7.803994,-41.368099,-24.698454,,,,,,,
1558972891.940157,0.243075,1.468418,1.685875,-0.147254,-0.828477,-0.092627,0.024598,-0.994764,-0.099195,0.099303,0.158674,-0.489000,7.218158,-41.256500,-25.060629,,,,,,,
1558972891.960132,0.235030,1.467624,1.679828,0.065031,-0.657190,-0.019285,0.023983,-0.994682,-0.100158,0.085605,0.115074,-0.437959,6.890847,-41.205956,-25.235313,,,,,,,
1558972891.980127,0.235073,1.471646,1.666713,0.273706,-0.648782,-0.024376,0.023056,-0.995089,-0.096265,0.074433,0.088808,-0.400515,6.733115,-41.229752,-25.239027,,,,,,,
1558972892.000113,0.244032,1.476086,1.645761,0.178308,-0.539455,-0.055436,0.022849,-0.995518,-0.091767,0.059838,0.055440,-0.313934,6.294104,-41.411400,-25.054262,,,,,,,
1558972892.020097,0.248506,1.476206,1.633500,-0.069964,-0.283382,-0.047839,0.023230,-0.995530,-0.091548,0.058267,0.060395,-0.287816,6.115311,-41.445427,-25.042271,,,,,,,
1558972892.040083,0.242568,1.473688,1.636933,-0.135265,-0.045125,0.009907,0.023288,-0.995289,-0.094117,0.062222,0.058933,-0.270599,6.070786,-41.420658,-25.094028,,,,,,,
1558972892.060068,0.229971,1.471888,1.649845,-0.064855,0.020099,0.050090,0.022509,-0.995113,-0.096147,0.066251,0.060420,-0.206572,6.019404,-41.329994,-25.255375,,,,,,,
1558972892.080052,0.219652,1.472486,1.660376,0.059605,-0.000622,0.060668,0.021386,-0.995171,-0.095794,0.058295,0.044671,-0.155854,5.992569,-41.323360,-25.272606,,,,,,,
1558972892.100037,0.214385,1.474196,1.665483,0.070273,-0.009186,0.026430,0.020519,-0.995338,-0.094242,0.043064,0.034461,-0.118038,5.955544,-41.350319,-25.237238,,,,,,,
1558972892.119994,0.212067,1.474569,1.668339,-0.028507,0.052626,0.017333,0.020223,-0.995374,-0.093926,0.033641,0.033460,-0.068107,5.924559,-41.390827,-25.178062,,,,,,,
1558972892.139988,0.200978,1.472557,1.682017,-0.156967,0.181279,0.070776,0.019580,-0.995178,-0.096107,0.028974,0.039063,-0.052743,5.945961,-41.359787,-25.223982,,,,,,,
1558972892.159983,0.177018,1.469083,1.710879,-0.212154,0.255637,0.122691,0.017880,-0.994832,-0.099951,0.024661,0.037861,-0.044413,5.970057,-41.301037,-25.314392,,,,,,,
