timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558973850.060743,0.440368,1.460310,-2.265886,0.315399,1.204470,-0.228208,0.047002,-0.993903,-0.099742,-0.154424,-0.007867,-0.209172,3.022505,-46.624165,11.253579,,,,,,,
1558973850.080746,0.515226,1.462522,-2.314837,0.150812,1.369304,-0.139215,0.053246,-0.994144,-0.094034,-0.137673,-0.082669,-0.178778,2.962273,-46.566273,11.506467,,,,,,,
1558973850.100731,0.543484,1.462053,-2.314492,-0.135554,1.452489,0.055664,0.056123,-0.994093,-0.092891,-0.123582,-0.059236,-0.202198,2.654208,-46.536903,11.698860,,,,,,,
1558973850.120701,0.536565,1.458497,-2.277930,-0.282362,1.491349,0.080474,0.057285,-0.993701,-0.096315,-0.110645,0.023532,-0.140273,2.348660,-46.574337,11.614921,,,,,,,
1558973850.140700,0.540700,1.455573,-2.251700,-0.139568,1.514834,0.029566,0.059178,-0.993369,-0.098568,-0.112661,0.034507,-0.099384,2.035658,-46.624565,11.471605,,,,,,,
1558973850.160686,0.568401,1.454420,-2.250111,-0.019473,1.415768,-0.059901,0.062503,-0.993236,-0.097857,-0.100451,0.049617,-0.065504,1.498262,-46.667984,11.377443,,,,,,,
1558973850.180646,0.620252,1.452515,-2.275322,0.020984,1.333892,-0.243220,0.068590,-0.993013,-0.096025,-0.099687,0.004014,0.021944,1.337163,-46.667671,11.398788,,,,,,,
1558973850.200655,0.675481,1.449795,-2.303612,-0.057849,1.359819,-0.145879,0.075475,-0.992688,-0.094200,-0.143666,-0.037921,0.039528,1.273840,-46.659775,11.438289,,,,,,,
1558973850.220640,0.674482,1.446992,-2.275526,-0.321351,1.322542,0.154630,0.077117,-0.992346,-0.096448,-0.195358,-0.010797,0.036496,0.943788,-46.690468,11.344652,,,,,,,
1558973850.240605,0.644697,1.443341,-2.219260,-0.325584,1.314055,0.119313,0.076388,-0.991889,-0.101597,-0.180926,0.062705,0.123417,0.598145,-46.752472,11.110369,,,,,,,
1558973850.260609,0.655283,1.439987,-2.203751,-0.129532,1.276779,-0.086943,0.079486,-0.991457,-0.103420,-0.103686,0.015733,0.199886,0.231506,-46.817699,10.846253,,,,,,,
1558973850.280594,0.675355,1.437357,-2.200391,-0.136618,1.098292,-0.012854,0.083176,-0.991110,-0.103839,-0.132431,-0.022379,0.222262,-0.009554,-46.851261,10.702869,,,,,,,
1558973850.300579,0.668726,1.435636,-2.173091,-0.203148,1.000547,0.127086,0.083543,-0.990880,-0.105726,-0.097108,-0.038570,0.263700,-0.282877,-46.886036,10.545681,,,,,,,
1558973850.320563,0.659131,1.433805,-2.143099,-0.183878,1.009881,0.074876,0.083636,-0.990631,-0.107957,-0.049380,-0.056381,0.299958,-0.527754,-46.917332,10.396025,,,,,,,
1558973850.340528,0.658263,1.431616,-2.122100,-0.196765,0.961279,0.043439,0.084868,-0.990330,-0.109744,0.043001,-0.122493,0.329501,-0.860901,-46.961700,10.170998,,,,,,,
1558973850.360508,0.643818,1.428058,-2.091059,-0.304060,0.718779,0.076264,0.085388,-0.989830,-0.113776,0.079513,-0.040565,0.345939,-1.090740,-47.010174,9.921961,,,,,,,
1558973850.380489,0.632685,1.424940,-2.067219,-0.141383,0.622666,-0.008870,0.085941,-0.989382,-0.117208,0.061886,-0.026503,0.378958,-1.194796,-47.038795,9.773202,,,,,,,
1558973850.400495,0.658977,1.423247,-2.080479,0.042105,0.666905,-0.175920,0.090018,-0.989134,-0.116232,0.045679,-0.105226,0.393270,-1.322687,-47.073917,9.585876,,,,,,,
1558973850.420488,0.689327,1.420630,-2.098416,-0.092279,0.588335,-0.175712,0.095150,-0.988746,-0.115444,0.054463,-0.111077,0.391430,-1.286705,-47.073116,9.594663,,,,,,,
1558973850.440456,0.692787,1.416281,-2.092572,-0.230465,0.376772,-0.061475,0.098294,-0.988086,-0.118422,0.089877,-0.090832,0.414916,-1.249362,-47.089401,9.519423,,,,,,,
1558973850.460443,0.695234,1.412171,-2.089461,-0.104076,0.232164,-0.188740,0.101184,-0.987445,-0.121299,0.073880,0.057972,0.470450,-1.226886,-47.150188,9.216665,,,,,,,
1558973850.480423,0.736992,1.407588,-2.127114,0.092298,0.255013,-0.477696,0.109200,-0.986711,-0.120318,0.050789,-0.002715,0.499713,-0.979732,-47.161335,9.189167,,,,,,,
1558973850.500417,0.796532,1.401931,-2.181945,0.099783,0.258121,-0.493676,0.120155,-0.985776,-0.117509,0.027199,0.010801,0.490510,-0.769461,-47.156204,9.235392,,,,,,,
1558973850.520400,0.828647,1.398994,-2.210848,0.072311,0.167920,-0.118749,0.126000,-0.985278,-0.115547,0.004112,-0.056790,0.571876,-0.231466,-47.136349,9.364981,,,,,,,
1558973850.540395,0.826377,1.402504,-2.205290,0.079063,0.145250,0.297422,0.123193,-0.985872,-0.113488,0.063224,-0.017134,0.604424,-0.316508,-47.120529,9.441812,,,,,,,
1558973850.560359,0.800673,1.408470,-2.176864,-0.002084,0.102498,0.374884,0.116011,-0.986854,-0.112520,0.095827,-0.026848,0.604814,-0.483202,-47.112309,9.475698,,,,,,,
1558973850.580335,0.767966,1.411076,-2.143483,-0.151468,-0.076641,0.219308,0.110483,-0.987272,-0.114403,0.174155,0.026395,0.570229,-0.990537,-47.112427,9.435560,,,,,,,
1558973850.600349,0.741785,1.410919,-2.121641,-0.067885,-0.301393,0.067753,0.107554,-0.987247,-0.117370,0.133977,0.025302,0.624496,-1.107724,-47.136372,9.301975,,,,,,,
1558973850.620326,0.736528,1.412319,-2.124206,0.137190,-0.430423,0.031450,0.106007,-0.987469,-0.116910,0.086956,0.032223,0.615765,-1.104518,-47.139389,9.287064,,,,,,,
1558973850.640290,0.731498,1.415619,-2.127977,0.105084,-0.439628,0.125289,0.103241,-0.987984,-0.115016,0.015305,-0.053794,0.484248,-1.059667,-47.103188,9.474115,,,,,,,
1558973850.660304,0.705396,1.418336,-2.111684,-0.010364,-0.546706,0.212787,0.098463,-0.988400,-0.115627,0.064562,-0.040713,0.455532,-1.121857,-47.090359,9.530550,,,,,,,
1558973850.680290,0.670608,1.421426,-2.089193,0.027474,-0.685347,0.230707,0.092483,-0.988865,-0.116588,0.027222,-0.064541,0.450588,-1.195618,-47.087097,9.537689,,,,,,,
1558973850.700275,0.630355,1.423638,-2.064719,-0.069905,-0.857182,0.194820,0.086427,-0.989192,-0.118449,-0.054887,-0.095922,0.396891,-1.281708,-47.078583,9.568498,,,,,,,
1558973850.720258,0.578758,1.423961,-2.031076,-0.129797,-0.927639,0.227195,0.080028,-0.989239,-0.122481,-0.113598,0.010876,0.326750,-1.302391,-47.094616,9.486456,,,,,,,
1558973850.740244,0.535024,1.426213,-2.004704,0.093986,-0.860129,0.214140,0.073461,-0.989566,-0.123946,-0.104940,0.073184,0.295989,-1.333755,-47.102848,9.441106,,,,,,,
1558973850.760229,0.504819,1.431548,-1.992307,0.186186,-0.978980,0.226956,0.067130,-0.990321,-0.121486,-0.010581,-0.064077,0.198665,-1.372462,-47.063248,9.631140,,,,,,,
1558973850.780186,0.450309,1.434135,-1.962438,-0.101602,-1.415065,0.231093,0.059296,-0.990676,-0.122655,-0.014588,-0.066208,0.124136,-1.385036,-47.039474,9.744794,,,,,,,
1558973850.800198,0.390482,1.431474,-1.934169,-0.196759,-1.634725,0.028196,0.052859,-0.990310,-0.128418,-0.064929,-0.032624,0.130509,-1.338341,-47.049030,9.705126,,,,,,,
1558973850.820183,0.380147,1.430735,-1.956460,0.179532,-1.602239,-0.251983,0.051801,-0.990207,-0.129638,-0.192807,0.053226,0.135070,-0.848814,-47.083759,9.591202,,,,,,,
1558973850.840153,0.410749,1.435375,-2.018798,0.450202,-1.537146,-0.303458,0.053908,-0.990844,-0.123778,-0.189818,-0.027191,0.039351,-0.417812,-47.046452,9.800430,,,,,,,
1558973850.860152,0.431695,1.440986,-2.071766,0.330531,-1.600758,-0.144016,0.054162,-0.991586,-0.117570,-0.180169,-0.082052,-0.045088,0.022213,-46.981647,10.115141,,,,,,,
1558973850.880137,0.428461,1.443554,-2.100547,0.150677,-1.577584,-0.122585,0.052723,-0.991916,-0.115429,-0.212940,-0.042783,-0.148030,0.722946,-46.888748,10.512571,,,,,,,
1558973850.900115,0.438833,1.445890,-2.140735,0.288781,-1.379725,-0.212398,0.052933,-0.992209,-0.112777,-0.216537,0.020225,-0.112107,1.193615,-46.848125,10.649899,,,,,,,
1558973850.920107,0.468518,1.451888,-2.196323,0.458368,-1.234607,-0.116921,0.053568,-0.992939,-0.105845,-0.168162,-0.027066,-0.152456,1.553269,-46.786907,10.870348,,,,,,,
1558973850.940092,0.476996,1.459044,-2.230565,0.356770,-1.305714,0.041397,0.051200,-0.993762,-0.099072,-0.073448,-0.024396,-0.233875,1.989666,-46.662865,11.322985,,,,,,,
1558973850.960056,0.461304,1.464518,-2.242300,0.238240,-1.408645,0.063805,0.047217,-0.994358,-0.094990,-0.046836,0.025226,-0.249981,2.177044,-46.610023,11.504704,,,,,,,
1558973850.980061,0.459193,1.469155,-2.268277,0.302411,-1.384893,-0.085387,0.044973,-0.994839,-0.090956,-0.091985,0.043072,-0.229982,2.458536,-46.555286,11.668436,,,,,,,
1558973851.000045,0.492751,1.474014,-2.328982,0.377286,-1.315657,-0.174347,0.045711,-0.995320,-0.085135,-0.111507,0.028172,-0.220483,2.994175,-46.451981,11.951580,,,,,,,
1558973851.020024,0.535075,1.478786,-2.396398,0.339299,-1.194896,-0.132651,0.046850,-0.995770,-0.079038,-0.102194,-0.004901,-0.223925,3.458592,-46.350780,12.216174,,,,,,,
1558973851.039993,0.554547,1.483016,-2.438733,0.244655,-1.104351,0.002663,0.046162,-0.996150,-0.074530,-0.072819,-0.035100,-0.225641,3.746513,-46.287052,12.371900,,,,,,,
1558973851.059980,0.535841,1.485891,-2.442091,0.036933,-1.110534,0.086782,0.043298,-0.996398,-0.072917,-0.068429,-0.083558,-0.282048,4.060052,-46.227692,12.494321,,,,,,,
1558973851.079985,0.476655,1.484040,-2.405371,-0.262219,-1.123772,0.078942,0.039755,-0.996239,-0.076989,-0.151068,0.001519,-0.266043,4.204141,-46.241627,12.394711,,,,,,,
1558973851.099941,0.427527,1.479140,-2.376634,-0.232742,-0.946500,-0.022899,0.037950,-0.995802,-0.083291,-0.178453,0.048399,-0.224479,4.358142,-46.292946,12.147491,,,,,,,
1558973851.119943,0.409878,1.477711,-2.374358,0.022579,-0.667727,-0.017892,0.037041,-0.995671,-0.085252,-0.152077,0.049717,-0.223937,4.699307,-46.357628,11.767708,,,,,,,
1558973851.139939,0.420182,1.477958,-2.396300,0.031653,-0.552738,-0.137428,0.037817,-0.995694,-0.084641,-0.090963,-0.025577,-0.256942,4.742687,-46.355873,11.757186,,,,,,,
1558973851.159856,0.429196,1.475413,-2.416713,-0.138737,-0.568737,-0.124906,0.039633,-0.995454,-0.086601,-0.101049,-0.030135,-0.209435,5.095055,-46.331409,11.706093,,,,,,,
1558973851.179828,0.423377,1.471194,-2.420784,-0.192623,-0.432053,-0.093747,0.040853,-0.995044,-0.090658,-0.085638,-0.030255,-0.127604,5.386667,-46.361286,11.454565,,,,,,,
1558973851.199838,0.415405,1.466990,-2.419649,-0.207134,-0.305110,-0.076529,0.041817,-0.994617,-0.094807,-0.043770,-0.066189,-0.138057,5.550000,-46.395298,11.236803,,,,,,,
1558973851.219819,0.397875,1.461311,-2.408318,-0.338135,-0.314955,-0.052172,0.042337,-0.994012,-0.100732,-0.049371,-0.039847,-0.159415,5.617334,-46.415855,11.117807,,,,,,,
1558973851.239780,0.377474,1.453753,-2.393100,-0.392071,-0.213217,-0.064053,0.043041,-0.993158,-0.108555,-0.068263,-0.028555,-0.109554,5.795905,-46.516781,10.591881,,,,,,,
1558973851.259792,0.354255,1.446342,-2.371521,-0.395846,-0.019612,0.038156,0.043061,-0.992266,-0.116426,-0.073914,0.006899,-0.108535,5.858869,-46.593960,10.211185,,,,,,,
1558973851.279755,0.317167,1.439433,-2.333321,-0.413826,0.066266,0.148931,0.040851,-0.991384,-0.124453,-0.024143,0.014394,-0.100462,5.805889,-46.660748,9.932692,,,,,,,
1558973851.299731,0.279064,1.432325,-2.294007,-0.418245,0.011304,0.135589,0.038021,-0.990428,-0.132689,0.038273,0.012157,-0.090746,5.619863,-46.782417,9.455923,,,,,,,
1558973851.319746,0.250721,1.425058,-2.266266,-0.380048,-0.060886,0.060194,0.036030,-0.989399,-0.140682,0.017101,0.067310,-0.055577,5.518553,-46.871281,9.067547,,,,,,,
1558973851.339731,0.242263,1.419372,-2.258000,-0.222083,0.017397,-0.048898,0.036188,-0.988557,-0.146441,-0.008188,0.094102,-0.024793,5.502766,-46.920761,8.817820,,,,,,,
1558973851.359716,0.247284,1.415961,-2.261824,-0.019477,0.101870,-0.102377,0.037748,-0.988037,-0.149526,-0.008222,0.066513,-0.003092,5.576836,-46.947914,8.624600,,,,,,,
1558973851.379701,0.261394,1.416187,-2.272606,0.027606,0.200001,-0.051221,0.039796,-0.988072,-0.148763,-0.022005,0.027317,-0.033503,5.613536,-46.948452,8.597836,,,,,,,
1558973851.399685,0.256032,1.412932,-2.263238,-0.117327,0.192434,0.035070,0.039812,-0.987565,-0.152084,-0.007082,0.016603,-0.023651,5.608315,-46.946289,8.613039,,,,,,,
1558973851.419664,0.237696,1.409962,-2.241424,-0.210330,0.144533,0.191481,0.037708,-0.987094,-0.155639,0.019864,-0.012464,0.028946,5.457151,-47.010815,8.354315,,,,,,,
1558973851.439638,0.229639,1.408605,-2.229859,-0.191177,0.140209,0.193583,0.036757,-0.986876,-0.157242,0.034303,0.033964,0.035508,5.292767,-47.053379,8.219374,,,,,,,
1558973851.459639,0.215578,1.406123,-2.213531,-0.114521,0.072982,0.037124,0.035067,-0.986472,-0.160135,0.034742,0.058646,0.015070,5.264128,-47.059093,8.205034,,,,,,,
1558973851.479625,0.221133,1.405528,-2.218167,0.042026,0.042395,-0.075146,0.036084,-0.986374,-0.160511,0.043292,0.020523,0.056141,5.212268,-47.085072,8.088251,,,,,,,
1558973851.499583,0.241705,1.407597,-2.238279,0.112188,0.013491,-0.073234,0.038890,-0.986713,-0.157753,0.012196,0.038257,0.015099,5.263586,-47.070263,8.141080,,,,,,,
1558973851.519593,0.248926,1.408634,-2.245585,0.023700,-0.002876,-0.019012,0.039776,-0.986880,-0.156476,-0.007000,0.050281,-0.006473,5.365676,-47.038406,8.257692,,,,,,,
1558973851.539579,0.243516,1.408570,-2.239352,-0.027319,0.069429,0.088404,0.038944,-0.986870,-0.156750,-0.006244,-0.031593,0.061169,5.364931,-47.033100,8.288346,,,,,,,
1558973851.559552,0.232028,1.412673,-2.225499,-0.067727,0.113094,0.165664,0.036209,-0.987525,-0.153245,0.003235,-0.014520,0.043657,5.260066,-47.010624,8.480835,,,,,,,
1558973851.579548,0.207665,1.411254,-2.198926,-0.141339,0.075519,0.198343,0.032754,-0.987300,-0.155453,0.006064,0.000850,0.035382,5.129911,-47.032166,8.441050,,,,,,,
1558973851.599533,0.189936,1.412187,-2.179597,-0.158404,0.051263,0.174610,0.029819,-0.987448,-0.155105,0.011074,-0.012003,0.050933,4.933293,-47.073956,8.324475,,,,,,,
1558973851.619499,0.171940,1.410359,-2.160781,-0.082825,0.014807,0.094248,0.027332,-0.987158,-0.157395,0.018581,0.011114,0.048523,4.716064,-47.101814,8.292738,,,,,,,
1558973851.639503,0.179282,1.411871,-2.168166,0.003485,-0.018601,-0.031987,0.028221,-0.987398,-0.155720,0.015358,0.016329,0.034138,4.674090,-47.112888,8.253520,,,,,,,
1558973851.659488,0.184104,1.412099,-2.173722,0.021550,-0.028209,-0.032065,0.028930,-0.987434,-0.155361,-0.010589,0.009742,0.014858,4.746672,-47.087559,8.356003,,,,,,,
1558973851.679471,0.179458,1.413989,-2.169235,0.010968,0.009964,0.012070,0.027875,-0.987731,-0.153658,-0.018018,0.000075,0.021471,4.735496,-47.072590,8.446167,,,,,,,
1558973851.699428,0.174264,1.414072,-2.163585,-0.012455,0.029180,0.057076,0.027062,-0.987744,-0.153720,-0.007669,-0.012760,0.024325,4.714886,-47.073841,8.450749,,,,,,,
1558973851.719426,0.170269,1.414471,-2.158704,-0.041152,0.039895,0.052885,0.026381,-0.987806,-0.153438,-0.004042,-0.005495,0.003444,4.656032,-47.075821,8.472318,,,,,,,
1558973851.739426,0.159574,1.414505,-2.147371,-0.051839,0.027270,0.054893,0.024733,-0.987811,-0.153679,-0.007979,0.009402,0.012291,4.590341,-47.088486,8.437712,,,,,,,
1558973851.759383,0.152003,1.415495,-2.139239,0.010988,0.024799,0.036772,0.023421,-0.987965,-0.152894,-0.008467,0.005986,0.021806,4.541706,-47.091949,8.444704,,,,,,,
1558973851.779376,0.162139,1.420136,-2.148625,0.043016,0.030912,-0.003715,0.024229,-0.988672,-0.148123,0.008211,-0.021322,0.018484,4.494898,-47.056435,8.664855,,,,,,,
1558973851.799380,0.164090,1.421659,-2.150197,-0.000655,0.013145,-0.022068,0.024272,-0.988900,-0.146589,-0.007045,-0.008796,0.015059,4.516185,-47.035992,8.764194,,,,,,,
1558973851.819335,0.163318,1.422771,-2.149158,0.014197,0.015242,0.018536,0.023980,-0.989064,-0.145522,-0.006753,-0.009166,0.023849,4.509689,-47.030766,8.795527,,,,,,,
1558973851.839351,0.166441,1.425386,-2.151872,0.034423,0.013020,0.017463,0.024006,-0.989447,-0.142896,0.007702,-0.004709,0.007688,4.474175,-47.004765,8.951310,,,,,,,
1558973851.859336,0.169613,1.426011,-2.155096,0.003497,-0.013272,-0.002033,0.024354,-0.989537,-0.142209,0.003706,-0.008098,0.005628,4.492722,-46.994534,8.995600,,,,,,,
1558973851.879320,0.171947,1.426314,-2.157541,-0.001729,0.007870,-0.018917,0.024635,-0.989581,-0.141857,0.001030,-0.006544,0.011577,4.501761,-46.991570,9.006553,,,,,,,
1558973851.899288,0.179391,1.427594,-2.164692,0.019576,0.015170,-0.010290,0.025465,-0.989764,-0.140424,0.010104,0.000537,0.010419,4.530657,-46.976166,9.072201,,,,,,,
1558973851.919290,0.186490,1.427987,-2.171461,0.019611,0.013014,-0.038071,0.026388,-0.989820,-0.139856,0.011789,-0.009402,0.001810,4.559320,-46.965771,9.111547,,,,,,,
1558973851.939262,0.193353,1.427475,-2.178429,-0.042242,-0.016240,-0.026657,0.027445,-0.989747,-0.140170,0.010366,-0.021346,-0.002591,4.595000,-46.959915,9.123823,,,,,,,
1558973851.959247,0.184559,1.426012,-2.170047,-0.075292,-0.010715,0.018213,0.026477,-0.989537,-0.141829,-0.015750,0.001881,-0.003588,4.624819,-46.971169,9.050521,,,,,,,
1558973851.979221,0.177288,1.425108,-2.162525,-0.048594,0.021933,0.032427,0.025603,-0.989406,-0.142898,-0.008833,0.016735,0.007766,4.575138,-46.989693,8.979342,,,,,,,
1558973851.999203,0.178225,1.425180,-2.162673,0.026135,0.048898,-0.051598,0.025724,-0.989417,-0.142804,-0.006040,0.035956,0.001538,4.539527,-46.993282,8.978643,,,,,,,
1558973852.019200,0.183225,1.425706,-2.167049,0.085660,0.029579,-0.037854,0.026343,-0.989493,-0.142161,-0.008429,0.025794,-0.008473,4.568667,-46.984161,9.011546,,,,,,,
1558973852.039194,0.189954,1.426751,-2.173226,0.078154,0.021186,-0.021927,0.027104,-0.989643,-0.140966,0.002407,-0.005138,-0.022654,4.588096,-46.973763,9.055758,,,,,,,
1558973852.059183,0.191324,1.426852,-2.174428,0.017409,0.009908,-0.001798,0.027278,-0.989658,-0.140831,-0.000819,0.002597,-0.022225,4.595266,-46.966591,9.089262,,,,,,,
1558973852.079169,0.189420,1.426500,-2.172195,0.004580,0.014270,0.043073,0.027075,-0.989607,-0.141224,0.003976,-0.005754,-0.008984,4.589278,-46.970276,9.073210,,,,,,,
1558973852.099130,0.185106,1.426520,-2.167304,0.015294,0.032171,0.035779,0.026462,-0.989610,-0.141321,0.007977,0.012117,-0.008597,4.555716,-46.976723,9.056758,,,,,,,
1558973852.119137,0.188886,1.427121,-2.170365,0.078229,0.040192,-0.034560,0.026885,-0.989696,-0.140635,0.004549,0.020580,-0.010580,4.539517,-46.976139,9.067905,,,,,,,
1558973852.139123,0.199060,1.427817,-2.180163,0.130349,0.017682,-0.060358,0.028178,-0.989796,-0.139679,0.004049,-0.000057,-0.027878,4.588846,-46.955971,9.147196,,,,,,,
1558973852.159108,0.209463,1.428810,-2.190264,0.149557,0.029192,-0.070909,0.029425,-0.989937,-0.138417,-0.008795,-0.003059,-0.062297,4.645395,-46.946270,9.168419,,,,,,,
1558973852.179092,0.222109,1.431773,-2.201781,0.171002,0.093613,-0.032908,0.030526,-0.990352,-0.135172,-0.016183,-0.001363,-0.089819,4.673509,-46.929287,9.240762,,,,,,,
1558973852.199077,0.230099,1.434870,-2.207044,0.146662,0.159348,0.015746,0.030906,-0.990776,-0.131936,-0.042151,-0.004371,-0.176398,4.678741,-46.879803,9.486059,,,,,,,
1558973852.219062,0.235730,1.437427,-2.208728,0.120259,0.222907,0.015265,0.031057,-0.991120,-0.129297,-0.054692,0.002304,-0.207007,4.626437,-46.856003,9.628233,,,,,,,
1558973852.239046,0.243813,1.439965,-2.211441,0.134337,0.293646,0.010616,0.031493,-0.991454,-0.126600,-0.054870,-0.009172,-0.224047,4.597253,-46.844997,9.695528,,,,,,,
1558973852.259020,0.257000,1.442777,-2.217795,0.158087,0.380149,-0.020567,0.032451,-0.991817,-0.123477,-0.093883,0.018962,-0.316632,4.498218,-46.805836,9.928308,,,,,,,
1558973852.279016,0.278843,1.446148,-2.230828,0.201070,0.494052,-0.039728,0.034220,-0.992241,-0.119524,-0.154230,0.085473,-0.399366,4.442399,-46.768379,10.127977,,,,,,,
1558973852.298981,0.316484,1.450231,-2.256469,0.268907,0.689110,-0.128556,0.037432,-0.992741,-0.114300,-0.166247,0.072849,-0.395237,4.442399,-46.768379,10.127977,,,,,,,
1558973852.318957,0.374134,1.454741,-2.297948,0.301560,0.897136,-0.151095,0.042319,-0.993273,-0.107784,-0.163916,0.012881,-0.402836,4.380280,-46.681454,10.547354,,,,,,,
1558973852.338945,0.430405,1.458859,-2.334544,0.242362,1.052925,-0.085593,0.046607,-0.993742,-0.101517,-0.167869,0.011335,-0.459671,4.276703,-46.569572,11.071426,,,,,,,
1558973852.358948,0.476451,1.461285,-2.357723,0.118245,1.200559,-0.046911,0.050125,-0.994010,-0.097120,-0.199234,0.044791,-0.486315,4.276703,-46.569572,11.071426,,,,,,,
1558973852.378925,0.517373,1.463082,-2.373366,0.164399,1.320830,-0.037182,0.053172,-0.994204,-0.093436,-0.278621,0.155551,-0.397058,3.974185,-46.505615,11.446645,,,,,,,
1558973852.398905,0.591071,1.468498,-2.418359,0.478072,1.526318,-0.062723,0.056907,-0.994772,-0.084795,-0.261573,0.090155,-0.345289,3.562239,-46.423660,11.905702,,,,,,,
1558973852.418910,0.704740,1.476293,-2.500133,0.541313,1.639021,-0.106435,0.061132,-0.995538,-0.071884,-0.235174,0.051736,-0.363800,3.562239,-46.423660,11.905702,,,,,,,
1558973852.438895,0.831069,1.480573,-2.594130,0.424407,1.650054,-0.207850,0.066553,-0.995933,-0.060736,-0.218134,0.029365,-0.232767,3.090428,-46.217850,12.804344,,,,,,,
1558973852.458879,0.990538,1.481732,-2.719825,0.528189,1.749727,-0.340268,0.074387,-0.996036,-0.048764,-0.205872,-0.011654,-0.096271,2.748665,-46.019070,13.575047,,,,,,,
1558973852.478863,1.167777,1.480409,-2.861959,0.485791,1.795370,-0.361218,0.083033,-0.995918,-0.035402,-0.199213,-0.048882,-0.072188,2.748665,-46.019070,13.575047,,,,,,,
1558973852.498849,1.285802,1.475724,-2.945531,0.155507,1.711505,-0.349474,0.091100,-0.995484,-0.026690,-0.168340,-0.091415,-0.006010,2.399294,-45.726921,14.590531,,,,,,,
1558973852.518833,1.340757,1.469420,-2.967010,-0.030985,1.663913,-0.315914,0.098537,-0.994866,-0.023076,-0.115413,-0.104560,0.107182,2.214149,-45.691269,14.730840,,,,,,,
1558973852.538818,1.360584,1.463589,-2.953748,-0.215401,1.629087,-0.219239,0.104647,-0.994259,-0.022328,-0.080827,-0.125324,0.128422,2.111268,-45.691380,14.745590,,,,,,,
1558973852.558803,1.322890,1.460830,-2.885094,-0.482476,1.467071,0.060855,0.106390,-0.993960,-0.026929,-0.074301,-0.017072,0.150922,1.843917,-45.737469,14.638148,,,,,,,
