timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558971832.005506,-2.118005,1.467993,0.936526,0.065455,0.763591,0.081132,-0.087637,-0.994720,0.053395,-0.034509,-0.023468,-0.397938,-18.811468,-39.750908,7.354834,,,,,,,
1558971832.025524,-2.132810,1.464940,0.966278,0.277227,0.717994,0.021077,-0.089407,-0.994402,0.056305,-0.056345,-0.044538,-0.347702,-19.055117,-39.689281,7.054272,,,,,,,
1558971832.045509,-2.162584,1.462974,1.011233,0.195722,0.808106,-0.088094,-0.089313,-0.994193,0.060032,-0.053463,-0.026132,-0.342319,-19.139969,-39.658775,6.995909,,,,,,,
1558971832.065495,-2.165713,1.463945,1.032984,0.014280,0.980277,-0.100470,-0.088325,-0.994297,0.059770,-0.045098,-0.010830,-0.379853,-19.160246,-39.665470,6.901776,,,,,,,
1558971832.085483,-2.153438,1.465137,1.041415,0.033704,1.078535,-0.061079,-0.088063,-0.994423,0.058029,-0.069316,0.032433,-0.514236,-19.245476,-39.714600,6.360923,,,,,,,
1558971832.105468,-2.158699,1.464314,1.072429,0.235973,1.407260,-0.060974,-0.088438,-0.994336,0.058946,-0.091540,0.039166,-0.507691,-19.348448,-39.722904,5.985642,,,,,,,
1558971832.125453,-2.207165,1.460792,1.149876,0.560638,1.379039,-0.120772,-0.088294,-0.993956,0.065242,-0.103417,0.039045,-0.460856,-19.406036,-39.719715,5.818017,,,,,,,
1558971832.145416,-2.283918,1.455814,1.253752,0.604137,1.335474,-0.192697,-0.086772,-0.993397,0.075056,-0.121510,0.059971,-0.373838,-19.482672,-39.703053,5.673857,,,,,,,
1558971832.165405,-2.334953,1.452069,1.335202,0.380407,1.615746,-0.162435,-0.085516,-0.992960,0.081958,-0.146051,0.068735,-0.367633,-19.485409,-39.711857,5.602368,,,,,,,
1558971832.185387,-2.337260,1.450045,1.373560,0.177668,1.851665,-0.030086,-0.086774,-0.992718,0.083549,-0.152011,0.072949,-0.371497,-19.522627,-39.727562,5.356066,,,,,,,
1558971832.205382,-2.323333,1.446389,1.398057,0.284395,1.974900,0.054455,-0.090578,-0.992271,0.084812,-0.262709,0.081779,-0.466587,-19.769489,-39.709587,4.518330,,,,,,,
1558971832.225363,-2.328461,1.439525,1.445854,0.583108,2.159313,0.020159,-0.095088,-0.991396,0.089954,-0.322362,0.076357,-0.391132,-19.985201,-39.657196,3.999759,,,,,,,
1558971832.245343,-2.365373,1.430014,1.526089,0.768373,2.124357,-0.085724,-0.098305,-0.990106,0.100126,-0.353508,0.079401,-0.329420,-20.073189,-39.631058,3.813889,,,,,,,
1558971832.265330,-2.403495,1.422040,1.609114,0.628441,2.248593,-0.199953,-0.099727,-0.988956,0.109637,-0.397588,0.078907,-0.187243,-20.184618,-39.613461,3.384411,,,,,,,
1558971832.285346,-2.421821,1.416906,1.674619,0.493651,2.383585,-0.171010,-0.101046,-0.988182,0.115262,-0.370572,0.067513,-0.155881,-20.166416,-39.661125,2.900068,,,,,,,
1558971832.305332,-2.433941,1.409522,1.736490,0.676810,2.435575,-0.102036,-0.104383,-0.987023,0.122021,-0.351046,0.044946,-0.095135,-20.169474,-39.679314,2.616050,,,,,,,
1558971832.325319,-2.452604,1.399537,1.801597,0.702705,2.217695,-0.101966,-0.108348,-0.985371,0.131548,-0.422063,0.052342,0.119246,-20.209412,-39.695549,1.985740,,,,,,,
1558971832.345306,-2.450753,1.393727,1.845392,0.296461,2.327617,-0.120457,-0.112237,-0.984364,0.135757,-0.446723,0.071095,0.209397,-20.205524,-39.717384,1.538055,,,,,,,
1558971832.365292,-2.416704,1.393219,1.862241,0.056751,2.604805,-0.088102,-0.117125,-0.984275,0.132232,-0.431276,0.080100,0.266587,-20.191669,-39.737324,1.157993,,,,,,,
1558971832.385279,-2.380519,1.393375,1.875090,0.066427,2.308784,-0.091995,-0.121726,-0.984302,0.127797,-0.302941,0.119480,0.487361,-20.117796,-39.790672,-0.276010,,,,,,,
1558971832.405266,-2.347706,1.394306,1.885685,0.024295,2.108131,-0.120641,-0.125200,-0.984466,0.123092,-0.226897,0.117980,0.529419,-20.013523,-39.828148,-1.129829,,,,,,,
1558971832.425223,-2.324996,1.394286,1.901642,0.203994,1.750001,-0.064137,-0.127977,-0.984462,0.120231,-0.187300,0.114712,0.568322,-19.937609,-39.852623,-1.536219,,,,,,,
1558971832.445222,-2.325185,1.388768,1.933572,0.474456,1.498220,0.038299,-0.131911,-0.983478,0.123974,-0.166307,0.060352,0.647404,-19.781885,-39.895264,-2.268144,,,,,,,
1558971832.465221,-2.329458,1.382030,1.968329,0.427642,1.494201,0.013667,-0.136187,-0.982236,0.129093,-0.164457,0.001859,0.851163,-19.735710,-39.905563,-2.479342,,,,,,,
1558971832.485181,-2.327759,1.377661,1.996203,0.315715,1.419652,-0.045856,-0.139524,-0.981407,0.131807,-0.139727,-0.013786,0.866622,-19.735710,-39.905563,-2.479342,,,,,,,
1558971832.505188,-2.336831,1.374252,2.028927,0.396284,0.958251,-0.127079,-0.140732,-0.980747,0.135385,-0.084289,-0.013821,0.884650,-19.591164,-39.947754,-2.909027,,,,,,,
1558971832.525183,-2.370421,1.369415,2.077327,0.568537,0.549252,-0.185306,-0.139411,-0.979791,0.143435,-0.080056,-0.015067,0.925290,-19.350876,-40.062862,-2.934301,,,,,,,
1558971832.545148,-2.419228,1.364035,2.133823,0.559010,0.203533,-0.269764,-0.135730,-0.978701,0.154018,-0.059857,-0.023298,0.949680,-19.350876,-40.062862,-2.934301,,,,,,,
1558971832.565157,-2.462967,1.361633,2.180412,0.296607,0.029415,-0.291926,-0.130342,-0.978205,0.161636,-0.008773,0.020945,0.988175,-19.038353,-40.245316,-2.440326,,,,,,,
1558971832.585123,-2.493520,1.363002,2.208425,0.024069,-0.286201,-0.254595,-0.124535,-0.978488,0.164475,0.001198,0.036990,0.948517,-18.695971,-40.424038,-2.111274,,,,,,,
1558971832.605128,-2.508324,1.367744,2.215144,-0.260894,-0.466358,-0.152986,-0.119339,-0.979456,0.162557,-0.002854,0.034692,0.918986,-18.695971,-40.424038,-2.111274,,,,,,,
1558971832.625117,-2.501167,1.375017,2.196496,-0.452173,-0.631111,-0.023395,-0.116240,-0.980896,0.155984,0.004332,0.011399,0.769065,-18.486879,-40.522243,-2.069328,,,,,,,
1558971832.645102,-2.485077,1.381989,2.163967,-0.447902,-0.908992,0.067901,-0.114557,-0.982229,0.148672,-0.023474,0.001806,0.684138,-18.515026,-40.500015,-2.245452,,,,,,,
1558971832.665088,-2.471531,1.386794,2.127936,-0.379665,-1.166097,0.140230,-0.113628,-0.983119,0.143405,-0.082966,-0.001576,0.672162,-18.515026,-40.500015,-2.245452,,,,,,,
1558971832.685076,-2.454146,1.392025,2.084783,-0.507940,-1.337744,0.121402,-0.112839,-0.984063,0.137432,-0.213379,-0.031089,0.675846,-18.722973,-40.410389,-2.133088,,,,,,,
1558971832.705057,-2.437512,1.400744,2.037218,-0.645902,-1.598313,-0.021064,-0.109550,-0.985576,0.128991,-0.278649,-0.029973,0.604606,-18.924839,-40.323570,-1.989904,,,,,,,
1558971832.725047,-2.430084,1.411857,1.995016,-0.629319,-1.786718,-0.134957,-0.103347,-0.987396,0.119871,-0.281617,-0.034836,0.541430,-18.924839,-40.323570,-1.989904,,,,,,,
1558971832.745036,-2.439279,1.422301,1.965110,-0.472580,-2.049742,-0.175785,-0.095574,-0.988995,0.112938,-0.268562,0.010189,0.376412,-18.873646,-40.362911,-1.649365,,,,,,,
1558971832.765006,-2.476505,1.430184,1.957049,-0.278747,-2.362641,-0.217060,-0.086490,-0.990130,0.110278,-0.245099,0.055179,0.282330,-18.778215,-40.424881,-1.143322,,,,,,,
1558971832.785006,-2.523562,1.436653,1.956026,-0.271562,-2.411195,-0.145987,-0.077494,-0.991016,0.109002,-0.225683,0.079029,0.239875,-18.713842,-40.462822,-0.807188,,,,,,,
1558971832.804995,-2.550106,1.442004,1.934598,-0.321798,-2.396941,0.021730,-0.071615,-0.991718,0.106616,-0.223795,0.136920,0.130154,-18.593027,-40.526043,0.195839,,,,,,,
1558971832.824972,-2.556538,1.446863,1.891977,-0.366848,-2.454690,0.122568,-0.068266,-0.992330,0.103057,-0.222017,0.123495,0.007295,-18.619808,-40.505894,0.821537,,,,,,,
1558971832.844966,-2.550640,1.450676,1.837566,-0.313411,-2.359741,0.188646,-0.066765,-0.992794,0.099510,-0.237145,0.115963,-0.059364,-18.649847,-40.484650,1.129453,,,,,,,
1558971832.864955,-2.554874,1.452764,1.795028,-0.167380,-2.326771,0.130357,-0.065195,-0.993042,0.098065,-0.281805,0.129608,-0.207669,-18.725388,-40.427338,1.757716,,,,,,,
1558971832.884940,-2.576269,1.453556,1.769707,-0.089583,-2.318787,0.087790,-0.062661,-0.993135,0.098773,-0.228141,0.102480,-0.293902,-18.730137,-40.375309,2.667583,,,,,,,
1558971832.904925,-2.604024,1.454253,1.751271,-0.107682,-2.322932,0.080262,-0.059541,-0.993217,0.099879,-0.151656,0.079322,-0.373606,-18.654289,-40.350182,3.461222,,,,,,,
1558971832.924912,-2.620970,1.454901,1.721827,-0.107617,-2.261490,0.171600,-0.057520,-0.993292,0.100315,-0.150793,0.068197,-0.470829,-18.573671,-40.333004,4.045633,,,,,,,
1558971832.944876,-2.618342,1.454617,1.677045,-0.095120,-1.986617,0.248977,-0.057924,-0.993259,0.100408,-0.186827,0.002292,-0.559682,-18.494560,-40.266342,4.967121,,,,,,,
1558971832.964878,-2.612444,1.452880,1.636423,-0.041606,-1.578905,0.240110,-0.059386,-0.993056,0.101554,-0.214784,-0.052003,-0.548621,-18.490072,-40.204662,5.459089,,,,,,,
1558971832.984866,-2.604774,1.452565,1.598880,-0.125220,-1.462290,0.176033,-0.060324,-0.993019,0.101365,-0.120874,-0.058113,-0.520768,-18.485199,-40.090275,6.258316,,,,,,,
1558971833.004858,-2.600218,1.452827,1.564657,-0.100777,-1.478287,0.167358,-0.060650,-0.993050,0.100866,-0.145999,-0.029274,-0.541921,-18.429943,-40.043766,6.703237,,,,,,,
1558971833.024837,-2.603196,1.451654,1.539476,0.016949,-1.298197,0.140349,-0.060947,-0.992911,0.102046,-0.153057,-0.038751,-0.542964,-18.396080,-40.019127,6.939222,,,,,,,
1558971833.044818,-2.611814,1.450364,1.526578,-0.003018,-0.934605,0.056266,-0.060712,-0.992757,0.103672,-0.184664,-0.050593,-0.438847,-18.284943,-39.943718,7.632793,,,,,,,
1558971833.064819,-2.626263,1.452583,1.525263,-0.160684,-0.722618,-0.107316,-0.058123,-0.993021,0.102622,-0.075926,-0.019095,-0.419761,-18.148273,-39.955936,7.890659,,,,,,,
1558971833.084788,-2.643706,1.457809,1.530124,-0.239979,-0.577454,-0.149764,-0.053844,-0.993624,0.099059,-0.046421,0.004152,-0.427824,-18.043135,-39.992023,7.948731,,,,,,,
1558971833.104773,-2.651207,1.462419,1.527563,-0.175919,-0.479359,-0.062295,-0.050942,-0.994133,0.095418,0.029748,0.037590,-0.366322,-17.750608,-40.116043,7.982402,,,,,,,
1558971833.124778,-2.646963,1.465355,1.514090,-0.188567,-0.406245,0.014198,-0.049961,-0.994446,0.092631,-0.009106,0.034119,-0.302653,-17.654295,-40.150574,8.022270,,,,,,,
1558971833.144756,-2.621109,1.471040,1.484798,-0.392631,-0.004625,-0.025895,-0.049526,-0.995028,0.086402,-0.027561,0.034412,-0.283515,-17.630100,-40.165516,8.000645,,,,,,,
1558971833.164734,-2.587611,1.478251,1.453806,-0.340005,0.146276,-0.072472,-0.048617,-0.995721,0.078592,0.040209,0.078057,-0.231607,-17.592892,-40.270050,7.544010,,,,,,,
1558971833.184737,-2.583191,1.482320,1.449501,-0.082049,-0.085557,-0.105446,-0.046817,-0.996089,0.074939,0.049136,0.089625,-0.187976,-17.535860,-40.335880,7.321848,,,,,,,
1558971833.204694,-2.619295,1.481753,1.482156,0.196415,-0.211732,-0.094687,-0.044363,-0.996038,0.077070,0.055593,0.079534,-0.166532,-17.483202,-40.358528,7.322989,,,,,,,
1558971833.224710,-2.658316,1.477684,1.517153,0.261299,-0.186574,-0.006847,-0.043205,-0.995668,0.082330,0.066551,0.056932,-0.043268,-17.340120,-40.356888,7.664301,,,,,,,
1558971833.244696,-2.660374,1.475387,1.518739,-0.025342,0.084591,0.074525,-0.044094,-0.995452,0.084445,0.033764,0.048263,0.005139,-17.347126,-40.320354,7.838723,,,,,,,
1558971833.264682,-2.617442,1.477924,1.479623,-0.267611,0.230721,0.105623,-0.046414,-0.995690,0.080288,0.019772,0.047845,-0.022106,-17.417048,-40.309761,7.737514,,,,,,,
1558971833.284670,-2.571709,1.480709,1.437205,-0.152962,0.124382,0.082277,-0.048539,-0.995945,0.075747,0.015336,0.047886,-0.049380,-17.556799,-40.312660,7.399170,,,,,,,
1558971833.304648,-2.559278,1.480137,1.425061,0.076418,-0.055500,0.054047,-0.049791,-0.995893,0.075614,0.004945,0.033735,-0.029731,-17.610085,-40.303730,7.320747,,,,,,,
1558971833.324641,-2.566896,1.477540,1.430877,0.116812,-0.077928,0.042121,-0.050619,-0.995655,0.078162,-0.012217,0.021549,-0.021567,-17.637653,-40.281303,7.377596,,,,,,,
1558971833.344629,-2.572718,1.475638,1.436641,0.081031,0.039563,0.025067,-0.051183,-0.995476,0.080051,-0.012202,0.001793,0.014249,-17.671593,-40.235733,7.543211,,,,,,,
1558971833.364584,-2.571040,1.475011,1.436287,-0.001890,0.065343,0.009232,-0.051654,-0.995416,0.080490,0.002628,0.004236,0.051026,-17.692692,-40.222675,7.563385,,,,,,,
1558971833.384600,-2.562956,1.475477,1.428246,-0.070352,-0.027284,0.029644,-0.052050,-0.995461,0.079682,0.015032,-0.000664,0.047607,-17.706663,-40.219654,7.546693,,,,,,,
1558971833.404588,-2.540249,1.476872,1.405149,-0.139485,0.006956,0.065148,-0.053059,-0.995592,0.077333,0.002782,-0.015073,0.000502,-17.745407,-40.219238,7.457427,,,,,,,
1558971833.424551,-2.510765,1.477532,1.376537,-0.073394,0.051055,0.099788,-0.054929,-0.995654,0.075205,-0.009189,-0.019223,-0.012141,-17.794762,-40.213406,7.370746,,,,,,,
1558971833.444559,-2.491856,1.477509,1.357952,-0.041517,0.007465,0.042811,-0.056355,-0.995652,0.074172,-0.019527,-0.022277,0.000093,-17.858845,-40.195805,7.311542,,,,,,,
1558971833.464548,-2.456921,1.477162,1.323603,0.000147,0.030422,-0.010311,-0.059130,-0.995620,0.072426,-0.006254,0.001784,-0.007820,-18.012104,-40.144608,7.216206,,,,,,,
1558971833.484518,-2.469512,1.476360,1.335257,0.092391,-0.088474,-0.027390,-0.058710,-0.995544,0.073790,0.026270,0.003174,0.011522,-18.006828,-40.146622,7.218190,,,,,,,
1558971833.504519,-2.520759,1.475934,1.384914,0.088255,-0.053573,-0.028135,-0.055100,-0.995504,0.077045,0.042527,0.003133,0.012326,-17.856018,-40.184441,7.380573,,,,,,,
1558971833.524507,-2.530577,1.474454,1.394142,0.080817,-0.024915,0.025516,-0.055186,-0.995363,0.078788,0.055872,0.003526,0.025094,-17.834883,-40.173733,7.489141,,,,,,,
1558971833.544493,-2.588037,1.472001,1.450955,0.006318,-0.021339,0.035089,-0.051853,-0.995124,0.083904,0.029316,0.003486,0.051991,-17.689102,-40.194698,7.718885,,,,,,,
1558971833.564454,-2.579299,1.471731,1.441752,-0.011806,-0.022277,0.051080,-0.052728,-0.995097,0.083676,0.019617,0.010096,0.050770,-17.707806,-40.184536,7.728906,,,,,,,
1558971833.584440,-2.584416,1.470052,1.446099,0.030696,-0.043629,0.059450,-0.053183,-0.994930,0.085363,0.001654,0.017146,0.000392,-17.738741,-40.157890,7.796182,,,,,,,
1558971833.604453,-2.583341,1.468003,1.443861,0.100869,-0.068308,0.060338,-0.054354,-0.994721,0.087034,-0.003904,0.010224,0.008685,-17.781771,-40.125370,7.865302,,,,,,,
1558971833.624432,-2.586549,1.464351,1.445667,0.097658,-0.071451,0.067781,-0.055989,-0.994340,0.090295,-0.004817,0.007722,0.012030,-17.800440,-40.106606,7.918586,,,,,,,
1558971833.644409,-2.582346,1.462558,1.439817,0.022073,-0.069986,0.075208,-0.057314,-0.994148,0.091570,-0.018156,-0.003548,0.016783,-17.884884,-40.030537,8.110912,,,,,,,
1558971833.664412,-2.563071,1.461796,1.420151,-0.084080,0.017239,0.069555,-0.059482,-0.994065,0.091082,-0.005841,0.003739,-0.012209,-17.968538,-39.990284,8.124558,,,,,,,
1558971833.684379,-2.548289,1.462023,1.404951,-0.019368,-0.058176,0.051802,-0.060696,-0.994090,0.090006,0.006527,0.000087,-0.024195,-17.997681,-39.984550,8.088170,,,,,,,
1558971833.704382,-2.535742,1.462896,1.390436,0.084826,-0.112694,0.009725,-0.061326,-0.994184,0.088525,0.001008,0.003874,-0.038079,-18.050014,-39.976547,8.010741,,,,,,,
1558971833.724371,-2.547131,1.460888,1.399917,0.122131,-0.092789,0.021689,-0.061432,-0.993966,0.090870,0.016708,0.004052,-0.031803,-18.042738,-39.962166,8.098407,,,,,,,
1558971833.744356,-2.556527,1.458444,1.406953,0.115570,-0.136061,0.042623,-0.061916,-0.993695,0.093468,0.020702,0.001935,-0.010552,-18.046156,-39.933167,8.232744,,,,,,,
1558971833.764332,-2.549000,1.459460,1.397480,-0.006642,-0.058214,0.072092,-0.062055,-0.993808,0.092163,-0.007586,-0.006756,-0.021072,-18.016813,-39.925541,8.333390,,,,,,,
1558971833.784330,-2.511721,1.461388,1.360576,-0.103200,0.045905,0.087958,-0.064318,-0.994021,0.088237,-0.019011,0.001910,-0.066844,-18.122597,-39.917713,8.139212,,,,,,,
1558971833.804304,-2.494379,1.461363,1.343701,-0.004279,0.008343,0.056716,-0.065852,-0.994018,0.087127,-0.020131,0.005798,-0.090301,-18.161310,-39.909885,8.091199,,,,,,,
1558971833.824280,-2.502130,1.460059,1.350999,0.107457,-0.037813,-0.021575,-0.065949,-0.993875,0.088676,-0.014037,-0.000952,-0.090950,-18.213659,-39.882988,8.106129,,,,,,,
1558971833.844260,-2.515646,1.459180,1.364373,0.059754,0.019506,-0.028538,-0.065256,-0.993777,0.090267,-0.019903,-0.000867,-0.099438,-18.191130,-39.879581,8.173208,,,,,,,
1558971833.864265,-2.516325,1.458979,1.367042,-0.010142,0.147834,0.013205,-0.065312,-0.993755,0.090473,-0.007671,-0.003453,-0.129048,-18.176527,-39.880245,8.202396,,,,,,,
1558971833.884263,-2.504059,1.458894,1.359454,-0.017244,0.269477,0.046393,-0.066467,-0.993746,0.089733,-0.000412,-0.004530,-0.154492,-18.237751,-39.873108,8.100554,,,,,,,
1558971833.904227,-2.492166,1.458175,1.352802,0.019955,0.252370,0.047327,-0.067962,-0.993665,0.089506,-0.013337,-0.015551,-0.175336,-18.321743,-39.854874,8.000135,,,,,,,
1558971833.924235,-2.485928,1.457461,1.351338,0.002939,0.241840,0.014115,-0.068951,-0.993584,0.089643,-0.015292,-0.019004,-0.182370,-18.359131,-39.844734,7.964840,,,,,,,
1558971833.944222,-2.475322,1.458227,1.346770,-0.067966,0.355269,-0.014750,-0.069428,-0.993671,0.088308,-0.024704,-0.014172,-0.253576,-18.435890,-39.840034,7.809509,,,,,,,
1558971833.964194,-2.459717,1.459829,1.339904,-0.086719,0.479038,-0.014648,-0.069794,-0.993849,0.085977,-0.025177,0.001921,-0.310556,-18.482731,-39.860069,7.593624,,,,,,,
1558971833.984195,-2.440875,1.460734,1.332128,-0.040554,0.613084,0.017633,-0.070821,-0.993949,0.083960,-0.025477,0.007713,-0.338415,-18.515181,-39.868408,7.469792,,,,,,,
1558971834.004183,-2.423848,1.460539,1.328987,0.015228,0.741740,0.013571,-0.072368,-0.993928,0.082888,-0.042759,0.007249,-0.393725,-18.669601,-39.867451,7.080365,,,,,,,
1558971834.024168,-2.415386,1.460105,1.336701,0.061436,0.850291,-0.038735,-0.073353,-0.993880,0.082595,-0.058467,0.012374,-0.408736,-18.774296,-39.864578,6.814752,,,,,,,
1558971834.044154,-2.421947,1.459209,1.361503,0.175668,0.926773,-0.092362,-0.073397,-0.993781,0.083744,-0.059523,0.017996,-0.416981,-18.814396,-39.868408,6.680389,,,,,,,
1558971834.064142,-2.444160,1.456464,1.403637,0.300526,1.024427,-0.087057,-0.073270,-0.993471,0.087444,-0.051974,0.023577,-0.393444,-18.895081,-39.879765,6.378091,,,,,,,
1558971834.084128,-2.460888,1.452621,1.443552,0.259595,1.227672,-0.030694,-0.074199,-0.993025,0.091624,-0.051777,0.026427,-0.362849,-18.976515,-39.868069,6.207090,,,,,,,
1558971834.104114,-2.452084,1.449981,1.461490,0.118503,1.392306,0.007068,-0.076671,-0.992711,0.092989,-0.052465,0.022847,-0.357943,-19.044407,-39.857418,6.065979,,,,,,,
1558971834.124084,-2.428281,1.448945,1.467297,0.057165,1.512063,0.001760,-0.079536,-0.992585,0.091917,-0.101647,0.029084,-0.401517,-19.210209,-39.839104,5.649165,,,,,,,
1558971834.144072,-2.419710,1.446178,1.489323,0.313739,1.511736,-0.021527,-0.082135,-0.992245,0.093293,-0.132464,-0.005100,-0.345017,-19.447529,-39.823402,4.897968,,,,,,,
1558971834.164057,-2.445799,1.439681,1.543795,0.517696,1.356254,-0.079437,-0.083804,-0.991417,0.100349,-0.153379,-0.016136,-0.294441,-19.447529,-39.823402,4.897968,,,,,,,
1558971834.184051,-2.465000,1.435578,1.593696,0.228079,1.657963,-0.139800,-0.084408,-0.990872,0.105111,-0.177280,0.003033,-0.219246,-19.581882,-39.792465,4.605304,,,,,,,
1558971834.204047,-2.437346,1.437508,1.603767,-0.165878,1.976159,-0.086890,-0.086044,-0.991130,0.101278,-0.166535,0.053157,-0.227896,-19.645462,-39.845413,3.807662,,,,,,,
1558971834.224012,-2.372025,1.441398,1.579447,-0.241191,2.113092,0.036072,-0.089788,-0.991640,0.092677,-0.181025,0.070024,-0.244105,-19.645462,-39.845413,3.807662,,,,,,,
1558971834.244018,-2.311350,1.441229,1.561134,0.075964,2.125267,0.103704,-0.095366,-0.991618,0.087174,-0.229463,0.057795,-0.153688,-19.902252,-39.856663,1.856438,,,,,,,
1558971834.264006,-2.307440,1.434509,1.597372,0.545781,1.897591,0.061330,-0.100639,-0.990727,0.091275,-0.227608,0.057484,-0.073041,-20.013268,-39.820854,1.366848,,,,,,,
1558971834.283991,-2.321049,1.427934,1.648487,0.360529,1.848757,-0.024697,-0.104151,-0.989813,0.097076,-0.243627,0.043966,0.106431,-20.095783,-39.789364,1.032106,,,,,,,
1558971834.303979,-2.281344,1.428148,1.647041,-0.250080,1.996857,0.029614,-0.107761,-0.989843,0.092727,-0.224072,0.091970,0.138063,-20.113770,-39.792568,0.295403,,,,,,,
1558971834.323965,-2.177636,1.431686,1.586344,-0.465452,2.283605,0.179521,-0.113905,-0.990340,0.079076,-0.148058,0.088912,0.140529,-20.168736,-39.756409,-0.865644,,,,,,,
1558971834.343951,-2.084716,1.430205,1.534728,-0.108156,1.896076,0.286065,-0.122028,-0.990133,0.068887,-0.123105,0.078756,0.146049,-20.220459,-39.711273,-1.499063,,,,,,,
1558971834.363938,-2.041509,1.424595,1.525167,0.133788,1.661191,0.276537,-0.129837,-0.989332,0.066069,-0.184372,0.065793,0.162507,-20.425823,-39.540016,-2.733582,,,,,,,
1558971834.383913,-2.011780,1.418577,1.530273,0.189583,1.781351,0.245703,-0.137126,-0.988437,0.064721,-0.211049,0.067783,0.211417,-20.508509,-39.464840,-3.166535,,,,,,,
1558971834.403910,-2.002072,1.411273,1.556239,0.479031,1.750222,0.238163,-0.144303,-0.987303,0.066403,-0.205154,0.055434,0.239780,-20.581575,-39.377838,-3.726087,,,,,,,
1558971834.423842,-2.036347,1.401464,1.623823,0.823224,1.512619,0.183849,-0.150589,-0.985697,0.075653,-0.199676,0.031474,0.433166,-20.634722,-39.319492,-4.035503,,,,,,,
1558971834.443813,-2.086505,1.390479,1.703135,0.836658,1.372968,0.147291,-0.156017,-0.983787,0.088442,-0.202961,0.010734,0.565336,-20.649244,-39.317757,-3.977714,,,,,,,
1558971834.463813,-2.117019,1.381452,1.763140,0.653925,1.452049,0.081707,-0.160828,-0.982128,0.097771,-0.194854,0.004802,0.623009,-20.649677,-39.323231,-3.920982,,,,,,,
1558971834.483783,-2.145452,1.374131,1.817978,0.631617,1.102163,-0.007071,-0.164015,-0.980724,0.106209,-0.144563,-0.022984,0.797599,-20.575069,-39.355457,-3.989229,,,,,,,
