timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558975087.338275,-1.020470,1.282336,-0.876623,-0.003049,-0.026426,0.004863,-0.242475,-0.958683,-0.148772,0.008390,0.009693,-0.010271,-17.388298,-42.165554,14.525606,,,,,,,
1558975087.358247,-1.019115,1.282147,-0.878075,-0.007227,0.001087,0.010460,-0.242427,-0.958629,-0.149195,0.012951,0.013500,-0.013891,-17.383671,-42.170750,14.516043,,,,,,,
1558975087.378250,-1.017368,1.281903,-0.879408,0.003476,0.018999,0.009572,-0.242365,-0.958560,-0.149741,0.013071,0.016360,-0.016351,-17.383606,-42.178215,14.494425,,,,,,,
1558975087.398242,-1.015133,1.281841,-0.881134,0.045928,-0.004431,0.040339,-0.242080,-0.958542,-0.150313,0.027771,0.029328,-0.019456,-17.394932,-42.186619,14.456329,,,,,,,
1558975087.418228,-1.020099,1.281518,-0.876418,0.080830,-0.051053,0.086895,-0.243088,-0.958450,-0.149272,0.027191,0.030349,-0.019506,-17.409096,-42.175011,14.473140,,,,,,,
1558975087.438216,-1.028373,1.280525,-0.868425,0.103268,-0.014141,0.109686,-0.245129,-0.958166,-0.147746,0.013546,0.027991,-0.023488,-17.438845,-42.148479,14.514571,,,,,,,
1558975087.458201,-1.034362,1.278737,-0.861757,0.100210,0.019671,0.089724,-0.247482,-0.957653,-0.147151,-0.009858,0.012447,-0.025503,-17.531843,-42.097404,14.550716,,,,,,,
1558975087.478182,-1.040327,1.277001,-0.854840,0.096048,0.045042,0.077156,-0.249789,-0.957152,-0.146513,-0.021406,0.005354,-0.026949,-17.665710,-42.024731,14.598804,,,,,,,
1558975087.498184,-1.041956,1.275500,-0.851557,0.079147,0.073627,0.047524,-0.251268,-0.956716,-0.146831,-0.012252,-0.005122,-0.043126,-17.779240,-41.976017,14.601123,,,,,,,
1558975087.518175,-1.041799,1.274709,-0.849330,0.056952,0.122363,0.044771,-0.251898,-0.956485,-0.147252,0.003958,0.002323,-0.065822,-17.880083,-41.951389,14.548673,,,,,,,
1558975087.538129,-1.043959,1.274399,-0.843748,0.067755,0.176232,0.057039,-0.252471,-0.956395,-0.146857,0.020187,0.005498,-0.109308,-17.941381,-41.925438,14.548006,,,,,,,
1558975087.558150,-1.036231,1.273452,-0.846402,0.074395,0.248049,0.037444,-0.252108,-0.956118,-0.149265,0.023318,0.005877,-0.122799,-18.015354,-41.895344,14.543274,,,,,,,
1558975087.578123,-1.034461,1.273294,-0.842028,0.026741,0.325467,0.041350,-0.251974,-0.956071,-0.149788,0.067495,0.011202,-0.223793,-18.109917,-41.905983,14.394432,,,,,,,
1558975087.598130,-1.027140,1.272285,-0.841569,-0.042098,0.437889,0.053047,-0.251695,-0.955775,-0.152128,0.071626,0.012889,-0.262698,-18.270418,-41.878284,14.271688,,,,,,,
1558975087.618096,-1.017231,1.271157,-0.840197,0.032018,0.646808,0.066850,-0.251092,-0.955443,-0.155180,0.063791,0.020201,-0.327745,-18.396767,-41.872200,14.126507,,,,,,,
1558975087.638102,-1.014917,1.271314,-0.825872,0.288188,0.887615,0.132351,-0.250605,-0.955489,-0.155682,0.091365,0.021194,-0.348728,-18.779350,-41.798042,13.839796,,,,,,,
1558975087.658097,-1.023674,1.272620,-0.796364,0.438626,1.020097,0.192460,-0.250893,-0.955874,-0.152832,0.083306,0.008959,-0.308456,-19.064137,-41.684006,13.794306,,,,,,,
1558975087.678063,-1.030810,1.273509,-0.765529,0.379538,1.177898,0.189653,-0.251249,-0.956135,-0.150601,0.068738,0.001255,-0.308627,-19.510885,-41.490925,13.751682,,,,,,,
1558975087.698070,-1.028379,1.273531,-0.741402,0.263003,1.341269,0.175108,-0.250863,-0.956141,-0.151201,0.052453,0.005198,-0.336791,-20.118454,-41.280067,13.508651,,,,,,,
1558975087.718063,-1.018610,1.273354,-0.720999,0.260468,1.532572,0.155584,-0.249519,-0.956089,-0.153733,0.042640,0.026127,-0.367584,-20.634354,-41.144611,13.138656,,,,,,,
1558975087.738024,-1.009755,1.274394,-0.695610,0.425047,1.732548,0.161901,-0.247305,-0.956394,-0.155407,0.031790,0.037006,-0.365238,-20.900070,-41.077724,12.926226,,,,,,,
1558975087.758037,-1.015676,1.277413,-0.650223,0.751362,1.955068,0.261448,-0.245767,-0.957271,-0.152418,0.031945,0.011531,-0.242266,-21.791012,-40.779213,12.389023,,,,,,,
1558975087.778030,-1.030213,1.280439,-0.593261,0.740881,2.026012,0.308027,-0.245472,-0.958142,-0.147338,0.001422,-0.002628,-0.141297,-22.509819,-40.460957,12.144932,,,,,,,
1558975087.797996,-1.028976,1.281417,-0.552010,0.386637,2.052042,0.211904,-0.244486,-0.958421,-0.147158,-0.023489,-0.000624,-0.133375,-22.877308,-40.306812,11.969515,,,,,,,
1558975087.818004,-1.003019,1.281466,-0.535088,0.142287,2.140869,0.085509,-0.240545,-0.958435,-0.153428,-0.061091,0.030777,-0.226439,-23.823963,-40.048069,10.947654,,,,,,,
1558975087.837996,-0.973461,1.282344,-0.520520,0.276632,2.212054,0.094839,-0.235209,-0.958685,-0.159997,-0.048818,0.062644,-0.290839,-24.337406,-39.977333,10.039083,,,,,,,
1558975087.857985,-0.963490,1.285492,-0.482079,0.706049,2.409792,0.242275,-0.231123,-0.959576,-0.160611,-0.032930,0.062863,-0.233493,-24.741919,-39.877415,9.429190,,,,,,,
1558975087.877971,-0.975349,1.289346,-0.419390,0.841074,2.419848,0.373800,-0.229948,-0.960654,-0.155784,-0.084963,0.063635,-0.119271,-25.566658,-39.528286,8.668392,,,,,,,
1558975087.897951,-0.979603,1.291391,-0.363977,0.574190,2.483522,0.312272,-0.228977,-0.961220,-0.153709,-0.147030,0.057335,-0.089699,-26.255381,-39.215458,8.005192,,,,,,,
1558975087.917953,-0.963126,1.291699,-0.328467,0.364783,2.537354,0.232546,-0.226171,-0.961304,-0.157292,-0.161876,0.071183,-0.119106,-26.567760,-39.094471,7.553571,,,,,,,
1558975087.937938,-0.948958,1.293338,-0.289977,0.599082,2.590090,0.272741,-0.222638,-0.961755,-0.159562,-0.184436,0.097039,-0.197082,-27.364902,-38.816235,5.978444,,,,,,,
1558975087.957918,-0.959458,1.296997,-0.225418,0.942674,2.585333,0.420306,-0.221418,-0.962751,-0.155195,-0.190707,0.107389,-0.129626,-27.900627,-38.556587,5.120975,,,,,,,
1558975087.977918,-0.985756,1.300521,-0.144928,0.961630,2.538775,0.454040,-0.222592,-0.963697,-0.147444,-0.197116,0.106199,-0.091234,-28.196514,-38.386135,4.768756,,,,,,,
1558975087.997909,-0.993514,1.303563,-0.083355,0.629135,2.637406,0.211295,-0.221272,-0.964505,-0.144112,-0.316921,0.117887,-0.036094,-28.991638,-37.917839,3.605898,,,,,,,
1558975088.017897,-0.974923,1.307195,-0.046312,0.501929,2.754199,0.113019,-0.215654,-0.965458,-0.146234,-0.264036,0.121738,-0.036230,-29.262575,-37.802094,2.446098,,,,,,,
1558975088.037885,-0.974808,1.311290,0.008352,0.847870,2.516965,0.312811,-0.212363,-0.966517,-0.144038,-0.206384,0.112238,-0.026799,-29.371468,-37.751869,1.842106,,,,,,,
1558975088.057877,-1.006018,1.316214,0.085813,0.989950,2.044862,0.360720,-0.212733,-0.967768,-0.134793,-0.253256,0.127650,0.025113,-29.785725,-37.465618,0.646641,,,,,,,
1558975088.077864,-1.042707,1.321017,0.166243,0.979584,2.107208,0.312197,-0.213516,-0.968967,-0.124555,-0.284806,0.152179,0.047635,-30.047554,-37.261234,0.158915,,,,,,,
1558975088.097852,-1.088581,1.324080,0.259927,1.131038,2.280030,0.492270,-0.216372,-0.969720,-0.113256,-0.269285,0.141030,0.098363,-30.171982,-37.160713,-0.114996,,,,,,,
1558975088.117829,-1.138765,1.322971,0.356274,0.902406,2.068908,0.584019,-0.222758,-0.969448,-0.102710,-0.256155,0.089382,0.310443,-30.696817,-36.716412,-0.943841,,,,,,,
1558975088.137820,-1.159814,1.317700,0.417281,0.393921,1.811435,0.503209,-0.229551,-0.968142,-0.100038,-0.275545,0.100222,0.305635,-30.977978,-36.463131,-1.443873,,,,,,,
1558975088.157803,-1.152330,1.311346,0.445977,0.162964,1.788225,0.428066,-0.234413,-0.966531,-0.104251,-0.313927,0.106180,0.259510,-31.204880,-36.238655,-2.072521,,,,,,,
1558975088.177806,-1.149034,1.304428,0.478991,0.308337,1.697793,0.545836,-0.240163,-0.964733,-0.107758,-0.256862,0.097134,0.316941,-31.543200,-35.831886,-3.518890,,,,,,,
1558975088.197769,-1.158988,1.295468,0.520663,0.320966,1.388211,0.673136,-0.249135,-0.962336,-0.108818,-0.255916,0.103342,0.338295,-31.610054,-35.751358,-3.731602,,,,,,,
1558975088.217725,-1.167513,1.285368,0.554876,0.162645,1.133185,0.632133,-0.258980,-0.959541,-0.110499,-0.297630,0.118523,0.312983,-32.112114,-35.176235,-4.767061,,,,,,,
1558975088.237732,-1.163600,1.276387,0.573151,0.021102,1.060725,0.450893,-0.266449,-0.956974,-0.114920,-0.339112,0.090030,0.291266,-32.355865,-34.885719,-5.231107,,,,,,,
1558975088.257725,-1.160793,1.269212,0.590859,0.175911,0.870686,0.437454,-0.272415,-0.954867,-0.118401,-0.317581,0.072604,0.319466,-32.655579,-34.446651,-6.190463,,,,,,,
1558975088.277692,-1.182267,1.263638,0.624792,0.451894,0.311140,0.441928,-0.279816,-0.953197,-0.114539,-0.319290,0.067500,0.325400,-32.655579,-34.446651,-6.190463,,,,,,,
1558975088.297703,-1.220124,1.261242,0.665132,0.535044,-0.057403,0.263373,-0.286095,-0.952470,-0.104651,-0.375206,0.012055,0.337668,-33.009670,-34.077438,-6.353763,,,,,,,
1558975088.317691,-1.251678,1.260905,0.697614,0.408711,-0.013597,0.132370,-0.289558,-0.952367,-0.095673,-0.383248,0.014592,0.359467,-33.270699,-33.920139,-5.810749,,,,,,,
1558975088.337678,-1.271074,1.261337,0.717388,0.214979,-0.054998,0.038934,-0.290966,-0.952498,-0.089918,-0.376453,0.022933,0.382063,-33.311539,-33.903011,-5.675142,,,,,,,
1558975088.357670,-1.278233,1.262175,0.720964,-0.021945,-0.288569,-0.068121,-0.290839,-0.952753,-0.087603,-0.314142,0.004862,0.418810,-33.352745,-33.907894,-5.397146,,,,,,,
1558975088.377658,-1.277070,1.264035,0.710046,-0.196170,-0.552059,-0.170074,-0.289039,-0.953317,-0.087427,-0.275383,0.024270,0.380915,-33.319118,-33.972836,-5.192572,,,,,,,
1558975088.397646,-1.270824,1.266087,0.689792,-0.281773,-0.698571,-0.195033,-0.286619,-0.953934,-0.088653,-0.272372,0.035706,0.355422,-33.289413,-34.019894,-5.073629,,,,,,,
1558975088.417632,-1.263339,1.267671,0.666219,-0.334174,-0.761684,-0.173259,-0.284507,-0.954408,-0.090338,-0.291192,0.111528,0.316901,-33.201817,-34.164143,-4.661613,,,,,,,
1558975088.437613,-1.252484,1.267954,0.638078,-0.454839,-0.852932,-0.120847,-0.283252,-0.954493,-0.093337,-0.267849,0.109202,0.326369,-33.171051,-34.220848,-4.460388,,,,,,,
1558975088.457612,-1.229710,1.265651,0.594201,-0.810936,-1.013812,-0.101319,-0.283125,-0.953803,-0.100498,-0.264147,0.090476,0.325199,-33.166210,-34.255943,-4.220571,,,,,,,
1558975088.477600,-1.183709,1.260862,0.524268,-1.216360,-1.011819,-0.193442,-0.282430,-0.952354,-0.115134,-0.303050,0.077064,0.216269,-33.175354,-34.257542,-4.134845,,,,,,,
1558975088.497578,-1.121037,1.254860,0.438704,-1.341484,-0.907716,-0.288634,-0.279808,-0.950506,-0.135079,-0.306618,0.100606,0.163781,-33.113960,-34.292915,-4.329174,,,,,,,
1558975088.517571,-1.066844,1.248745,0.359714,-1.164516,-1.161305,-0.311205,-0.277164,-0.948588,-0.152841,-0.307125,0.098018,0.164041,-33.028381,-34.345554,-4.559481,,,,,,,
1558975088.537566,-1.033489,1.245683,0.293443,-0.896763,-1.704125,-0.460319,-0.274408,-0.947614,-0.163485,-0.258109,0.028120,0.152606,-32.852982,-34.522045,-4.493354,,,,,,,
1558975088.557558,-1.015446,1.246891,0.231977,-0.767028,-2.138412,-0.614910,-0.270440,-0.948000,-0.167806,-0.216132,0.038591,0.116719,-32.649544,-34.794136,-3.828259,,,,,,,
1558975088.577527,-1.000756,1.249407,0.169715,-0.793905,-2.227086,-0.632863,-0.265937,-0.948797,-0.170472,-0.210549,0.040564,0.091462,-32.510582,-34.969376,-3.388958,,,,,,,
1558975088.597537,-0.979756,1.249594,0.102107,-0.949082,-2.123639,-0.564735,-0.262151,-0.948857,-0.175920,-0.245417,0.064121,0.066850,-32.037811,-35.501232,-2.126321,,,,,,,
1558975088.617526,-0.952805,1.247476,0.029950,-1.024470,-2.069348,-0.572817,-0.258953,-0.948186,-0.184085,-0.253925,0.058781,0.051959,-31.713688,-35.823002,-1.494939,,,,,,,
1558975088.637514,-0.923459,1.245294,-0.045562,-1.036295,-2.146585,-0.665384,-0.255090,-0.947490,-0.192851,-0.236366,0.061596,0.043574,-31.533684,-35.992340,-1.207635,,,,,,,
1558975088.657504,-0.895336,1.243799,-0.122319,-0.990889,-2.272657,-0.697516,-0.250671,-0.947011,-0.200833,-0.159409,0.081105,-0.005787,-30.857395,-36.592503,-0.299699,,,,,,,
1558975088.677493,-0.873914,1.241921,-0.194165,-0.938069,-2.365854,-0.632172,-0.247675,-0.946406,-0.207297,-0.141103,0.097331,-0.044289,-30.356945,-37.007778,0.400162,,,,,,,
1558975088.697461,-0.857513,1.238897,-0.262036,-0.944648,-2.402746,-0.585554,-0.246406,-0.945425,-0.213204,-0.155648,0.109594,-0.061333,-30.111811,-37.201683,0.770580,,,,,,,
1558975088.717467,-0.842399,1.234860,-0.329178,-0.949994,-2.400573,-0.565252,-0.246001,-0.944102,-0.219442,-0.128907,0.089289,-0.163874,-29.616386,-37.575325,1.498363,,,,,,,
1558975088.737459,-0.834362,1.231566,-0.386337,-0.700600,-2.266451,-0.474086,-0.246532,-0.943011,-0.223499,-0.102375,0.044055,-0.174847,-28.851236,-38.110779,2.540562,,,,,,,
1558975088.757428,-0.843757,1.230381,-0.425943,-0.436109,-2.386056,-0.359713,-0.249456,-0.942616,-0.221916,-0.107554,0.035512,-0.163231,-28.851236,-38.110779,2.540562,,,,,,,
1558975088.777434,-0.864971,1.231261,-0.455717,-0.319361,-2.500859,-0.381004,-0.253476,-0.942909,-0.216037,-0.120074,0.027641,-0.179257,-28.163263,-38.505821,3.925877,,,,,,,
1558975088.797426,-0.884158,1.234219,-0.488290,-0.325557,-2.492533,-0.489829,-0.255416,-0.943891,-0.209364,-0.096391,0.023145,-0.202653,-27.335819,-38.889950,5.621835,,,,,,,
1558975088.817395,-0.900862,1.238547,-0.522344,-0.277386,-2.428366,-0.528680,-0.255672,-0.945311,-0.202530,-0.052372,0.007170,-0.212204,-26.818150,-39.123013,6.438678,,,,,,,
1558975088.837405,-0.920995,1.243562,-0.552695,-0.216833,-2.451894,-0.498962,-0.255920,-0.946935,-0.194471,-0.033005,0.025625,-0.215303,-26.260523,-39.359928,7.242996,,,,,,,
1558975088.857392,-0.938541,1.248302,-0.584934,-0.319801,-2.365739,-0.501423,-0.255669,-0.948448,-0.187297,-0.013572,0.040672,-0.276235,-25.084806,-39.799809,8.832214,,,,,,,
1558975088.877380,-0.945664,1.252170,-0.624590,-0.393537,-2.140245,-0.526015,-0.254020,-0.949667,-0.183322,0.033866,0.053762,-0.334286,-24.458233,-40.041248,9.474873,,,,,,,
1558975088.897371,-0.951063,1.256147,-0.660223,-0.288448,-1.872206,-0.451833,-0.251929,-0.950905,-0.179753,0.082786,0.057564,-0.340953,-23.830387,-40.287479,10.015574,,,,,,,
1558975088.917341,-0.959272,1.259535,-0.688389,-0.250751,-1.694684,-0.356151,-0.250757,-0.951948,-0.175828,0.106836,0.072996,-0.327727,-22.717285,-40.683792,10.956012,,,,,,,
1558975088.937347,-0.965009,1.261575,-0.716092,-0.319506,-1.540987,-0.309894,-0.250165,-0.952571,-0.173281,0.104916,0.085856,-0.347731,-22.229603,-40.843201,11.355954,,,,,,,
1558975088.957339,-0.966628,1.262421,-0.743634,-0.296473,-1.305299,-0.245696,-0.249782,-0.952828,-0.172418,0.110881,0.099480,-0.373190,-21.774343,-40.999783,11.669425,,,,,,,
1558975088.977309,-0.972958,1.263127,-0.761010,-0.136114,-1.048073,-0.139544,-0.250312,-0.953042,-0.170455,0.103828,0.086785,-0.354966,-21.140825,-41.213730,12.073687,,,,,,,
1558975088.997314,-0.984343,1.263774,-0.767599,-0.028953,-0.789531,-0.047301,-0.251723,-0.953238,-0.167253,0.101225,0.078909,-0.328292,-20.787106,-41.297241,12.398163,,,,,,,
1558975089.017306,-0.997203,1.263851,-0.768479,-0.007215,-0.629961,0.003355,-0.253791,-0.953261,-0.163962,0.061439,0.059630,-0.250375,-20.607788,-41.318474,12.624676,,,,,,,
1558975089.037284,-1.007435,1.263661,-0.769394,-0.033438,-0.520982,-0.016976,-0.255609,-0.953204,-0.161453,0.051263,0.050433,-0.224106,-20.371830,-41.321575,12.992159,,,,,,,
1558975089.057281,-1.010064,1.263492,-0.776097,-0.125595,-0.402174,-0.058618,-0.256169,-0.953152,-0.160867,0.063740,0.041134,-0.213706,-20.255980,-41.341866,13.108212,,,,,,,
1558975089.077272,-1.005747,1.262284,-0.786942,-0.190080,-0.243210,-0.009105,-0.256444,-0.952786,-0.162587,0.097234,0.026135,-0.216914,-20.086105,-41.414429,13.140537,,,,,,,
1558975089.097251,-0.999819,1.259301,-0.795596,-0.188447,-0.027449,0.084780,-0.257866,-0.951876,-0.165640,0.053551,0.001513,-0.205026,-20.067629,-41.452133,13.049572,,,,,,,
1558975089.117247,-0.991592,1.255633,-0.801712,-0.176013,0.201886,0.104067,-0.259414,-0.950746,-0.169665,0.032471,-0.001494,-0.188382,-20.133499,-41.459240,12.924928,,,,,,,
1558975089.137239,-0.981364,1.252371,-0.806377,-0.122374,0.322084,0.091381,-0.260243,-0.949730,-0.174033,0.011143,-0.009499,-0.140893,-20.313547,-41.461643,12.632190,,,,,,,
1558975089.157218,-0.959461,1.247373,-0.821891,0.001872,0.229449,0.071364,-0.260252,-0.948153,-0.182413,-0.000230,-0.014310,-0.085303,-20.425350,-41.452797,12.480015,,,,,,,
1558975089.177214,-0.954469,1.246381,-0.823829,0.107829,0.055456,0.011058,-0.260106,-0.947837,-0.184254,-0.003001,-0.024667,-0.042492,-20.539145,-41.500465,12.129931,,,,,,,
1558975089.197206,-0.960300,1.248140,-0.817211,0.145042,0.026686,-0.013733,-0.259809,-0.948397,-0.181778,0.007902,-0.016813,-0.007050,-20.555733,-41.513676,12.056402,,,,,,,
1558975089.217193,-0.965217,1.249648,-0.810690,0.117552,0.093455,0.008237,-0.259524,-0.948874,-0.179684,0.004336,-0.015146,0.019573,-20.552046,-41.478123,12.184353,,,,,,,
1558975089.237172,-0.968348,1.250646,-0.805170,0.086628,0.074583,0.002693,-0.259305,-0.949188,-0.178333,0.009701,-0.012451,0.043201,-20.582142,-41.447048,12.239202,,,,,,,
1558975089.257166,-0.970916,1.251385,-0.800966,0.071771,0.087340,-0.000400,-0.259183,-0.949420,-0.177271,-0.005267,-0.015225,0.076151,-20.614456,-41.417625,12.284315,,,,,,,
1558975089.277160,-0.971025,1.252548,-0.799441,0.038710,0.047278,-0.046719,-0.258291,-0.949785,-0.176620,0.000341,0.006395,0.088607,-20.614414,-41.412117,12.302933,,,,,,,
1558975089.297132,-0.969636,1.253724,-0.800406,0.010913,0.005126,-0.058888,-0.257124,-0.950152,-0.176346,0.006956,0.011416,0.092179,-20.599255,-41.417999,12.308540,,,,,,,
1558975089.317139,-0.968480,1.254691,-0.802553,-0.004274,-0.081471,-0.059730,-0.256162,-0.950453,-0.176123,0.014646,0.024550,0.080068,-20.523947,-41.450726,12.324147,,,,,,,
1558975089.337127,-0.968090,1.255445,-0.805230,-0.021432,-0.114130,-0.047244,-0.255503,-0.950688,-0.175816,0.018336,0.025898,0.054493,-20.451492,-41.476501,12.357834,,,,,,,
1558975089.357099,-0.966606,1.255394,-0.808915,-0.063954,-0.084270,-0.020301,-0.255282,-0.950671,-0.176223,0.016940,0.029346,0.050491,-20.419138,-41.488804,12.370041,,,,,,,
1558975089.377086,-0.966723,1.254452,-0.810332,-0.114923,-0.036405,0.002540,-0.256039,-0.950379,-0.176701,-0.002933,0.017808,0.018086,-20.370182,-41.525845,12.326385,,,,,,,
1558975089.397093,-0.961363,1.253192,-0.816112,-0.099848,0.013187,-0.003379,-0.256071,-0.949986,-0.178757,-0.020007,0.006291,0.015274,-20.386829,-41.527855,12.292049,,,,,,,
1558975089.417066,-0.956948,1.252529,-0.820740,-0.062651,-0.013462,-0.021754,-0.255794,-0.949779,-0.180248,-0.021504,0.002834,0.014110,-20.386442,-41.540718,12.249153,,,,,,,
1558975089.437073,-0.960214,1.252053,-0.818431,-0.016932,-0.032738,-0.027234,-0.256751,-0.949630,-0.179671,-0.018075,-0.003571,0.022429,-20.403185,-41.535236,12.239857,,,,,,,
1558975089.457061,-0.965597,1.253215,-0.813865,0.013995,-0.020229,-0.033491,-0.256807,-0.949993,-0.177658,-0.009550,-0.008747,0.025406,-20.372700,-41.548164,12.246758,,,,,,,
1558975089.477048,-0.966409,1.254047,-0.813542,0.033123,-0.028781,-0.030355,-0.256301,-0.950253,-0.177001,-0.005525,-0.008075,0.024535,-20.360603,-41.522858,12.352245,,,,,,,
1558975089.497040,-0.973917,1.256011,-0.806958,0.043817,-0.008733,-0.014137,-0.256078,-0.950863,-0.174022,0.000921,-0.000568,0.032207,-20.322985,-41.525383,12.405586,,,,,,,
1558975089.517027,-0.973202,1.256814,-0.808063,-0.015812,-0.026429,-0.041045,-0.255323,-0.951111,-0.173776,0.006422,-0.017441,0.034020,-20.280266,-41.509953,12.526555,,,,,,,
1558975089.537015,-0.979811,1.259356,-0.802399,-0.058331,-0.014589,-0.045233,-0.254457,-0.951893,-0.170736,0.002931,-0.004695,0.026449,-20.244091,-41.500046,12.617586,,,,,,,
1558975089.556976,-0.979113,1.261130,-0.803958,-0.061555,-0.026200,-0.044280,-0.252936,-0.952435,-0.169972,0.010168,0.006787,0.014470,-20.156292,-41.520653,12.690115,,,,,,,
1558975089.576987,-0.977792,1.261534,-0.806299,-0.030797,-0.049581,-0.019923,-0.252392,-0.952558,-0.170091,0.006512,0.013410,0.012528,-20.090914,-41.544830,12.714645,,,,,,,
1558975089.596981,-0.977447,1.261872,-0.808028,-0.029783,-0.066502,-0.022220,-0.252067,-0.952661,-0.169998,0.005591,0.008920,0.008072,-20.076080,-41.552372,12.713434,,,,,,,
1558975089.616973,-0.974120,1.262720,-0.812286,-0.023318,-0.036920,-0.009125,-0.250831,-0.952919,-0.170381,0.019432,0.022789,0.002748,-20.002773,-41.584106,12.725216,,,,,,,
1558975089.636931,-0.973155,1.262680,-0.813656,-0.010551,-0.022133,0.028392,-0.250698,-0.952906,-0.170645,0.018963,0.024424,0.003561,-19.957422,-41.610397,12.710480,,,,,,,
1558975089.656948,-0.973698,1.262406,-0.813759,-0.000020,-0.047527,0.048440,-0.251007,-0.952823,-0.170656,0.020981,0.025913,0.002321,-19.966738,-41.605694,12.711251,,,,,,,
1558975089.676940,-0.976156,1.261743,-0.812169,0.005251,-0.051744,0.074025,-0.251948,-0.952622,-0.170392,0.012248,0.028901,0.003842,-19.979038,-41.593273,12.732549,,,,,,,
1558975089.696928,-0.979601,1.260145,-0.809229,-0.011668,-0.013592,0.081851,-0.253798,-0.952135,-0.170371,0.000593,0.022066,0.003227,-20.036148,-41.562424,12.743549,,,,,,,
1558975089.716915,-0.981061,1.258406,-0.807783,-0.050997,0.003527,0.081984,-0.255422,-0.951602,-0.170921,0.003713,0.017459,0.008522,-20.068279,-41.548531,12.738279,,,,,,,
1558975089.736888,-0.982779,1.255860,-0.804842,-0.039056,0.070042,0.073026,-0.257730,-0.950816,-0.171825,-0.010611,0.004512,0.002376,-20.202244,-41.497597,12.692476,,,,,,,
1558975089.756888,-0.983444,1.254088,-0.802959,-0.029496,0.056224,0.055822,-0.259247,-0.950266,-0.172588,-0.015503,0.006464,0.004436,-20.277554,-41.475746,12.643702,,,,,,,
1558975089.776882,-0.985867,1.252574,-0.799804,-0.004037,0.023303,0.042719,-0.260863,-0.949793,-0.172753,-0.011339,0.003535,0.004693,-20.347195,-41.450073,12.615971,,,,,,,
