timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558973110.646184,0.037953,1.482790,0.424921,0.022792,0.414370,0.104412,0.003335,-0.996130,-0.087830,-0.010568,-0.045893,0.285538,-16.996433,-41.682961,-11.495948,,,,,,,
1558973110.666169,0.032285,1.483522,0.438021,0.022710,0.352945,0.024818,0.002814,-0.996194,-0.087118,-0.032385,-0.049811,0.293203,-16.973045,-41.664322,-11.597639,,,,,,,
1558973110.686143,0.038951,1.483773,0.437990,0.019413,0.310646,0.000923,0.003385,-0.996216,-0.086847,-0.029187,-0.053223,0.297098,-16.938679,-41.663765,-11.649751,,,,,,,
1558973110.706122,0.046313,1.484527,0.435601,0.037229,0.215388,-0.021328,0.003989,-0.996281,-0.086070,-0.005561,-0.046535,0.303813,-16.831837,-41.674263,-11.766478,,,,,,,
1558973110.726107,0.059367,1.484590,0.426265,-0.020340,0.177601,-0.046292,0.005109,-0.996287,-0.085949,-0.004697,-0.017096,0.275921,-16.757227,-41.690220,-11.816333,,,,,,,
1558973110.746087,0.070472,1.483228,0.418139,-0.083306,0.135674,-0.030729,0.006158,-0.996168,-0.087240,-0.002618,-0.012926,0.264715,-16.717470,-41.694305,-11.858163,,,,,,,
1558973110.766099,0.076240,1.482004,0.414204,-0.035687,0.052987,-0.024009,0.006754,-0.996061,-0.088418,-0.001627,-0.008303,0.258370,-16.655668,-41.687759,-11.967628,,,,,,,
1558973110.786074,0.088614,1.481785,0.401625,0.005614,-0.037159,-0.079288,0.007867,-0.996041,-0.088544,0.008475,0.006875,0.252256,-16.627998,-41.683453,-12.021000,,,,,,,
1558973110.806069,0.109021,1.481841,0.380052,0.018363,-0.053109,-0.097581,0.009666,-0.996046,-0.088310,0.014397,0.016737,0.227883,-16.550343,-41.717129,-12.011337,,,,,,,
1558973110.826054,0.131616,1.482303,0.356215,0.051301,-0.076552,-0.108456,0.011598,-0.996087,-0.087613,0.019575,0.024438,0.246518,-16.462900,-41.765324,-11.963921,,,,,,,
1558973110.846040,0.161376,1.483608,0.323639,0.109582,-0.174159,-0.145643,0.013991,-0.996202,-0.085946,0.009965,0.026353,0.280297,-16.444839,-41.777306,-11.946924,,,,,,,
1558973110.866025,0.196507,1.486003,0.283359,0.167737,-0.291789,-0.142452,0.016536,-0.996407,-0.083062,0.004354,0.018181,0.299889,-16.329161,-41.881584,-11.738674,,,,,,,
1558973110.886011,0.221440,1.488877,0.251731,0.155748,-0.343410,-0.069288,0.017972,-0.996647,-0.079829,-0.001660,0.000492,0.290126,-16.288155,-41.980724,-11.437641,,,,,,,
1558973110.905996,0.273463,1.505462,0.192592,0.086463,-0.365166,-0.018320,0.017632,-0.997867,-0.062861,-0.009545,-0.004758,0.265055,-16.314333,-42.017117,-11.265408,,,,,,,
1558973110.925982,0.274400,1.507159,0.183876,0.108665,-0.403309,-0.000517,0.017232,-0.997976,-0.061216,-0.013585,0.003820,0.247983,-16.399181,-42.195244,-10.446690,,,,,,,
1558973110.945966,0.286390,1.510396,0.163118,0.208536,-0.472577,-0.025656,0.017052,-0.998176,-0.057904,-0.027794,0.002006,0.252637,-16.496614,-42.233936,-10.132182,,,,,,,
1558973110.965952,0.335456,1.521523,0.102653,0.186851,-0.614143,-0.053723,0.016214,-0.998786,-0.046507,-0.057764,-0.020363,0.244505,-16.617804,-42.341862,-9.461501,,,,,,,
1558973110.985922,0.348136,1.523322,0.077882,0.049540,-0.587976,-0.001268,0.016190,-0.998873,-0.044610,-0.071030,-0.016248,0.235498,-16.654161,-42.366428,-9.285996,,,,,,,
1558973111.005901,0.315805,1.523884,0.098412,0.015310,-0.597174,0.089366,0.014565,-0.998900,-0.044577,-0.096078,0.021178,0.215827,-16.831560,-42.373539,-8.926743,,,,,,,
1558973111.025897,0.218409,1.533995,0.183352,0.059817,-0.649139,0.130550,0.007972,-0.999323,-0.035919,-0.090522,0.030664,0.203445,-16.978792,-42.350842,-8.753956,,,,,,,
1558973111.045891,0.151484,1.535315,0.236516,0.037363,-0.701945,0.080914,0.005353,-0.999371,-0.035066,-0.096814,0.019863,0.167940,-17.297194,-42.329613,-8.216800,,,,,,,
1558973111.065868,0.123764,1.536016,0.249550,0.046819,-0.775045,0.003352,0.004293,-0.999395,-0.034507,-0.076833,0.031851,0.102592,-17.553267,-42.302849,-7.801064,,,,,,,
1558973111.085848,0.122626,1.538827,0.233601,0.208253,-0.894302,-0.012608,0.003910,-0.999489,-0.031722,-0.074573,0.037972,0.093459,-17.644037,-42.313175,-7.535786,,,,,,,
1558973111.105829,0.158041,1.544398,0.179232,0.323027,-0.973194,-0.059180,0.004154,-0.999652,-0.026066,-0.074802,0.043337,0.061894,-17.759476,-42.352631,-7.025715,,,,,,,
1558973111.125837,0.268159,1.550616,0.049112,0.322925,-1.017632,-0.088432,0.005347,-0.999796,-0.019458,-0.080664,0.032374,0.057010,-17.849173,-42.437794,-6.240653,,,,,,,
1558973111.145822,0.424477,1.555152,-0.127553,0.232371,-1.001254,-0.049797,0.006443,-0.999878,-0.014255,-0.081134,0.035263,0.036045,-17.886684,-42.487816,-5.775563,,,,,,,
1558973111.165807,0.523824,1.558446,-0.246619,0.157787,-0.985945,0.030363,0.006179,-0.999924,-0.010696,-0.038878,0.032028,-0.005829,-17.963064,-42.526402,-5.228621,,,,,,,
1558973111.185794,0.472747,1.561146,-0.214926,0.082076,-0.989656,0.110341,0.004393,-0.999953,-0.008590,-0.035689,0.031966,-0.050126,-18.136271,-42.520828,-4.643263,,,,,,,
1558973111.205778,0.199522,1.563364,0.038230,0.072420,-0.993771,0.151932,0.001472,-0.999972,-0.007277,-0.036429,0.027194,-0.070130,-18.281527,-42.492321,-4.323599,,,,,,,
1558973111.225763,-0.268377,1.564760,0.486581,0.073539,-0.986409,0.131718,-0.001600,-0.999982,-0.005816,-0.041995,0.015378,-0.118451,-18.491768,-42.442352,-3.899512,,,,,,,
1558973111.245750,-0.863957,1.565885,1.061048,0.181796,-1.103313,0.089047,-0.003737,-0.999988,-0.003191,-0.027162,-0.003812,-0.162824,-18.710114,-42.395481,-3.325614,,,,,,,
1558973111.265719,-1.975466,1.565530,2.149808,0.288212,-1.142019,0.025770,-0.004838,-0.999986,0.002072,-0.035430,-0.013838,-0.209134,-18.746916,-42.390106,-3.183878,,,,,,,
1558973111.285720,-2.625910,1.561597,2.778309,0.290684,-1.059657,-0.022551,-0.004537,-0.999958,0.008004,-0.048640,-0.021710,-0.256432,-18.884884,-42.391266,-2.201450,,,,,,,
1558973111.305705,-2.877043,1.556226,3.010028,0.296454,-0.924393,-0.024455,-0.003810,-0.999894,0.014065,-0.046315,-0.035766,-0.257259,-18.906240,-42.415634,-1.404552,,,,,,,
1558973111.325686,-2.992790,1.550931,3.107930,0.262527,-0.885113,-0.029444,-0.002945,-0.999803,0.019647,-0.028656,-0.044677,-0.256189,-18.907200,-42.419914,-1.254413,,,,,,,
1558973111.345676,-3.047502,1.546633,-3.137926,0.178494,-0.855038,-0.004668,-0.002270,-0.999708,0.024055,-0.034534,-0.044115,-0.256125,-18.896303,-42.441292,-0.414058,,,,,,,
1558973111.365662,-3.053478,1.545667,3.135781,-0.040363,-0.709025,0.030719,-0.002211,-0.999684,0.025027,-0.042314,-0.037486,-0.288958,-18.898668,-42.442249,0.029992,,,,,,,
1558973111.385623,-2.992403,1.548685,3.062932,-0.212310,-0.531517,0.086730,-0.003287,-0.999756,0.021866,-0.019296,-0.044220,-0.318070,-18.909073,-42.437305,0.163278,,,,,,,
1558973111.405623,-2.853188,1.553094,2.914333,-0.264128,-0.423416,0.096264,-0.005035,-0.999843,0.016970,-0.035294,-0.051579,-0.305376,-19.003031,-42.394932,0.244008,,,,,,,
1558973111.425590,-2.608641,1.558277,2.662493,-0.335117,-0.342776,0.052138,-0.006360,-0.999922,0.010781,-0.032886,-0.032152,-0.306787,-19.092056,-42.355415,0.131669,,,,,,,
1558973111.445590,-2.155319,1.562121,2.202685,-0.271140,-0.312468,0.046074,-0.007239,-0.999962,0.004790,-0.040628,-0.032920,-0.278105,-19.122339,-42.341949,0.020122,,,,,,,
1558973111.465564,-0.612369,1.551945,0.654049,-0.306121,-0.261580,0.025182,-0.010837,-0.999822,-0.015427,-0.046933,-0.029383,-0.232498,-19.159090,-42.325237,-0.091465,,,,,,,
1558973111.485566,-0.466645,1.545246,0.504806,-0.399316,-0.109918,0.038303,-0.011494,-0.999674,-0.022817,-0.046215,-0.015494,-0.225657,-19.314825,-42.243565,-0.961136,,,,,,,
1558973111.505560,-0.390947,1.537633,0.427961,-0.376763,-0.038124,0.062496,-0.012635,-0.999450,-0.030655,-0.036910,-0.008805,-0.189224,-19.345724,-42.223560,-1.191208,,,,,,,
1558973111.525530,-0.337791,1.521099,0.374599,-0.334055,0.003908,0.046922,-0.016463,-0.998765,-0.046870,-0.036485,-0.008269,-0.125112,-19.511280,-42.121986,-1.884927,,,,,,,
1558973111.545513,-0.300138,1.514739,0.337223,-0.318984,0.025931,-0.016914,-0.016565,-0.998429,-0.053524,-0.021674,0.001923,-0.110233,-19.541372,-42.090473,-2.243106,,,,,,,
1558973111.565516,-0.264710,1.510230,0.302737,-0.197499,0.058032,-0.035727,-0.015836,-0.998166,-0.058421,-0.015185,0.005521,-0.090917,-19.537521,-42.088497,-2.312710,,,,,,,
1558973111.585473,-0.242547,1.507250,0.281579,-0.157080,0.050426,-0.031497,-0.015252,-0.997982,-0.061644,-0.023200,0.007335,-0.040757,-19.494577,-42.090496,-2.618552,,,,,,,
1558973111.605480,-0.207199,1.503152,0.247435,-0.274027,0.073167,-0.079417,-0.013905,-0.997713,-0.066147,-0.023113,0.033541,-0.011337,-19.442801,-42.099884,-2.842928,,,,,,,
1558973111.625473,-0.170168,1.497450,0.212338,-0.295221,0.116662,-0.048056,-0.012410,-0.997311,-0.072223,-0.005290,0.038586,-0.014615,-19.388802,-42.110073,-3.052994,,,,,,,
1558973111.645440,-0.158306,1.493018,0.202594,-0.182562,0.097155,0.026582,-0.012249,-0.996977,-0.076729,0.005978,0.045118,-0.015907,-19.350065,-42.106789,-3.331345,,,,,,,
1558973111.665444,-0.158213,1.489857,0.204145,-0.153886,0.075858,0.023199,-0.012738,-0.996726,-0.079841,0.011945,0.038520,0.005104,-19.371292,-42.078697,-3.555477,,,,,,,
1558973111.685430,-0.153033,1.487114,0.200486,-0.114462,0.076673,-0.000250,-0.012741,-0.996501,-0.082607,0.016159,0.034037,0.002651,-19.376040,-42.063221,-3.709352,,,,,,,
1558973111.705407,-0.145722,1.486443,0.194520,0.014332,0.059035,-0.033413,-0.012234,-0.996444,-0.083361,0.021512,0.034805,-0.000547,-19.371767,-42.060150,-3.766041,,,,,,,
1558973111.725395,-0.121114,1.489672,0.170526,0.115361,0.016185,-0.059370,-0.009791,-0.996711,-0.080442,0.016627,0.020057,0.016492,-19.320683,-42.083946,-3.762653,,,,,,,
1558973111.745386,-0.107762,1.492537,0.156976,0.137613,-0.019887,-0.070374,-0.008408,-0.996939,-0.077725,0.013032,0.015464,0.030469,-19.205458,-42.150753,-3.601290,,,,,,,
1558973111.765371,-0.095992,1.494970,0.144838,0.095036,-0.010122,-0.051098,-0.007261,-0.997127,-0.075405,0.009946,0.009929,0.025631,-19.177454,-42.168694,-3.539984,,,,,,,
1558973111.785358,-0.089650,1.496281,0.138460,0.054596,0.010230,-0.013568,-0.006665,-0.997225,-0.074147,0.015668,0.002383,0.001653,-19.133266,-42.196320,-3.448712,,,,,,,
1558973111.805330,-0.073912,1.498782,0.123245,0.092870,0.017503,0.036706,-0.005313,-0.997408,-0.071756,0.008518,-0.004011,0.008981,-19.073008,-42.228710,-3.385436,,,,,,,
1558973111.825327,-0.093968,1.501630,0.143032,0.065030,-0.028845,0.046918,-0.006485,-0.997609,-0.068806,-0.007340,-0.010966,0.026920,-19.088320,-42.234226,-3.226645,,,,,,,
1558973111.845314,-0.102282,1.501934,0.150914,-0.008319,-0.012652,0.014985,-0.007026,-0.997630,-0.068449,-0.005929,-0.009633,0.002852,-19.129295,-42.220211,-3.166814,,,,,,,
1558973111.865290,-0.107725,1.500212,0.156391,0.018353,0.001989,0.003403,-0.007583,-0.997510,-0.070116,-0.002305,0.001004,-0.016447,-19.148115,-42.209305,-3.198275,,,,,,,
1558973111.885283,-0.110619,1.500115,0.158933,0.127868,-0.035586,0.000995,-0.007796,-0.997503,-0.070191,-0.004365,0.004019,-0.013412,-19.154047,-42.201851,-3.260514,,,,,,,
1558973111.905271,-0.127138,1.503179,0.174465,0.101278,-0.040769,-0.023628,-0.008567,-0.997715,-0.067020,-0.009911,0.000995,0.008762,-19.181442,-42.199520,-3.126957,,,,,,,
1558973111.925255,-0.131169,1.503753,0.178372,-0.015638,0.015876,-0.017839,-0.008762,-0.997753,-0.066417,-0.003338,-0.002430,-0.003880,-19.209383,-42.193012,-3.042128,,,,,,,
1558973111.945240,-0.127408,1.502438,0.175072,0.025805,0.017845,0.031324,-0.008679,-0.997664,-0.067752,0.004346,0.004226,-0.016416,-19.200483,-42.193596,-3.089790,,,,,,,
1558973111.965227,-0.143854,1.502780,0.191858,0.090680,0.014376,0.060168,-0.009743,-0.997688,-0.067263,-0.002372,0.007224,-0.007399,-19.230608,-42.178493,-3.108563,,,,,,,
1558973111.985185,-0.173262,1.504689,0.221741,0.050325,0.027221,0.026097,-0.011388,-0.997816,-0.065069,-0.011256,-0.002657,0.014853,-19.285362,-42.156776,-3.063681,,,,,,,
1558973112.005197,-0.182520,1.505903,0.230942,-0.004018,-0.022278,-0.043814,-0.011771,-0.997895,-0.063771,-0.019891,-0.006850,0.026921,-19.319214,-42.144909,-3.013215,,,,,,,
1558973112.025183,-0.171287,1.507294,0.219003,-0.000772,-0.029766,-0.091925,-0.010817,-0.997984,-0.062531,-0.008928,-0.002687,0.011490,-19.333370,-42.145050,-2.918993,,,,,,,
1558973112.045149,-0.130622,1.508142,0.178124,-0.009159,0.004087,-0.102286,-0.008156,-0.998038,-0.062080,0.013176,-0.002908,0.001106,-19.221348,-42.199322,-2.874344,,,,,,,
1558973112.065153,-0.091910,1.508536,0.139433,0.019524,-0.003430,-0.079917,-0.005711,-0.998062,-0.061958,0.018299,0.000534,0.002662,-19.138779,-42.236420,-2.880406,,,,,,,
1558973112.085111,-0.064421,1.510052,0.111692,0.071586,-0.016332,-0.042634,-0.003908,-0.998156,-0.060582,0.022402,0.012545,0.008031,-19.009739,-42.298279,-2.826735,,,,,,,
1558973112.105123,-0.033920,1.511315,0.080772,0.000224,-0.019093,-0.019234,-0.002016,-0.998232,-0.059412,0.019197,0.020326,0.010446,-18.955753,-42.325916,-2.775091,,,,,,,
1558973112.125084,-0.028364,1.510919,0.075287,-0.078492,0.016264,0.022678,-0.001697,-0.998208,-0.059818,0.012775,0.012017,0.023120,-18.918045,-42.343903,-2.757876,,,,,,,
1558973112.145092,-0.031164,1.509706,0.078665,-0.074248,0.027921,0.058023,-0.001902,-0.998135,-0.061022,0.011729,0.010571,0.002398,-18.918772,-42.339676,-2.817260,,,,,,,
1558973112.165081,-0.047186,1.508740,0.095002,-0.025417,0.008645,0.072922,-0.002925,-0.998075,-0.061947,0.010890,0.013487,0.001049,-18.942322,-42.326092,-2.862723,,,,,,,
1558973112.185051,-0.070007,1.508499,0.118247,0.036337,0.022090,0.092317,-0.004355,-0.998060,-0.062105,0.008307,0.020704,-0.012373,-18.975080,-42.310116,-2.881892,,,,,,,
1558973112.205036,-0.097585,1.509864,0.146550,0.075754,0.027153,0.082788,-0.005933,-0.998144,-0.060604,0.001249,0.018835,0.017498,-19.070118,-42.267750,-2.876212,,,,,,,
1558973112.225038,-0.119455,1.510842,0.168145,0.013908,-0.029679,0.029880,-0.007141,-0.998203,-0.059492,-0.009339,0.010349,0.014494,-19.110571,-42.253231,-2.820609,,,,,,,
1558973112.245002,-0.132006,1.511085,0.180552,-0.014724,-0.002064,0.018379,-0.007855,-0.998218,-0.059157,-0.008518,0.007205,0.016509,-19.159275,-42.234749,-2.766371,,,,,,,
1558973112.264996,-0.136358,1.510899,0.184973,0.025752,0.005119,0.016344,-0.008137,-0.998207,-0.059306,0.006535,-0.003823,-0.009557,-19.184158,-42.223049,-2.772510,,,,,,,
1558973112.284994,-0.139137,1.511913,0.187890,0.085354,0.002692,0.016368,-0.008162,-0.998267,-0.058281,0.009825,-0.009164,-0.011864,-19.185741,-42.223267,-2.758210,,,,,,,
1558973112.304956,-0.145958,1.513984,0.194406,0.073555,-0.028970,0.007513,-0.008258,-0.998387,-0.056177,0.005817,-0.014156,0.011362,-19.183979,-42.226673,-2.718070,,,,,,,
1558973112.324939,-0.148245,1.515125,0.196074,-0.036036,-0.025258,-0.016027,-0.008218,-0.998451,-0.055031,-0.002875,-0.013268,0.031350,-19.182974,-42.233467,-2.617762,,,,,,,
1558973112.344950,-0.138698,1.513270,0.186314,-0.120065,-0.001549,-0.007326,-0.007949,-0.998346,-0.056942,-0.000215,-0.011496,0.019665,-19.176340,-42.236782,-2.612840,,,,,,,
1558973112.364923,-0.130394,1.510953,0.178162,-0.097716,0.007881,0.016269,-0.007776,-0.998210,-0.059299,0.009348,-0.009862,-0.001553,-19.171303,-42.234425,-2.686924,,,,,,,
1558973112.384899,-0.130481,1.509535,0.178128,-0.043522,-0.017763,0.022472,-0.007966,-0.998124,-0.060703,0.007569,-0.000991,-0.004223,-19.178192,-42.223545,-2.806064,,,,,,,
1558973112.404907,-0.131742,1.508744,0.178926,-0.046713,-0.021990,0.011752,-0.008146,-0.998075,-0.061474,0.006437,0.001768,-0.000019,-19.172709,-42.225109,-2.819982,,,,,,,
1558973112.424892,-0.129819,1.507224,0.176687,-0.098816,-0.015409,-0.011715,-0.008224,-0.997980,-0.062995,-0.002228,0.004328,0.002586,-19.182280,-42.218399,-2.855124,,,,,,,
1558973112.444877,-0.116325,1.505134,0.162612,-0.059486,-0.036773,-0.022565,-0.007616,-0.997845,-0.065172,0.005907,0.010571,-0.013654,-19.170731,-42.216824,-2.954310,,,,,,,
1558973112.464862,-0.109394,1.504439,0.154871,0.018167,-0.039250,0.007366,-0.007239,-0.997799,-0.065913,0.010016,0.012097,-0.018484,-19.140148,-42.226532,-3.013263,,,,,,,
1558973112.484848,-0.117110,1.504285,0.162289,0.039544,0.001905,0.037671,-0.007766,-0.997789,-0.066007,-0.002168,0.003572,-0.005740,-19.146057,-42.224201,-3.008390,,,,,,,
1558973112.504832,-0.138927,1.504973,0.184479,0.002381,0.022157,0.019687,-0.009109,-0.997834,-0.065142,-0.015397,-0.000426,0.010470,-19.197702,-42.202717,-2.980548,,,,,,,
1558973112.524813,-0.144657,1.504599,0.190858,-0.033690,0.042376,-0.016446,-0.009536,-0.997810,-0.065458,-0.017747,0.001487,0.006269,-19.243546,-42.181725,-2.982154,,,,,,,
1558973112.544805,-0.144059,1.504327,0.190743,-0.008181,0.017888,-0.044417,-0.009535,-0.997792,-0.065731,-0.010469,0.004506,0.004071,-19.245226,-42.179008,-3.009541,,,,,,,
1558973112.564790,-0.136735,1.504800,0.183757,0.005672,0.019923,-0.048655,-0.008989,-0.997823,-0.065332,-0.005659,0.003698,0.004312,-19.220114,-42.190556,-3.008165,,,,,,,
1558973112.584749,-0.123772,1.505198,0.171330,0.006792,0.036829,-0.048492,-0.008093,-0.997849,-0.065050,-0.002497,0.002961,0.007371,-19.197472,-42.200981,-3.006474,,,,,,,
1558973112.604762,-0.109612,1.505844,0.157963,0.019575,0.039935,-0.047384,-0.007100,-0.997891,-0.064518,-0.001429,0.006589,0.008213,-19.156385,-42.219738,-3.005228,,,,,,,
1558973112.624748,-0.093065,1.506243,0.142133,-0.021922,0.040137,-0.058092,-0.005995,-0.997917,-0.064229,0.002470,0.012047,0.014852,-19.101759,-42.245647,-2.988844,,,,,,,
1558973112.644732,-0.072523,1.505520,0.122382,-0.064515,0.040374,-0.048516,-0.004727,-0.997870,-0.065058,0.003246,0.012641,0.009974,-19.045805,-42.267925,-3.030623,,,,,,,
1558973112.664718,-0.058745,1.504604,0.109169,-0.030537,0.020131,-0.035870,-0.003883,-0.997810,-0.066030,0.009392,0.012871,0.007177,-19.025002,-42.274803,-3.065226,,,,,,,
1558973112.684703,-0.030399,1.504753,0.080894,0.031113,-0.003435,-0.027510,-0.002006,-0.997820,-0.065965,0.022407,0.023790,-0.000762,-18.954899,-42.303501,-3.103320,,,,,,,
1558973112.704684,-0.016860,1.505672,0.067143,0.033161,-0.020333,-0.010589,-0.001097,-0.997880,-0.065069,0.011473,0.023881,0.018468,-18.911118,-42.324677,-3.081592,,,,,,,
1558973112.724674,-0.016817,1.506102,0.066492,-0.051012,-0.030413,0.021275,-0.001087,-0.997908,-0.064640,0.006351,0.021040,0.026722,-18.880199,-42.340565,-3.052786,,,,,,,
1558973112.744660,-0.030412,1.504785,0.079746,-0.123426,-0.013033,0.080104,-0.002006,-0.997822,-0.065933,0.002555,0.006275,0.005538,-18.905293,-42.329014,-3.057691,,,,,,,
1558973112.764620,-0.060763,1.502356,0.109755,-0.093754,-0.030025,0.131211,-0.004153,-0.997659,-0.068260,0.004672,0.003747,-0.006950,-18.962420,-42.298420,-3.126543,,,,,,,
1558973112.784630,-0.102926,1.500674,0.151374,-0.037358,-0.028181,0.149424,-0.007199,-0.997542,-0.069694,-0.006473,-0.005860,-0.000496,-19.066319,-42.245865,-3.204228,,,,,,,
1558973112.804617,-0.150422,1.500002,0.198538,-0.055347,-0.017586,0.102538,-0.010600,-0.997495,-0.069936,-0.016805,-0.006625,0.013951,-19.186089,-42.191193,-3.209678,,,,,,,
1558973112.824587,-0.174214,1.499004,0.221528,-0.068117,-0.053577,0.022112,-0.012433,-0.997424,-0.070645,-0.011431,-0.000135,0.008573,-19.333376,-42.122990,-3.221657,,,,,,,
1558973112.844587,-0.172613,1.497391,0.218856,-0.019082,-0.045423,-0.007665,-0.012597,-0.997307,-0.072250,0.000222,-0.006782,-0.023453,-19.370817,-42.103394,-3.252774,,,,,,,
1558973112.864572,-0.174140,1.497385,0.219669,0.061808,-0.035237,0.020256,-0.012708,-0.997307,-0.072236,0.005552,-0.009835,-0.015700,-19.368786,-42.102051,-3.282089,,,,,,,
1558973112.884558,-0.191286,1.499157,0.236162,0.078853,-0.031097,0.021378,-0.013608,-0.997435,-0.070272,-0.011309,-0.003526,0.011968,-19.389078,-42.097088,-3.225483,,,,,,,
1558973112.904525,-0.197647,1.499849,0.242181,-0.026380,-0.006301,-0.024376,-0.013920,-0.997484,-0.069508,-0.009548,0.000490,0.014713,-19.431818,-42.084766,-3.127614,,,,,,,
1558973112.924511,-0.180877,1.499056,0.225324,-0.078518,-0.006046,-0.037229,-0.012895,-0.997428,-0.070510,0.016770,-0.003518,-0.002854,-19.398788,-42.097443,-3.161856,,,,,,,
1558973112.944514,-0.165290,1.497889,0.209477,-0.034957,-0.017860,-0.008482,-0.011985,-0.997343,-0.071850,0.021263,0.001494,-0.009586,-19.370872,-42.107548,-3.198266,,,,,,,
1558973112.964471,-0.161042,1.497518,0.204935,0.003349,-0.008503,0.021530,-0.011740,-0.997316,-0.072266,0.017065,0.005403,-0.008316,-19.343945,-42.117687,-3.227585,,,,,,,
1558973112.984478,-0.158690,1.497085,0.202722,-0.000875,0.008450,0.034498,-0.011638,-0.997285,-0.072719,0.007930,0.008668,0.002620,-19.335442,-42.119972,-3.248609,,,,,,,
1558973113.004471,-0.166162,1.497013,0.210196,-0.032847,-0.009371,0.021490,-0.012193,-0.997279,-0.072701,0.003465,0.007854,0.014565,-19.344191,-42.114899,-3.262247,,,,,,,
1558973113.024456,-0.167549,1.495881,0.211177,-0.092475,-0.023886,0.001018,-0.012482,-0.997195,-0.073797,-0.004807,0.006091,0.013266,-19.355350,-42.109455,-3.266373,,,,,,,
1558973113.044413,-0.163551,1.492491,0.206564,-0.096790,-0.033356,0.014804,-0.012737,-0.996936,-0.077181,0.001461,0.016696,-0.025342,-19.372892,-42.092236,-3.382255,,,,,,,
1558973113.064428,-0.170835,1.489700,0.213307,-0.028727,-0.029416,0.061872,-0.013772,-0.996714,-0.079828,-0.003288,0.011057,-0.030615,-19.401775,-42.069836,-3.493590,,,,,,,
1558973113.084412,-0.192734,1.488968,0.234811,0.021313,-0.012724,0.090899,-0.015656,-0.996654,-0.080224,-0.006927,0.008602,-0.022544,-19.460590,-42.038116,-3.547815,,,,,,,
1558973113.104378,-0.222334,1.488339,0.264544,0.005444,0.009529,0.072953,-0.018162,-0.996602,-0.080337,-0.021892,0.000386,0.000594,-19.569014,-41.988625,-3.537503,,,,,,,
