timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558216515.716654,-0.033309,0.611450,0.956681,-0.012522,-0.033922,-0.022698,-0.027269,-0.574055,-0.818362,0.000688,-0.011608,0.002917,-13.022771,-37.407600,-31.912344,,,,,,,
1558216515.736626,-0.033612,0.611250,0.956395,-0.007143,-0.011737,-0.011805,-0.027520,-0.573892,-0.818469,-0.002646,-0.008658,-0.001691,-13.027030,-37.417286,-31.899242,,,,,,,
1558216515.756622,-0.033179,0.611206,0.955829,-0.008029,0.030508,-0.038092,-0.027167,-0.573856,-0.818506,-0.008249,-0.006467,-0.007742,-13.030149,-37.417103,-31.898182,,,,,,,
1558216515.776607,-0.032050,0.610825,0.954942,-0.030410,0.024290,-0.033899,-0.026250,-0.573544,-0.818754,-0.001307,-0.002247,0.000624,-12.970154,-37.416687,-31.923115,,,,,,,
1558216515.796565,-0.031461,0.610539,0.953949,-0.000699,-0.010769,-0.048090,-0.025773,-0.573310,-0.818933,-0.009307,0.000632,-0.001715,-12.945995,-37.412678,-31.937616,,,,,,,
1558216515.816576,-0.032076,0.610801,0.953056,0.024746,-0.042616,-0.049442,-0.026272,-0.573524,-0.818767,-0.014591,0.002281,-0.004292,-12.945608,-37.419418,-31.929878,,,,,,,
1558216515.836560,-0.033227,0.610944,0.952887,0.026903,-0.021449,-0.022545,-0.027211,-0.573641,-0.818655,-0.021235,0.007738,-0.007182,-12.938058,-37.440399,-31.908333,,,,,,,
1558216515.856533,-0.034718,0.611029,0.953064,0.011005,-0.009773,-0.043797,-0.028430,-0.573710,-0.818565,-0.038129,0.014064,0.006233,-13.030107,-37.436474,-31.875462,,,,,,,
1558216515.876528,-0.036561,0.610656,0.952875,-0.008243,-0.044584,-0.062294,-0.029947,-0.573405,-0.818724,-0.042868,0.014232,0.006377,-13.017923,-37.444466,-31.871059,,,,,,,
1558216515.896513,-0.039490,0.610347,0.952452,0.039635,-0.073452,-0.110572,-0.032352,-0.573152,-0.818811,-0.074124,0.020036,-0.006934,-13.177841,-37.411423,-31.844128,,,,,,,
1558216515.916497,-0.039279,0.611911,0.949325,0.076917,-0.075794,-0.131918,-0.032143,-0.574433,-0.817920,-0.064979,0.026673,0.002994,-13.133672,-37.485096,-31.775665,,,,,,,
1558216515.936481,-0.038505,0.612978,0.946655,0.027016,-0.020515,-0.097264,-0.031487,-0.575306,-0.817332,-0.065635,0.027546,0.002406,-13.092079,-37.541828,-31.725807,,,,,,,
1558216515.956465,-0.039758,0.612337,0.945553,-0.018608,0.011384,-0.127954,-0.032526,-0.574782,-0.817660,-0.071570,0.019987,0.007235,-13.154963,-37.539749,-31.702253,,,,,,,
1558216515.976450,-0.037101,0.612081,0.941581,-0.018526,0.013423,-0.178113,-0.030358,-0.574572,-0.817891,-0.079825,0.018404,-0.001903,-12.990594,-37.577717,-31.725040,,,,,,,
1558216515.996434,-0.038506,0.611176,0.938905,-0.009118,-0.049030,-0.201120,-0.031528,-0.573831,-0.818367,-0.075772,0.022272,-0.000664,-12.887112,-37.605911,-31.733831,,,,,,,
1558216516.016418,-0.043848,0.609596,0.937464,-0.015700,-0.115625,-0.218837,-0.035938,-0.572537,-0.819091,-0.070492,0.016216,-0.008652,-13.069848,-37.553749,-31.720867,,,,,,,
1558216516.036403,-0.051341,0.607502,0.936421,-0.010225,-0.093556,-0.275195,-0.042137,-0.570819,-0.819994,-0.069817,0.008059,-0.016157,-13.276797,-37.506157,-31.691223,,,,,,,
1558216516.056386,-0.051254,0.607422,0.930568,0.002703,-0.066211,-0.318693,-0.042067,-0.570753,-0.820044,-0.068590,0.006025,-0.006937,-13.263701,-37.525375,-31.673948,,,,,,,
1558216516.076370,-0.055217,0.607531,0.925865,0.012058,-0.153007,-0.359012,-0.045313,-0.570842,-0.819808,-0.045904,0.005016,-0.002121,-13.313803,-37.579987,-31.588062,,,,,,,
1558216516.096355,-0.055805,0.608231,0.917918,0.084080,-0.256956,-0.346067,-0.045773,-0.571417,-0.819383,-0.035373,0.016699,-0.013000,-13.258446,-37.647896,-31.530430,,,,,,,
1558216516.116331,-0.059216,0.610214,0.911546,0.265825,-0.313846,-0.286674,-0.048501,-0.573043,-0.818089,-0.041068,0.058654,-0.035198,-13.234841,-37.728477,-31.443911,,,,,,,
1558216516.136309,-0.062016,0.615679,0.906365,0.364994,-0.237131,-0.236745,-0.050596,-0.577513,-0.814812,-0.016283,0.019606,0.011650,-13.288224,-37.961563,-31.139387,,,,,,,
1558216516.156308,-0.062317,0.620757,0.900228,0.138579,-0.168386,-0.299260,-0.050658,-0.581651,-0.811860,-0.018113,-0.003203,0.027558,-13.251588,-38.160294,-30.911261,,,,,,,
1558216516.176287,-0.059184,0.621232,0.890419,-0.067497,-0.113647,-0.468657,-0.048098,-0.582037,-0.811739,-0.032331,-0.028116,0.028566,-13.156266,-38.285191,-30.797325,,,,,,,
1558216516.196245,-0.053857,0.619767,0.877056,-0.086438,-0.099983,-0.585982,-0.043819,-0.580846,-0.812833,-0.020558,-0.001887,-0.016726,-12.703963,-38.417511,-30.822445,,,,,,,
1558216516.216261,-0.047526,0.619444,0.862739,-0.016202,-0.098212,-0.568826,-0.038681,-0.580582,-0.813282,-0.020737,0.010697,-0.018932,-12.436399,-38.483131,-30.849686,,,,,,,
1558216516.236214,-0.041929,0.620328,0.849384,0.033707,-0.121685,-0.539117,-0.034107,-0.581302,-0.812972,-0.018353,-0.024975,-0.006135,-12.064116,-38.615868,-30.831648,,,,,,,
1558216516.256200,-0.037025,0.622048,0.835384,0.012454,-0.150242,-0.624819,-0.030083,-0.582701,-0.812130,-0.021186,-0.039262,0.002636,-11.627418,-38.805321,-30.761480,,,,,,,
1558216516.276211,-0.029552,0.621795,0.817936,-0.060698,-0.119399,-0.755903,-0.024018,-0.582496,-0.812479,-0.007660,-0.017434,0.006754,-11.207641,-38.968163,-30.711391,,,,,,,
1558216516.296169,-0.020868,0.620465,0.798681,-0.091620,-0.143576,-0.774310,-0.016977,-0.581414,-0.813431,0.004236,0.000252,0.009781,-10.944743,-39.032093,-30.725019,,,,,,,
1558216516.316182,-0.013617,0.619230,0.780505,-0.036495,-0.188179,-0.720242,-0.011088,-0.580408,-0.814250,0.006587,0.016596,-0.026128,-10.185398,-39.201477,-30.770449,,,,,,,
1558216516.336165,-0.007633,0.619925,0.763291,0.076286,-0.185539,-0.678489,-0.006213,-0.580974,-0.813899,0.006503,0.011775,-0.041051,-9.852567,-39.292805,-30.762333,,,,,,,
1558216516.356151,-0.001965,0.621862,0.746945,0.080426,-0.220440,-0.676684,-0.001597,-0.582550,-0.812794,0.009318,-0.008744,-0.014095,-9.435373,-39.471741,-30.663883,,,,,,,
1558216516.376135,0.002962,0.622647,0.729236,0.022874,-0.277333,-0.755213,0.002406,-0.583187,-0.812334,-0.021114,0.001263,-0.021299,-8.928753,-39.682587,-30.543215,,,,,,,
1558216516.396114,0.009450,0.622877,0.709642,0.024198,-0.224575,-0.812360,0.007675,-0.583374,-0.812167,-0.022476,0.006806,-0.043668,-8.597760,-39.787342,-30.501873,,,,,,,
1558216516.416018,0.015801,0.624038,0.690680,0.125080,-0.258799,-0.725060,0.012823,-0.584316,-0.811425,0.006007,0.025173,-0.039848,-8.097555,-39.942543,-30.435860,,,,,,,
1558216516.436002,0.018889,0.627847,0.674793,0.225698,-0.355328,-0.598853,0.015286,-0.587404,-0.809149,0.015277,0.020937,-0.002450,-7.616661,-40.192177,-30.230675,,,,,,,
1558216516.455964,0.018391,0.631964,0.660535,0.190092,-0.487224,-0.569182,0.014838,-0.590730,-0.806733,-0.005118,0.001100,0.016953,-7.440254,-40.359364,-30.051336,,,,,,,
1558216516.475971,0.017527,0.634626,0.644952,0.113574,-0.501792,-0.684689,0.014114,-0.592876,-0.805170,-0.025253,-0.028813,-0.002295,-7.313092,-40.511562,-29.877258,,,,,,,
1558216516.495955,0.020478,0.635371,0.624844,0.015146,-0.415940,-0.875055,0.016481,-0.593476,-0.804683,-0.011857,-0.025344,-0.017873,-6.873803,-40.752876,-29.652527,,,,,,,
1558216516.515933,0.026364,0.634368,0.602190,-0.035737,-0.368163,-0.912006,0.021232,-0.592669,-0.805167,0.060418,0.024553,-0.051447,-6.366980,-40.863049,-29.614040,,,,,,,
1558216516.535924,0.031241,0.634197,0.581097,0.059837,-0.388588,-0.804293,0.025162,-0.592531,-0.805155,0.068389,0.031694,-0.063848,-5.986572,-40.936691,-29.591667,,,,,,,
1558216516.555908,0.034578,0.636347,0.562259,0.175753,-0.391208,-0.734828,0.027804,-0.594261,-0.803791,0.057309,0.023338,-0.071529,-5.663772,-41.033867,-29.520535,,,,,,,
1558216516.575892,0.037716,0.639736,0.543853,0.194837,-0.396595,-0.737024,0.030250,-0.596983,-0.801683,0.037361,0.001616,-0.036345,-5.095657,-41.303764,-29.246393,,,,,,,
1558216516.595877,0.041689,0.642816,0.524215,0.185431,-0.378691,-0.813731,0.033359,-0.599452,-0.799716,0.028195,0.000239,-0.029706,-4.804830,-41.442745,-29.098639,,,,,,,
1558216516.615859,0.048182,0.645125,0.502385,0.127234,-0.306620,-0.888891,0.038484,-0.601298,-0.798097,0.025786,0.006526,-0.012755,-4.458947,-41.578163,-28.960190,,,,,,,
1558216516.635845,0.056149,0.646102,0.480249,0.097550,-0.256742,-0.860679,0.044808,-0.602078,-0.797179,0.048637,0.048703,-0.004381,-3.612661,-41.789135,-28.773865,,,,,,,
1558216516.655809,0.062674,0.647797,0.459713,0.159985,-0.334119,-0.784499,0.049944,-0.603431,-0.795849,0.057889,0.047859,-0.005069,-3.330799,-41.848083,-28.722149,,,,,,,
1558216516.675792,0.066622,0.650243,0.439824,0.208537,-0.454857,-0.773872,0.052988,-0.605380,-0.794171,0.029166,0.023745,-0.019702,-2.646095,-42.060169,-28.482601,,,,,,,
1558216516.695798,0.070511,0.653240,0.419185,0.199240,-0.396764,-0.835247,0.055947,-0.607763,-0.792145,0.014487,0.020788,-0.028945,-2.324369,-42.167423,-28.351793,,,,,,,
1558216516.715753,0.077516,0.655427,0.397135,0.154950,-0.286658,-0.872664,0.061392,-0.609498,-0.790407,0.024012,0.020677,-0.024061,-1.827353,-42.312035,-28.172163,,,,,,,
1558216516.735760,0.085579,0.656345,0.375345,0.097513,-0.263070,-0.851131,0.067715,-0.610225,-0.789329,0.046375,0.027050,-0.013207,-1.105364,-42.440731,-28.015726,,,,,,,
1558216516.755751,0.093233,0.657139,0.353499,0.144274,-0.289752,-0.858823,0.073710,-0.610854,-0.788305,0.047628,0.025527,-0.025141,-0.675604,-42.493919,-27.948685,,,,,,,
1558216516.775720,0.102372,0.657833,0.330731,0.180285,-0.322633,-0.811068,0.080868,-0.611404,-0.787176,0.068806,0.037658,-0.016321,-0.023675,-42.556290,-27.861809,,,,,,,
1558216516.795720,0.107530,0.659486,0.311000,0.143823,-0.375196,-0.746474,0.084818,-0.612711,-0.785742,0.096731,0.033915,0.015463,0.591908,-42.671474,-27.678753,,,,,,,
1558216516.815704,0.110029,0.660393,0.292925,0.122170,-0.454256,-0.677851,0.086720,-0.613428,-0.784975,0.084697,0.034326,0.014101,0.895028,-42.717678,-27.599224,,,,,,,
1558216516.835687,0.110944,0.661758,0.276027,0.149702,-0.485012,-0.649297,0.087346,-0.614505,-0.784063,0.056804,0.029559,-0.000071,1.218941,-42.773735,-27.499823,,,,,,,
1558216516.855663,0.110900,0.663027,0.259466,0.114432,-0.522862,-0.637944,0.087225,-0.615505,-0.783291,0.042536,0.020733,0.002560,1.569593,-42.850365,-27.362406,,,,,,,
1558216516.875656,0.111037,0.663086,0.242549,0.068817,-0.497327,-0.686847,0.087329,-0.615552,-0.783243,0.025968,0.005307,-0.012472,1.768865,-42.873150,-27.314514,,,,,,,
1558216516.895615,0.113137,0.662576,0.224250,0.050991,-0.439177,-0.739688,0.089008,-0.615150,-0.783370,0.010967,-0.010629,-0.050080,2.098019,-42.881279,-27.278423,,,,,,,
1558216516.915603,0.117694,0.662840,0.204074,0.139660,-0.373150,-0.806247,0.092558,-0.615358,-0.782794,0.026613,0.003435,-0.046826,2.629266,-42.888309,-27.221287,,,,,,,
1558216516.935580,0.123176,0.663697,0.183280,0.130069,-0.373088,-0.798780,0.096783,-0.616033,-0.781752,0.048221,0.022390,-0.021806,2.751313,-42.896458,-27.196373,,,,,,,
1558216516.955590,0.128651,0.663520,0.163051,0.072716,-0.331557,-0.794158,0.101076,-0.615894,-0.781319,0.037306,0.018268,-0.017876,3.487750,-42.926453,-27.064247,,,,,,,
1558216516.975556,0.135406,0.662676,0.142285,0.089869,-0.305256,-0.817382,0.106421,-0.615229,-0.781133,0.037423,0.021540,-0.016154,4.140570,-42.893898,-27.023838,,,,,,,
1558216516.995547,0.141441,0.662221,0.121860,0.082242,-0.342158,-0.781441,0.111173,-0.614870,-0.780753,0.056551,0.025621,0.000083,4.274520,-42.888844,-27.011002,,,,,,,
1558216517.015520,0.147884,0.660837,0.101340,0.060907,-0.351542,-0.771941,0.116326,-0.613778,-0.780861,0.045692,0.017800,-0.002265,5.018457,-42.846218,-26.950609,,,,,,,
1558216517.035503,0.153864,0.659142,0.081589,0.010084,-0.279432,-0.794780,0.121153,-0.612439,-0.781179,0.031343,0.026685,-0.009913,5.687090,-42.760468,-26.953987,,,,,,,
1558216517.055483,0.160792,0.656641,0.061490,0.003738,-0.273077,-0.808604,0.126807,-0.610460,-0.781830,0.044076,0.042848,-0.004303,5.819205,-42.738983,-26.959869,,,,,,,
1558216517.075498,0.167137,0.653965,0.041516,0.020595,-0.311169,-0.775859,0.132036,-0.608338,-0.782618,0.054411,0.058396,-0.008504,6.623440,-42.591225,-27.008076,,,,,,,
1558216517.095483,0.173540,0.651019,0.022583,-0.053537,-0.196627,-0.779093,0.137353,-0.605998,-0.783518,0.027213,0.038203,-0.003927,7.263034,-42.450348,-27.065378,,,,,,,
1558216517.115460,0.185434,0.643694,0.002024,-0.203855,0.017548,-0.870051,0.147477,-0.600155,-0.786171,0.015868,0.016887,-0.010139,7.708187,-42.324436,-27.139355,,,,,,,
1558216517.135451,0.200818,0.635426,-0.020061,-0.225717,0.117918,-0.978008,0.160538,-0.593520,-0.788645,0.024902,0.014266,-0.024969,8.537269,-42.023731,-27.357620,,,,,,,
1558216517.155436,0.214778,0.628191,-0.042966,-0.095412,-0.064546,-0.960433,0.172442,-0.587682,-0.790502,0.053876,0.035573,-0.038065,9.621374,-41.657433,-27.557318,,,,,,,
1558216517.175420,0.224182,0.624781,-0.065561,0.106130,-0.258970,-0.914089,0.180313,-0.584920,-0.790795,0.078201,0.043050,-0.041954,10.163057,-41.499275,-27.601465,,,,,,,
1558216517.195388,0.230850,0.624335,-0.087518,0.198489,-0.305867,-0.849337,0.185641,-0.584558,-0.789828,0.092130,0.053354,-0.028867,10.762177,-41.377083,-27.557774,,,,,,,
1558216517.215371,0.237663,0.623663,-0.107919,0.129516,-0.215582,-0.797281,0.191110,-0.584013,-0.788927,0.078634,0.038755,-0.019087,11.427192,-41.270012,-27.450394,,,,,,,
1558216517.235373,0.246364,0.621734,-0.127919,0.088341,-0.123442,-0.822056,0.198242,-0.582446,-0.788325,0.068832,0.038317,-0.021748,11.847149,-41.178352,-27.409977,,,,,,,
1558216517.255334,0.255665,0.619527,-0.147947,0.104304,-0.122461,-0.816696,0.205891,-0.580650,-0.787689,0.078274,0.042244,-0.015335,12.453003,-41.028996,-27.365351,,,,,,,
1558216517.275309,0.264221,0.617421,-0.167579,0.103086,-0.153056,-0.781757,0.212941,-0.578935,-0.787077,0.111705,0.060868,-0.007539,13.193289,-40.839554,-27.301767,,,,,,,
1558216517.295325,0.270951,0.615543,-0.185576,0.108174,-0.193148,-0.713807,0.218524,-0.577402,-0.786673,0.105497,0.056193,-0.017618,13.589344,-40.728790,-27.272949,,,,,,,
1558216517.315301,0.278204,0.614176,-0.203153,0.136145,-0.100268,-0.706490,0.224441,-0.576285,-0.785825,0.091920,0.054801,-0.032824,14.071096,-40.593391,-27.230488,,,,,,,
1558216517.335295,0.287318,0.612303,-0.219631,0.057676,0.018617,-0.647762,0.231898,-0.574754,-0.784781,0.128484,0.082429,0.018317,14.727493,-40.426476,-27.131514,,,,,,,
1558216517.355264,0.295763,0.608941,-0.233475,-0.018064,0.008572,-0.562507,0.239079,-0.571999,-0.784639,0.126643,0.082024,0.021898,15.116639,-40.299366,-27.106586,,,,,,,
1558216517.375238,0.300760,0.605975,-0.245310,0.040880,-0.156509,-0.479696,0.243499,-0.569564,-0.785051,0.117204,0.070525,-0.000166,15.552219,-40.121746,-27.123652,,,,,,,
1558216517.395247,0.303369,0.605660,-0.256978,0.160982,-0.202559,-0.457620,0.245600,-0.569305,-0.784585,0.110189,0.065887,-0.007133,15.908080,-39.988853,-27.113523,,,,,,,
1558216517.415225,0.306454,0.604995,-0.267809,0.035567,-0.123616,-0.414259,0.248133,-0.568758,-0.784184,0.120565,0.076830,0.015278,16.103485,-39.940998,-27.068665,,,,,,,
1558216517.435216,0.320091,0.596135,-0.282235,-0.063303,-0.066990,-0.371108,0.260379,-0.561449,-0.785480,0.107312,0.064638,0.012302,16.814430,-39.607567,-27.126259,,,,,,,
1558216517.455200,0.323764,0.593406,-0.290378,0.000653,-0.034539,-0.357934,0.263749,-0.559188,-0.785968,0.094116,0.063872,-0.012158,17.139219,-39.421471,-27.193996,,,,,,,
1558216517.475160,0.327007,0.591135,-0.297550,-0.026084,-0.041698,-0.290762,0.266703,-0.557304,-0.786309,0.097173,0.060676,-0.004798,17.327641,-39.331982,-27.204163,,,,,,,
1558216517.495168,0.336213,0.583830,-0.307448,-0.003749,-0.043902,-0.282237,0.275267,-0.551224,-0.787642,0.071795,0.048691,-0.009568,17.531488,-39.217354,-27.239023,,,,,,,
1558216517.515153,0.349981,0.573902,-0.319793,0.011176,-0.029130,-0.263954,0.287947,-0.542913,-0.788880,0.070086,0.041936,-0.008239,18.336899,-38.747337,-27.381021,,,,,,,
1558216517.535128,0.366465,0.562305,-0.332433,-0.009172,-0.032046,-0.186086,0.303147,-0.533137,-0.789852,0.057937,0.034511,-0.013782,19.242502,-38.242249,-27.469524,,,,,,,
1558216517.555121,0.369838,0.559708,-0.336842,0.064221,-0.019647,-0.121855,0.306308,-0.530939,-0.790114,0.042218,0.026514,-0.015627,19.481827,-38.090481,-27.511673,,,,,,,
1558216517.575105,0.374493,0.557834,-0.341938,0.059055,0.014167,-0.151435,0.310347,-0.529350,-0.789604,0.023699,0.009315,-0.007943,19.727974,-37.948696,-27.532200,,,,,,,
1558216517.595089,0.381291,0.554515,-0.347837,-0.010161,0.020883,-0.150375,0.316359,-0.526531,-0.789102,0.021867,0.010326,-0.002860,20.111162,-37.793549,-27.468298,,,,,,,
1558216517.615073,0.383677,0.552183,-0.351140,-0.006009,0.002940,-0.119585,0.318700,-0.524547,-0.789481,0.015529,0.025844,-0.002084,20.247143,-37.718445,-27.471634,,,,,,,
1558216517.635059,0.384973,0.551302,-0.353102,0.022851,0.045087,-0.107415,0.319896,-0.523797,-0.789495,-0.003460,0.001534,-0.014505,20.390404,-37.613712,-27.509247,,,,,,,
1558216517.655043,0.390122,0.549812,-0.356981,-0.003394,0.137125,-0.149262,0.324253,-0.522527,-0.788559,0.027614,0.012105,0.013092,20.533794,-37.561600,-27.473772,,,,,,,
1558216517.675027,0.395847,0.547935,-0.360202,-0.034566,0.084572,-0.062245,0.329140,-0.520926,-0.787593,0.041740,0.017416,0.016079,20.730152,-37.495140,-27.417034,,,,,,,
1558216517.694994,0.398129,0.547048,-0.361079,0.005383,-0.026483,0.029607,0.331116,-0.520169,-0.787266,0.020599,-0.007465,-0.013149,20.954643,-37.410748,-27.361605,,,,,,,
1558216517.714995,0.397655,0.547972,-0.361616,0.055637,0.002721,-0.055485,0.330556,-0.520957,-0.786979,-0.018773,-0.025735,-0.022988,20.353958,-37.090641,-27.407764,,,,,,,
1558216517.734952,0.399078,0.547443,-0.363241,-0.030453,0.038038,-0.066960,0.331783,-0.520505,-0.786762,-0.002513,-0.013125,0.003269,20.370144,-37.109005,-27.370857,,,,,,,
1558216517.754960,0.399218,0.546909,-0.363576,-0.034951,-0.017905,-0.029063,0.332001,-0.520049,-0.786971,-0.006226,-0.015336,-0.016816,20.440868,-37.067657,-27.374161,,,,,,,
1558216517.774947,0.398975,0.546835,-0.364109,0.029942,-0.025631,-0.019476,0.331825,-0.519986,-0.787087,-0.017967,-0.013766,-0.025626,20.425072,-37.060524,-27.395596,,,,,,,
1558216517.794915,0.398580,0.547563,-0.364803,0.045866,-0.037337,-0.016372,0.331367,-0.520608,-0.786870,-0.022697,-0.015845,-0.020915,20.423582,-37.066551,-27.388550,,,,,,,
1558216517.814898,0.397350,0.548494,-0.365360,0.036367,-0.031009,-0.056888,0.330211,-0.521403,-0.786829,-0.031215,-0.007818,0.001368,20.419834,-37.088528,-27.361586,,,,,,,
1558216517.834900,0.398105,0.548158,-0.367682,0.023775,-0.004612,-0.120705,0.330872,-0.521116,-0.786741,-0.041627,-0.008517,-0.004015,20.396976,-37.099228,-27.364128,,,,,,,
1558216517.854864,0.399674,0.547489,-0.370047,-0.011260,0.037899,-0.089364,0.332242,-0.520545,-0.786542,-0.030393,0.003638,0.007748,20.458639,-37.072510,-27.354300,,,,,,,
1558216517.874859,0.401074,0.546548,-0.370920,-0.041949,0.099384,-0.075987,0.333534,-0.519741,-0.786527,-0.025047,-0.002048,0.003232,20.600224,-37.004631,-27.339949,,,,,,,
1558216517.894854,0.403275,0.545638,-0.372090,-0.007025,0.050622,-0.046532,0.335450,-0.518963,-0.786225,-0.023194,-0.000415,0.004167,20.663872,-36.972275,-27.335697,,,,,,,
1558216517.914819,0.401112,0.546607,-0.371539,0.011859,-0.025563,-0.030160,0.333552,-0.519792,-0.786486,-0.030543,-0.014052,-0.001967,20.648058,-36.978447,-27.339293,,,,,,,
1558216517.934795,0.398791,0.547537,-0.371045,-0.006091,0.014678,-0.039395,0.331538,-0.520586,-0.786812,-0.031169,-0.013151,-0.007637,20.559471,-37.020187,-27.349571,,,,,,,
1558216517.954807,0.398997,0.547226,-0.371228,-0.021952,0.046467,-0.041237,0.331763,-0.520320,-0.786893,-0.019217,-0.014363,-0.012927,20.551212,-37.017387,-27.359554,,,,,,,
1558216517.974786,0.399499,0.546902,-0.371917,-0.007102,0.022049,-0.059608,0.332224,-0.520043,-0.786881,-0.016504,-0.010490,-0.008285,20.540920,-37.018284,-27.366074,,,,,,,
1558216517.994764,0.399194,0.546144,-0.372437,-0.034932,-0.014771,-0.038629,0.332137,-0.519396,-0.787346,-0.009124,0.001177,-0.001488,20.573275,-36.988434,-27.382126,,,,,,,
1558216518.014759,0.399243,0.545078,-0.372756,-0.027349,0.025354,-0.039307,0.332390,-0.518485,-0.787839,-0.011742,0.009085,0.000226,20.588701,-36.955822,-27.414549,,,,,,,
1558216518.034743,0.399899,0.544049,-0.372904,-0.041224,0.026524,-0.012616,0.333114,-0.517605,-0.788112,-0.003067,0.009060,0.005168,20.597206,-36.935753,-27.435198,,,,,,,
1558216518.054727,0.400212,0.542891,-0.372788,-0.049926,-0.023086,0.002916,0.333594,-0.516614,-0.788559,0.009362,0.013684,0.013382,20.625275,-36.887596,-27.478870,,,,,,,
1558216518.074709,0.398846,0.542052,-0.372581,-0.034159,-0.091901,-0.014813,0.332685,-0.515895,-0.789413,-0.003706,-0.002629,0.001953,20.642460,-36.851517,-27.514349,,,,,,,
1558216518.094697,0.396828,0.541699,-0.372775,-0.025574,-0.078230,-0.030689,0.331162,-0.515592,-0.790251,-0.003800,-0.005129,-0.002992,20.588551,-36.839901,-27.570242,,,,,,,
1558216518.114680,0.395790,0.541714,-0.372812,-0.002132,-0.050803,0.014434,0.330338,-0.515605,-0.790587,0.006835,-0.009404,-0.004686,20.547020,-36.825378,-27.620579,,,,,,,
1558216518.134651,0.394362,0.542349,-0.371965,0.001159,-0.012742,0.032952,0.329083,-0.516150,-0.790755,-0.005932,-0.013285,-0.011079,20.511368,-36.842403,-27.624371,,,,,,,
1558216518.154649,0.393711,0.542793,-0.370946,-0.009301,0.036969,0.018473,0.328481,-0.516529,-0.790758,-0.014851,-0.021892,-0.019331,20.469885,-36.863235,-27.627346,,,,,,,
1558216518.174634,0.393214,0.543441,-0.370172,-0.008170,0.043257,-0.011357,0.327959,-0.517084,-0.790612,-0.016207,-0.023626,-0.017616,20.413300,-36.896114,-27.625326,,,,,,,
1558216518.194593,0.391875,0.544054,-0.369361,-0.007131,0.031607,-0.020006,0.326779,-0.517609,-0.790757,-0.011609,-0.019485,-0.022476,20.363914,-36.926826,-27.620741,,,,,,,
1558216518.214601,0.392787,0.543930,-0.369703,0.001504,0.065376,-0.026081,0.327525,-0.517503,-0.790518,-0.007441,-0.014434,-0.022593,20.369846,-36.927402,-27.615591,,,,,,,
1558216518.234586,0.394082,0.543759,-0.369848,0.001503,0.072800,-0.008927,0.328582,-0.517356,-0.790175,0.003022,-0.004754,-0.020341,20.408800,-36.920555,-27.595985,,,,,,,
1558216518.254549,0.395614,0.543051,-0.370125,0.030062,0.031470,0.019524,0.329933,-0.516750,-0.790008,0.011696,0.012005,-0.012909,20.463161,-36.904743,-27.576870,,,,,,,
1558216518.274555,0.395514,0.543641,-0.369711,0.049024,-0.010852,0.058636,0.329737,-0.517255,-0.789760,0.013662,0.011854,-0.014027,20.467850,-36.910286,-27.565971,,,,,,,
1558216518.294538,0.395064,0.544018,-0.368277,0.018288,0.042198,0.083674,0.329306,-0.517579,-0.789728,-0.001211,0.012040,-0.011297,20.456089,-36.913979,-27.569756,,,,,,,
1558216518.314523,0.395184,0.543797,-0.366670,-0.016758,0.055024,0.056010,0.329445,-0.517389,-0.789794,-0.000496,0.011896,-0.000275,20.402712,-36.948311,-27.563318,,,,,,,
1558216518.334497,0.394702,0.543763,-0.364898,-0.005352,-0.014726,0.104462,0.329071,-0.517360,-0.789969,0.005432,0.014797,-0.000437,20.389866,-36.950356,-27.570076,,,,,,,
1558216518.354473,0.391874,0.544710,-0.362125,0.074176,-0.084833,0.154033,0.326649,-0.518170,-0.790443,-0.006275,0.005185,-0.013253,20.279137,-36.985611,-27.604458,,,,,,,
1558216518.374476,0.388296,0.547578,-0.359429,0.092246,-0.096569,0.145394,0.323254,-0.520621,-0.790228,-0.012982,0.002615,-0.004511,20.147369,-37.062744,-27.597488,,,,,,,
1558216518.394433,0.385081,0.550148,-0.356834,0.060458,-0.058371,0.131856,0.320208,-0.522814,-0.790021,-0.014208,-0.004744,0.000760,19.956348,-37.178181,-27.581005,,,,,,,
1558216518.414440,0.382655,0.552334,-0.354160,0.028769,0.005178,0.107884,0.317863,-0.524676,-0.789733,-0.017814,-0.011121,-0.001084,19.790667,-37.286758,-27.553802,,,,,,,
1558216518.434428,0.382232,0.553318,-0.352281,0.012959,0.041160,0.081525,0.317336,-0.525513,-0.789388,-0.019561,-0.012329,0.000753,19.717941,-37.338085,-27.536428,,,,,,,
1558216518.454399,0.381842,0.554518,-0.350440,0.026728,0.026309,0.095274,0.316794,-0.526534,-0.788926,-0.006064,-0.005769,0.003846,19.668449,-37.385536,-27.507423,,,,,,,
1558216518.474397,0.381576,0.556201,-0.348772,0.043703,0.013552,0.105841,0.316253,-0.527963,-0.788187,0.009217,0.000208,0.014643,19.589832,-37.456837,-27.466499,,,,,,,
