timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1525956116.310133,-1.319213,1.379920,0.556602,0.037085,0.175886,0.673634,-0.183747,-0.981838,-0.047228,-0.180481,-0.076771,-0.073164,-1.747577,-44.645077,18.223892,,,,,,,
1525956116.330122,-1.334780,1.368470,0.572601,-0.007336,-0.106253,0.572674,-0.195378,-0.979602,-0.046988,0.039250,0.000872,-0.050821,-2.516805,-44.589851,18.269043,,,,,,,
1525956116.350117,-1.349407,1.357084,0.575890,-0.089351,-0.779174,0.549085,-0.206913,-0.977250,-0.046572,0.035496,0.131257,0.137987,-2.876450,-44.586731,18.223515,,,,,,,
1525956116.370111,-1.380943,1.346856,0.592977,0.160111,-0.668449,0.543938,-0.218083,-0.975030,-0.041909,-0.075038,0.099954,0.163155,-2.876450,-44.586731,18.223515,,,,,,,
1525956116.390109,-1.414866,1.336887,0.619738,0.237209,-0.205882,0.545225,-0.228970,-0.972768,-0.035996,-0.128543,0.015218,0.064316,-3.204334,-44.500141,18.379774,,,,,,,
1525956116.410069,-1.441014,1.326617,0.646834,0.227548,0.092243,0.542732,-0.239727,-0.970336,-0.031288,-0.061940,0.044509,0.016762,-3.840279,-44.310947,18.712004,,,,,,,
1525956116.430079,-1.457370,1.316818,0.664931,0.129432,0.015528,0.497078,-0.249642,-0.967921,-0.028438,-0.028205,0.049341,-0.011723,-3.840279,-44.310947,18.712004,,,,,,,
1525956116.450075,-1.470184,1.307573,0.677726,0.118690,-0.023557,0.475342,-0.258879,-0.965556,-0.026135,-0.099871,0.014659,-0.009907,-4.755598,-44.110210,18.974205,,,,,,,
1525956116.470063,-1.482792,1.298620,0.692171,0.169249,0.126238,0.452260,-0.267788,-0.963188,-0.023628,-0.083882,0.058861,-0.067544,-5.070426,-44.038536,19.058981,,,,,,,
1525956116.490051,-1.492881,1.290239,0.707771,0.173086,0.311159,0.428410,-0.276051,-0.960901,-0.021552,0.049900,0.053965,-0.060815,-5.523789,-43.925846,19.192570,,,,,,,
1525956116.510042,-1.498807,1.282093,0.721020,0.138008,0.322960,0.421021,-0.283972,-0.958614,-0.020478,0.164114,-0.063038,-0.045974,-5.768359,-43.867825,19.253223,,,,,,,
1525956116.530031,-1.502550,1.274052,0.729197,0.068209,0.129865,0.402035,-0.291728,-0.956293,-0.019940,0.099055,-0.026037,-0.006427,-6.267496,-43.757435,19.348175,,,,,,,
1525956116.550014,-1.506912,1.266151,0.735276,0.062617,0.048506,0.403387,-0.299343,-0.953954,-0.019149,0.065547,0.002568,-0.010407,-6.895996,-43.629951,19.422136,,,,,,,
1525956116.570009,-1.511669,1.258529,0.740688,0.056058,-0.019159,0.369636,-0.306680,-0.951640,-0.018154,0.093820,0.003382,-0.077823,-7.346737,-43.530098,19.480824,,,,,,,
1525956116.589996,-1.517105,1.251400,0.744056,0.019440,-0.154283,0.356570,-0.313541,-0.949425,-0.016851,0.002429,-0.031211,-0.027568,-7.566573,-43.475662,19.518211,,,,,,,
1525956116.609984,-1.521448,1.244204,0.745747,0.000389,-0.115054,0.369742,-0.320427,-0.947141,-0.015825,-0.031456,-0.030398,-0.005323,-7.818201,-43.413799,19.556704,,,,,,,
1525956116.629976,-1.524349,1.237158,0.747197,0.010258,-0.039040,0.343786,-0.327129,-0.944857,-0.015205,-0.100849,-0.018979,0.053306,-8.158842,-43.339897,19.581453,,,,,,,
1525956116.649936,-1.526291,1.230431,0.749915,0.035065,0.054889,0.334028,-0.333501,-0.942633,-0.014852,-0.089289,0.040106,0.054846,-8.379216,-43.291771,19.594841,,,,,,,
1525956116.669951,-1.527427,1.223965,0.752208,0.014863,0.052850,0.313707,-0.339599,-0.940455,-0.014737,-0.058289,0.055720,0.031675,-8.687321,-43.222012,19.614662,,,,,,,
1525956116.689942,-1.528528,1.218523,0.755146,0.063107,0.127549,0.249334,-0.344724,-0.938591,-0.014580,-0.127963,0.027153,0.029655,-8.905064,-43.175591,19.619255,,,,,,,
1525956116.709914,-1.529287,1.214469,0.760827,0.107339,0.269894,0.169591,-0.348534,-0.937184,-0.014476,-0.180320,-0.025783,-0.001806,-9.241981,-43.089703,19.652229,,,,,,,
1525956116.729896,-1.529961,1.212174,0.767313,0.126559,0.266552,0.122598,-0.350692,-0.936381,-0.014329,-0.113343,0.016505,-0.049484,-9.430950,-43.035141,19.681990,,,,,,,
1525956116.749897,-1.532680,1.210313,0.776368,0.159750,0.302241,0.072786,-0.352470,-0.935727,-0.013441,-0.097313,0.062497,-0.093370,-9.734602,-42.926003,19.772268,,,,,,,
1525956116.769896,-1.534954,1.209579,0.785710,0.160955,0.328606,0.036739,-0.353187,-0.935467,-0.012664,-0.033059,0.049298,-0.080414,-9.863985,-42.869434,19.830799,,,,,,,
1525956116.789871,-1.537664,1.209045,0.795372,0.178988,0.305244,0.027989,-0.353719,-0.935278,-0.011724,0.068257,0.023001,-0.080515,-9.985624,-42.815426,19.886509,,,,,,,
1525956116.809870,-1.541533,1.208212,0.805480,0.177727,0.261966,0.063874,-0.354539,-0.934983,-0.010378,0.143083,0.023439,-0.050398,-10.210999,-42.699627,20.020586,,,,,,,
1525956116.829863,-1.545869,1.206538,0.815269,0.164752,0.218755,0.102953,-0.356146,-0.934388,-0.008880,0.199942,0.035539,-0.053117,-10.335808,-42.635166,20.093792,,,,,,,
1525956116.849849,-1.549473,1.204270,0.822388,0.096164,0.084895,0.116563,-0.358294,-0.933578,-0.007641,0.230578,0.003631,0.000393,-10.467085,-42.570160,20.163538,,,,,,,
1525956116.869825,-1.553476,1.202577,0.825200,0.022042,-0.139926,0.071646,-0.359901,-0.932970,-0.006234,0.206352,-0.087691,0.023263,-10.627222,-42.484726,20.259747,,,,,,,
1525956116.889830,-1.557573,1.201049,0.825726,0.013425,-0.160990,0.092790,-0.361348,-0.932419,-0.004778,0.082540,-0.156143,0.024020,-10.616690,-42.465343,20.305851,,,,,,,
1525956116.909797,-1.560380,1.198526,0.827471,0.035148,-0.004586,0.146619,-0.363712,-0.931504,-0.003789,0.107333,-0.076492,0.005467,-10.648323,-42.441784,20.338511,,,,,,,
1525956116.929801,-1.560851,1.195215,0.829541,0.039728,0.107479,0.177590,-0.366795,-0.930295,-0.003648,0.234028,-0.020282,-0.004576,-10.825233,-42.382977,20.367737,,,,,,,
1525956116.949783,-1.560144,1.191249,0.831287,0.019480,0.116092,0.211821,-0.370479,-0.928833,-0.003946,0.213908,-0.014588,-0.009313,-10.977863,-42.341183,20.372959,,,,,,,
1525956116.969761,-1.558048,1.186789,0.832376,0.022896,0.191145,0.227489,-0.374608,-0.927171,-0.004776,0.098500,-0.002471,0.004043,-11.148095,-42.299843,20.366392,,,,,,,
1525956116.989774,-1.562617,1.193381,0.841246,0.047589,0.259676,0.232403,-0.368506,-0.929620,-0.003014,-0.012735,0.010477,-0.004783,-11.556431,-42.207386,20.330574,,,,,,,
1525956117.009762,-1.559755,1.188815,0.844683,0.068035,0.325098,0.228775,-0.372737,-0.927928,-0.004116,-0.046270,0.014384,-0.032261,-11.374765,-42.204330,20.439079,,,,,,,
1525956117.029750,-1.514177,1.164551,0.809344,0.069112,0.330370,0.213910,-0.394530,-0.918611,-0.022362,-0.028063,0.027025,-0.034843,-11.619453,-42.143555,20.426847,,,,,,,
1525956117.049741,-1.511507,1.160669,0.813369,0.067994,0.301796,0.186945,-0.398026,-0.917070,-0.023626,-0.028778,0.033037,-0.060770,-12.942769,-42.126011,19.652752,,,,,,,
,,,,,,,,,,,,,,,,50.059715,19.920796,205.100174,1.300000,109.687500,1525956116.999644,
1525956117.069728,-1.479006,1.155173,0.788533,0.046368,0.185585,0.144178,-0.402061,-0.914865,-0.037009,0.005210,0.021280,-0.036584,-13.190135,-42.056408,19.637358,,,,,,,
1525956117.089717,-1.479028,1.152882,0.790535,0.017184,0.031350,0.101040,-0.404148,-0.913937,-0.037192,0.003116,-0.005237,-0.046105,-13.479202,-42.220798,19.080399,,,,,,,
1525956117.109652,-1.480969,1.151364,0.790814,-0.008882,-0.144035,0.061972,-0.405600,-0.913320,-0.036532,-0.002557,-0.017329,-0.023206,-13.566673,-42.185314,19.096888,,,,,,,
1525956117.129616,-1.484323,1.150214,0.790543,-0.006871,-0.182105,0.057339,-0.406767,-0.912851,-0.035262,0.011259,-0.003759,0.002883,-13.565990,-42.181961,19.104780,,,,,,,
1525956117.149632,-1.487656,1.149053,0.790659,-0.001459,-0.152530,0.061897,-0.407937,-0.912377,-0.033994,0.095483,-0.017967,0.020460,-13.536537,-42.163681,19.165937,,,,,,,
1525956117.169623,-1.503434,1.182852,0.802404,-0.014200,-0.142938,0.072595,-0.377428,-0.925689,-0.025463,0.128023,-0.029542,0.029384,-13.531036,-42.151894,19.195711,,,,,,,
1525956117.189589,-1.505313,1.181263,0.801526,-0.024807,-0.125953,0.084493,-0.378943,-0.925086,-0.024850,0.110572,-0.041497,0.042916,-12.032677,-42.435959,19.564020,,,,,,,
1525956117.209599,-1.517598,1.191670,0.811224,-0.009678,-0.054138,0.097983,-0.369585,-0.928988,-0.019680,0.051043,-0.030942,0.023312,-12.055760,-42.426723,19.569843,,,,,,,
1525956117.229590,-1.517446,1.189552,0.811130,-0.009421,0.028321,0.107314,-0.371546,-0.928202,-0.019841,0.012477,-0.008992,0.003956,-11.541603,-42.469681,19.785460,,,,,,,
1525956117.249558,-1.516358,1.187569,0.811044,-0.007187,0.054716,0.094757,-0.373361,-0.927463,-0.020345,-0.014349,0.015476,-0.015482,-11.685053,-42.437748,19.769768,,,,,,,
1525956117.269547,-1.514984,1.185779,0.810726,-0.013559,0.054735,0.085143,-0.374991,-0.926792,-0.020951,-0.012720,0.014804,-0.014877,-11.761852,-42.422951,19.755974,,,,,,,
1525956117.289557,-1.506889,1.176732,0.804355,-0.010266,0.082186,0.074744,-0.383160,-0.923356,-0.024520,-0.056812,0.056154,-0.014741,-12.229374,-42.365746,19.594206,,,,,,,
1525956117.309523,-1.505275,1.175576,0.804544,0.003623,0.083122,0.042735,-0.384186,-0.922912,-0.025208,-0.053833,0.022887,-0.010589,-12.299784,-42.354660,19.574076,,,,,,,
1525956117.329532,-1.504390,1.174954,0.804389,-0.012557,0.010246,0.024942,-0.384735,-0.922672,-0.025587,-0.035110,0.010273,-0.013018,-12.351804,-42.345425,19.561302,,,,,,,
1525956117.349510,-1.498329,1.172064,0.798497,-0.015847,-0.025700,0.007517,-0.387231,-0.921554,-0.028111,-0.011404,0.014358,-0.026928,-12.506506,-42.355595,19.440620,,,,,,,
1525956117.369489,-1.498140,1.172116,0.797448,-0.021185,-0.038381,-0.009691,-0.387178,-0.921574,-0.028181,0.013628,0.004719,-0.010150,-12.498339,-42.360310,19.435596,,,,,,,
1525956117.389498,-1.497681,1.172275,0.795953,-0.030824,-0.055240,-0.007725,-0.387019,-0.921636,-0.028347,0.023540,-0.001994,-0.006854,-12.480692,-42.368710,19.428623,,,,,,,
1525956117.409490,-1.499313,1.177196,0.796098,-0.032969,-0.057333,-0.000282,-0.382536,-0.923534,-0.027391,0.034743,-0.003788,0.016008,-12.229227,-42.428333,19.458410,,,,,,,
1525956117.429454,-1.498832,1.177106,0.794673,-0.022244,-0.029897,0.006395,-0.382606,-0.923500,-0.027582,0.022392,-0.013192,0.021539,-12.213902,-42.437668,19.447664,,,,,,,
1525956117.449465,-1.503418,1.180287,0.798660,-0.014688,0.007079,0.020628,-0.379796,-0.924715,-0.025629,0.037679,-0.011747,0.012445,-12.052946,-42.444061,19.533939,,,,,,,
1525956117.469457,-1.502449,1.179704,0.797965,-0.016809,0.014505,0.031374,-0.380308,-0.924493,-0.026034,0.049986,-0.001364,-0.005293,-12.083982,-42.444336,19.514156,,,,,,,
1525956117.489444,-1.498313,1.182885,0.794098,-0.026442,-0.004482,0.023704,-0.377263,-0.925701,-0.027393,0.027486,0.002636,-0.007748,-11.953508,-42.505836,19.460583,,,,,,,
1525956117.509405,-1.497118,1.182392,0.792368,-0.039301,-0.031902,0.020228,-0.377685,-0.925514,-0.027878,0.005004,-0.005089,-0.008591,-11.967619,-42.509087,19.444803,,,,,,,
1525956117.529410,-1.494829,1.179890,0.789141,-0.038284,-0.048829,0.013665,-0.379928,-0.924564,-0.028918,-0.029084,0.009769,-0.010069,-12.065252,-42.511311,19.379499,,,,,,,
1525956117.549410,-1.493947,1.179661,0.787245,-0.031853,-0.039363,0.005219,-0.380113,-0.924477,-0.029269,-0.019545,0.016167,-0.006757,-12.056614,-42.523632,19.357824,,,,,,,
1525956117.569371,-1.490734,1.178720,0.783455,-0.033955,-0.030897,0.004232,-0.380884,-0.924118,-0.030560,-0.002340,0.014556,-0.009296,-12.051742,-42.529160,19.348717,,,,,,,
1525956117.589377,-1.489752,1.178584,0.781576,-0.038256,-0.044617,0.003029,-0.380979,-0.924066,-0.030944,0.016538,0.014031,-0.003480,-12.075804,-42.555313,19.276079,,,,,,,
1525956117.609377,-1.488259,1.179632,0.778909,-0.036166,-0.057316,0.000772,-0.379967,-0.924466,-0.031433,0.017693,0.003934,0.002807,-12.062592,-42.566082,19.260563,,,,,,,
1525956117.629348,-1.487618,1.179548,0.777124,-0.031866,-0.043594,0.003042,-0.380024,-0.924434,-0.031683,0.013539,0.001124,0.000830,-11.994894,-42.597157,19.234116,,,,,,,
1525956117.649355,-1.485883,1.181339,0.774589,-0.028666,-0.038316,0.009497,-0.378318,-0.925115,-0.032202,0.012748,0.001821,-0.001947,-11.931393,-42.626167,19.209337,,,,,,,
1525956117.669343,-1.483295,1.182685,0.771175,-0.026559,-0.046790,0.005143,-0.376993,-0.925626,-0.033072,0.011789,-0.001697,-0.007242,-11.854876,-42.661106,19.179125,,,,,,,
1525956117.689306,-1.480791,1.183234,0.767779,-0.026572,-0.047838,0.010470,-0.376403,-0.925833,-0.033970,0.009780,0.002234,-0.006084,-11.804570,-42.696056,19.132318,,,,,,,
1525956117.709300,-1.478572,1.183453,0.764594,-0.032972,-0.052034,0.009355,-0.376125,-0.925916,-0.034787,0.002178,0.000791,-0.005024,-11.759399,-42.729980,19.084347,,,,,,,
1525956117.729310,-1.477970,1.181628,0.762725,-0.032964,-0.054165,-0.001338,-0.377785,-0.925225,-0.035169,-0.021324,0.018044,-0.000124,-11.758263,-42.745800,19.049587,,,,,,,
1525956117.749290,-1.479109,1.178902,0.762933,-0.021138,-0.020409,-0.005270,-0.380336,-0.924187,-0.034970,-0.025564,0.007546,0.005826,-11.865562,-42.718891,19.043425,,,,,,,
1525956117.769290,-1.479988,1.178468,0.763474,-0.019997,-0.000342,-0.011482,-0.380765,-0.924022,-0.034672,0.001462,0.009654,0.009480,-11.919518,-42.702141,19.047287,,,,,,,
1525956117.789260,-1.480076,1.178741,0.763556,-0.018869,0.015496,-0.018803,-0.380518,-0.924126,-0.034616,0.009149,0.022774,0.005487,-11.912941,-42.696213,19.064676,,,,,,,
1525956117.809239,-1.478948,1.179259,0.762885,-0.014580,0.024987,-0.018709,-0.380001,-0.924323,-0.035001,0.011364,0.017173,0.004071,-11.904656,-42.701885,19.057158,,,,,,,
1525956117.829256,-1.476580,1.179946,0.760996,-0.019891,0.029244,-0.017606,-0.379285,-0.924585,-0.035841,0.002805,0.001673,-0.008623,-11.874819,-42.721218,19.032423,,,,,,,
1525956117.849227,-1.474404,1.179960,0.759383,-0.018825,0.029237,-0.018672,-0.379193,-0.924591,-0.036665,-0.008258,0.001526,-0.008135,-11.884127,-42.740311,18.983681,,,,,,,
1525956117.869232,-1.472234,1.180382,0.757862,-0.016670,0.035561,-0.022881,-0.378725,-0.924751,-0.037449,0.000581,0.000160,-0.005763,-11.881318,-42.746086,18.972446,,,,,,,
1525956117.889223,-1.470107,1.181787,0.756340,-0.024137,0.030314,-0.024007,-0.377351,-0.925285,-0.038124,0.022919,0.001183,-0.001488,-11.860600,-42.771221,18.928698,,,,,,,
1525956117.909194,-1.468124,1.183083,0.754509,-0.033804,0.002879,-0.026415,-0.376081,-0.925776,-0.038749,0.031293,-0.004186,-0.002190,-11.821758,-42.792389,18.905128,,,,,,,
1525956117.929198,-1.466062,1.184387,0.752152,-0.041296,-0.008706,-0.024398,-0.374800,-0.926268,-0.039399,0.026686,-0.002031,0.001969,-11.769620,-42.816166,18.883810,,,,,,,
1525956117.949189,-1.464177,1.184809,0.750123,-0.027410,0.007079,-0.022101,-0.374337,-0.926427,-0.040063,0.000298,0.004933,-0.002554,-11.693945,-42.855953,18.840525,,,,,,,
1525956117.969177,-1.462145,1.186047,0.748506,-0.019888,0.029239,-0.020817,-0.373113,-0.926893,-0.040700,0.014807,-0.009082,-0.002513,-11.673338,-42.870964,18.819143,,,,,,,
1525956117.989165,-1.459836,1.186908,0.746805,-0.022011,0.032426,-0.017587,-0.372226,-0.927215,-0.041473,0.017627,-0.002762,-0.004517,-11.645491,-42.888096,18.797354,,,,,,,
1525956118.009156,-1.456797,1.187949,0.744252,-0.030572,0.022898,-0.019834,-0.371139,-0.927605,-0.042494,0.013869,0.007545,-0.002962,-11.599013,-42.925243,18.741201,,,,,,,
1525956118.029144,-1.454962,1.188099,0.742761,-0.030561,0.027129,-0.017658,-0.370922,-0.927661,-0.043159,-0.001866,0.008426,0.003074,-11.585207,-42.943295,18.708385,,,,,,,
1525956118.049117,-1.453418,1.188064,0.741861,-0.020928,0.046114,-0.011062,-0.370887,-0.927648,-0.043735,-0.001336,0.005788,0.001529,-11.590334,-42.949657,18.690580,,,,,,,
,,,,,,,,,,,,,,,,50.059714,19.920807,205.209915,1.090000,109.335938,1525956117.999640,
1525956118.069114,-1.451403,1.188149,0.740886,-0.017670,0.061939,-0.019449,-0.370720,-0.927679,-0.044473,0.002770,0.008078,0.001077,-11.607458,-42.959091,18.658253,,,,,,,
1525956118.089082,-1.448984,1.188062,0.739617,-0.015542,0.061928,-0.019446,-0.370691,-0.927647,-0.045379,-0.005240,0.014271,-0.004044,-11.622490,-42.968491,18.627214,,,,,,,
1525956118.109074,-1.446789,1.188089,0.738807,-0.005915,0.076677,-0.018229,-0.370566,-0.927657,-0.046190,-0.008157,0.012114,-0.003233,-11.622490,-42.968491,18.627214,,,,,,,
1525956118.129071,-1.443317,1.188626,0.736951,-0.002707,0.077705,-0.026759,-0.369909,-0.927857,-0.047413,0.011023,-0.001647,-0.008511,-11.674391,-42.977619,18.573633,,,,,,,
1525956118.149078,-1.439429,1.189531,0.734385,-0.015578,0.047114,-0.030266,-0.368889,-0.928195,-0.048741,0.009438,0.002703,-0.011486,-11.659163,-43.011833,18.503874,,,,,,,
1525956118.169042,-1.437645,1.190056,0.733148,-0.022046,0.022838,-0.029436,-0.368318,-0.928390,-0.049334,0.008867,0.002898,-0.010892,-11.659163,-43.011833,18.503874,,,,,,,
1525956118.189042,-1.434667,1.191817,0.730616,-0.022048,0.023900,-0.026226,-0.366549,-0.929043,-0.050209,0.020190,-0.000111,-0.001473,-11.617474,-43.047665,18.446671,,,,,,,
1525956118.209029,-1.433150,1.193212,0.729534,-0.015653,0.029161,-0.019767,-0.365189,-0.929558,-0.050587,0.024369,0.008308,0.004200,-11.539027,-43.084515,18.409840,,,,,,,
1525956118.229031,-1.431613,1.193957,0.728495,-0.017796,0.026005,-0.017665,-0.364425,-0.929832,-0.051052,0.021987,0.009712,0.002453,-11.539027,-43.084515,18.409840,,,,,,,
1525956118.249022,-1.430212,1.195384,0.727390,-0.019969,0.014395,-0.013511,-0.363039,-0.930357,-0.051376,0.010866,-0.001315,-0.000717,-11.447962,-43.120201,18.383120,,,,,,,
1525956118.269009,-1.428542,1.195324,0.726040,-0.015694,0.019657,-0.013456,-0.363008,-0.930335,-0.051991,-0.008498,0.001898,-0.004253,-11.435007,-43.133575,18.359810,,,,,,,
1525956118.288998,-1.426721,1.195071,0.724692,-0.014599,0.029165,-0.013363,-0.363145,-0.930242,-0.052685,-0.009414,0.006780,-0.005069,-11.450139,-43.139301,18.336895,,,,,,,
1525956118.308989,-1.425264,1.194995,0.723916,-0.011368,0.042895,-0.008958,-0.363139,-0.930214,-0.053225,-0.001882,0.008796,0.000933,-11.461094,-43.144970,18.316704,,,,,,,
1525956118.328962,-1.423884,1.195219,0.723421,-0.009216,0.050284,-0.007818,-0.362858,-0.930296,-0.053695,0.007786,0.004881,0.004333,-11.485052,-43.152161,18.284735,,,,,,,
1525956118.348964,-1.421885,1.196090,0.722471,-0.006025,0.049209,-0.008896,-0.361949,-0.930615,-0.054300,0.020122,-0.002719,-0.004278,-11.475729,-43.159000,18.274439,,,,,,,
1525956118.368942,-1.419645,1.196918,0.721190,-0.007098,0.049223,-0.003561,-0.361064,-0.930918,-0.054995,0.015803,-0.000097,-0.005903,-11.465586,-43.168888,18.257454,,,,,,,
1525956118.388942,-1.417604,1.197049,0.720145,-0.006049,0.043929,-0.005746,-0.360831,-0.930966,-0.055713,-0.000421,0.007260,-0.005337,-11.448993,-43.190517,18.216656,,,,,,,
1525956118.408908,-1.416479,1.196992,0.719749,-0.000751,0.035442,-0.007958,-0.360820,-0.930945,-0.056127,-0.003285,0.003012,-0.000270,-11.463851,-43.194794,18.197145,,,,,,,
1525956118.428921,-1.416419,1.196394,0.720770,0.024948,0.079695,-0.011782,-0.361367,-0.930726,-0.056234,-0.017920,0.026765,0.001577,-11.488611,-43.190693,18.191269,,,,,,,
1525956118.448897,-1.414769,1.196474,0.720835,-0.004908,0.070358,0.000916,-0.361200,-0.930756,-0.056819,-0.000433,-0.009628,-0.009404,-11.532514,-43.179157,18.190884,,,,,,,
1525956118.468871,-1.414714,1.197020,0.723001,0.023978,0.116722,0.006720,-0.360695,-0.930955,-0.056760,0.032967,0.030214,0.033261,-11.552727,-43.183502,18.167746,,,,,,,
1525956118.488889,-1.414366,1.197906,0.724952,0.017500,0.096700,0.024670,-0.359860,-0.931278,-0.056757,0.020031,-0.014568,0.004999,-11.578426,-43.164829,18.195717,,,,,,,
1525956118.508864,-1.412834,1.197902,0.725358,0.016383,0.078728,0.019157,-0.359777,-0.931277,-0.057309,0.016210,-0.011686,-0.012561,-11.598103,-43.159187,18.196579,,,,,,,
1525956118.528863,-1.411563,1.197626,0.725515,0.010995,0.055491,0.011457,-0.359957,-0.931176,-0.057806,0.004656,0.004235,-0.016565,-11.618189,-43.159443,18.183161,,,,,,,
1525956118.548855,-1.410606,1.196989,0.725873,0.014204,0.057578,0.005075,-0.360487,-0.930944,-0.058245,-0.003206,0.008642,-0.004850,-11.683343,-43.152103,18.158808,,,,,,,
1525956118.568823,-1.408944,1.197306,0.724501,-0.016898,-0.015201,-0.000986,-0.360099,-0.931059,-0.058797,0.019096,0.000517,-0.016474,-11.687712,-43.162018,18.132410,,,,,,,
1525956118.588806,-1.407385,1.198197,0.721882,-0.034063,-0.061639,-0.014259,-0.359188,-0.931384,-0.059223,0.045391,0.019550,-0.005611,-11.681915,-43.166386,18.125750,,,,,,,
1525956118.608821,-1.407138,1.198287,0.720062,-0.032018,-0.082776,-0.004851,-0.359091,-0.931417,-0.059298,0.005652,0.002263,-0.004453,-11.599361,-43.200775,18.096809,,,,,,,
1525956118.628810,-1.407515,1.198288,0.718724,-0.014912,-0.058550,-0.001402,-0.359112,-0.931417,-0.059163,-0.022190,-0.006083,0.006718,-11.563576,-43.212147,18.092571,,,,,,,
1525956118.648796,-1.408417,1.197174,0.718609,-0.006392,-0.055417,0.002908,-0.360189,-0.931011,-0.059007,-0.044855,-0.002384,0.002748,-11.556213,-43.214710,18.091148,,,,,,,
1525956118.668788,-1.408711,1.197039,0.718766,0.015133,0.018467,0.007903,-0.360330,-0.930962,-0.058921,-0.029105,0.011010,0.028450,-11.587049,-43.204498,18.095823,,,,,,,
1525956118.688776,-1.410041,1.196775,0.720931,0.023744,0.048020,0.009261,-0.360651,-0.930866,-0.058481,-0.005026,0.012546,0.011866,-11.599567,-43.197598,18.104275,,,,,,,
1525956118.708749,-1.410072,1.196743,0.722754,0.033511,0.103988,0.007669,-0.360683,-0.930854,-0.058475,0.005549,0.021964,0.006244,-11.626620,-43.181751,18.124704,,,,,,,
1525956118.728751,-1.409813,1.196572,0.724567,0.029220,0.097681,0.016147,-0.360824,-0.930791,-0.058594,0.014923,0.006597,-0.020798,-11.690573,-43.160389,18.134441,,,,,,,
1525956118.748744,-1.408416,1.196358,0.725383,0.028132,0.091346,0.017152,-0.360938,-0.930713,-0.059130,0.003226,0.005481,-0.011762,-11.741196,-43.152599,18.120270,,,,,,,
