timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558219220.813895,-0.133185,0.303087,0.205043,1.097639,0.047073,0.295425,-0.126739,-0.298468,-0.945967,0.161804,0.068488,-0.062868,-0.860223,-26.137480,-38.749630,,,,,,,
1558219220.833895,-0.133046,0.322081,0.214168,0.930929,0.177977,0.306153,-0.125833,-0.316541,-0.940196,0.174920,0.067319,-0.037954,-1.019648,-27.351782,-37.898312,,,,,,,
1558219220.853880,-0.133249,0.338381,0.222851,0.844391,0.075881,0.292295,-0.125321,-0.331960,-0.934932,0.189866,0.082693,-0.030370,-1.019648,-27.351782,-37.898312,,,,,,,
1558219220.873864,-0.136500,0.354941,0.231527,0.906801,-0.039647,0.301915,-0.127594,-0.347535,-0.928945,0.215210,0.080064,-0.040507,-1.132204,-28.323566,-37.174389,,,,,,,
1558219220.893849,-0.139513,0.373081,0.241678,0.997639,0.102682,0.375950,-0.129495,-0.364486,-0.922161,0.203317,0.089828,-0.029758,-1.417150,-29.324802,-36.379791,,,,,,,
1558219220.913818,-0.138802,0.391958,0.253949,1.009973,0.337420,0.474295,-0.127865,-0.381998,-0.915275,0.204113,0.114039,-0.013573,-1.481120,-29.682922,-36.085617,,,,,,,
1558219220.933796,-0.138134,0.409362,0.269001,0.921261,0.294766,0.620084,-0.126318,-0.398024,-0.908637,0.221762,0.104293,0.020026,-1.593236,-30.721161,-35.201042,,,,,,,
1558219220.953802,-0.141070,0.424941,0.286272,0.863243,0.160925,0.683882,-0.128098,-0.412267,-0.902013,0.211258,0.112234,0.007756,-1.760257,-31.178722,-34.788364,,,,,,,
1558219220.973784,-0.143540,0.439845,0.303448,0.843594,0.323767,0.656599,-0.129432,-0.425799,-0.895512,0.194557,0.107562,0.009740,-2.064881,-31.746685,-34.253845,,,,,,,
1558219220.993763,-0.139967,0.453818,0.320289,0.757395,0.658247,0.664002,-0.125389,-0.438401,-0.889990,0.182777,0.122803,0.029196,-2.234569,-32.411850,-33.614288,,,,,,,
1558219221.013756,-0.134070,0.465106,0.338192,0.620009,0.680247,0.756987,-0.119470,-0.448518,-0.885753,0.186639,0.139710,0.031566,-2.225257,-32.750786,-33.284767,,,,,,,
1558219221.033738,-0.130946,0.474366,0.358400,0.568354,0.565485,0.878627,-0.116154,-0.456775,-0.881967,0.187077,0.139560,0.047967,-2.292856,-33.120144,-32.912621,,,,,,,
1558219221.053724,-0.130863,0.483407,0.380844,0.585129,0.512628,0.933652,-0.115538,-0.464798,-0.877846,0.157133,0.093796,0.077523,-2.596446,-33.533592,-32.468418,,,,,,,
1558219221.073688,-0.129709,0.491963,0.400934,0.488640,0.540331,0.741663,-0.114006,-0.472357,-0.874003,0.136009,0.093634,0.071727,-2.797763,-33.776268,-32.199036,,,,,,,
1558219221.093693,-0.126178,0.498166,0.416687,0.366430,0.549255,0.624210,-0.110548,-0.477816,-0.871477,0.118727,0.107149,0.048601,-2.937726,-34.033081,-31.914894,,,,,,,
1558219221.113677,-0.123988,0.505257,0.433215,0.528953,0.495714,0.734862,-0.108218,-0.484032,-0.868333,0.131045,0.142510,0.038117,-3.068807,-34.299583,-31.615860,,,,,,,
1558219221.133637,-0.122967,0.517825,0.454973,0.858124,0.661289,0.934226,-0.106577,-0.494992,-0.862337,0.121668,0.151623,0.056032,-3.229860,-34.552834,-31.322691,,,,,,,
1558219221.153646,-0.119836,0.533078,0.480330,0.858589,0.843226,1.023514,-0.102962,-0.508187,-0.855070,0.112727,0.148384,0.063582,-3.457315,-35.025307,-30.768761,,,,,,,
1558219221.173630,-0.117922,0.544671,0.506571,0.617445,0.689174,1.065620,-0.100625,-0.518137,-0.849358,0.071206,0.160303,0.054345,-3.751423,-35.537174,-30.140961,,,,,,,
1558219221.193614,-0.120608,0.552345,0.533490,0.484816,0.517646,1.110849,-0.102425,-0.524685,-0.845112,0.039680,0.162670,0.032109,-4.158356,-35.781647,-29.796368,,,,,,,
1558219221.213599,-0.124938,0.559966,0.561365,0.560494,0.555325,1.127284,-0.105581,-0.531157,-0.840669,0.040762,0.164138,0.016572,-4.535129,-35.928673,-29.563562,,,,,,,
1558219221.233584,-0.125193,0.568834,0.588665,0.578483,0.819394,1.067903,-0.105204,-0.538650,-0.835936,0.028376,0.146484,0.002455,-5.077874,-36.213451,-29.124607,,,,,,,
1558219221.253549,-0.121376,0.576802,0.615822,0.513973,0.968839,1.113055,-0.101489,-0.545346,-0.832044,0.022982,0.166272,-0.000018,-5.280533,-36.374290,-28.887169,,,,,,,
1558219221.273553,-0.117766,0.583750,0.645549,0.485168,1.005111,1.235091,-0.098037,-0.551157,-0.828622,0.006729,0.178873,0.016793,-5.545888,-36.544945,-28.620823,,,,,,,
1558219221.293507,-0.115330,0.590039,0.676680,0.447763,0.965157,1.246423,-0.095618,-0.556393,-0.825399,-0.003076,0.142178,0.045904,-5.792912,-36.647285,-28.440472,,,,,,,
1558219221.313523,-0.115184,0.595805,0.706940,0.423779,0.764356,1.182557,-0.095127,-0.561175,-0.822213,-0.022747,0.126620,0.057412,-6.367146,-36.799812,-28.118942,,,,,,,
1558219221.333506,-0.117828,0.601371,0.734550,0.397843,0.589901,1.059155,-0.096931,-0.565773,-0.818844,-0.020943,0.131218,0.054043,-6.701698,-36.863506,-27.957302,,,,,,,
1558219221.353491,-0.120750,0.606888,0.760539,0.415055,0.628868,1.024309,-0.098946,-0.570314,-0.815446,-0.029273,0.145265,0.048478,-7.039816,-36.920952,-27.797947,,,,,,,
1558219221.373475,-0.121081,0.613154,0.786434,0.445344,0.769270,1.009663,-0.098783,-0.575450,-0.811849,0.003354,0.170970,0.081472,-7.630687,-37.044388,-27.475945,,,,,,,
1558219221.393460,-0.121675,0.618811,0.812800,0.379021,0.695709,1.064423,-0.098868,-0.580067,-0.808546,0.004233,0.171147,0.083418,-7.881748,-37.105549,-27.322115,,,,,,,
1558219221.413444,-0.124199,0.621772,0.840860,0.219262,0.701939,1.135887,-0.100695,-0.582477,-0.806586,-0.011808,0.149676,0.098304,-8.187965,-37.131351,-27.196724,,,,,,,
1558219221.433428,-0.125673,0.620677,0.868957,0.017230,0.771715,1.141731,-0.101964,-0.581586,-0.807070,-0.019251,0.194272,0.117586,-8.865966,-36.995716,-27.168980,,,,,,,
1558219221.453410,-0.125689,0.617584,0.896672,-0.024397,0.755079,1.179974,-0.102202,-0.579067,-0.808848,-0.030046,0.145672,0.076503,-9.158625,-36.844643,-27.276978,,,,,,,
1558219221.473405,-0.130208,0.613230,0.926884,-0.085723,0.601219,1.275608,-0.106182,-0.575512,-0.810871,-0.034061,0.130612,0.090076,-9.784132,-36.532631,-27.478703,,,,,,,
1558219221.493369,-0.135061,0.607071,0.957136,-0.177100,0.648194,1.266376,-0.110591,-0.570465,-0.813843,-0.041523,0.102630,0.087585,-10.229148,-36.297165,-27.628281,,,,,,,
1558219221.513351,-0.136900,0.598856,0.985932,-0.291502,0.787159,1.196082,-0.112724,-0.563698,-0.818253,-0.044366,0.086266,0.082139,-10.644678,-36.025696,-27.825916,,,,,,,
1558219221.533339,-0.136075,0.588501,1.011835,-0.406614,0.700991,1.112949,-0.112835,-0.555115,-0.824085,-0.005711,0.124344,0.102817,-11.264812,-35.377831,-28.406948,,,,,,,
1558219221.553336,-0.139461,0.576506,1.037058,-0.473597,0.415997,1.144332,-0.116541,-0.545098,-0.830233,0.000086,0.121193,0.097521,-11.581820,-35.004852,-28.739578,,,,,,,
1558219221.573306,-0.147274,0.563557,1.063560,-0.469789,0.315680,1.224516,-0.124050,-0.534196,-0.836209,-0.025135,0.080034,0.047818,-11.997271,-34.598343,-29.059622,,,,,,,
1558219221.593281,-0.151772,0.551848,1.090587,-0.371914,0.612153,1.202876,-0.128747,-0.524262,-0.841768,-0.030326,0.094711,0.068987,-12.909390,-33.746021,-29.664713,,,,,,,
1558219221.613289,-0.152780,0.540968,1.116095,-0.386997,0.533938,1.151936,-0.130456,-0.514966,-0.847226,-0.020484,0.100736,0.069027,-13.217100,-33.350605,-29.974771,,,,,,,
1558219221.633262,-0.159747,0.529678,1.141728,-0.375402,0.191456,1.186034,-0.137271,-0.505255,-0.851982,-0.082181,0.075751,0.033470,-13.695181,-32.805595,-30.359123,,,,,,,
1558219221.653234,-0.167958,0.519746,1.166457,-0.240708,0.312134,1.071991,-0.145094,-0.496660,-0.855732,-0.100512,0.074999,0.049793,-14.495802,-32.121845,-30.716454,,,,,,,
1558219221.673241,-0.170903,0.513401,1.187905,-0.135911,0.389580,0.923346,-0.148147,-0.491143,-0.858389,-0.056092,0.041543,0.034048,-14.916450,-31.712799,-30.939289,,,,,,,
1558219221.693208,-0.173163,0.506542,1.207024,-0.246736,0.331956,0.875729,-0.150663,-0.485156,-0.861350,-0.048373,0.057437,0.051398,-15.085463,-31.532097,-31.041862,,,,,,,
1558219221.713149,-0.176145,0.497229,1.226600,-0.327841,0.310316,0.964072,-0.154016,-0.476992,-0.865308,-0.047202,0.038103,0.027082,-15.608325,-30.879589,-31.436802,,,,,,,
1558219221.733133,-0.180745,0.487185,1.247629,-0.319684,0.223672,1.013428,-0.158848,-0.468140,-0.869260,-0.029156,0.037140,0.031384,-15.919408,-30.489912,-31.660378,,,,,,,
1558219221.753119,-0.188557,0.477866,1.269040,-0.262821,0.035223,1.012738,-0.166444,-0.459885,-0.872240,-0.065047,0.060929,0.057832,-16.407272,-29.963779,-31.912617,,,,,,,
1558219221.773103,-0.196756,0.469833,1.288663,-0.184599,0.122318,0.860960,-0.174307,-0.452737,-0.874440,-0.095057,0.061990,0.071874,-17.111633,-29.350700,-32.111832,,,,,,,
1558219221.793070,-0.200792,0.463632,1.304776,-0.176812,0.162240,0.724690,-0.178391,-0.447199,-0.876464,-0.075607,0.005015,-0.012330,-17.399437,-29.059027,-32.222263,,,,,,,
1558219221.813061,-0.206606,0.455286,1.319219,-0.336031,-0.031440,0.707762,-0.184243,-0.439719,-0.879034,-0.056754,0.024238,-0.008249,-17.752079,-28.667944,-32.379845,,,,,,,
1558219221.833056,-0.216610,0.443420,1.333567,-0.498753,-0.272516,0.791803,-0.194135,-0.429031,-0.882181,-0.102435,0.062500,0.014841,-18.070776,-28.313747,-32.514923,,,,,,,
1558219221.853037,-0.231539,0.427541,1.350422,-0.546162,-0.106269,0.830727,-0.208820,-0.414635,-0.885704,-0.128887,0.036110,0.030724,-18.985521,-27.469467,-32.717274,,,,,,,
1558219221.873025,-0.231706,0.412730,1.363795,-0.604562,0.526996,0.702218,-0.210355,-0.401112,-0.891549,-0.095187,0.006794,0.087716,-19.447144,-26.792490,-33.006252,,,,,,,
1558219221.893009,-0.225412,0.396427,1.373501,-0.771989,0.380775,0.584311,-0.206174,-0.386125,-0.899111,-0.085284,-0.026580,-0.013029,-19.502924,-26.282753,-33.381050,,,,,,,
1558219221.912973,-0.227820,0.377009,1.382232,-0.875673,-0.066834,0.598094,-0.209992,-0.368141,-0.905746,-0.154540,-0.007591,-0.003846,-19.668304,-25.134239,-34.159470,,,,,,,
1558219221.932978,-0.229950,0.359144,1.388040,-0.748155,0.088604,0.376545,-0.213387,-0.351473,-0.911555,-0.143455,-0.011366,-0.002049,-19.912277,-24.529144,-34.456696,,,,,,,
1558219221.952960,-0.224474,0.345403,1.390293,-0.599862,0.432148,0.200587,-0.209447,-0.338576,-0.917332,-0.073954,-0.029328,0.023915,-20.001614,-24.027588,-34.757042,,,,,,,
1558219221.972948,-0.219977,0.335437,1.391590,-0.638346,0.336020,0.106750,-0.206046,-0.329181,-0.921512,-0.047372,-0.031018,-0.018353,-19.851404,-23.351303,-35.299858,,,,,,,
1558219221.992932,-0.217919,0.320553,1.390587,-0.790809,-0.048950,0.132837,-0.205185,-0.315091,-0.926616,-0.068268,-0.057315,-0.047948,-19.763155,-22.959595,-35.605003,,,,,,,
1558219222.012914,-0.219583,0.304412,1.389727,-0.769561,-0.068109,0.118791,-0.207808,-0.299732,-0.931116,-0.092028,-0.060131,-0.081061,-19.829258,-22.499008,-35.861359,,,,,,,
1558219222.032901,-0.217453,0.292148,1.387907,-0.501394,0.174469,-0.003587,-0.206602,-0.288010,-0.935075,-0.069384,-0.044784,-0.041594,-19.920546,-21.655464,-36.327045,,,,,,,
1558219222.052856,-0.211912,0.286911,1.384761,-0.185857,0.248712,-0.140350,-0.201732,-0.282991,-0.937668,-0.092335,-0.041961,-0.046753,-19.846329,-21.494755,-36.462860,,,,,,,
1558219222.072864,-0.212875,0.286097,1.382109,-0.113296,0.251337,-0.241691,-0.202683,-0.282210,-0.937698,-0.123199,-0.027665,-0.056000,-19.764597,-21.384399,-36.571980,,,,,,,
1558219222.092853,-0.205778,0.283713,1.375204,-0.260052,0.255150,-0.328251,-0.196160,-0.279922,-0.939769,-0.108085,-0.008286,-0.044912,-19.538033,-21.390791,-36.689796,,,,,,,
1558219222.112824,-0.197970,0.277555,1.366524,-0.430261,0.281391,-0.343084,-0.189152,-0.274005,-0.942944,-0.071514,0.005679,-0.021717,-19.292049,-21.342270,-36.847878,,,,,,,
1558219222.132800,-0.191935,0.269939,1.360006,-0.389868,0.320469,-0.217761,-0.183850,-0.266673,-0.946089,-0.055133,-0.012532,-0.036134,-18.853254,-21.034592,-37.249729,,,,,,,
1558219222.152807,-0.185080,0.262439,1.355021,-0.441377,0.222528,-0.156816,-0.177724,-0.259436,-0.949266,-0.061671,-0.042962,-0.030775,-18.618484,-20.866976,-37.461487,,,,,,,
1558219222.172766,-0.184826,0.255069,1.349190,-0.508867,0.023944,-0.301836,-0.177830,-0.252312,-0.951165,-0.074078,-0.046760,-0.028327,-18.446072,-20.662804,-37.659431,,,,,,,
1558219222.192767,-0.182898,0.247024,1.338916,-0.458842,-0.056911,-0.475529,-0.176359,-0.244519,-0.953471,-0.074160,-0.033648,-0.050938,-18.345728,-20.327961,-37.889969,,,,,,,
1558219222.212747,-0.180473,0.240165,1.327948,-0.418033,0.062351,-0.453001,-0.174343,-0.237862,-0.955524,-0.062290,-0.021537,-0.044491,-18.234087,-20.202713,-38.010658,,,,,,,
1558219222.232728,-0.174136,0.234999,1.315873,-0.481466,0.150276,-0.549369,-0.168496,-0.232842,-0.957807,0.032921,-0.052086,-0.024966,-17.947832,-20.119564,-38.190575,,,,,,,
1558219222.252704,-0.167536,0.223541,1.301341,-0.813257,0.214266,-0.628028,-0.162604,-0.221684,-0.961466,-0.003564,-0.029613,-0.023764,-17.520901,-19.827042,-38.540215,,,,,,,
1558219222.272714,-0.157571,0.206500,1.284217,-1.037307,0.342150,-0.718801,-0.153586,-0.205035,-0.966629,-0.017343,-0.007352,-0.063629,-17.040474,-19.343357,-38.998695,,,,,,,
1558219222.292695,-0.148283,0.190201,1.266483,-0.826887,0.228977,-0.734663,-0.145076,-0.189056,-0.971190,-0.003957,-0.002808,-0.065690,-16.637318,-18.930853,-39.373394,,,,,,,
1558219222.312683,-0.143027,0.181427,1.251750,-0.381576,0.057657,-0.638791,-0.140201,-0.180433,-0.973544,0.015857,0.020277,-0.035489,-16.124950,-18.516731,-39.781380,,,,,,,
1558219222.332650,-0.140958,0.178341,1.237174,-0.244558,-0.074264,-0.727491,-0.138264,-0.177397,-0.974379,0.023792,-0.014254,0.011351,-15.930241,-18.489216,-39.872520,,,,,,,
1558219222.352652,-0.140488,0.171982,1.220168,-0.579936,-0.132878,-0.812665,-0.137960,-0.171136,-0.975541,0.022177,-0.010139,0.008240,-15.726046,-18.494802,-39.950912,,,,,,,
1558219222.372636,-0.138744,0.158959,1.201539,-0.853138,-0.022579,-0.818234,-0.136555,-0.158290,-0.977904,0.016118,-0.006535,-0.025804,-15.455393,-18.152075,-40.212868,,,,,,,
1558219222.392618,-0.135079,0.144748,1.182919,-0.762278,0.096399,-0.809549,-0.133261,-0.144243,-0.980528,0.022604,-0.016218,-0.072328,-15.235472,-17.819050,-40.445065,,,,,,,
1558219222.412605,-0.129434,0.135261,1.165475,-0.489566,0.171111,-0.781924,-0.127894,-0.134849,-0.982578,0.039958,-0.018365,-0.065869,-14.859278,-17.475842,-40.733749,,,,,,,
1558219222.432590,-0.124535,0.128765,1.148877,-0.408844,0.122081,-0.770585,-0.123185,-0.128409,-0.984041,0.046738,-0.008904,-0.042082,-14.364535,-17.284403,-40.992088,,,,,,,
1558219222.452551,-0.120932,0.121579,1.133266,-0.486873,0.049641,-0.714756,-0.119747,-0.121280,-0.985369,0.022381,-0.018902,-0.038710,-14.101949,-17.186028,-41.124413,,,,,,,
1558219222.472558,-0.119003,0.113640,1.118035,-0.471225,-0.033902,-0.685649,-0.117957,-0.113396,-0.986523,0.021598,-0.044945,-0.042316,-13.821056,-16.985184,-41.302826,,,,,,,
1558219222.492543,-0.118839,0.107187,1.103118,-0.371320,-0.096841,-0.719268,-0.117879,-0.106982,-0.987248,0.047734,-0.026288,-0.045131,-13.578163,-16.763359,-41.473663,,,,,,,
1558219222.512528,-0.119257,0.102239,1.087653,-0.341540,-0.109698,-0.730044,-0.118353,-0.102061,-0.987713,0.062323,-0.024907,-0.045323,-13.455952,-16.693489,-41.541622,,,,,,,
1558219222.532512,-0.119822,0.095798,1.072637,-0.465100,-0.113209,-0.685336,-0.118988,-0.095652,-0.988278,0.056747,-0.028219,-0.042194,-13.309025,-16.589495,-41.630524,,,,,,,
1558219222.552497,-0.120502,0.087525,1.058278,-0.481052,-0.094015,-0.647806,-0.119750,-0.087414,-0.988948,0.040420,-0.034260,-0.058354,-13.129641,-16.316721,-41.794960,,,,,,,
1558219222.572466,-0.121618,0.081769,1.044190,-0.306593,-0.152085,-0.697334,-0.120913,-0.081678,-0.989297,0.034792,-0.017046,-0.068976,-13.030647,-16.169159,-41.883198,,,,,,,
1558219222.592463,-0.123948,0.078723,1.028413,-0.247049,-0.217020,-0.795064,-0.123248,-0.078642,-0.989255,0.035357,-0.019518,-0.052524,-12.933885,-16.107708,-41.936832,,,,,,,
1558219222.612445,-0.127102,0.075064,1.011227,-0.318274,-0.207195,-0.836665,-0.126403,-0.074993,-0.989140,0.037567,-0.007465,-0.024577,-12.829356,-16.093769,-41.974277,,,,,,,
1558219222.632433,-0.128775,0.069876,0.993957,-0.398883,-0.105256,-0.807995,-0.128106,-0.069819,-0.989300,0.041085,0.013712,-0.004398,-12.745501,-16.040951,-42.020016,,,,,,,
1558219222.652405,-0.128109,0.061968,0.976980,-0.519062,-0.063371,-0.789541,-0.127513,-0.061928,-0.989902,0.040065,0.017098,-0.001737,-12.531078,-15.871449,-42.148678,,,,,,,
1558219222.672382,-0.128118,0.052980,0.959677,-0.558365,-0.044159,-0.803268,-0.127589,-0.052955,-0.990412,0.058207,0.011787,-0.025319,-12.279354,-15.552929,-42.341061,,,,,,,
1558219222.692377,-0.128201,0.045191,0.942770,-0.444527,-0.046819,-0.767970,-0.127720,-0.045176,-0.990781,0.076786,0.009654,-0.034625,-12.122025,-15.358050,-42.457375,,,,,,,
1558219222.712342,-0.127901,0.039683,0.927678,-0.333944,-0.044097,-0.680309,-0.127452,-0.039673,-0.991051,0.108135,0.012543,-0.037483,-11.907965,-15.174191,-42.583870,,,,,,,
1558219222.732344,-0.128523,0.034711,0.914518,-0.332005,-0.055584,-0.578991,-0.128092,-0.034704,-0.991155,0.122858,0.004675,-0.073710,-11.713408,-15.011336,-42.695404,,,,,,,
1558219222.752341,-0.128754,0.029481,0.902952,-0.337224,-0.002636,-0.531512,-0.128342,-0.029476,-0.991292,0.117081,0.001690,-0.086726,-11.619780,-14.896338,-42.761215,,,,,,,
1558219222.772326,-0.125218,0.023960,0.891328,-0.358386,0.033410,-0.538660,-0.124855,-0.023958,-0.991886,0.132942,-0.011550,-0.090191,-11.343500,-14.732537,-42.891945,,,,,,,
1558219222.792311,-0.125100,0.018299,0.880102,-0.349084,-0.036353,-0.506223,-0.124753,-0.018298,-0.992019,0.156583,-0.004544,-0.082917,-11.131343,-14.501689,-43.025990,,,,,,,
1558219222.812294,-0.126954,0.013049,0.870421,-0.280346,-0.126404,-0.401333,-0.126602,-0.013049,-0.991868,0.164108,-0.013364,-0.099212,-11.067896,-14.359582,-43.089973,,,,,,,
1558219222.832279,-0.129903,0.010781,0.863717,-0.079460,-0.162159,-0.278735,-0.129531,-0.010781,-0.991517,0.155379,-0.010078,-0.121505,-11.072740,-14.226167,-43.132957,,,,,,,
1558219222.852263,-0.132557,0.011305,0.858717,0.009016,-0.105484,-0.237551,-0.132161,-0.011305,-0.991164,0.145284,-0.015230,-0.112047,-11.140018,-14.248358,-43.108307,,,,,,,
1558219222.872246,-0.133431,0.011369,0.854652,-0.043992,-0.014219,-0.181203,-0.133027,-0.011368,-0.991047,0.136384,-0.013671,-0.100429,-11.144392,-14.283523,-43.095535,,,,,,,
1558219222.892231,-0.121186,0.011894,0.851077,-0.054429,0.056711,-0.164529,-0.120881,-0.011893,-0.992596,0.104219,-0.012002,-0.084248,-10.594695,-14.335691,-43.216686,,,,,,,
1558219222.912188,-0.119402,0.011463,0.847676,-0.030843,0.106263,-0.167238,-0.119111,-0.011463,-0.992815,0.097199,-0.015881,-0.075011,-10.522766,-14.327445,-43.236988,,,,,,,
1558219222.932199,-0.117002,0.011583,0.844601,0.001082,0.118828,-0.133996,-0.116727,-0.011583,-0.993096,0.102048,0.002504,-0.045569,-10.315276,-14.342855,-43.281857,,,,,,,
1558219222.952155,-0.114873,0.012469,0.842865,0.057344,0.100658,-0.070066,-0.114611,-0.012469,-0.993332,0.083789,0.000475,-0.040176,-10.247418,-14.358397,-43.292820,,,,,,,
1558219222.972156,-0.106032,0.014447,0.841944,0.112561,0.071887,-0.043612,-0.105822,-0.014446,-0.994280,0.059954,0.001583,-0.023130,-9.782254,-14.463607,-43.365345,,,,,,,
1558219222.992136,-0.104987,0.016813,0.841652,0.116717,0.052878,-0.017100,-0.104779,-0.016812,-0.994353,0.046552,0.005215,-0.023835,-9.763527,-14.490121,-43.360718,,,,,,,
1558219223.012116,-0.098569,0.018425,0.841316,0.089287,0.122777,-0.030336,-0.098393,-0.018424,-0.994977,0.046452,0.006323,-0.012408,-9.478310,-14.624266,-43.378960,,,,,,,
1558219223.032125,-0.095482,0.019093,0.840810,-0.008532,0.162417,-0.019358,-0.095320,-0.019092,-0.995264,0.051329,0.012043,-0.006049,-9.320075,-14.701864,-43.387012,,,,,,,
1558219223.052108,-0.088772,0.017103,0.840931,-0.045855,0.165866,0.029754,-0.088642,-0.017102,-0.995917,0.024357,0.016507,-0.008600,-9.283445,-14.700914,-43.395187,,,,,,,
1558219223.072092,-0.085888,0.016385,0.841713,-0.017278,0.125581,0.050744,-0.085771,-0.016384,-0.996180,0.008394,0.015072,-0.019597,-8.933462,-14.591603,-43.505402,,,,,,,
1558219223.092077,-0.084429,0.015703,0.842944,0.053720,0.031142,0.056302,-0.084318,-0.015702,-0.996315,-0.007051,0.013932,-0.009773,-8.839576,-14.531241,-43.544762,,,,,,,
1558219223.112061,-0.085268,0.016921,0.843756,0.057665,-0.080978,0.018932,-0.085153,-0.016920,-0.996224,-0.020896,0.008970,0.013100,-8.849493,-14.565318,-43.531364,,,,,,,
1558219223.132045,-0.087878,0.016979,0.843349,-0.047853,-0.150280,-0.043739,-0.087753,-0.016978,-0.995998,-0.019379,0.003093,0.025569,-8.932439,-14.603815,-43.501514,,,,,,,
1558219223.152014,-0.091854,0.013715,0.842239,-0.184843,-0.048086,-0.039667,-0.091716,-0.013714,-0.995691,-0.023548,0.005932,0.027368,-9.145282,-14.494637,-43.493805,,,,,,,
1558219223.172015,-0.091399,0.009705,0.840964,-0.204720,0.052416,-0.051532,-0.091267,-0.009705,-0.995779,-0.020366,0.009781,0.008185,-9.146935,-14.371372,-43.534344,,,,,,,
1558219223.191983,-0.090012,0.006509,0.839642,-0.139722,0.073218,-0.049146,-0.089889,-0.006509,-0.995931,-0.018769,0.016335,-0.001399,-9.084640,-14.210588,-43.600117,,,,,,,
1558219223.211963,-0.090164,0.002819,0.838549,-0.108959,0.041340,-0.050493,-0.090042,-0.002819,-0.995934,-0.019059,0.002316,-0.018516,-9.054888,-14.014585,-43.669693,,,,,,,
1558219223.231969,-0.089853,0.001834,0.836774,-0.017445,0.008015,-0.101986,-0.089732,-0.001834,-0.995964,-0.020650,0.000567,-0.023033,-9.022993,-13.963767,-43.692566,,,,,,,
1558219223.251923,-0.090030,0.002094,0.834945,0.055920,-0.007138,-0.080719,-0.089908,-0.002094,-0.995948,-0.003857,0.009525,-0.024896,-8.996622,-13.948757,-43.702797,,,,,,,
1558219223.271930,-0.089066,0.001514,0.834118,0.034641,0.021594,-0.028147,-0.088948,-0.001514,-0.996035,0.005941,0.013568,-0.018766,-8.961686,-13.986504,-43.697914,,,,,,,
1558219223.291920,-0.087529,0.001303,0.833845,-0.031241,0.066367,-0.007487,-0.087417,-0.001303,-0.996171,0.005844,0.000845,-0.022140,-8.914286,-13.962409,-43.715305,,,,,,,
1558219223.311890,-0.085949,0.000612,0.833011,-0.034322,0.075815,-0.061849,-0.085843,-0.000612,-0.996309,0.003278,-0.004347,-0.021911,-8.826283,-13.934264,-43.742138,,,,,,,
1558219223.331890,-0.084092,0.000300,0.831488,-0.009985,0.024931,-0.076196,-0.083993,-0.000300,-0.996466,0.014641,0.001398,-0.016488,-8.734222,-13.919415,-43.765339,,,,,,,
1558219223.351847,-0.083034,0.000194,0.830448,0.008966,-0.019498,-0.034969,-0.082938,-0.000194,-0.996555,0.019431,0.004573,-0.012875,-8.670235,-13.921971,-43.777248,,,,,,,
1558219223.371859,-0.082760,0.000562,0.830189,0.048267,-0.034465,-0.011593,-0.082665,-0.000562,-0.996577,0.017739,0.005827,-0.010411,-8.591100,-13.915463,-43.794914,,,,,,,
1558219223.391845,-0.082542,0.001891,0.829720,0.066374,-0.044114,-0.040498,-0.082448,-0.001891,-0.996594,0.016621,-0.000260,-0.007358,-8.621199,-13.978465,-43.768929,,,,,,,
1558219223.411807,-0.083668,0.003087,0.828903,0.045048,-0.057752,-0.045984,-0.083570,-0.003087,-0.996497,0.015013,0.002736,-0.000085,-8.605598,-14.027452,-43.756325,,,,,,,
1558219223.431810,-0.083299,0.003348,0.828279,0.011079,-0.016307,-0.018924,-0.083202,-0.003348,-0.996527,0.019344,0.004279,-0.002390,-8.593322,-14.059851,-43.748341,,,,,,,
1558219223.451798,-0.081962,0.003087,0.828330,0.005756,-0.000369,0.015389,-0.081870,-0.003087,-0.996638,0.025764,0.007192,-0.005025,-8.599875,-14.069879,-43.743828,,,,,,,
1558219223.471781,-0.080128,0.003677,0.828946,0.008858,-0.019376,0.035494,-0.080042,-0.003677,-0.996785,0.015406,-0.008439,-0.008632,-8.541971,-14.056079,-43.759605,,,,,,,
1558219223.491766,-0.079596,0.004898,0.829400,0.015316,-0.009931,0.011033,-0.079511,-0.004898,-0.996822,0.006956,-0.011078,-0.005604,-8.459293,-14.102742,-43.760651,,,,,,,
1558219223.511751,-0.079232,0.005896,0.829237,-0.008064,-0.013024,-0.019977,-0.079148,-0.005896,-0.996845,0.006074,-0.011621,-0.011303,-8.443507,-14.155508,-43.746662,,,,,,,
1558219223.531717,-0.078502,0.006179,0.828698,0.004867,0.033414,-0.022725,-0.078419,-0.006179,-0.996901,0.006505,-0.002122,-0.020173,-8.431915,-14.176002,-43.742260,,,,,,,
1558219223.551720,-0.076511,0.006529,0.828903,0.022882,0.034464,0.033884,-0.076435,-0.006529,-0.997053,0.017307,0.000761,-0.021227,-8.351458,-14.199654,-43.750023,,,,,,,
