timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558219140.238177,-0.009005,-0.011930,0.614368,0.003299,-0.006486,0.043281,-0.009004,0.011929,-0.999888,-0.058592,0.002368,-0.014714,-1.646857,-17.257380,-43.354275,,,,,,,
1558219140.258161,-0.010152,-0.012102,0.614721,0.004456,0.002955,0.001734,-0.010151,0.012101,-0.999875,-0.025295,0.007903,0.010419,-1.665570,-17.262527,-43.351513,,,,,,,
1558219140.278144,-0.009902,-0.011999,0.614038,0.005574,0.000774,-0.038857,-0.009901,0.011999,-0.999879,-0.017550,-0.010976,-0.008086,-1.699862,-17.250046,-43.355145,,,,,,,
1558219140.298129,-0.010261,-0.011366,0.614304,0.006480,-0.002254,0.061474,-0.010260,0.011366,-0.999883,-0.009714,-0.013487,-0.002208,-1.683368,-17.258564,-43.352398,,,,,,,
1558219140.318112,-0.009951,-0.011265,0.616966,0.007438,0.014814,0.169470,-0.009950,0.011265,-0.999887,0.004366,0.007717,0.010538,-1.727660,-17.283072,-43.340893,,,,,,,
1558219140.338096,-0.009315,-0.011254,0.620388,0.005312,0.006339,0.149102,-0.009314,0.011254,-0.999893,-0.008828,0.014426,-0.014892,-1.746090,-17.281851,-43.340641,,,,,,,
1558219140.358065,-0.009762,-0.011545,0.621885,0.004419,0.004047,0.028435,-0.009761,0.011545,-0.999886,-0.030491,0.011435,-0.009193,-1.816736,-17.263731,-43.344955,,,,,,,
1558219140.378050,-0.009655,-0.011519,0.621888,0.004476,0.007172,-0.002497,-0.009654,0.011519,-0.999887,0.006679,0.007402,-0.008505,-1.817281,-17.264698,-43.344551,,,,,,,
1558219140.398027,-0.009521,-0.011468,0.622425,0.001191,0.005159,0.054067,-0.009520,0.011468,-0.999889,0.018721,0.007102,-0.013600,-1.811379,-17.266693,-43.343998,,,,,,,
1558219140.418006,-0.008352,-0.011557,0.624847,0.002085,0.001084,0.157590,-0.008351,0.011557,-0.999898,0.014607,0.005670,-0.001643,-1.796430,-17.260649,-43.347031,,,,,,,
1558219140.438010,-0.008109,-0.011523,0.628820,0.003123,0.017012,0.210058,-0.008108,0.011522,-0.999901,-0.024073,0.026869,-0.008888,-1.855373,-17.256578,-43.346169,,,,,,,
1558219140.457997,-0.009535,-0.011963,0.632614,0.003104,-0.001005,0.182127,-0.009535,0.011963,-0.999883,-0.038607,0.012649,-0.012217,-1.885269,-17.254061,-43.345879,,,,,,,
1558219140.477984,-0.009243,-0.012653,0.635894,0.002202,0.033830,0.148295,-0.009242,0.012653,-0.999877,0.010799,0.019101,-0.005143,-2.057356,-17.227900,-43.348457,,,,,,,
1558219140.497968,-0.008822,-0.013179,0.638514,0.005353,0.011584,0.126731,-0.008821,0.013179,-0.999874,-0.019988,0.005986,-0.006092,-2.064629,-17.168034,-43.371861,,,,,,,
1558219140.517953,-0.010588,-0.012640,0.641491,-0.000057,0.005331,0.172576,-0.010587,0.012640,-0.999864,-0.050265,-0.013616,-0.012084,-2.082080,-17.167694,-43.371162,,,,,,,
1558219140.537936,-0.010526,-0.012700,0.645019,-0.002203,-0.004185,0.162874,-0.010525,0.012699,-0.999864,-0.101902,-0.027043,-0.008040,-2.247275,-17.179630,-43.358185,,,,,,,
1558219140.557920,-0.010648,-0.012758,0.647862,0.000996,-0.012692,0.140374,-0.010647,0.012757,-0.999862,-0.110172,-0.048051,-0.009751,-2.303063,-17.171015,-43.358673,,,,,,,
1558219140.577905,-0.010862,-0.012788,0.650182,-0.000992,-0.007519,0.058213,-0.010861,0.012788,-0.999859,-0.106998,-0.046373,-0.007633,-2.333828,-17.168091,-43.358181,,,,,,,
1558219140.597886,-0.010917,-0.012808,0.650322,0.000179,-0.000209,0.002767,-0.010916,0.012808,-0.999858,-0.011469,0.014979,-0.009877,-2.372828,-17.162800,-43.358162,,,,,,,
1558219140.617872,-0.010948,-0.012773,0.650351,0.001238,-0.002330,0.001679,-0.010947,0.012772,-0.999858,0.005774,0.002547,-0.008641,-2.374282,-17.164026,-43.357597,,,,,,,
1558219140.637839,-0.010989,-0.012759,0.650358,0.000179,-0.001269,0.000621,-0.010988,0.012758,-0.999858,0.005769,-0.000521,-0.006871,-2.376045,-17.164566,-43.357285,,,,,,,
1558219140.657813,-0.010988,-0.012744,0.650328,0.000185,-0.000216,-0.001504,-0.010987,0.012744,-0.999858,0.010850,-0.001025,-0.005711,-2.376367,-17.165506,-43.356895,,,,,,,
1558219140.677824,-0.010930,-0.012729,0.650309,0.001257,0.002953,0.000662,-0.010928,0.012729,-0.999859,0.009189,0.001538,-0.007602,-2.373987,-17.165976,-43.356842,,,,,,,
1558219140.697804,-0.010870,-0.012720,0.650333,0.000190,0.002960,0.001729,-0.010869,0.012720,-0.999860,0.009160,0.000723,-0.007174,-2.373987,-17.165976,-43.356842,,,,,,,
1558219140.717780,-0.010816,-0.012722,0.650363,-0.000874,0.002965,0.001728,-0.010815,0.012722,-0.999861,0.006909,-0.000393,-0.007006,-2.369910,-17.166655,-43.356792,,,,,,,
1558219140.737762,-0.010751,-0.012713,0.650376,0.000192,0.002958,0.000661,-0.010750,0.012713,-0.999861,0.010170,-0.001040,-0.007890,-2.367437,-17.166777,-43.356884,,,,,,,
1558219140.757751,-0.010707,-0.012715,0.650416,-0.000880,0.001909,0.002785,-0.010706,0.012715,-0.999862,0.008006,0.001125,-0.007188,-2.366361,-17.167061,-43.356831,,,,,,,
1558219140.777743,-0.010271,-0.012767,0.650455,0.000186,0.001903,0.001718,-0.010270,0.012767,-0.999866,0.007508,0.000249,-0.007077,-2.364862,-17.166708,-43.357052,,,,,,,
1558219140.797707,-0.009687,-0.012565,0.650486,-0.000878,0.001911,0.001717,-0.009686,0.012565,-0.999874,0.007275,-0.002494,-0.006809,-2.336327,-17.168501,-43.357887,,,,,,,
1558219140.817712,-0.009471,-0.012532,0.650522,0.001247,0.000844,0.001709,-0.009470,0.012532,-0.999877,0.004237,-0.000508,-0.005891,-2.336327,-17.168501,-43.357887,,,,,,,
1558219140.837696,-0.008670,-0.012747,0.650577,0.000183,0.001911,0.002786,-0.008669,0.012747,-0.999881,0.006655,0.003015,-0.005841,-2.302153,-17.172838,-43.357994,,,,,,,
1558219140.857664,-0.008356,-0.012714,0.650626,0.001246,0.000847,0.001709,-0.008355,0.012714,-0.999884,0.003656,0.000791,-0.007608,-2.273129,-17.167122,-43.361794,,,,,,,
1558219140.877664,-0.008265,-0.012644,0.650677,0.001246,0.000848,0.001709,-0.008264,0.012644,-0.999886,0.002054,-0.001505,-0.008766,-2.273129,-17.167122,-43.361794,,,,,,,
1558219140.897647,-0.007882,-0.012582,0.650695,0.001251,0.001904,0.000651,-0.007881,0.012582,-0.999890,0.005775,0.000480,-0.007877,-2.256861,-17.171438,-43.360935,,,,,,,
1558219140.917599,-0.007632,-0.012596,0.650721,0.001243,-0.000209,0.000631,-0.007631,0.012595,-0.999892,0.006105,0.001626,-0.005998,-2.247209,-17.172188,-43.361141,,,,,,,
1558219140.937616,-0.007400,-0.012619,0.650769,0.001241,-0.000207,0.001698,-0.007399,0.012618,-0.999893,0.006362,0.000916,-0.007843,-2.237516,-17.171036,-43.362095,,,,,,,
1558219140.957600,-0.007201,-0.012586,0.650810,-0.000884,0.000862,0.001707,-0.007201,0.012585,-0.999895,0.000914,-0.001324,-0.007506,-2.221986,-17.169783,-43.363392,,,,,,,
1558219140.977558,-0.007032,-0.012554,0.650852,0.001241,-0.000206,0.001698,-0.007031,0.012554,-0.999896,0.003278,0.001622,-0.007855,-2.213793,-17.172567,-43.362705,,,,,,,
1558219140.997567,-0.006696,-0.012608,0.650879,0.000183,0.001915,0.001718,-0.006695,0.012607,-0.999898,0.004925,0.002011,-0.006877,-2.206791,-17.172668,-43.363026,,,,,,,
1558219141.017552,-0.006344,-0.012690,0.650937,0.000170,0.000823,0.002929,-0.006343,0.012690,-0.999899,0.005229,0.001501,-0.008310,-2.192258,-17.168530,-43.365402,,,,,,,
1558219141.037536,-0.006231,-0.012650,0.650975,0.000169,-0.000235,0.001851,-0.006231,0.012650,-0.999901,0.001714,0.000167,-0.006768,-2.181247,-17.168381,-43.366013,,,,,,,
1558219141.057520,-0.006085,-0.012586,0.650993,0.000177,0.001877,0.000804,-0.006084,0.012586,-0.999902,0.002682,0.000659,-0.005988,-2.179180,-17.171572,-43.364853,,,,,,,
1558219141.077504,-0.005969,-0.012575,0.651037,0.001231,-0.000239,0.002919,-0.005968,0.012575,-0.999903,0.003923,0.000014,-0.008092,-2.175413,-17.171154,-43.365211,,,,,,,
1558219141.097488,-0.005733,-0.012463,0.651092,-0.000901,-0.001284,0.002908,-0.005732,0.012462,-0.999906,0.003352,-0.000088,-0.007205,-2.165294,-17.176338,-43.363663,,,,,,,
1558219141.117472,-0.005635,-0.012499,0.651163,0.001235,0.000819,0.002929,-0.005635,0.012498,-0.999906,0.003148,0.001341,-0.006564,-2.162133,-17.175848,-43.364014,,,,,,,
1558219141.137453,-0.005458,-0.012514,0.651213,0.000166,-0.000232,0.002918,-0.005457,0.012513,-0.999907,0.003840,-0.000367,-0.006471,-2.156215,-17.173351,-43.365299,,,,,,,
1558219141.157440,-0.005310,-0.012507,0.651262,-0.000895,0.000831,0.002928,-0.005309,0.012507,-0.999908,0.001891,-0.000345,-0.008576,-2.148636,-17.173801,-43.365494,,,,,,,
1558219141.177418,-0.005226,-0.012494,0.651289,0.001235,0.000818,0.001861,-0.005225,0.012494,-0.999908,0.002128,-0.000058,-0.008225,-2.145868,-17.174150,-43.365494,,,,,,,
1558219141.197392,-0.005131,-0.012438,0.651322,0.001235,0.000818,0.001861,-0.005131,0.012437,-0.999910,0.001453,-0.000230,-0.007583,-2.141605,-17.174391,-43.365608,,,,,,,
1558219141.217391,-0.004992,-0.012460,0.651361,0.001232,-0.000238,0.001851,-0.004992,0.012460,-0.999910,0.002504,0.000708,-0.006941,-2.137056,-17.176323,-43.365067,,,,,,,
1558219141.237364,-0.004917,-0.012465,0.651373,0.001233,-0.000240,0.000783,-0.004917,0.012465,-0.999910,0.002536,0.000459,-0.009245,-2.134429,-17.175932,-43.365353,,,,,,,
1558219141.257346,-0.004895,-0.012456,0.651410,0.000163,-0.001290,0.001840,-0.004895,0.012456,-0.999910,-0.000019,0.001140,-0.006697,-2.130775,-17.177063,-43.365086,,,,,,,
1558219141.277344,-0.004828,-0.012417,0.651432,0.001236,0.000817,0.000793,-0.004827,0.012417,-0.999911,0.002279,0.000492,-0.007749,-2.131112,-17.177780,-43.364784,,,,,,,
1558219141.297304,-0.004746,-0.012427,0.651465,0.001232,-0.000240,0.000783,-0.004746,0.012427,-0.999912,0.003678,0.001383,-0.008450,-2.128963,-17.177418,-43.365032,,,,,,,
1558219141.317281,-0.004573,-0.012460,0.651509,0.000168,0.000827,0.002928,-0.004573,0.012459,-0.999912,0.002162,0.001655,-0.006909,-2.121050,-17.177176,-43.365513,,,,,,,
1558219141.337295,-0.004476,-0.012536,0.651537,0.000164,-0.000230,0.002917,-0.004476,0.012535,-0.999911,0.001759,-0.000237,-0.005963,-2.116689,-17.171995,-43.367783,,,,,,,
1558219141.357258,-0.004453,-0.012518,0.651563,0.000169,0.000825,0.001860,-0.004453,0.012517,-0.999912,0.000455,-0.000325,-0.007565,-2.115484,-17.172318,-43.367714,,,,,,,
1558219141.377245,-0.004327,-0.012378,0.651581,0.001237,0.000817,-0.000275,-0.004327,0.012378,-0.999914,0.001596,-0.001712,-0.007456,-2.111317,-17.177082,-43.366028,,,,,,,
1558219141.397247,-0.004343,-0.012318,0.651602,0.000169,0.000825,0.001860,-0.004343,0.012318,-0.999915,-0.001791,-0.002277,-0.007028,-2.109147,-17.179100,-43.365334,,,,,,,
1558219141.417232,-0.004306,-0.012272,0.651650,0.001229,-0.000236,0.002918,-0.004306,0.012271,-0.999915,0.002170,0.002789,-0.005669,-2.110731,-17.181849,-43.364170,,,,,,,
1558219141.437215,-0.004490,-0.012287,0.651690,0.001232,0.000820,0.002928,-0.004490,0.012287,-0.999914,-0.006008,-0.001560,-0.007578,-2.113006,-17.181000,-43.364395,,,,,,,
1558219141.457182,-0.004512,-0.012242,0.651679,0.001245,0.001867,-0.003468,-0.004512,0.012241,-0.999915,-0.000890,-0.000736,-0.007303,-2.119257,-17.183699,-43.363018,,,,,,,
1558219141.477184,-0.004556,-0.012178,0.651566,0.001250,0.001862,-0.006671,-0.004555,0.012177,-0.999915,-0.003333,-0.001725,-0.007470,-2.118765,-17.185089,-43.362492,,,,,,,
1558219141.497168,-0.004601,-0.012211,0.651463,0.000182,0.001870,-0.004537,-0.004601,0.012211,-0.999915,-0.001029,0.002133,-0.006845,-2.119271,-17.188334,-43.361183,,,,,,,
1558219141.517149,-0.004676,-0.012276,0.651393,0.001252,0.003978,-0.004516,-0.004675,0.012276,-0.999914,-0.009805,-0.001442,-0.005610,-2.117623,-17.186659,-43.361923,,,,,,,
1558219141.537135,-0.004596,-0.012342,0.651345,0.001248,0.002920,-0.004526,-0.004595,0.012342,-0.999913,0.000704,0.004031,-0.006679,-2.119981,-17.184128,-43.362816,,,,,,,
1558219141.557119,-0.004521,-0.012380,0.651191,-0.001942,0.001874,-0.008809,-0.004521,0.012379,-0.999913,0.010273,-0.000966,-0.006663,-2.122084,-17.179068,-43.364716,,,,,,,
1558219141.577085,-0.004142,-0.012333,0.651073,0.000187,0.002924,-0.006662,-0.004142,0.012333,-0.999915,0.014564,-0.000508,-0.006402,-2.093768,-17.181849,-43.364994,,,,,,,
1558219141.597087,-0.003784,-0.012249,0.650965,0.001253,0.005038,-0.003438,-0.003784,0.012249,-0.999918,0.011245,-0.002255,-0.008322,-2.090720,-17.182322,-43.364948,,,,,,,
1558219141.617070,-0.003739,-0.012214,0.650874,-0.000886,0.000818,-0.005616,-0.003739,0.012214,-0.999918,-0.007553,-0.000190,-0.006551,-2.064861,-17.187368,-43.364193,,,,,,,
1558219141.637055,-0.003607,-0.012209,0.650811,0.000163,-0.002353,-0.002443,-0.003607,0.012208,-0.999919,0.015112,-0.002824,-0.006444,-2.064415,-17.187805,-43.364040,,,,,,,
1558219141.657039,-0.003530,-0.012222,0.650801,-0.000905,-0.001284,0.001837,-0.003529,0.012222,-0.999919,0.004979,0.000352,-0.008748,-2.065108,-17.187918,-43.363960,,,,,,,
1558219141.677023,-0.003580,-0.012190,0.650827,0.001226,-0.001297,0.000771,-0.003579,0.012190,-0.999919,-0.000586,-0.001768,-0.006749,-2.062894,-17.186516,-43.364620,,,,,,,
1558219141.696936,-0.003590,-0.012203,0.650853,0.001222,-0.002354,0.000761,-0.003590,0.012203,-0.999919,0.001194,0.000492,-0.008488,-2.064814,-17.188446,-43.363766,,,,,,,
1558219141.716926,-0.003502,-0.012209,0.650891,0.001222,-0.001294,0.002906,-0.003502,0.012209,-0.999919,0.003212,0.000273,-0.007390,-2.065019,-17.188017,-43.363926,,,,,,,
1558219141.736889,-0.003528,-0.012199,0.650933,-0.000902,-0.000228,0.001847,-0.003527,0.012198,-0.999919,-0.001767,-0.000281,-0.006779,-2.061528,-17.187933,-43.364124,,,,,,,
1558219141.756875,-0.003538,-0.012179,0.650981,0.000162,-0.000233,0.001848,-0.003537,0.012178,-0.999920,-0.000506,0.000044,-0.006123,-2.064048,-17.188545,-43.363766,,,,,,,
1558219141.776872,-0.003560,-0.012180,0.651018,0.000166,0.000823,0.001858,-0.003559,0.012179,-0.999919,0.000965,0.002072,-0.005192,-2.065152,-17.189093,-43.363495,,,,,,,
1558219141.796848,-0.003461,-0.012183,0.651045,0.001230,0.000818,0.001858,-0.003461,0.012183,-0.999920,0.000836,-0.001822,-0.008106,-2.064059,-17.187624,-43.364128,,,,,,,
1558219141.816828,-0.003453,-0.012172,0.651077,0.001226,-0.000239,0.001848,-0.003452,0.012172,-0.999920,0.000752,0.000432,-0.005878,-2.062852,-17.188807,-43.363720,,,,,,,
1558219141.836808,-0.003395,-0.012152,0.651104,0.000170,0.001879,0.000800,-0.003394,0.012152,-0.999920,0.001823,0.001124,-0.007343,-2.062854,-17.189203,-43.363556,,,,,,,
1558219141.856785,-0.003416,-0.012204,0.651130,0.000166,0.000821,0.000790,-0.003415,0.012204,-0.999920,-0.000582,0.000415,-0.008091,-2.060604,-17.188488,-43.363949,,,,,,,
1558219141.876799,-0.003385,-0.012193,0.651162,0.000169,0.001878,0.000800,-0.003385,0.012193,-0.999920,0.001173,-0.000871,-0.007114,-2.062865,-17.186892,-43.364475,,,,,,,
1558219141.896765,-0.003360,-0.012202,0.651189,0.000162,-0.000236,0.000779,-0.003360,0.012201,-0.999920,0.001041,0.001089,-0.007481,-2.061214,-17.187908,-43.364147,,,,,,,
1558219141.916767,-0.003355,-0.012211,0.651226,0.001232,0.001874,0.001868,-0.003355,0.012211,-0.999920,0.000029,0.002102,-0.007816,-2.060534,-17.185850,-43.364998,,,,,,,
1558219141.936750,-0.004023,-0.012472,0.651212,0.000168,-0.000248,-0.004559,-0.004023,0.012472,-0.999914,-0.024557,0.007365,-0.007944,-2.066187,-17.182737,-43.365963,,,,,,,
1558219141.956735,-0.004431,-0.012565,0.651025,0.001259,0.003960,-0.013059,-0.004430,0.012565,-0.999911,-0.019953,0.005151,-0.006421,-2.088899,-17.176027,-43.367535,,,,,,,
1558219141.976717,-0.004524,-0.012467,0.650714,0.001265,0.003952,-0.017330,-0.004523,0.012466,-0.999912,-0.011941,0.000565,-0.006237,-2.103481,-17.173788,-43.367718,,,,,,,
1558219141.996702,-0.004806,-0.012511,0.650241,0.001283,0.004993,-0.026929,-0.004806,0.012511,-0.999910,-0.016313,0.003038,-0.006712,-2.097212,-17.177862,-43.366402,,,,,,,
1558219142.016660,-0.005184,-0.012766,0.649334,0.001346,0.007047,-0.065345,-0.005183,0.012766,-0.999905,-0.021810,0.013052,-0.008152,-2.119754,-17.164490,-43.370602,,,,,,,
1558219142.036671,-0.006430,-0.013081,0.647730,0.001372,0.006971,-0.086551,-0.006429,0.013080,-0.999894,-0.025675,0.005841,-0.005096,-2.115902,-17.160397,-43.372410,,,,,,,
1558219142.056634,-0.006826,-0.013123,0.645615,0.000358,0.006923,-0.120717,-0.006826,0.013123,-0.999891,-0.019618,-0.000550,-0.008502,-2.124191,-17.156517,-43.373539,,,,,,,
1558219142.076638,-0.007348,-0.013027,0.642640,0.000433,0.010027,-0.163393,-0.007347,0.013027,-0.999888,-0.029198,-0.002727,-0.005941,-2.099264,-17.159348,-43.373631,,,,,,,
1558219142.096622,-0.007978,-0.012836,0.640079,0.002320,-0.005652,-0.036492,-0.007977,0.012836,-0.999886,-0.101505,-0.066897,-0.014808,-2.065995,-17.179235,-43.367359,,,,,,,
1558219142.116603,-0.008300,-0.012860,0.643807,-0.001325,-0.015789,0.242064,-0.008299,0.012859,-0.999883,-0.074770,0.001484,-0.002604,-2.095139,-17.177544,-43.366631,,,,,,,
1558219142.136562,-0.008610,-0.012809,0.646954,0.003217,-0.003370,0.079904,-0.008609,0.012809,-0.999881,-0.015820,-0.007621,-0.005185,-2.189904,-17.169697,-43.365059,,,,,,,
1558219142.156554,-0.008721,-0.012916,0.646087,-0.005003,0.005922,-0.097243,-0.008720,0.012916,-0.999879,-0.037041,-0.000831,-0.009429,-2.212448,-17.166004,-43.365376,,,,,,,
1558219142.176539,-0.008730,-0.012925,0.643614,0.002488,0.000540,-0.135724,-0.008730,0.012925,-0.999878,-0.033659,-0.008530,-0.007263,-2.171182,-17.168058,-43.366646,,,,,,,
1558219142.196515,-0.009035,-0.012899,0.640824,0.000311,-0.012127,-0.131576,-0.009034,0.012899,-0.999876,-0.031798,-0.006170,-0.015993,-2.146928,-17.171005,-43.366688,,,,,,,
1558219142.216495,-0.010386,-0.012769,0.637716,-0.002746,0.012139,-0.168714,-0.010385,0.012769,-0.999865,-0.025031,0.004901,-0.004622,-2.143709,-17.185822,-43.360977,,,,,,,
1558219142.236510,-0.010475,-0.012802,0.634879,0.000331,-0.003669,-0.126157,-0.010474,0.012801,-0.999863,-0.025293,0.002305,-0.006347,-2.090159,-17.188917,-43.362362,,,,,,,
1558219142.256494,-0.010513,-0.012851,0.632635,-0.009252,0.003808,-0.107944,-0.010511,0.012851,-0.999862,-0.047563,-0.001071,-0.000718,-2.071583,-17.191116,-43.362385,,,,,,,
1558219142.276477,-0.012185,-0.012874,0.631127,-0.006237,-0.024670,-0.051629,-0.012183,0.012874,-0.999843,-0.038598,-0.009273,-0.012822,-2.095871,-17.193909,-43.360107,,,,,,,
1558219142.296462,-0.013796,-0.013773,0.630164,-0.007226,-0.002480,-0.055688,-0.013795,0.013773,-0.999810,-0.020416,0.016317,-0.013801,-2.120213,-17.176434,-43.365852,,,,,,,
1558219142.316423,-0.014831,-0.014130,0.628573,-0.006152,-0.017346,-0.095332,-0.014829,0.014129,-0.999790,-0.026232,0.010041,-0.002712,-2.120213,-17.176434,-43.365852,,,,,,,
1558219142.336430,-0.017897,-0.014196,0.625906,-0.009253,-0.010012,-0.141173,-0.017894,0.014195,-0.999739,-0.032521,-0.004567,-0.010622,-2.191668,-17.136066,-43.378269,,,,,,,
1558219142.356414,-0.019405,-0.014530,0.623399,0.005361,-0.081920,-0.107685,-0.019402,0.014529,-0.999706,-0.018120,0.006345,0.010250,-2.234191,-17.137844,-43.375397,,,,,,,
1558219142.376390,-0.022039,-0.015545,0.621786,-0.014527,0.019612,-0.114081,-0.022034,0.015544,-0.999636,-0.053436,0.037831,0.027606,-2.287909,-17.136610,-43.373081,,,,,,,
1558219142.396366,-0.021929,-0.016260,0.616554,-0.004582,0.030858,-0.333900,-0.021924,0.016260,-0.999627,0.019315,-0.021966,-0.050238,-2.288579,-17.060778,-43.402931,,,,,,,
1558219142.416367,-0.021901,-0.016174,0.609572,-0.005661,0.032998,-0.320001,-0.021897,0.016173,-0.999629,-0.022461,-0.030745,0.035289,-2.161769,-17.077175,-43.402988,,,,,,,
1558219142.436320,-0.021567,-0.016240,0.604345,-0.001758,-0.027115,-0.214876,-0.021563,0.016239,-0.999636,-0.007002,-0.007160,-0.008436,-2.058794,-17.080404,-43.406723,,,,,,,
1558219142.456314,-0.022542,-0.016972,0.601653,-0.005817,0.079807,-0.115633,-0.022537,0.016971,-0.999602,0.001373,0.024945,-0.049821,-2.041800,-17.053551,-43.418079,,,,,,,
1558219142.476317,-0.022837,-0.016884,0.599246,0.002572,0.035348,-0.128863,-0.022832,0.016884,-0.999597,-0.013774,0.014168,0.028802,-2.007699,-17.055250,-43.419003,,,,,,,
1558219142.496293,-0.023074,-0.016811,0.595347,-0.007068,-0.035594,-0.244856,-0.023069,0.016811,-0.999593,-0.000002,0.003529,-0.007121,-1.959085,-17.063988,-43.417793,,,,,,,
1558219142.516287,-0.023427,-0.016506,0.590368,0.016505,0.021393,-0.222939,-0.023422,0.016505,-0.999589,0.048782,0.006185,-0.089247,-1.875789,-17.078604,-43.415722,,,,,,,
1558219142.536271,-0.024245,-0.016260,0.587629,-0.005004,0.007919,-0.107726,-0.024240,0.016259,-0.999574,-0.016166,-0.016885,0.043153,-1.857749,-17.095190,-43.409969,,,,,,,
1558219142.556254,-0.024781,-0.016076,0.584837,0.000445,0.018367,-0.168478,-0.024775,0.016076,-0.999564,0.046595,-0.006753,-0.044977,-1.851147,-17.107855,-43.405262,,,,,,,
1558219142.576239,-0.024342,-0.016141,0.581351,-0.034429,0.085108,-0.191356,-0.024337,0.016140,-0.999574,0.023330,0.019200,-0.035247,-1.766054,-17.112713,-43.406891,,,,,,,
1558219142.596214,-0.022637,-0.015731,0.576943,0.076652,0.183832,-0.224487,-0.022633,0.015731,-0.999620,0.022434,-0.011931,-0.009505,-1.663875,-17.116667,-43.409370,,,,,,,
1558219142.616207,-0.019626,-0.014976,0.572400,0.070324,0.208198,-0.210379,-0.019623,0.014976,-0.999695,-0.035126,-0.001456,0.017807,-1.487439,-17.133867,-43.408993,,,,,,,
1558219142.636190,-0.018963,-0.014376,0.567569,-0.011262,-0.015512,-0.243548,-0.018960,0.014376,-0.999717,-0.019904,-0.012087,0.055442,-1.240528,-17.176172,-43.400028,,,,,,,
1558219142.656156,-0.019157,-0.014603,0.561856,0.008071,0.012846,-0.296643,-0.019153,0.014602,-0.999710,0.017276,-0.019119,-0.004578,-1.200550,-17.186792,-43.396946,,,,,,,
1558219142.676158,-0.020470,-0.014598,0.556845,0.002619,0.011943,-0.212312,-0.020466,0.014598,-0.999684,0.000966,-0.029185,0.012089,-1.151825,-17.181192,-43.400486,,,,,,,
1558219142.696141,-0.019729,-0.014446,0.552670,-0.032727,-0.058718,-0.222581,-0.019725,0.014446,-0.999701,-0.011845,-0.019511,0.017386,-1.025975,-17.198467,-43.396805,,,,,,,
1558219142.716120,-0.021863,-0.014844,0.549074,-0.000939,-0.055559,-0.117896,-0.021859,0.014843,-0.999651,0.041344,-0.037319,-0.006636,-1.043363,-17.172379,-43.406719,,,,,,,
1558219142.736111,-0.020022,-0.014933,0.547557,-0.002908,0.001565,-0.099201,-0.020019,0.014933,-0.999688,0.011794,0.025076,-0.005561,-0.954798,-17.170809,-43.409378,,,,,,,
1558219142.756094,-0.020504,-0.014791,0.544484,0.014024,-0.062054,-0.172397,-0.020500,0.014791,-0.999680,-0.018639,-0.003698,-0.025893,-0.908843,-17.174438,-43.408928,,,,,,,
1558219142.776078,-0.021942,-0.014931,0.540602,-0.017634,-0.002781,-0.227372,-0.021938,0.014930,-0.999648,-0.004109,0.002007,-0.001237,-0.919745,-17.174934,-43.408501,,,,,,,
1558219142.796062,-0.022455,-0.015089,0.534561,-0.019637,-0.016682,-0.341745,-0.022451,0.015089,-0.999634,0.010290,-0.012128,-0.003769,-0.884640,-17.170385,-43.411030,,,,,,,
1558219142.816047,-0.021962,-0.014384,0.527996,-0.009057,-0.020909,-0.305478,-0.021958,0.014383,-0.999655,-0.013428,-0.024897,-0.009515,-0.698636,-17.194725,-43.404789,,,,,,,
1558219142.836030,-0.023732,-0.014717,0.523417,0.006677,-0.034553,-0.181749,-0.023727,0.014716,-0.999610,-0.032395,0.013574,-0.010476,-0.635405,-17.194613,-43.405804,,,,,,,
1558219142.856012,-0.024267,-0.014666,0.520229,0.000290,-0.021794,-0.153873,-0.024262,0.014666,-0.999598,-0.008849,0.014936,-0.005727,-0.654960,-17.177290,-43.412373,,,,,,,
1558219142.875980,-0.023871,-0.015654,0.516316,-0.011244,-0.000721,-0.229414,-0.023866,0.015654,-0.999593,0.024721,0.027162,-0.005290,-0.606453,-17.174809,-43.414059,,,,,,,
1558219142.895982,-0.023597,-0.015718,0.511198,-0.011104,0.028832,-0.257958,-0.023592,0.015718,-0.999598,0.000216,0.010879,-0.006872,-0.477647,-17.130531,-43.433159,,,,,,,
1558219142.915941,-0.023063,-0.016081,0.506470,-0.026075,0.022616,-0.226000,-0.023058,0.016080,-0.999605,-0.026900,0.007953,-0.004988,-0.417039,-17.124556,-43.436138,,,,,,,
1558219142.935946,-0.023293,-0.016011,0.502309,-0.015505,0.016269,-0.189752,-0.023288,0.016010,-0.999601,-0.016858,0.002926,-0.011889,-0.297713,-17.113281,-43.441563,,,,,,,
1558219142.955934,-0.022994,-0.016113,0.499052,0.004697,0.024669,-0.155491,-0.022989,0.016112,-0.999606,-0.022971,0.022614,0.000766,-0.241317,-17.102732,-43.446064,,,,,,,
