timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558971557.495958,-0.369207,1.491790,-0.704186,-0.216939,-0.090730,-0.015638,-0.028482,-0.996881,-0.073606,-0.013907,-0.009803,0.015165,-14.617215,-38.523151,-7.819578,,,,,,,
1558971557.515939,-0.353722,1.486572,-0.720847,-0.285906,-0.032142,0.007288,-0.029140,-0.996455,-0.078917,-0.018483,-0.002141,0.007383,-14.618654,-38.506748,-7.897301,,,,,,,
1558971557.535932,-0.339792,1.481973,-0.735526,-0.195477,-0.042112,0.020077,-0.029565,-0.996058,-0.083635,-0.027991,0.020182,-0.021315,-14.663085,-38.430149,-8.182859,,,,,,,
1558971557.555917,-0.331716,1.480112,-0.744570,-0.047470,-0.050359,-0.026860,-0.029492,-0.995891,-0.085623,-0.033633,0.021617,-0.018229,-14.674516,-38.408520,-8.263527,,,,,,,
1558971557.575903,-0.331094,1.480715,-0.746658,0.022687,-0.083503,-0.032459,-0.029244,-0.995945,-0.085074,-0.007896,0.014485,0.011679,-14.662626,-38.410511,-8.275346,,,,,,,
1558971557.595891,-0.325678,1.480722,-0.753401,-0.044246,-0.041922,-0.027844,-0.028781,-0.995946,-0.085225,-0.012876,0.007527,0.015233,-14.660334,-38.422577,-8.223260,,,,,,,
1558971557.615862,-0.317306,1.479032,-0.762025,-0.115440,-0.000314,-0.021096,-0.028591,-0.995793,-0.087060,-0.006901,0.004139,0.003854,-14.648847,-38.419624,-8.257446,,,,,,,
1558971557.635862,-0.306238,1.476966,-0.773354,-0.069724,-0.019589,-0.026582,-0.028246,-0.995601,-0.089334,-0.002546,0.012310,-0.009513,-14.642689,-38.404564,-8.338028,,,,,,,
1558971557.655849,-0.298683,1.475614,-0.781182,0.010118,-0.001992,0.005680,-0.027966,-0.995474,-0.090831,0.002484,0.008230,-0.018193,-14.630535,-38.392876,-8.412851,,,,,,,
1558971557.675829,-0.307103,1.475121,-0.772277,0.098544,0.035727,0.049899,-0.028879,-0.995427,-0.091060,-0.002966,0.010289,-0.017689,-14.641780,-38.378948,-8.456719,,,,,,,
1558971557.695821,-0.326182,1.477309,-0.752786,0.156925,-0.010018,0.059116,-0.029912,-0.995633,-0.088429,0.004476,0.004148,-0.001216,-14.681221,-38.373405,-8.413378,,,,,,,
1558971557.715808,-0.345678,1.479619,-0.733682,0.063329,-0.010661,0.006722,-0.030851,-0.995846,-0.085665,-0.009600,-0.006122,0.008684,-14.725573,-38.388645,-8.265043,,,,,,,
1558971557.735766,-0.342607,1.479581,-0.736347,-0.049358,0.034326,0.007061,-0.030601,-0.995843,-0.085796,0.012992,-0.002570,-0.003316,-14.740891,-38.389137,-8.235395,,,,,,,
1558971557.755779,-0.339169,1.478888,-0.738907,-0.002531,0.038330,0.022083,-0.030535,-0.995779,-0.086550,0.013186,-0.002664,-0.004301,-14.729000,-38.384907,-8.276299,,,,,,,
1558971557.775767,-0.335249,1.479278,-0.742185,0.056009,0.028482,0.003883,-0.030068,-0.995815,-0.086303,0.008095,0.003444,-0.010941,-14.706039,-38.388111,-8.302211,,,,,,,
1558971557.795753,-0.335331,1.478903,-0.741160,0.029503,0.060326,-0.000103,-0.030198,-0.995781,-0.086653,-0.009292,0.011238,-0.013765,-14.691732,-38.392979,-8.305063,,,,,,,
1558971557.815738,-0.338403,1.479080,-0.736845,0.034802,0.053957,0.000908,-0.030405,-0.995797,-0.086393,-0.009008,0.012582,-0.009249,-14.694903,-38.388885,-8.318361,,,,,,,
1558971557.835725,-0.346276,1.479858,-0.728316,0.042229,0.024387,-0.005752,-0.030822,-0.995868,-0.085422,-0.010285,0.011523,0.005283,-14.709663,-38.382957,-8.319613,,,,,,,
1558971557.855700,-0.353953,1.480692,-0.720066,0.026271,0.037188,0.016779,-0.031189,-0.995943,-0.084405,0.004242,0.020251,0.003304,-14.726736,-38.387665,-8.267533,,,,,,,
1558971557.875691,-0.360731,1.481163,-0.712167,0.042273,0.059340,0.042627,-0.031594,-0.995986,-0.083752,0.010751,0.023574,0.004132,-14.728257,-38.388176,-8.262451,,,,,,,
1558971557.895656,-0.372765,1.482599,-0.698922,0.089077,0.052764,0.051141,-0.032079,-0.996113,-0.082034,0.008245,0.014424,0.010623,-14.747478,-38.388847,-8.224931,,,,,,,
1558971557.915670,-0.396164,1.484624,-0.674482,0.115666,0.047345,0.055381,-0.033212,-0.996289,-0.079401,-0.002067,0.009076,0.016702,-14.766117,-38.393864,-8.167903,,,,,,,
1558971557.935647,-0.419040,1.486584,-0.650727,0.076253,0.034857,0.047757,-0.034224,-0.996456,-0.076835,-0.002077,0.003018,0.029258,-14.795246,-38.397797,-8.096383,,,,,,,
1558971557.955624,-0.444339,1.488115,-0.624672,0.048582,0.039242,0.056318,-0.035501,-0.996584,-0.074568,-0.013418,-0.001799,0.022093,-14.845668,-38.403687,-7.975252,,,,,,,
1558971557.975629,-0.467322,1.488930,-0.600780,0.056056,0.040242,0.044591,-0.036840,-0.996651,-0.073007,-0.017985,-0.004051,0.021234,-14.883810,-38.397400,-7.934335,,,,,,,
1558971557.995610,-0.487927,1.489755,-0.579622,0.040138,0.024510,0.014548,-0.037950,-0.996718,-0.071506,-0.024290,-0.005189,0.022205,-14.950020,-38.386978,-7.859923,,,,,,,
1558971558.015602,-0.508230,1.490946,-0.559009,0.013513,0.011941,-0.001605,-0.038816,-0.996814,-0.069684,-0.003923,0.006762,0.016782,-14.984430,-38.386356,-7.797194,,,,,,,
1558971558.035588,-0.511652,1.491384,-0.555307,0.012461,0.018298,0.004861,-0.038841,-0.996848,-0.069170,0.000541,0.013709,0.015154,-14.986913,-38.389088,-7.778919,,,,,,,
1558971558.055555,-0.517950,1.492520,-0.548723,0.044320,0.003361,0.023959,-0.038715,-0.996938,-0.067941,0.014576,0.028173,0.014993,-14.985580,-38.396000,-7.747311,,,,,,,
1558971558.075541,-0.530487,1.494165,-0.536213,0.048551,-0.000874,0.034596,-0.038734,-0.997065,-0.066034,0.014030,0.035044,0.021998,-14.986826,-38.410305,-7.673663,,,,,,,
1558971558.095547,-0.543856,1.495152,-0.522724,-0.000428,0.001521,0.050592,-0.039104,-0.997140,-0.064669,0.008984,0.036645,0.024508,-14.992788,-38.419746,-7.614535,,,,,,,
1558971558.115524,-0.556417,1.495007,-0.510529,-0.023971,-0.031104,0.063072,-0.039990,-0.997129,-0.064296,0.006543,0.029188,0.015834,-15.010448,-38.419315,-7.581828,,,,,,,
1558971558.135494,-0.567528,1.494565,-0.500109,-0.002719,-0.036481,0.076915,-0.040938,-0.997096,-0.064218,0.017196,0.028681,0.005884,-15.069872,-38.398869,-7.567510,,,,,,,
1558971558.155488,-0.580535,1.493977,-0.487461,-0.006900,-0.011988,0.112367,-0.042092,-0.997051,-0.064171,0.018166,0.029460,0.003639,-15.089821,-38.393139,-7.556844,,,,,,,
1558971558.175492,-0.597826,1.492996,-0.469946,-0.015392,0.011363,0.147812,-0.043746,-0.996975,-0.064242,0.027266,0.021923,0.007876,-15.148399,-38.370033,-7.556996,,,,,,,
1558971558.195479,-0.617998,1.492027,-0.449639,-0.012257,-0.003441,0.155142,-0.045593,-0.996899,-0.064135,0.030410,0.008236,0.011812,-15.246556,-38.329861,-7.563466,,,,,,,
1558971558.215441,-0.644734,1.490939,-0.422949,-0.016517,-0.015079,0.132604,-0.047942,-0.996813,-0.063759,0.006957,-0.019010,0.014626,-15.295250,-38.313332,-7.548864,,,,,,,
1558971558.235450,-0.669060,1.489101,-0.399246,-0.050672,-0.043440,0.132306,-0.050615,-0.996665,-0.064010,-0.015303,-0.044244,0.013244,-15.396217,-38.276512,-7.530375,,,,,,,
1558971558.255434,-0.682212,1.485767,-0.386692,-0.128292,-0.010244,0.146441,-0.053548,-0.996387,-0.065919,0.002583,-0.104885,-0.007720,-15.536695,-38.209568,-7.581648,,,,,,,
1558971558.275408,-0.684044,1.481302,-0.383009,-0.163943,0.162263,0.164078,-0.056479,-0.995998,-0.069268,0.095969,-0.216954,-0.032478,-15.618099,-38.158176,-7.672688,,,,,,,
1558971558.295410,-0.698200,1.476974,-0.364177,-0.071119,0.257003,0.229118,-0.060224,-0.995602,-0.071762,0.111875,-0.366947,-0.024887,-15.722500,-38.080448,-7.843722,,,,,,,
1558971558.315397,-0.740621,1.475067,-0.316110,0.206826,0.265196,0.222992,-0.064494,-0.995421,-0.070545,0.058848,-0.614304,-0.036236,-15.890471,-37.986336,-7.960704,,,,,,,
1558971558.335377,-0.827049,1.480301,-0.224019,0.649858,0.252050,0.056668,-0.066508,-0.995908,-0.061186,-0.046163,-0.926074,-0.078890,-15.961319,-37.981197,-7.842599,,,,,,,
1558971558.355368,-0.945376,1.492767,-0.099574,0.841205,0.324473,-0.320433,-0.063196,-0.996957,-0.045636,-0.162145,-1.160987,-0.066089,-15.934511,-38.079758,-7.407091,,,,,,,
1558971558.375356,-1.024710,1.513743,-0.012334,0.816885,0.409279,-0.951688,-0.048729,-0.998373,-0.029614,-0.300010,-1.248789,-0.022357,-15.412808,-38.415024,-6.750744,,,,,,,
1558971558.395329,-1.041635,1.543902,0.011317,0.825655,0.267936,-1.431340,-0.023212,-0.999638,-0.013574,-0.238873,-1.239818,-0.035635,-14.475972,-38.864265,-6.233499,,,,,,,
1558971558.415327,1.879425,1.561179,-2.908085,0.825133,-0.023171,-1.721324,0.009164,-0.999954,0.002922,-0.291924,-1.195328,-0.072593,-13.888308,-39.123043,-5.945079,,,,,,,
1558971558.435293,1.957459,1.519883,-2.989544,0.830178,-0.236077,-2.003081,0.047134,-0.998704,0.019191,-0.411239,-0.951049,-0.137340,-16.978369,-40.523476,-4.296357,,,,,,,
1558971558.455272,1.957096,1.474272,-2.994918,0.917392,-0.313878,-2.124401,0.089273,-0.995345,0.036311,-0.399988,-0.761674,-0.179911,-15.302184,-41.260143,-3.509960,,,,,,,
1558971558.475259,1.971805,1.427795,-3.016273,1.057832,-0.316668,-2.082677,0.131209,-0.989793,0.055630,-0.453978,-0.645263,-0.196927,-14.434887,-41.605934,-3.075077,,,,,,,
1558971558.495266,1.979865,1.380641,-3.029759,0.972061,-0.225466,-2.184366,0.173417,-0.981975,0.075180,-0.619630,-0.251729,-0.163102,-11.809382,-42.505421,-1.644163,,,,,,,
1558971558.515247,1.960221,1.332603,-3.013090,0.632840,-0.174183,-2.304792,0.218282,-0.971766,0.089579,-0.646901,0.027079,-0.127894,-9.887966,-43.015594,-0.873279,,,,,,,
1558971558.535223,1.919526,1.288043,-2.976155,0.205409,-0.297557,-2.194212,0.262207,-0.960291,0.095336,-0.601715,0.117044,-0.127669,-8.898816,-43.235622,-0.606430,,,,,,,
1558971558.555204,1.872490,1.249720,-2.933548,-0.086667,-0.294552,-1.916829,0.301335,-0.948896,0.093773,-0.604344,0.394758,-0.197136,-6.105588,-43.720707,-0.312358,,,,,,,
1558971558.575218,1.827548,1.213379,-2.888650,-0.289907,-0.009350,-2.051988,0.338388,-0.936804,0.088842,-0.699929,0.554525,-0.199453,-4.425606,-43.921501,-0.437444,,,,,,,
1558971558.595193,1.786181,1.170885,-2.840666,-0.397212,0.226435,-2.382923,0.380340,-0.921096,0.083210,-0.741058,0.626174,-0.170155,-3.501902,-44.003197,-0.575303,,,,,,,
1558971558.615192,1.749987,1.122868,-2.795087,-0.471165,0.286713,-2.624762,0.426165,-0.901346,0.077193,-0.521181,0.828821,-0.091017,-0.307112,-44.130562,-1.129100,,,,,,,
1558971558.635177,1.721999,1.071701,-2.757942,-0.345730,0.218355,-2.658413,0.473171,-0.878016,0.072095,-0.414394,0.912592,-0.056104,2.041553,-44.072716,-1.517897,,,,,,,
1558971558.655162,1.707368,1.020428,-2.737584,0.005092,0.113034,-2.584405,0.518131,-0.852332,0.071205,-0.385426,0.919806,-0.039009,3.210617,-43.998295,-1.648578,,,,,,,
1558971558.675150,1.705000,0.968957,-2.733192,0.355048,0.044637,-2.561291,0.561068,-0.824296,0.075753,-0.184024,0.958085,0.014762,6.614217,-43.619469,-1.571594,,,,,,,
1558971558.695135,1.709978,0.917487,-2.739039,0.602767,-0.015751,-2.490138,0.601940,-0.794076,0.084324,-0.062924,0.970178,0.064418,8.825045,-43.239201,-1.168650,,,,,,,
1558971558.715121,1.716121,0.869213,-2.748002,0.595934,-0.041783,-2.250173,0.638624,-0.763821,0.093467,-0.041746,0.989071,0.087914,9.887835,-43.014961,-0.905429,,,,,,,
1558971558.735109,1.721080,0.828134,-2.754394,0.447573,0.032566,-1.822521,0.668629,-0.736671,0.101247,0.096111,1.060264,0.150065,12.689828,-42.282532,-0.176565,,,,,,,
1558971558.755084,1.722506,0.798013,-2.755723,0.163576,0.021116,-1.285831,0.690112,-0.715971,0.105507,0.236203,1.100172,0.165885,14.049667,-41.850555,0.118639,,,,,,,
1558971558.775081,1.720833,0.778366,-2.750800,-0.140054,0.149164,-0.837505,0.704062,-0.702117,0.106435,0.241815,1.103331,0.157893,14.560561,-41.675358,0.176063,,,,,,,
1558971558.795068,1.719238,0.768488,-2.741459,-0.295789,0.281802,-0.333498,0.711056,-0.695049,0.106333,0.300190,1.157390,0.170950,15.524078,-41.326443,0.063349,,,,,,,
1558971558.815051,1.719014,0.770032,-2.734406,-0.226690,0.199871,0.257249,0.710017,-0.696158,0.106015,0.262029,1.172980,0.191837,15.613894,-41.292549,-0.088094,,,,,,,
1558971558.835038,1.719669,0.781610,-2.731382,-0.188304,0.104160,0.713317,0.701929,-0.704423,0.105277,0.235784,1.165498,0.183999,15.375171,-41.381744,-0.175740,,,,,,,
1558971558.855009,1.720379,0.800382,-2.729745,-0.200539,0.096264,1.046337,0.688656,-0.717622,0.103786,0.135563,1.144273,0.160115,14.934878,-41.542183,-0.268717,,,,,,,
1558971558.875013,1.720851,0.826956,-2.729426,-0.217552,-0.023501,1.479710,0.669510,-0.735874,0.101224,-0.014206,1.088230,0.109775,13.546558,-42.013401,-0.490494,,,,,,,
1558971558.894979,1.717388,0.861838,-2.729626,-0.278569,-0.279476,1.855158,0.644061,-0.759040,0.095096,-0.082797,1.091071,0.103543,12.543927,-42.321411,-0.651297,,,,,,,
1558971558.914958,1.707948,0.902582,-2.729187,-0.306463,-0.555897,2.103387,0.613767,-0.784929,0.084711,-0.207914,1.027834,0.059912,11.360641,-42.650215,-0.878063,,,,,,,
1558971558.934971,1.694117,0.947322,-2.728948,-0.291374,-0.741746,2.280985,0.579425,-0.811855,0.071820,-0.373310,0.879009,0.002262,8.606141,-43.275135,-1.439779,,,,,,,
1558971558.954934,1.677406,0.994220,-2.727304,-0.340462,-0.750911,2.341713,0.542062,-0.838334,0.058009,-0.420037,0.835252,-0.010234,7.089218,-43.539070,-1.722888,,,,,,,
1558971558.974918,1.659396,1.043070,-2.720449,-0.471803,-0.511941,2.502930,0.501595,-0.863954,0.044558,-0.615380,0.645158,-0.055575,4.471034,-43.862492,-2.228761,,,,,,,
1558971558.994931,1.630295,1.098002,-2.700053,-0.864341,-0.622539,2.798363,0.454570,-0.890299,0.027078,-0.578425,0.603892,-0.042505,2.133724,-44.006416,-2.785400,,,,,,,
1558971559.014901,1.570356,1.155946,-2.649382,-1.353446,-0.729746,2.900507,0.403053,-0.915177,-0.000177,-0.493827,0.397141,-0.067038,0.236296,-44.010429,-3.449971,,,,,,,
1558971559.034878,1.476787,1.214981,-2.561366,-1.530656,-0.466372,3.104671,0.346817,-0.937363,-0.032701,-0.540802,0.140961,-0.201888,-3.075614,-43.755486,-4.987364,,,,,,,
1558971559.054889,1.363231,1.275156,-2.446752,-1.199789,-0.131760,3.253341,0.285099,-0.956616,-0.060041,-0.549442,0.056912,-0.214953,-5.168285,-43.440285,-5.925048,,,,,,,
1558971559.074868,1.234363,1.333680,-2.317718,-0.625736,-0.353539,3.279437,0.221731,-0.972019,-0.077546,-0.492453,-0.154003,-0.202621,-8.026272,-42.859852,-6.891178,,,,,,,
1558971559.094845,1.078893,1.390470,-2.170451,-0.038879,-0.651770,3.117973,0.158086,-0.983785,-0.084708,-0.506078,-0.415369,-0.199304,-11.554958,-41.978954,-7.288744,,,,,,,
1558971559.114848,0.890443,1.442160,-1.993318,0.458718,-0.654874,2.789506,0.099720,-0.991738,-0.080698,-0.500096,-0.601112,-0.188497,-14.130488,-41.237061,-6.979269,,,,,,,
1558971559.134834,0.564164,1.486767,-1.675276,0.504547,-0.358239,2.693091,0.044879,-0.996472,-0.070925,-0.453143,-0.691913,-0.173460,-15.309845,-40.863213,-6.684498,,,,,,,
1558971559.154821,-0.105378,1.505870,-1.006029,0.201644,0.025716,2.508618,-0.006824,-0.997893,-0.064521,-0.450298,-0.896776,-0.111123,-18.580378,-39.594170,-5.995584,,,,,,,
1558971559.174807,-0.696888,1.486983,-0.411609,-0.078921,0.057493,2.272747,-0.053731,-0.996490,-0.064196,-0.413310,-0.974183,-0.097456,-20.463224,-38.661659,-5.950476,,,,,,,
1558971559.194772,-0.946577,1.453514,-0.160859,-0.285211,-0.046625,1.897908,-0.094947,-0.993130,-0.068390,-0.422509,-0.979877,-0.087554,-21.322235,-38.186661,-6.001444,,,,,,,
1558971559.214779,-1.029478,1.424913,-0.079174,-0.338770,-0.119182,1.252312,-0.124584,-0.989378,-0.074903,-0.399800,-0.963518,-0.111758,-23.355337,-36.930527,-6.288094,,,,,,,
1558971559.234765,-1.065984,1.405232,-0.044664,-0.203994,-0.098270,0.865064,-0.144251,-0.986326,-0.079709,-0.305776,-0.845187,-0.136020,-24.165159,-36.378643,-6.443250,,,,,,,
1558971559.254751,-1.090397,1.391146,-0.019700,-0.130697,0.077535,0.642600,-0.158461,-0.983906,-0.082577,-0.284472,-0.793743,-0.119770,-24.472815,-36.163734,-6.491637,,,,,,,
1558971559.274739,-1.100695,1.380538,-0.006641,-0.135548,0.137537,0.459534,-0.168598,-0.981955,-0.085664,-0.262615,-0.622949,-0.059966,-25.127476,-35.674191,-6.696120,,,,,,,
1558971559.294719,-1.103962,1.373825,-0.000659,-0.058595,0.129399,0.235312,-0.174760,-0.980664,-0.088077,-0.197768,-0.502903,-0.032528,-25.332607,-35.506168,-6.815190,,,,,,,
1558971559.314710,-1.110660,1.372428,0.008445,0.106581,0.091232,0.031158,-0.176574,-0.980389,-0.087513,-0.129472,-0.404666,-0.003628,-25.463089,-35.395664,-6.903180,,,,,,,
1558971559.334698,-1.120141,1.374548,0.018616,0.128739,-0.018979,-0.079846,-0.175524,-0.980805,-0.084929,-0.054320,-0.338851,0.005019,-25.449154,-35.418304,-6.838137,,,,,,,
1558971559.354680,-1.125376,1.376448,0.022979,0.053000,-0.052356,-0.046062,-0.174283,-0.981174,-0.083206,-0.004138,-0.292523,-0.017670,-25.410225,-35.459827,-6.767351,,,,,,,
1558971559.374604,-1.125409,1.377621,0.022945,0.005468,0.042969,-0.083623,-0.173248,-0.981400,-0.082705,-0.013154,-0.250504,-0.028059,-25.383488,-35.489658,-6.711067,,,,,,,
1558971559.394592,-1.114385,1.380562,0.013757,-0.014315,0.116866,-0.216388,-0.169734,-0.981960,-0.083337,0.028224,-0.215687,-0.029105,-25.264875,-35.565521,-6.756887,,,,,,,
1558971559.414565,-1.105686,1.385461,0.007555,0.122047,0.136188,-0.245988,-0.164701,-0.982874,-0.082652,0.048994,-0.177114,-0.005513,-25.128023,-35.654247,-6.799477,,,,,,,
1558971559.434563,-1.115228,1.391317,0.018656,0.254619,0.008718,-0.200125,-0.160310,-0.983937,-0.078543,0.059602,-0.130931,0.017553,-24.940861,-35.793549,-6.756563,,,,,,,
1558971559.454551,-1.130066,1.396524,0.032285,0.176530,-0.097598,-0.178785,-0.156822,-0.984853,-0.073969,0.057228,-0.086085,0.019693,-24.771992,-35.953346,-6.525426,,,,,,,
1558971559.474532,-1.127848,1.404170,0.028527,0.006431,-0.052374,-0.222273,-0.149850,-0.986150,-0.071087,0.041100,-0.048655,0.017589,-24.681501,-36.034542,-6.419594,,,,,,,
1558971559.494523,-1.109441,1.408198,0.009064,-0.077585,-0.046706,-0.261789,-0.144957,-0.986810,-0.072064,0.030013,-0.019461,0.017590,-24.407795,-36.232254,-6.352887,,,,,,,
1558971559.514509,-1.083453,1.415315,-0.018491,-0.084066,-0.072026,-0.252439,-0.136827,-0.987937,-0.072516,0.020250,0.014655,0.008139,-24.204197,-36.368687,-6.352274,,,,,,,
1558971559.534496,-1.038075,1.418714,-0.065268,-0.122437,-0.061180,-0.201127,-0.130503,-0.988458,-0.076942,0.015650,0.057382,-0.021889,-23.844566,-36.590687,-6.436934,,,,,,,
1558971559.554479,-1.002320,1.419079,-0.101637,-0.156391,0.008874,-0.124681,-0.127366,-0.988513,-0.081364,0.010087,0.074145,-0.024410,-23.729364,-36.645657,-6.548970,,,,,,,
1558971559.574455,-0.952016,1.414878,-0.150786,-0.214739,0.091681,-0.086565,-0.126495,-0.987869,-0.090073,-0.000580,0.090988,-0.019027,-23.636196,-36.636848,-6.924405,,,,,,,
1558971559.594455,-0.922425,1.413682,-0.178675,-0.194533,0.092654,-0.071592,-0.124716,-0.987683,-0.094490,0.008063,0.104245,-0.015145,-23.579397,-36.623898,-7.181778,,,,,,,
1558971559.614415,-0.906514,1.412799,-0.193880,-0.061813,0.013818,-0.017790,-0.123884,-0.987544,-0.097000,0.007719,0.110912,-0.008286,-23.549404,-36.625984,-7.269024,,,,,,,
1558971559.634422,-0.913207,1.412923,-0.187578,0.089157,-0.037696,-0.006416,-0.124433,-0.987564,-0.096094,-0.000979,0.089248,0.007638,-23.528761,-36.629757,-7.316703,,,,,,,
1558971559.654413,-0.921710,1.413771,-0.180063,0.027403,-0.054324,-0.033314,-0.124578,-0.987697,-0.094526,0.004232,0.069423,0.007016,-23.557199,-36.628704,-7.229958,,,,,,,
1558971559.674389,-0.915738,1.412891,-0.186390,-0.116152,0.022636,0.034569,-0.124701,-0.987559,-0.095798,0.008857,0.065775,0.005328,-23.557812,-36.631454,-7.214007,,,,,,,
1558971559.694385,-0.898818,1.409544,-0.201568,-0.167078,0.117116,0.127248,-0.125649,-0.987027,-0.099951,0.026925,0.080411,-0.008859,-23.601641,-36.571487,-7.373237,,,,,,,
1558971559.714372,-0.891961,1.405042,-0.206107,-0.063926,0.099702,0.154922,-0.128418,-0.986294,-0.103599,0.011688,0.082852,-0.017891,-23.664289,-36.492516,-7.561332,,,,,,,
1558971559.734331,-0.897231,1.402907,-0.199240,0.072226,0.042876,0.095767,-0.130607,-0.985940,-0.104234,0.010352,0.074639,-0.018004,-23.709867,-36.445637,-7.644200,,,,,,,
1558971559.754326,-0.905586,1.402230,-0.190492,0.082651,-0.014230,0.114444,-0.131998,-0.985826,-0.103551,0.017725,0.069780,0.005391,-23.802526,-36.378658,-7.675201,,,,,,,
1558971559.774332,-0.920658,1.401177,-0.175286,0.047494,0.006133,0.178667,-0.134371,-0.985649,-0.102179,0.025393,0.059364,0.010794,-23.891035,-36.331596,-7.622924,,,,,,,
1558971559.794294,-0.940186,1.398623,-0.155262,0.046286,0.002042,0.266171,-0.138373,-0.985215,-0.101019,0.029837,0.055527,0.013555,-23.936777,-36.305656,-7.603011,,,,,,,
1558971559.814304,-0.959949,1.396131,-0.135367,0.022899,-0.009529,0.221197,-0.142353,-0.984785,-0.099673,0.019184,0.030622,0.012240,-24.170595,-36.164734,-7.534581,,,,,,,
1558971559.834269,-0.972544,1.392400,-0.122565,-0.041990,0.009858,0.234143,-0.146632,-0.984130,-0.099940,0.024882,0.023833,0.010829,-24.270000,-36.102135,-7.515220,,,,,,,
1558971559.854276,-0.980293,1.386972,-0.114014,-0.107961,0.040931,0.283499,-0.151837,-0.983152,-0.101774,0.018369,-0.007220,0.017912,-24.441494,-35.976795,-7.560394,,,,,,,
1558971559.874263,-0.991500,1.381358,-0.102492,-0.114531,-0.013993,0.287239,-0.157585,-0.982110,-0.103086,-0.002266,-0.019751,0.027677,-24.693996,-35.778744,-7.678798,,,,,,,
1558971559.894240,-0.997551,1.376088,-0.097395,-0.094379,-0.064929,0.224844,-0.162552,-0.981104,-0.104936,-0.007767,-0.042211,0.015398,-24.845181,-35.672371,-7.686018,,,,,,,
1558971559.914234,-1.005453,1.371982,-0.090570,-0.061336,-0.048179,0.232503,-0.166776,-0.980301,-0.105805,-0.001223,-0.071075,0.003938,-25.014688,-35.546989,-7.717045,,,,,,,
1558971559.934221,-1.011402,1.366938,-0.085026,-0.113410,-0.016176,0.245579,-0.171591,-0.979293,-0.107434,-0.019556,-0.087831,0.007214,-25.222301,-35.394016,-7.744349,,,,,,,
1558971559.954195,-1.012525,1.361475,-0.083625,-0.129210,0.030402,0.236403,-0.176247,-0.978172,-0.110074,-0.023796,-0.118477,0.001065,-25.351753,-35.287155,-7.809062,,,,,,,
1558971559.974193,-1.019906,1.356478,-0.075465,-0.004774,0.013947,0.272646,-0.181217,-0.977122,-0.111327,-0.026424,-0.163000,0.000945,-25.517147,-35.146225,-7.905304,,,,,,,
