timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558975144.028343,-0.675863,1.399022,-0.864845,-1.277465,-0.207143,2.233992,-0.106929,-0.985283,-0.133355,-0.039494,-0.136162,-0.019950,-11.170563,-44.897156,14.285180,,,,,,,
1558975144.048317,-0.732200,1.349072,-0.816274,-1.719469,-0.448481,1.866192,-0.147013,-0.975520,-0.163550,-0.052542,-0.175832,-0.119165,-12.525471,-44.815754,13.388910,,,,,,,
1558975144.068316,-0.760758,1.301986,-0.792133,-1.321264,-0.118738,1.821623,-0.183113,-0.964088,-0.192366,-0.014061,-0.182702,-0.143052,-13.699049,-44.775131,12.333926,,,,,,,
1558975144.088308,-0.806589,1.262614,-0.741903,-0.638039,0.194915,1.915922,-0.218981,-0.952887,-0.209891,-0.064161,-0.232325,-0.040811,-16.151558,-44.370804,10.722006,,,,,,,
1558975144.108269,-0.864323,1.230361,-0.682319,-0.283987,-0.324045,1.768174,-0.253981,-0.942609,-0.216751,-0.153688,-0.282671,0.013474,-17.422117,-43.977192,10.347873,,,,,,,
1558975144.128282,-0.917764,1.198933,-0.641490,-0.571266,-0.983338,1.653801,-0.288590,-0.931652,-0.220772,-0.178115,-0.237049,0.006325,-18.529976,-43.547024,10.242006,,,,,,,
1558975144.148273,-0.962232,1.169415,-0.622163,-0.598505,-1.335708,1.299150,-0.320550,-0.920522,-0.223354,-0.289481,-0.487071,-0.111638,-19.757473,-43.023094,10.161594,,,,,,,
1558975144.168241,-0.990177,1.143310,-0.604778,-0.259146,-0.131525,1.242619,-0.346644,-0.910011,-0.227417,-0.254232,-0.560601,-0.088547,-21.124176,-42.379723,10.115853,,,,,,,
1558975144.188248,-1.013488,1.127072,-0.572518,0.354142,0.417606,0.931274,-0.364345,-0.903159,-0.227062,-0.247304,-0.529580,-0.050129,-21.877468,-42.016994,10.027511,,,,,,,
1558975144.208238,-1.046490,1.120982,-0.531330,0.719453,-0.005521,0.584802,-0.376392,-0.900528,-0.217665,-0.227001,-0.452362,0.033080,-22.520721,-41.654690,10.114635,,,,,,,
1558975144.228218,-1.085260,1.119697,-0.497227,0.468729,-0.616586,0.334261,-0.385570,-0.899968,-0.203453,-0.166814,-0.390269,0.062385,-23.183281,-41.063301,10.997402,,,,,,,
1558975144.248198,-1.107503,1.116781,-0.485901,-0.025551,-0.456672,0.214752,-0.392345,-0.898694,-0.195999,-0.153813,-0.372928,0.045227,-23.249859,-40.905605,11.435819,,,,,,,
1558975144.268194,-1.102095,1.111008,-0.492628,-0.374566,0.209960,0.171748,-0.395902,-0.896146,-0.200458,-0.051348,-0.274935,0.019855,-23.381306,-40.820332,11.472465,,,,,,,
1558975144.288191,-1.081847,1.104761,-0.506410,-0.413158,0.423588,0.110771,-0.396696,-0.893357,-0.211058,-0.026766,-0.184448,0.015669,-23.581139,-40.841091,10.978956,,,,,,,
1558975144.308165,-1.065216,1.100536,-0.518950,-0.302129,0.152259,0.010039,-0.396431,-0.891450,-0.219452,-0.029122,-0.145705,0.014283,-23.665878,-40.861019,10.719400,,,,,,,
1558975144.328155,-1.056627,1.099405,-0.528772,-0.174952,-0.070552,-0.104095,-0.395409,-0.890937,-0.223345,0.000969,-0.097222,-0.005934,-23.700790,-40.953644,10.279766,,,,,,,
1558975144.348156,-1.050247,1.105711,-0.537651,-0.050296,-0.089342,-0.216291,-0.389094,-0.893783,-0.223064,0.011210,-0.081635,-0.000568,-23.603355,-41.024460,10.221408,,,,,,,
1558975144.368132,-1.048004,1.109851,-0.542432,0.036916,-0.121542,-0.236815,-0.385383,-0.895633,-0.222086,0.022941,-0.057416,0.002909,-23.250013,-41.208515,10.290656,,,,,,,
1558975144.388129,-1.047658,1.114364,-0.545876,0.042155,-0.141635,-0.225259,-0.381801,-0.897631,-0.220198,0.022410,-0.019972,0.013777,-22.973299,-41.334435,10.406456,,,,,,,
1558975144.408121,-1.047705,1.120032,-0.548800,-0.002464,-0.104368,-0.200387,-0.377397,-0.900115,-0.217635,0.018007,0.009108,0.011428,-22.708464,-41.443645,10.552346,,,,,,,
1558975144.428108,-1.044718,1.123236,-0.554418,-0.022746,-0.121173,-0.199496,-0.374250,-0.901505,-0.217313,0.019834,0.024415,-0.001346,-22.614887,-41.490223,10.570250,,,,,,,
1558975144.448099,-1.037149,1.126776,-0.565365,0.036505,-0.220819,-0.183326,-0.369844,-0.903032,-0.218514,0.057924,0.062029,-0.031745,-22.324739,-41.628098,10.644691,,,,,,,
1558975144.468086,-1.033298,1.131099,-0.573119,0.184191,-0.260569,-0.092848,-0.365643,-0.904881,-0.217936,0.067105,0.069752,-0.029302,-22.091084,-41.739624,10.695321,,,,,,,
1558975144.488074,-1.038444,1.134775,-0.571052,0.292668,-0.231355,0.032425,-0.363892,-0.906439,-0.214362,0.065460,0.066137,-0.027139,-26.740044,-38.538811,9.601044,,,,,,,
1558975144.508064,-1.052725,1.137775,-0.558940,0.293903,-0.158360,0.077961,-0.364551,-0.907702,-0.207796,0.020786,0.048587,0.022234,-26.591225,-38.561886,9.916553,,,,,,,
1558975144.528036,-1.065914,1.138388,-0.547024,0.189753,-0.095412,0.103036,-0.366773,-0.907959,-0.202701,0.004621,0.038681,0.031970,-26.628069,-38.456341,10.222806,,,,,,,
1558975144.548011,-1.072389,1.137463,-0.540875,0.028270,-0.000496,0.098477,-0.368816,-0.907571,-0.200723,-0.009785,0.033609,0.032846,-26.658901,-38.411194,10.311797,,,,,,,
1558975144.568010,-1.079510,1.134236,-0.532944,-0.082016,0.118447,0.084589,-0.372816,-0.906211,-0.199472,-0.012895,0.009773,0.018396,-26.829483,-38.268269,10.400401,,,,,,,
1558975144.587989,-1.080716,1.131349,-0.530489,-0.043961,0.036857,0.084911,-0.375363,-0.904987,-0.200253,-0.006778,0.010608,0.009076,-26.882797,-38.226170,10.417542,,,,,,,
1558975144.608000,-1.082745,1.129983,-0.528838,0.021776,-0.049129,0.070261,-0.376860,-0.904405,-0.200070,-0.015611,0.009309,0.004453,-27.039368,-38.128738,10.369305,,,,,,,
1558975144.627976,-1.089169,1.127806,-0.523392,0.020724,-0.049135,0.062792,-0.379881,-0.903474,-0.198556,-0.030458,0.004960,0.010400,-27.097061,-38.072529,10.425050,,,,,,,
1558975144.647956,-1.090307,1.127197,-0.522954,-0.016384,-0.023637,0.019233,-0.380595,-0.903213,-0.198379,-0.021596,0.007400,0.004073,-27.174957,-38.000992,10.483146,,,,,,,
1558975144.667969,-1.090356,1.126668,-0.523044,-0.013118,-0.000397,0.021593,-0.381029,-0.902985,-0.198581,-0.022139,0.005540,0.001254,-27.180761,-37.997242,10.481711,,,,,,,
1558975144.687960,-1.090675,1.125385,-0.522575,-0.022618,0.023964,0.021821,-0.382119,-0.902434,-0.198994,-0.014884,0.005324,0.001973,-27.205996,-37.985493,10.458801,,,,,,,
1558975144.707948,-1.090413,1.124395,-0.521868,0.015746,0.054472,0.059512,-0.382859,-0.902006,-0.199507,0.001863,0.010466,-0.000993,-27.240997,-37.960720,10.457627,,,,,,,
1558975144.727934,-1.090714,1.124048,-0.519699,0.086932,0.046806,0.131024,-0.383197,-0.901856,-0.199537,0.032153,0.020433,-0.002108,-27.305809,-37.923611,10.423168,,,,,,,
1558975144.747926,-1.100126,1.122794,-0.510020,0.170474,-0.081401,0.218475,-0.386066,-0.901314,-0.196434,0.015826,0.027123,0.014992,-27.411175,-37.831360,10.481668,,,,,,,
1558975144.767912,-1.114441,1.120220,-0.497058,0.139563,-0.111949,0.180793,-0.390919,-0.900196,-0.191909,-0.032131,0.001316,0.041732,-27.567530,-37.650074,10.721649,,,,,,,
1558975144.787900,-1.120978,1.118333,-0.491521,0.018466,-0.068085,0.107448,-0.393694,-0.899373,-0.190087,-0.032866,-0.012797,0.033792,-27.567530,-37.650074,10.721649,,,,,,,
1558975144.807876,-1.123623,1.116811,-0.490501,-0.085691,-0.054970,0.029554,-0.395429,-0.898707,-0.189637,-0.019793,-0.018133,0.018098,-27.694103,-37.516117,10.864046,,,,,,,
1558975144.827878,-1.120516,1.115707,-0.494527,-0.107849,-0.006267,0.005446,-0.395731,-0.898222,-0.191297,-0.001608,-0.017000,-0.004397,-27.724415,-37.497536,10.850882,,,,,,,
1558975144.847849,-1.117180,1.114918,-0.498310,-0.066360,-0.014944,0.003260,-0.395727,-0.897875,-0.192926,-0.001169,-0.010160,-0.004995,-27.724415,-37.497536,10.850882,,,,,,,
1558975144.867844,-1.116370,1.114749,-0.500024,-0.025988,-0.049015,-0.019454,-0.395708,-0.897800,-0.193314,-0.007383,-0.002758,-0.002686,-27.715536,-37.531937,10.754211,,,,,,,
1558975144.887823,-1.115855,1.115480,-0.501546,-0.018421,-0.029021,-0.052354,-0.395018,-0.898122,-0.193229,0.001555,-0.002513,0.001395,-27.691021,-37.547539,10.762910,,,,,,,
1558975144.907805,-1.114716,1.116174,-0.503400,-0.020570,-0.031111,-0.043835,-0.394238,-0.898427,-0.193404,0.013577,0.004308,-0.000749,-27.652931,-37.574009,10.768450,,,,,,,
1558975144.927811,-1.114059,1.116550,-0.504689,-0.016318,-0.021584,-0.019184,-0.393808,-0.898592,-0.193514,0.010141,0.012850,0.001086,-27.599113,-37.613476,10.768735,,,,,,,
1558975144.947796,-1.113839,1.116404,-0.505324,-0.015250,-0.013109,-0.003087,-0.393883,-0.898528,-0.193659,0.004021,0.016432,0.002954,-27.588982,-37.621010,10.768387,,,,,,,
1558975144.967779,-1.112563,1.116305,-0.506863,-0.040740,-0.001367,-0.015807,-0.393716,-0.898484,-0.194200,-0.007331,0.016755,0.004564,-27.587414,-37.624775,10.759228,,,,,,,
1558975144.987786,-1.111209,1.115994,-0.508321,-0.022615,0.002749,-0.026428,-0.393702,-0.898348,-0.194857,0.012568,0.014971,-0.005140,-27.587378,-37.633438,10.728972,,,,,,,
1558975145.007767,-1.111210,1.116806,-0.508608,0.048548,-0.036707,-0.008601,-0.393049,-0.898704,-0.194533,0.018370,0.012931,-0.002137,-27.573347,-37.646294,10.719954,,,,,,,
1558975145.027762,-1.114811,1.117855,-0.505946,0.069715,-0.072753,-0.005727,-0.392900,-0.899164,-0.192701,0.003297,0.004587,0.012144,-27.529976,-37.661724,10.777064,,,,,,,
1558975145.047752,-1.119578,1.119030,-0.502545,0.000648,-0.044937,-0.024734,-0.392863,-0.899678,-0.190365,0.004710,-0.006725,0.011334,-27.497280,-37.648422,10.906231,,,,,,,
1558975145.067728,-1.118321,1.119673,-0.504080,-0.049158,0.028275,-0.013398,-0.392103,-0.899958,-0.190606,0.011442,-0.008886,0.010613,-27.476490,-37.654579,10.937322,,,,,,,
1558975145.087717,-1.114784,1.120090,-0.506639,-0.044818,0.059986,0.001853,-0.391090,-0.900139,-0.191827,0.018501,-0.016715,0.004327,-27.426460,-37.701305,10.901894,,,,,,,
1558975145.107717,-1.112821,1.121928,-0.508113,-0.020517,0.007018,0.008832,-0.389228,-0.900939,-0.191862,0.020316,-0.029573,0.007215,-27.398018,-37.732185,10.866512,,,,,,,
1558975145.127689,-1.113640,1.123608,-0.507814,-0.015288,-0.031090,-0.009684,-0.388026,-0.901666,-0.190875,-0.007390,-0.064276,0.015032,-27.337431,-37.773109,10.876899,,,,,,,
1558975145.147692,-1.111647,1.124062,-0.510308,-0.056598,0.006040,-0.064879,-0.387278,-0.901863,-0.191466,-0.009878,-0.084374,0.016845,-27.292904,-37.797943,10.902438,,,,,,,
1558975145.167683,-1.105945,1.124643,-0.515755,-0.111725,0.066552,-0.083562,-0.385712,-0.902113,-0.193437,0.009888,-0.139451,0.004045,-27.232170,-37.864643,10.822542,,,,,,,
1558975145.187641,-1.097220,1.125252,-0.522680,-0.113522,0.158492,-0.102969,-0.383520,-0.902376,-0.196544,0.000601,-0.195982,-0.006261,-27.185743,-37.939117,10.677496,,,,,,,
1558975145.207657,-1.087408,1.127224,-0.529292,-0.065349,0.198266,-0.196502,-0.379997,-0.903224,-0.199470,-0.004357,-0.236119,-0.007942,-27.162254,-37.980106,10.591188,,,,,,,
1558975145.227648,-1.075949,1.131568,-0.537756,-0.060953,0.182198,-0.323703,-0.374230,-0.905080,-0.201946,-0.002510,-0.331599,-0.003804,-26.979797,-38.173923,10.358190,,,,,,,
1558975145.247635,-1.062461,1.138180,-0.549479,-0.057728,0.127004,-0.466226,-0.366236,-0.907872,-0.204058,-0.031133,-0.381908,-0.011930,-26.726303,-38.386520,10.228885,,,,,,,
1558975145.267622,-1.043496,1.147671,-0.566439,-0.078394,0.226177,-0.663875,-0.354838,-0.911810,-0.206621,-0.058080,-0.406793,-0.015211,-26.551729,-38.522865,10.170772,,,,,,,
1558975145.287611,-1.016549,1.160564,-0.589071,-0.032976,0.349314,-0.862302,-0.339117,-0.917028,-0.209902,-0.050043,-0.486948,-0.067534,-25.824959,-39.084774,9.894524,,,,,,,
1558975145.307601,-0.988917,1.178011,-0.611916,0.185370,0.305619,-1.041910,-0.319773,-0.923846,-0.210365,-0.086462,-0.502271,-0.080880,-25.160206,-39.551670,9.750876,,,,,,,
1558975145.327563,-0.965377,1.201018,-0.631430,0.438825,0.252211,-1.231192,-0.297173,-0.932408,-0.205680,-0.134071,-0.489803,-0.068261,-25.160206,-39.551670,9.750876,,,,,,,
1558975145.347560,-0.941500,1.229446,-0.651913,0.562540,0.219512,-1.458815,-0.270634,-0.942303,-0.197032,-0.198116,-0.447162,-0.034246,-23.853558,-40.302357,9.958822,,,,,,,
1558975145.367561,-0.906349,1.262348,-0.684847,0.580903,0.178851,-1.726101,-0.238996,-0.952806,-0.187195,-0.152758,-0.381057,-0.033172,-22.091591,-41.162525,10.490864,,,,,,,
1558975145.387526,-0.859878,1.298938,-0.730534,0.719235,0.099697,-1.865542,-0.203476,-0.963273,-0.175219,-0.148513,-0.337111,-0.051023,-22.091591,-41.162525,10.490864,,,,,,,
1558975145.407517,-0.813723,1.337571,-0.777763,0.942228,-0.026069,-1.775818,-0.167987,-0.972926,-0.158730,-0.066312,-0.207891,-0.039192,-19.090343,-42.351082,11.592878,,,,,,,
1558975145.427531,-0.783463,1.374910,-0.811504,1.080645,-0.201811,-1.474177,-0.137362,-0.980876,-0.137894,-0.077101,-0.178045,-0.038925,-17.653151,-42.718918,12.486402,,,,,,,
1558975145.447505,-0.750814,1.407921,-0.848150,0.822295,-0.051242,-1.357637,-0.110628,-0.986765,-0.118558,-0.184431,-0.152258,0.044049,-17.007149,-42.832661,12.983458,,,,,,,
1558975145.467481,-0.648469,1.432246,-0.945208,0.253644,0.546898,-1.321406,-0.083413,-0.990417,-0.110073,-0.167518,-0.146652,0.024822,-15.275846,-43.195660,13.900845,,,,,,,
1558975145.487496,-0.477499,1.446800,-1.102992,0.012552,0.765022,-1.207408,-0.056838,-0.992322,-0.109845,-0.159868,-0.132693,-0.006458,-14.563380,-43.454479,13.858802,,,,,,,
1558975145.507475,-0.297788,1.457972,-1.271002,0.258576,0.533474,-1.090919,-0.033033,-0.993642,-0.107630,-0.115679,-0.100444,-0.079916,-13.930247,-43.707317,13.713823,,,,,,,
1558975145.527451,-0.119103,1.471888,-1.444438,0.609568,0.156501,-1.016308,-0.011733,-0.995113,-0.098047,-0.095673,-0.028462,-0.107763,-12.709248,-44.010372,13.928826,,,,,,,
1558975145.547462,0.095563,1.487595,-1.660463,0.861935,-0.121698,-0.972860,0.007930,-0.996541,-0.082726,-0.100627,-0.046382,-0.084785,-11.841305,-44.054924,14.539505,,,,,,,
1558975145.567436,0.398706,1.502724,-1.969877,1.066573,-0.357398,-0.951463,0.026407,-0.997684,-0.062685,-0.121210,-0.031415,-0.082121,-11.394833,-44.034782,14.951464,,,,,,,
1558975145.587418,0.814038,1.507255,-2.393146,0.874256,-0.304775,-1.072826,0.046168,-0.997982,-0.043596,-0.137873,-0.005283,-0.062056,-9.963810,-43.865234,16.401636,,,,,,,
1558975145.607426,1.173538,1.496027,-2.756747,0.683548,-0.071361,-1.160427,0.068883,-0.997206,-0.028901,-0.096273,0.043318,-0.073424,-8.905435,-43.810898,17.139111,,,,,,,
1558975145.627413,1.388786,1.479046,-2.972361,0.598460,0.030823,-0.983355,0.090108,-0.995794,-0.016584,-0.078725,0.045110,-0.092364,-8.395297,-43.795227,17.434078,,,,,,,
1558975145.647404,1.527837,1.464251,-3.111660,0.598027,0.021711,-0.715463,0.106246,-0.994329,-0.004567,-0.085952,0.097403,-0.107814,-7.172851,-43.691704,18.221838,,,,,,,
1558975145.667366,1.631802,1.451591,3.067039,0.578606,-0.017165,-0.627236,0.118702,-0.992903,0.007251,-0.135746,0.130355,-0.090701,-6.612880,-43.559826,18.741983,,,,,,,
1558975145.687380,1.691410,1.436130,3.003126,0.419243,-0.327353,-0.804359,0.133284,-0.990946,0.016154,-0.152373,0.144022,-0.077998,-6.324267,-43.496521,18.987005,,,,,,,
1558975145.707370,1.719492,1.416655,2.962540,0.448887,-0.788656,-0.998792,0.151838,-0.988144,0.022745,-0.151777,0.224823,-0.081095,-5.019813,-43.388088,19.614429,,,,,,,
1558975145.727332,1.748431,1.393537,2.910683,0.734796,-1.294514,-1.106967,0.173558,-0.984331,0.031158,-0.097753,0.233430,-0.103485,-4.076427,-43.308826,20.004459,,,,,,,
1558975145.747345,1.790044,1.367811,2.835769,1.062224,-1.749693,-1.106791,0.196768,-0.979469,0.043846,-0.110632,0.234901,-0.054039,-2.562633,-43.065365,20.766733,,,,,,,
1558975145.767336,1.826852,1.342983,2.761461,0.997103,-1.742800,-0.966916,0.218484,-0.974163,0.057200,-0.152307,0.265560,-0.008021,-0.475014,-42.538204,21.971031,,,,,,,
1558975145.787309,1.837446,1.321963,2.720503,0.562064,-1.259385,-0.839858,0.237570,-0.969200,0.064893,-0.172583,0.316353,0.010714,0.669169,-42.235645,22.542238,,,,,,,
1558975145.807310,1.825101,1.306064,2.715191,0.097554,-0.665859,-0.694687,0.253236,-0.965163,0.065824,-0.138277,0.352965,-0.006559,1.895665,-41.985256,22.936756,,,,,,,
1558975145.827301,1.803100,1.295044,2.729644,-0.112199,-0.271268,-0.506375,0.264957,-0.962221,0.062682,-0.089039,0.360811,0.007951,2.562627,-41.925396,22.981392,,,,,,,
1558975145.847267,1.775635,1.288908,2.754863,-0.384484,-0.116287,-0.316136,0.272355,-0.960532,0.056582,-0.107148,0.454581,0.016172,3.344031,-41.990147,22.761705,,,,,,,
1558975145.867276,1.737566,1.285964,2.795337,-0.599892,0.136561,-0.216733,0.277098,-0.959709,0.046645,-0.083098,0.452629,0.001558,3.544443,-42.127266,22.476221,,,,,,,
1558975145.887265,1.698885,1.283571,2.838905,-0.529680,0.125630,-0.211443,0.280971,-0.959034,0.036187,-0.083263,0.448841,-0.045862,3.641714,-42.314251,22.106373,,,,,,,
1558975145.907253,1.669372,1.278878,2.869899,-0.363912,-0.025541,-0.348349,0.286393,-0.957694,0.028323,-0.112198,0.431525,-0.016528,3.884020,-42.617119,21.474314,,,,,,,
