timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558973192.970737,1.906619,1.494954,-1.329213,0.009105,0.036643,0.015842,0.071537,-0.997125,0.024970,0.006527,0.010004,0.007150,-16.991573,-45.974659,-4.324868,,,,,,,
1558973192.990748,1.911813,1.495128,-1.333759,0.002679,0.029294,0.026443,0.071242,-0.997139,0.025283,0.004121,0.016426,0.009034,-16.992939,-45.974373,-4.322528,,,,,,,
1558973193.010733,1.917980,1.495631,-1.339608,0.011125,0.014471,0.040186,0.070614,-0.997176,0.025551,0.004490,0.013747,0.002556,-17.006395,-45.970215,-4.313862,,,,,,,
1558973193.030719,1.926906,1.496074,-1.348117,0.037753,0.021738,0.045614,0.069969,-0.997210,0.026026,0.008079,0.004595,-0.002268,-17.049929,-45.955051,-4.303550,,,,,,,
1558973193.050703,1.944182,1.496366,-1.365201,0.050481,0.004749,0.039055,0.069239,-0.997231,0.027125,0.006384,-0.001624,0.003042,-17.071764,-45.949207,-4.279250,,,,,,,
1558973193.070685,1.960400,1.496574,-1.381463,0.010017,-0.002445,0.033616,0.068596,-0.997247,0.028165,0.002128,-0.002723,0.019381,-17.097940,-45.945583,-4.213189,,,,,,,
1558973193.090676,1.962426,1.497427,-1.383534,-0.033644,-0.003259,0.043182,0.067753,-0.997310,0.027980,-0.002476,-0.003697,0.008733,-17.138981,-45.930145,-4.214758,,,,,,,
1558973193.110661,1.953328,1.498629,-1.374290,-0.066582,0.012762,0.037971,0.066893,-0.997397,0.026915,0.001985,-0.004236,0.008272,-17.173265,-45.915585,-4.233812,,,,,,,
1558973193.130635,1.937579,1.500089,-1.358280,-0.062330,0.009562,0.033674,0.065949,-0.997501,0.025336,-0.005067,-0.005352,-0.007040,-17.211666,-45.895023,-4.300296,,,,,,,
1558973193.150613,1.922196,1.501134,-1.342814,-0.017640,-0.000203,0.022940,0.065352,-0.997575,0.023959,0.000291,-0.007659,-0.010989,-17.254919,-45.870426,-4.388541,,,,,,,
1558973193.170594,1.925870,1.501498,-1.346965,0.036552,-0.034329,0.011980,0.064923,-0.997600,0.024073,-0.004285,-0.003575,-0.002237,-17.260653,-45.866631,-4.405560,,,,,,,
1558973193.190598,1.930488,1.501506,-1.352262,-0.000659,-0.028877,-0.007214,0.064804,-0.997600,0.024370,-0.004089,-0.002949,-0.000383,-17.288322,-45.859524,-4.370958,,,,,,,
1558973193.210574,1.920227,1.501835,-1.342183,-0.031435,0.004065,0.001618,0.064743,-0.997623,0.023591,-0.000335,-0.002194,-0.008699,-17.295137,-45.856270,-4.378125,,,,,,,
1558973193.230550,1.917091,1.502355,-1.338712,0.000516,0.016605,0.017779,0.064329,-0.997659,0.023212,-0.006269,0.002481,-0.006015,-17.299328,-45.851810,-4.408185,,,,,,,
1558973193.250558,1.923264,1.502712,-1.344801,0.007940,-0.001435,-0.003739,0.063849,-0.997683,0.023485,-0.007559,-0.000165,0.004865,-17.326485,-45.840580,-4.418291,,,,,,,
1558973193.270544,1.923201,1.502681,-1.344847,-0.008037,-0.005583,-0.005927,0.063880,-0.997681,0.023492,-0.002067,0.004364,-0.000345,-17.333242,-45.839344,-4.404602,,,,,,,
1558973193.290531,1.917148,1.502875,-1.338782,-0.014421,0.006111,0.016600,0.063839,-0.997694,0.023039,0.004521,0.009062,-0.004561,-17.333923,-45.838924,-4.406278,,,,,,,
1558973193.310515,1.911437,1.503013,-1.332960,-0.004847,-0.001358,0.003724,0.063840,-0.997704,0.022629,0.001559,0.002037,-0.005691,-17.334766,-45.835487,-4.438613,,,,,,,
1558973193.330502,1.908828,1.502869,-1.330462,-0.004865,-0.007703,0.001527,0.064033,-0.997694,0.022509,0.004082,0.003263,0.000608,-17.330917,-45.835712,-4.451277,,,,,,,
1558973193.350487,1.908509,1.503466,-1.330258,-0.009131,0.002932,0.030452,0.063479,-0.997734,0.022292,-0.005923,0.004006,-0.002165,-17.334835,-45.834087,-4.452768,,,,,,,
1558973193.370472,1.907126,1.504360,-1.328452,-0.017584,0.023062,0.031707,0.062667,-0.997794,0.021909,-0.007643,0.006644,-0.005613,-17.359810,-45.823727,-4.462070,,,,,,,
1558973193.390458,1.901392,1.505217,-1.322400,-0.019739,0.010372,0.020908,0.061983,-0.997850,0.021272,-0.005297,0.013353,-0.003480,-17.398500,-45.805592,-4.497490,,,,,,,
1558973193.410443,1.896234,1.505946,-1.316982,-0.012256,0.016662,0.012434,0.061404,-0.997898,0.020720,-0.002017,0.014515,-0.004317,-17.439346,-45.785637,-4.542288,,,,,,,
1558973193.430399,1.891817,1.506366,-1.311950,-0.018584,0.036785,0.016892,0.061096,-0.997925,0.020316,0.000244,0.010559,-0.002707,-17.445374,-45.781979,-4.555961,,,,,,,
1558973193.450412,1.886246,1.506486,-1.305677,-0.005850,0.029333,0.026437,0.061095,-0.997933,0.019938,0.013811,-0.018150,-0.002207,-17.456486,-45.772694,-4.606392,,,,,,,
1558973193.470378,1.890567,1.506835,-1.309508,0.014352,0.030309,0.043544,0.060678,-0.997955,0.020093,0.016700,-0.033890,-0.000912,-17.462273,-45.769547,-4.615712,,,,,,,
1558973193.490372,1.895308,1.508174,-1.313134,-0.039856,0.073994,0.085557,0.059314,-0.998040,0.019953,0.029019,-0.090766,0.016347,-17.489721,-45.758614,-4.620209,,,,,,,
1558973193.510348,1.882673,1.510777,-1.298386,-0.100417,0.125102,0.121229,0.057088,-0.998199,0.018405,0.062205,-0.235886,0.024899,-17.588339,-45.710209,-4.723854,,,,,,,
1558973193.530328,1.877866,1.513124,-1.290897,0.006053,0.112853,0.079559,0.054945,-0.998337,0.017423,0.079332,-0.320297,0.035189,-17.660698,-45.671703,-4.825214,,,,,,,
1558973193.550322,1.915168,1.512331,-1.329164,0.159721,-0.154518,-0.052062,0.055001,-0.998291,0.019727,0.080161,-0.483718,0.079180,-17.709202,-45.653069,-4.823780,,,,,,,
1558973193.570327,1.909928,1.509502,-1.328822,-0.073510,-0.248622,-0.185538,0.057768,-0.998122,0.020378,-0.015791,-0.679567,0.096642,-17.636002,-45.703533,-4.609304,,,,,,,
1558973193.590313,1.798621,1.506435,-1.217573,-0.399923,0.156758,-0.261993,0.062655,-0.997930,0.014527,-0.041460,-0.716319,0.092117,-17.499956,-45.748577,-4.680411,,,,,,,
1558973193.610297,1.657335,1.502111,-1.069493,-0.449207,0.353522,-0.328479,0.068374,-0.997642,0.005932,-0.039550,-0.800316,0.067432,-17.239304,-45.800117,-5.122774,,,,,,,
1558973193.630282,1.563904,1.492792,-0.971085,-0.256828,0.143885,-0.592973,0.077923,-0.996959,-0.000537,-0.045269,-0.804036,0.050754,-16.751989,-45.910843,-5.714256,,,,,,,
1558973193.650269,1.550529,1.477268,-0.957772,0.059991,-0.107660,-0.879121,0.093373,-0.995629,-0.001893,-0.068089,-0.759467,0.045762,-16.283592,-46.060326,-5.863281,,,,,,,
1558973193.670239,1.598085,1.456870,-1.010148,0.383324,-0.281954,-1.081248,0.113637,-0.993517,0.003102,-0.061132,-0.670942,0.032283,-15.458370,-46.361217,-5.723974,,,,,,,
1558973193.690241,1.657751,1.433147,-1.077540,0.524711,-0.393861,-1.200715,0.136697,-0.990541,0.011917,-0.067102,-0.475004,0.041245,-14.204281,-46.831810,-5.109551,,,,,,,
1558973193.710225,1.691710,1.407586,-1.119212,0.343092,-0.298919,-1.257590,0.161301,-0.986711,0.019599,-0.088226,-0.397185,0.051293,-13.375652,-47.120941,-4.668642,,,,,,,
1558973193.730210,1.686934,1.382240,-1.118170,0.035931,-0.149308,-1.246795,0.186178,-0.982276,0.021720,-0.085394,-0.230249,0.047921,-12.209818,-47.469826,-4.315475,,,,,,,
1558973193.750196,1.664429,1.358735,-1.098147,-0.122814,-0.145154,-1.146524,0.209554,-0.977599,0.019679,-0.036824,-0.024583,-0.032847,-10.767808,-47.820450,-4.283268,,,,,,,
1558973193.770181,1.645883,1.338292,-1.083381,-0.008539,-0.267024,-0.954355,0.229766,-0.973092,0.017285,-0.036499,0.030191,-0.048962,-9.984891,-47.984749,-4.342060,,,,,,,
1558973193.790167,1.647483,1.321921,-1.093741,0.293669,-0.518786,-0.726978,0.245590,-0.969190,0.018871,-0.030883,0.118391,-0.060497,-9.124240,-48.163971,-4.250583,,,,,,,
1558973193.810153,1.657280,1.308477,-1.116332,0.338932,-0.623504,-0.616909,0.258352,-0.965791,0.022399,-0.067220,0.292299,-0.031051,-8.342018,-48.346416,-3.757894,,,,,,,
1558973193.830133,1.662723,1.296332,-1.135366,0.293987,-0.669693,-0.560802,0.269887,-0.962571,0.024880,-0.092732,0.345551,-0.023293,-7.938065,-48.437584,-3.446010,,,,,,,
1558973193.850122,1.665066,1.285251,-1.153477,0.314742,-0.805011,-0.501225,0.280430,-0.959508,0.026515,-0.107349,0.453893,-0.028819,-7.442976,-48.542328,-3.054793,,,,,,,
1558973193.870104,1.667977,1.276390,-1.174795,0.362032,-0.919184,-0.344268,0.288802,-0.956975,0.028155,-0.137923,0.516545,-0.039721,-6.935639,-48.648693,-2.507720,,,,,,,
1558973193.890070,1.672163,1.271222,-1.199372,0.395589,-0.987787,-0.156992,0.293598,-0.955462,0.029864,-0.170826,0.560382,-0.042788,-6.863192,-48.664986,-2.388030,,,,,,,
1558973193.910053,1.677031,1.268031,-1.225859,0.412377,-1.038537,-0.106218,0.296480,-0.954516,0.031616,-0.175050,0.580095,-0.058013,-6.645522,-48.726780,-1.620102,,,,,,,
1558973193.930057,1.680453,1.266001,-1.250011,0.320048,-0.919557,-0.032553,0.298295,-0.953908,0.032842,-0.173646,0.579824,-0.053868,-6.571832,-48.754070,-0.969096,,,,,,,
1558973193.950037,1.678494,1.265703,-1.264508,0.171585,-0.719968,0.027959,0.298642,-0.953819,0.032288,-0.165585,0.563423,-0.053452,-6.568107,-48.756599,-0.860952,,,,,,,
1558973193.970017,1.673064,1.266094,-1.272194,0.068736,-0.594694,0.032279,0.298442,-0.953936,0.030628,-0.146785,0.545870,-0.064914,-6.606446,-48.757107,-0.432156,,,,,,,
1558973193.990022,1.660210,1.266585,-1.268873,-0.146713,-0.414977,-0.001406,0.298344,-0.954084,0.026747,-0.121831,0.535367,-0.080229,-6.646408,-48.752575,-0.314745,,,,,,,
1558973194.010007,1.633909,1.265873,-1.247045,-0.399140,-0.169594,-0.077198,0.299623,-0.953870,0.018935,-0.089036,0.536161,-0.120467,-6.646743,-48.752384,-0.336696,,,,,,,
1558973194.029984,1.610431,1.264691,-1.222890,-0.294112,0.042302,-0.084694,0.301111,-0.953514,0.011941,-0.059167,0.513893,-0.167092,-6.555048,-48.759300,-0.805760,,,,,,,
1558973194.049978,1.603392,1.262457,-1.213119,-0.063730,0.157288,-0.134656,0.303315,-0.952839,0.009890,0.010131,0.429356,-0.174243,-6.432262,-48.769943,-1.098131,,,,,,,
1558973194.069964,1.608734,1.259457,-1.214641,0.088662,0.200854,-0.153335,0.306114,-0.951924,0.011619,0.024026,0.413838,-0.167930,-6.325788,-48.783020,-1.135206,,,,,,,
1558973194.089948,1.627389,1.256906,-1.229901,0.334515,0.221870,-0.078202,0.308267,-0.951140,0.017464,-0.010324,0.408735,-0.155175,-6.178374,-48.803997,-1.041614,,,,,,,
1558973194.109908,1.661304,1.255846,-1.259643,0.532702,0.317136,0.001874,0.308501,-0.950812,0.027998,-0.072173,0.374533,-0.087202,-6.108932,-48.820045,-0.609553,,,,,,,
1558973194.129921,1.707517,1.253874,-1.300584,0.701241,0.396494,-0.058087,0.308736,-0.950199,0.042476,-0.098836,0.362873,-0.068309,-6.108520,-48.821445,-0.489306,,,,,,,
1558973194.149887,1.759995,1.248810,-1.345686,0.748730,0.541941,-0.173030,0.310805,-0.948609,0.059516,-0.102614,0.343079,-0.027350,-6.030663,-48.831730,0.425124,,,,,,,
1558973194.169864,1.810851,1.241996,-1.386663,0.678747,0.614149,-0.196951,0.313648,-0.946431,0.076773,-0.108463,0.395695,0.058664,-5.822313,-48.843212,1.236199,,,,,,,
1558973194.189877,1.848246,1.235433,-1.413287,0.351993,0.616889,-0.219607,0.316526,-0.944291,0.090145,-0.087217,0.369446,0.066822,-5.644468,-48.848816,1.737822,,,,,,,
1558973194.209855,1.862719,1.230835,-1.415166,-0.036479,0.651747,-0.186488,0.319343,-0.942768,0.095965,-0.058051,0.372791,0.064405,-5.496940,-48.861057,1.862319,,,,,,,
1558973194.229831,1.861913,1.230019,-1.400052,-0.346287,0.703265,-0.045314,0.320157,-0.942495,0.095928,-0.102384,0.371435,0.012104,-5.331345,-48.887524,1.635167,,,,,,,
1558973194.249805,1.853298,1.234658,-1.372507,-0.591566,0.981787,0.153603,0.316770,-0.944035,0.091947,-0.112210,0.373189,0.025378,-5.395795,-48.895054,1.116400,,,,,,,
1558973194.269818,1.841261,1.241554,-1.337348,-0.634991,1.060273,0.179943,0.311572,-0.946288,0.086386,-0.088153,0.324355,0.001199,-5.530066,-48.889458,0.571365,,,,,,,
1558973194.289804,1.833308,1.247185,-1.307877,-0.473428,0.962095,0.123615,0.307099,-0.948093,0.082521,-0.100953,0.292636,0.006514,-5.734541,-48.868362,-0.292415,,,,,,,
1558973194.309784,1.826012,1.251586,-1.281390,-0.456782,0.834074,0.099982,0.303652,-0.949483,0.079225,-0.033724,0.233587,0.001159,-5.811843,-48.854870,-0.714887,,,,,,,
1558973194.329774,1.820797,1.256494,-1.260115,-0.324274,0.714091,0.204637,0.299542,-0.951012,0.076486,-0.033292,0.242318,0.010214,-5.904552,-48.833241,-1.240131,,,,,,,
1558973194.349702,1.819466,1.262676,-1.245748,-0.302532,0.556574,0.267205,0.293940,-0.952905,0.074639,-0.021631,0.187570,0.044319,-6.145364,-48.789028,-1.718316,,,,,,,
1558973194.369685,1.807130,1.271131,-1.222154,-0.542365,0.496654,0.351851,0.286994,-0.955435,0.069118,0.075722,0.048087,0.008244,-6.205583,-48.778114,-1.809227,,,,,,,
1558973194.389648,1.784352,1.282792,-1.187702,-0.627719,0.522749,0.538871,0.277587,-0.958813,0.060198,0.072969,0.016170,-0.003878,-6.686661,-48.676891,-2.633665,,,,,,,
1558973194.409659,1.767933,1.298145,-1.160640,-0.430406,0.416339,0.759013,0.264070,-0.963060,0.052743,0.094725,-0.074385,-0.017632,-7.367735,-48.528538,-3.432872,,,,,,,
1558973194.429644,1.761178,1.316586,-1.148236,-0.349430,0.193136,0.928833,0.246938,-0.967862,0.047589,0.068873,-0.174609,0.002521,-7.544423,-48.492752,-3.552689,,,,,,,
1558973194.449629,1.738548,1.337379,-1.120946,-0.588997,0.195517,0.972437,0.228057,-0.972882,0.038620,0.070421,-0.156192,-0.013473,-8.825658,-48.228088,-4.152875,,,,,,,
1558973194.469616,1.705149,1.358149,-1.084248,-0.487163,0.073381,0.942523,0.209146,-0.977476,0.028270,0.027624,-0.193240,-0.063716,-9.976446,-47.934479,-4.882963,,,,,,,
1558973194.489590,1.692467,1.372189,-1.070867,-0.049170,-0.000468,0.454252,0.195846,-0.980342,0.023947,-0.013244,-0.377186,-0.003897,-10.590725,-47.772308,-5.170123,,,,,,,
1558973194.509584,1.710493,1.374379,-1.089930,0.259988,-0.067242,0.003313,0.193256,-0.980772,0.027174,-0.013660,-0.429689,0.016588,-10.956943,-47.689529,-5.171173,,,,,,,
1558973194.529572,1.737363,1.373326,-1.119556,0.276745,-0.129625,0.049706,0.193474,-0.980566,0.032528,0.070915,-0.427896,0.000248,-10.965460,-47.724312,-4.820349,,,,,,,
1558973194.549527,1.764450,1.377763,-1.150276,0.266505,-0.163911,0.413437,0.188251,-0.981427,0.036918,0.123852,-0.408863,0.003792,-11.071103,-47.720467,-4.612471,,,,,,,
1558973194.569542,1.809590,1.387686,-1.199799,0.395921,-0.182173,0.673872,0.176922,-0.983282,0.043070,0.117145,-0.440058,0.028860,-11.510383,-47.645252,-4.304466,,,,,,,
1558973194.589529,1.867739,1.400651,-1.262142,0.296849,-0.141279,0.812978,0.161915,-0.985560,0.049544,0.075130,-0.430883,0.051286,-12.373513,-47.471294,-3.802592,,,,,,,
1558973194.609492,1.913121,1.416169,-1.308682,-0.010171,0.070760,0.867077,0.145075,-0.988069,0.051698,0.019949,-0.377089,0.068083,-12.972366,-47.325562,-3.618871,,,,,,,
1558973194.629499,1.941392,1.432947,-1.333085,-0.155350,0.245851,0.814186,0.128084,-0.990514,0.049767,0.014875,-0.339686,0.083854,-13.582427,-47.152687,-3.637132,,,,,,,
1558973194.649484,1.961114,1.446471,-1.348902,-0.157415,0.150356,0.562373,0.114679,-0.992281,0.047182,-0.026865,-0.319745,0.093657,-14.643575,-46.809444,-3.940637,,,,,,,
1558973194.669469,1.956317,1.455126,-1.343526,-0.220422,-0.032573,0.295795,0.106941,-0.993318,0.043400,-0.050743,-0.257766,0.070950,-14.981060,-46.690472,-4.081015,,,,,,,
1558973194.689441,1.925500,1.461010,-1.313857,-0.281059,-0.076831,0.173611,0.102745,-0.993980,0.038054,-0.068520,-0.170724,0.035707,-15.193437,-46.608620,-4.228856,,,,,,,
1558973194.709418,1.886874,1.465049,-1.276831,-0.223551,-0.099431,0.106179,0.100322,-0.994414,0.032809,-0.039638,-0.129350,-0.006412,-15.435312,-46.497246,-4.565553,,,,,,,
1558973194.729425,1.861546,1.467341,-1.253397,-0.116961,-0.085280,0.048759,0.098937,-0.994653,0.029605,-0.037322,-0.121314,-0.011859,-15.508108,-46.462143,-4.674955,,,,,,,
1558973194.749408,1.842501,1.468369,-1.234655,-0.104890,0.009738,0.015514,0.098497,-0.994759,0.027441,-0.047365,-0.066810,-0.000524,-15.548562,-46.442009,-4.740156,,,,,,,
1558973194.769385,1.820800,1.469021,-1.212282,-0.132469,0.028874,-0.007814,0.098442,-0.994825,0.025137,-0.021385,-0.007860,0.002863,-15.564054,-46.420494,-4.897440,,,,,,,
