timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558972669.181962,-1.587660,1.529363,2.116146,-0.153659,0.031240,0.049530,-0.041416,-0.999142,0.000698,-0.027127,-0.003818,-0.006008,-15.357988,-41.941990,-14.384373,,,,,,,
1558972669.201940,-1.521507,1.526663,2.051596,-0.132337,0.109570,0.199767,-0.044065,-0.999026,-0.002174,0.007307,-0.002164,-0.004906,-15.553879,-41.830181,-14.499014,,,,,,,
1558972669.221913,-1.413461,1.523550,1.945569,-0.129524,0.091896,0.408848,-0.046645,-0.998884,-0.007400,0.033736,-0.032778,-0.020310,-15.800185,-41.663616,-14.710746,,,,,,,
1558972669.241916,-1.372882,1.513916,1.907271,-0.237961,0.149593,0.441343,-0.055740,-0.998383,-0.011178,0.011413,-0.032608,-0.012244,-15.881462,-41.553741,-14.932323,,,,,,,
1558972669.261902,-1.284831,1.506582,1.824177,-0.373287,0.322240,0.201599,-0.061563,-0.997939,-0.018101,-0.047003,-0.027574,0.021550,-16.166832,-41.345554,-15.201564,,,,,,,
1558972669.281833,-1.217030,1.501509,1.762927,-0.265627,0.310924,0.080936,-0.064945,-0.997601,-0.023984,0.018909,-0.030308,0.015714,-16.265856,-41.137218,-15.654388,,,,,,,
1558972669.301809,-1.193813,1.499644,1.742916,0.011430,0.062083,0.051017,-0.066099,-0.997470,-0.026170,0.048735,-0.025403,0.006700,-16.250229,-41.071606,-15.841774,,,,,,,
1558972669.321803,-1.243012,1.504957,1.791165,0.250479,-0.095667,0.013385,-0.062288,-0.997833,-0.021181,0.041460,-0.032623,0.021364,-16.094845,-41.165207,-15.757232,,,,,,,
1558972669.341788,-1.319416,1.506710,1.866200,0.236870,-0.045983,-0.030991,-0.062029,-0.997947,-0.015930,0.008165,-0.039513,0.046478,-16.130838,-41.262527,-15.463138,,,,,,,
1558972669.361746,-1.447717,1.509838,1.995535,0.062908,0.120835,-0.063703,-0.060460,-0.998143,-0.007479,0.012608,-0.053615,0.055804,-16.091562,-41.414513,-15.093324,,,,,,,
1558972669.381759,-1.420031,1.510465,1.970688,-0.126604,0.131412,-0.017845,-0.059611,-0.998181,-0.009056,0.038737,-0.078449,0.037590,-16.005505,-41.443119,-15.106295,,,,,,,
1558972669.401745,-1.418666,1.513001,1.970801,-0.053505,0.060328,0.062665,-0.057095,-0.998330,-0.008753,0.016155,-0.125449,0.021693,-15.838775,-41.485004,-15.166945,,,,,,,
1558972669.421713,-1.424055,1.511263,1.977740,0.033831,0.092694,0.101479,-0.058857,-0.998228,-0.008699,-0.018673,-0.333650,0.040636,-15.883604,-41.455418,-15.200918,,,,,,,
1558972669.441714,-1.447534,1.508431,2.003916,0.077593,0.164458,0.180140,-0.061853,-0.998056,-0.007663,-0.026358,-0.424689,0.054553,-15.934434,-41.436665,-15.198845,,,,,,,
1558972669.461699,-1.482719,1.505821,2.042626,0.120279,0.153522,0.085048,-0.064679,-0.997890,-0.005711,-0.038578,-0.647191,0.068334,-16.006943,-41.412239,-15.189230,,,,,,,
1558972669.481680,-1.488934,1.508295,2.049313,-0.060923,-0.079649,-0.266449,-0.062252,-0.998047,-0.005108,-0.079120,-0.846206,0.040432,-15.990081,-41.439045,-15.133788,,,,,,,
1558972669.501669,-1.359720,1.517232,1.915762,-0.487763,-0.237549,-0.624897,-0.052350,-0.998566,-0.011217,-0.080081,-0.871506,0.023943,-15.798036,-41.489429,-15.197293,,,,,,,
1558972669.521654,-0.961049,1.524522,1.514361,-0.934929,0.004558,-0.748920,-0.037922,-0.998930,-0.026490,-0.054867,-0.887453,0.034455,-15.465004,-41.522507,-15.447439,,,,,,,
1558972669.541639,-0.417635,1.516666,0.974381,-1.244658,0.304149,-0.825306,-0.021945,-0.998535,-0.049454,-0.075544,-0.800033,-0.066269,-14.497311,-41.398056,-16.671461,,,,,,,
1558972669.561611,-0.036403,1.496372,0.599519,-1.170774,0.347866,-1.019141,-0.002706,-0.997232,-0.074307,-0.102396,-0.733069,-0.084934,-14.092726,-41.305344,-17.238684,,,,,,,
1558972669.581603,0.211005,1.478034,0.355975,-0.544317,0.145717,-1.112392,0.019400,-0.995701,-0.090574,-0.041083,-0.480663,-0.110186,-12.657696,-41.140079,-18.686499,,,,,,,
1558972669.601595,0.429719,1.471101,0.135265,0.333902,-0.169652,-1.107234,0.041466,-0.995035,-0.090482,-0.029000,-0.399893,-0.099643,-11.949414,-41.254372,-18.899662,,,,,,,
1558972669.621564,0.688530,1.471410,-0.132134,0.882218,-0.477006,-1.142833,0.063047,-0.995065,-0.076618,-0.037870,-0.243857,-0.058712,-11.309871,-41.538750,-18.668892,,,,,,,
1558972669.641540,0.987424,1.465627,-0.444205,1.025885,-0.590135,-1.364804,0.087613,-0.994475,-0.057825,-0.117200,-0.032259,0.039590,-10.086048,-42.393543,-17.405966,,,,,,,
1558972669.661551,1.255809,1.448216,-0.723450,1.061933,-0.365361,-1.485403,0.116258,-0.992496,-0.037881,-0.111894,0.044682,0.016763,-9.318404,-42.864594,-16.664410,,,,,,,
1558972669.681531,1.452515,1.425198,-0.926777,1.097491,-0.170850,-1.345787,0.144070,-0.989419,-0.017121,-0.066876,0.170053,0.008835,-8.161638,-43.465195,-15.686723,,,,,,,
1558972669.701518,1.594378,1.401301,-1.071537,1.006342,0.009516,-1.214948,0.168637,-0.985670,0.003978,-0.033002,0.304380,0.043874,-6.785126,-44.121304,-14.463098,,,,,,,
1558972669.721506,1.669277,1.376159,-1.147619,0.612406,-0.016964,-1.221923,0.192474,-0.981118,0.019017,-0.065963,0.324166,0.071819,-5.978301,-44.430973,-13.858472,,,,,,,
1558972669.741463,1.690189,1.349109,-1.170090,0.245249,-0.068142,-1.394598,0.218311,-0.975528,0.026189,-0.105350,0.413684,0.045603,-4.877839,-44.719585,-13.351931,,,,,,,
1558972669.761474,1.682135,1.319646,-1.163815,0.045100,-0.120085,-1.491344,0.246980,-0.968627,0.027613,-0.105943,0.468749,0.025488,-3.304981,-44.926315,-13.138180,,,,,,,
1558972669.781461,1.675095,1.291315,-1.159982,0.168039,-0.218819,-1.346991,0.274358,-0.961199,0.028719,-0.087239,0.508455,0.000410,-2.038090,-45.022621,-13.065931,,,,,,,
1558972669.801430,1.679203,1.266857,-1.171458,0.360787,-0.408677,-1.105230,0.297524,-0.954165,0.032380,-0.087609,0.555514,0.012023,-1.220031,-45.097153,-12.909969,,,,,,,
1558972669.821432,1.687100,1.247783,-1.190518,0.400172,-0.589165,-0.790903,0.315281,-0.948283,0.036835,-0.078953,0.588237,0.001892,-0.200777,-45.234516,-12.478266,,,,,,,
1558972669.841391,1.689117,1.235902,-1.207780,0.305429,-0.755119,-0.423167,0.326371,-0.944445,0.038798,-0.112595,0.615786,0.010793,0.221046,-45.325493,-12.143301,,,,,,,
1558972669.861400,1.684868,1.230314,-1.216956,0.096004,-0.558105,-0.176958,0.331771,-0.942594,0.038011,-0.131530,0.596921,-0.036302,0.331205,-45.371372,-11.968184,,,,,,,
1558972669.881377,1.675728,1.228383,-1.215070,-0.072393,-0.245231,-0.061996,0.333915,-0.941947,0.035167,-0.149375,0.608954,-0.038082,0.355244,-45.384560,-11.917377,,,,,,,
1558972669.901358,1.669043,1.228358,-1.209881,-0.077102,-0.022057,0.018075,0.334166,-0.941939,0.032937,-0.144637,0.635023,-0.035760,0.351662,-45.369263,-11.975607,,,,,,,
1558972669.921356,1.667827,1.229294,-1.207525,-0.033161,0.082402,0.049004,0.333327,-0.942253,0.032445,-0.093505,0.616996,-0.058186,0.328263,-45.353035,-12.037560,,,,,,,
1558972669.941343,1.667300,1.229746,-1.206678,0.001622,-0.049997,-0.010956,0.332920,-0.942404,0.032228,-0.057805,0.611975,-0.058763,0.300246,-45.345184,-12.067824,,,,,,,
1558972669.961324,1.667184,1.228982,-1.209443,0.081070,-0.177286,-0.031329,0.333641,-0.942148,0.032259,-0.070030,0.645441,-0.051088,0.301847,-45.348743,-12.054414,,,,,,,
1558972669.981312,1.670161,1.228744,-1.217339,0.150015,-0.223006,0.032348,0.333766,-0.942068,0.033274,-0.119197,0.697516,-0.027262,0.279146,-45.371040,-11.970759,,,,,,,
1558972670.001297,1.672655,1.230483,-1.222867,0.016261,-0.066780,0.127689,0.332053,-0.942650,0.033940,-0.153250,0.689354,-0.022984,0.156748,-45.407928,-11.832327,,,,,,,
1558972670.021282,1.669335,1.234358,-1.218134,-0.149323,0.124504,0.229746,0.328526,-0.943937,0.032478,-0.201054,0.718015,-0.034477,0.053374,-45.402058,-11.855744,,,,,,,
1558972670.041267,1.664393,1.241171,-1.209014,-0.202472,0.212727,0.372545,0.322272,-0.946164,0.030252,-0.280386,0.774914,-0.016931,-0.142781,-45.365547,-11.993958,,,,,,,
1558972670.061253,1.653352,1.249029,-1.191655,-0.398034,0.291932,0.344320,0.315167,-0.948678,0.026078,-0.303250,0.794167,-0.014802,-0.487466,-45.287792,-12.275459,,,,,,,
1558972670.081225,1.629426,1.256084,-1.163401,-0.453255,0.000460,0.326538,0.309011,-0.950886,0.018138,-0.295247,0.803593,-0.058574,-0.662845,-45.202690,-12.577204,,,,,,,
1558972670.101222,1.609811,1.263011,-1.150241,-0.031460,-0.566196,0.329994,0.302718,-0.953007,0.011817,-0.325835,0.751209,-0.085455,-0.979865,-45.094536,-12.939520,,,,,,,
1558972670.121188,1.614348,1.268941,-1.169474,0.414238,-0.675334,0.304750,0.297010,-0.954786,0.012943,-0.294950,0.668913,-0.080677,-1.538867,-45.116165,-12.809065,,,,,,,
1558972670.141165,1.635233,1.275557,-1.198751,0.355267,-0.107247,0.413702,0.290365,-0.956733,0.018736,-0.266302,0.621238,-0.031065,-1.859298,-45.190414,-12.501116,,,,,,,
1558972670.161175,1.654474,1.286551,-1.214618,0.073077,0.303685,0.672577,0.279452,-0.959873,0.023439,-0.125064,0.413395,-0.038987,-2.160946,-45.243275,-12.259085,,,,,,,
1558972670.181152,1.654371,1.304415,-1.209994,-0.267541,0.138968,1.009171,0.262323,-0.964730,0.021975,-0.076242,0.236672,-0.036226,-3.048292,-45.197247,-12.240329,,,,,,,
1558972670.201148,1.631662,1.328423,-1.181040,-0.543712,0.447368,1.288423,0.239563,-0.970771,0.014599,-0.035629,0.161079,-0.024777,-3.743388,-45.078712,-12.482189,,,,,,,
1558972670.221112,1.599382,1.359723,-1.131669,-0.620335,0.962082,1.693656,0.209423,-0.977807,0.005988,0.056263,0.004296,-0.041968,-4.814582,-44.819656,-13.035610,,,,,,,
1558972670.241119,1.570649,1.398340,-1.080280,-0.453263,1.107598,2.047506,0.171602,-0.985166,-0.000025,0.154051,-0.335924,-0.043783,-6.465555,-44.374485,-13.820666,,,,,,,
1558972670.261104,1.539438,1.442009,-1.028059,-0.268835,0.963189,2.258733,0.128368,-0.991718,-0.004027,0.193729,-0.445080,-0.024934,-7.639040,-44.061996,-14.215982,,,,,,,
1558972670.281088,1.538897,1.488292,-1.008348,0.099461,0.988836,2.325467,0.082369,-0.996598,-0.002628,0.109755,-0.626937,0.048435,-9.354786,-43.614323,-14.566648,,,,,,,
1558972670.301075,1.549530,1.535431,-0.998419,-0.102944,0.984752,2.418151,0.035349,-0.999375,-0.000752,0.041098,-1.052673,0.016789,-11.509876,-43.032082,-14.753695,,,,,,,
1558972670.321059,-1.073648,1.554832,1.640216,-0.445776,0.650455,2.439233,-0.014032,-0.999873,-0.007614,-0.030737,-1.205923,0.091659,-13.362593,-42.338715,-15.191538,,,,,,,
1558972670.341015,-1.292603,1.510255,1.868107,-0.385776,0.275404,2.067353,-0.058178,-0.998168,-0.016616,-0.056812,-1.245637,0.082671,-14.278391,-41.937695,-15.468222,,,,,,,
1558972670.361021,-1.354145,1.476621,1.929802,-0.057220,-0.142726,1.397402,-0.091837,-0.995569,-0.020214,-0.238546,-1.320792,0.031933,-16.629576,-40.869442,-15.970424,,,,,,,
1558972670.381014,-1.409089,1.459408,1.980122,0.167143,-0.249713,0.616107,-0.109707,-0.993803,-0.017897,-0.243427,-1.162218,0.020872,-17.584877,-40.508343,-15.866785,,,,,,,
1558972670.400999,-1.466081,1.455426,2.034101,0.338736,-0.123569,0.043058,-0.114485,-0.993352,-0.012032,-0.210863,-1.038768,0.013879,-17.837063,-40.444252,-15.748338,,,,,,,
1558972670.420985,-1.545955,1.461245,2.112741,0.540815,-0.080982,-0.457100,-0.109299,-0.994005,-0.002716,-0.120651,-0.691832,0.056808,-17.875322,-40.621349,-15.240980,,,,,,,
1558972670.440969,-1.689627,1.475858,2.255189,0.772421,-0.107203,-0.922659,-0.094127,-0.995497,0.011238,-0.064152,-0.450319,0.136650,-17.375294,-41.038639,-14.691421,,,,,,,
1558972670.460927,-1.935803,1.493051,2.498506,0.807349,-0.263078,-1.131247,-0.072550,-0.996979,0.027724,-0.005743,-0.240661,0.159776,-16.995283,-41.318546,-14.347360,,,,,,,
1558972670.480921,-2.261019,1.505342,2.817283,0.554544,-0.385302,-1.051478,-0.050436,-0.997859,0.041646,0.024221,-0.058202,0.160564,-15.724027,-42.178997,-13.251261,,,,,,,
1558972670.500906,-2.536896,1.514213,3.088569,0.021621,-0.151692,-0.795569,-0.032151,-0.998400,0.046525,0.043290,0.085832,0.122649,-15.527508,-42.297588,-13.104159,,,,,,,
1558972670.520905,-2.698246,1.525212,-3.034019,-0.408337,-0.014839,-0.558654,-0.019548,-0.998961,0.041164,0.045289,0.201262,0.074910,-14.543524,-42.711086,-12.890209,,,,,,,
1558972670.540893,-2.855766,1.537859,-2.877545,-0.476840,-0.098942,-0.492252,-0.009285,-0.999458,0.031596,0.022118,0.296790,0.014790,-13.977179,-42.761009,-13.343287,,,,,,,
1558972670.560881,3.121463,1.546684,-2.574681,-0.303689,-0.203423,-0.481369,0.000485,-0.999709,0.024105,-0.005277,0.317001,-0.004604,-13.596887,-42.782211,-13.664394,,,,,,,
1558972670.580852,2.651202,1.548418,-2.108939,-0.178152,-0.239009,-0.511503,0.010538,-0.999750,0.019738,0.000738,0.312784,-0.022119,-13.419985,-42.808498,-13.756640,,,,,,,
1558972670.600846,2.276370,1.544409,-1.739295,-0.100667,-0.269951,-0.431664,0.020085,-0.999652,0.017109,0.042202,0.296634,-0.064412,-12.887207,-42.933491,-13.876034,,,,,,,
1558972670.620836,2.099712,1.540468,-1.567839,-0.083941,-0.259130,-0.204138,0.026179,-0.999540,0.015301,0.045446,0.261671,-0.076885,-12.653994,-43.000191,-13.884119,,,,,,,
1558972670.640820,2.052002,1.540274,-1.524653,-0.019218,-0.207299,0.049442,0.027053,-0.999534,0.014126,0.033539,0.229988,-0.078823,-12.616349,-43.010143,-13.887550,,,,,,,
1558972670.660796,2.112272,1.542285,-1.588641,0.047829,-0.164158,0.154538,0.024429,-0.999594,0.014692,-0.034438,0.147756,-0.038954,-12.778153,-42.984455,-13.818987,,,,,,,
1558972670.680792,2.166860,1.544234,-1.645678,-0.011485,-0.090969,0.116756,0.021978,-0.999647,0.014909,-0.016576,0.096846,-0.039110,-12.931682,-42.957901,-13.758596,,,,,,,
1558972670.700752,1.953154,1.550779,-1.432758,-0.084770,-0.012293,0.166565,0.018571,-0.999800,0.007468,-0.002840,0.067793,-0.043830,-12.993893,-42.939457,-13.757556,,,,,,,
1558972670.720733,1.935609,1.555652,-1.415140,-0.103979,0.014366,0.256487,0.014147,-0.999885,0.005403,0.007109,0.017051,-0.051194,-13.255660,-42.738445,-14.128750,,,,,,,
1558972670.740747,1.550048,1.563093,-1.029650,-0.029695,-0.017625,0.330977,0.007701,-0.999970,-0.000160,-0.009044,0.000367,-0.028908,-13.513904,-42.572556,-14.382641,,,,,,,
1558972670.760724,1.900661,1.569170,-1.381369,0.069156,-0.083750,0.283447,0.001541,-0.999999,0.000528,-0.010483,-0.010393,-0.024865,-13.657524,-42.525501,-14.386192,,,,,,,
1558972670.780694,-1.889070,1.564747,2.406658,0.024721,-0.049853,0.175912,-0.005739,-0.999982,0.001891,-0.015105,-0.040317,-0.000914,-14.155815,-42.401398,-14.270357,,,,,,,
1558972670.800702,-1.651725,1.562006,2.169975,-0.107868,0.086118,0.160025,-0.008757,-0.999961,0.000710,0.013350,-0.032082,-0.007729,-14.287206,-42.350021,-14.291960,,,,,,,
1558972670.820660,-1.338640,1.559141,1.859720,-0.149188,0.167796,0.207746,-0.011338,-0.999932,-0.002680,0.016220,-0.023750,-0.002660,-14.344249,-42.308704,-14.357042,,,,,,,
1558972670.840672,-1.292733,1.555768,1.817534,-0.112923,0.189806,0.210117,-0.014447,-0.999887,-0.004124,0.013928,-0.013632,0.014881,-14.478970,-42.168060,-14.632937,,,,,,,
1558972670.860640,-1.474657,1.556505,2.003078,0.010628,0.165804,0.137368,-0.014223,-0.999898,-0.001372,0.026903,-0.040629,0.028288,-14.465014,-42.174194,-14.629060,,,,,,,
1558972670.880627,-1.754884,1.556888,2.285990,0.096822,0.121907,0.065477,-0.013674,-0.999903,0.002546,0.035097,-0.053838,0.034350,-14.413094,-42.218967,-14.550954,,,,,,,
1558972670.900628,-1.852489,1.555090,2.385477,0.083902,0.087125,0.086486,-0.015090,-0.999877,0.004367,0.050903,-0.144853,0.050397,-14.358041,-42.295734,-14.381445,,,,,,,
1558972670.920584,-1.862321,1.551936,2.397259,0.026339,0.114020,0.198800,-0.018061,-0.999822,0.005420,0.060756,-0.277415,0.044827,-14.433546,-42.280899,-14.349465,,,,,,,
1558972670.940598,-1.773310,1.546857,2.312715,-0.049783,0.312211,0.286048,-0.023447,-0.999713,0.004814,0.071421,-0.359021,0.060844,-14.507192,-42.251682,-14.361245,,,,,,,
1558972670.960584,-1.742089,1.541738,2.289002,0.089869,0.348387,0.228853,-0.028629,-0.999578,0.004952,0.152042,-0.757075,0.146049,-14.714419,-42.122597,-14.528630,,,,,,,
1558972670.980551,-1.870930,1.538530,2.418449,0.286323,-0.220590,0.007900,-0.030821,-0.999479,0.009538,0.117780,-0.888048,0.167692,-14.782745,-42.113728,-14.484926,,,,,,,
1558972671.000554,-2.033753,1.543281,2.570614,-0.062322,-0.636022,-0.530180,-0.024615,-0.999622,0.012286,-0.089536,-1.078427,0.198056,-14.819412,-42.202965,-14.184623,,,,,,,
1558972671.020539,-1.563619,1.563254,2.092611,-1.017051,-0.166614,-0.996216,-0.007551,-0.999972,-0.000054,-0.180086,-1.165419,0.123956,-14.307545,-42.340775,-14.299011,,,,,,,
1558972671.040518,0.468107,1.536150,0.064858,-1.766320,0.399262,-1.259379,0.015630,-0.999400,-0.030914,-0.157155,-1.056386,0.059143,-13.638123,-42.285049,-15.095858,,,,,,,
1558972671.060508,0.608505,1.490205,-0.065598,-1.683487,0.488102,-1.642816,0.046019,-0.996754,-0.066054,-0.137343,-0.924571,-0.072359,-12.398020,-42.064934,-16.695484,,,,,,,
1558972671.080495,0.740798,1.447152,-0.193207,-0.955062,0.121263,-1.948956,0.083232,-0.992366,-0.091009,-0.086315,-0.726720,-0.131022,-11.240988,-41.923351,-17.832033,,,,,,,
1558972671.100463,0.894869,1.414419,-0.352629,0.079993,-0.397840,-1.918931,0.121497,-0.987798,-0.097435,-0.072807,-0.487574,-0.124749,-9.176830,-41.985909,-18.838200,,,,,,,
1558972671.120464,1.051185,1.390964,-0.525007,0.729742,-0.808900,-1.676786,0.155257,-0.983874,-0.088814,-0.111586,-0.235136,-0.099846,-7.756446,-42.370296,-18.614618,,,,,,,
1558972671.140449,1.182329,1.370777,-0.675512,0.842364,-0.773226,-1.456419,0.183884,-0.980063,-0.075257,-0.178650,-0.021234,-0.045806,-6.405837,-43.004715,-17.648460,,,,,,,
1558972671.160426,1.277095,1.349807,-0.782086,0.599984,-0.275967,-1.290639,0.209809,-0.975681,-0.063457,-0.198228,0.176548,-0.001180,-5.658639,-43.338932,-17.077047,,,,,,,
1558972671.180401,1.343634,1.332253,-0.851709,0.551355,0.014522,-0.878989,0.230216,-0.971683,-0.053215,-0.118888,0.295139,-0.020103,-4.657120,-43.664104,-16.542845,,,,,,,
1558972671.200404,1.407052,1.321930,-0.915082,0.688740,0.174923,-0.571996,0.243011,-0.969192,-0.040151,-0.085250,0.405151,-0.013117,-3.923542,-43.923706,-16.038158,,,,,,,
1558972671.220388,1.468800,1.312024,-0.972143,0.612877,0.389822,-0.621247,0.254564,-0.966705,-0.026055,-0.122453,0.462417,-0.014335,-3.348062,-44.178257,-15.459002,,,,,,,
1558972671.240374,1.523251,1.298285,-1.019913,0.553590,0.401477,-0.811225,0.268847,-0.963098,-0.012792,-0.127184,0.492547,0.019536,-2.657776,-44.400917,-14.946691,,,,,,,
1558972671.260340,1.567736,1.280336,-1.060686,0.544500,0.166671,-0.943732,0.286392,-0.958112,-0.000876,-0.128113,0.570020,0.029792,-2.030211,-44.552277,-14.590466,,,,,,,
1558972671.280346,1.602755,1.261347,-1.098131,0.593438,-0.160185,-0.931875,0.304379,-0.952501,0.009731,-0.091656,0.643297,0.018116,-0.724157,-44.825645,-13.858054,,,,,,,
1558972671.300305,1.633269,1.243342,-1.137359,0.699804,-0.458659,-0.822543,0.321006,-0.946864,0.020080,-0.110191,0.663188,-0.015350,-0.337119,-44.913483,-13.585806,,,,,,,
1558972671.320286,1.661368,1.228032,-1.180745,0.802966,-0.723169,-0.630681,0.334715,-0.941829,0.030399,-0.203871,0.736949,0.006817,0.543392,-45.191536,-12.622942,,,,,,,
1558972671.340300,1.686476,1.216556,-1.223646,0.753553,-0.767004,-0.429355,0.344559,-0.937910,0.040037,-0.209718,0.722059,0.004717,0.794613,-45.334927,-12.083948,,,,,,,
1558972671.360272,1.701839,1.207429,-1.255462,0.505714,-0.682106,-0.367885,0.352376,-0.934705,0.046443,-0.212865,0.689390,-0.008799,0.953200,-45.462097,-11.584376,,,,,,,
1558972671.380258,1.704580,1.200012,-1.269610,0.183986,-0.408676,-0.308940,0.359109,-0.932043,0.048332,-0.167489,0.684775,-0.056465,1.230257,-45.605698,-10.977955,,,,,,,
1558972671.400256,1.700935,1.194749,-1.270950,0.014367,-0.157146,-0.223392,0.364142,-0.930123,0.047658,-0.165182,0.723870,-0.057561,1.372313,-45.620430,-10.899618,,,,,,,
1558972671.420235,1.700958,1.191871,-1.271676,0.053107,0.028876,-0.094531,0.366793,-0.929063,0.048014,-0.144671,0.759370,-0.036173,1.498065,-45.618824,-10.889780,,,,,,,
1558972671.440215,1.705627,1.191139,-1.274933,0.063829,0.099795,0.009718,0.367239,-0.928792,0.049817,-0.111013,0.758626,-0.028135,1.621901,-45.631855,-10.817206,,,,,,,
1558972671.460211,1.709845,1.192149,-1.276974,0.001007,0.129836,0.086826,0.366096,-0.929166,0.051236,-0.097328,0.750226,-0.049038,1.612542,-45.643002,-10.771500,,,,,,,
1558972671.480176,1.710463,1.194671,-1.273726,-0.126489,0.221467,0.126036,0.363743,-0.930095,0.051136,-0.084873,0.745692,-0.064853,1.584099,-45.643074,-10.775390,,,,,,,
1558972671.500152,1.708418,1.198159,-1.265269,-0.186869,0.332840,0.172963,0.360631,-0.931370,0.049946,-0.089146,0.785740,-0.067448,1.479304,-45.605621,-10.947482,,,,,,,
1558972671.520166,1.709576,1.203591,-1.258317,-0.148524,0.403666,0.312465,0.355557,-0.933334,0.049664,-0.159237,0.849853,0.000080,1.361892,-45.573986,-11.093492,,,,,,,
1558972671.540123,1.712513,1.212488,-1.253855,-0.143799,0.302430,0.488730,0.347175,-0.936491,0.049533,-0.199989,0.869490,0.017713,1.252375,-45.562187,-11.154696,,,,,,,
1558972671.560135,1.710846,1.224212,-1.248672,-0.188382,0.069235,0.602835,0.336362,-0.940538,0.047418,-0.232983,0.814287,0.010932,0.653680,-45.525211,-11.355019,,,,,,,
1558972671.580099,1.702544,1.236707,-1.240737,-0.244195,-0.079540,0.583216,0.325067,-0.944709,0.043076,-0.260172,0.748374,0.018783,0.101291,-45.483570,-11.538768,,,,,,,
1558972671.600107,1.685874,1.247331,-1.223561,-0.396903,0.036281,0.451814,0.315752,-0.948140,0.036497,-0.243456,0.752217,0.030077,-0.164589,-45.452999,-11.657892,,,,,,,
1558972671.620093,1.663049,1.258050,-1.199679,-0.416695,-0.123118,0.522873,0.306365,-0.951492,0.028344,-0.091246,0.637115,-0.017632,-0.812698,-45.304371,-12.196801,,,,,,,
1558972671.640063,1.639533,1.267953,-1.188408,-0.017139,-1.023821,0.427024,0.297532,-0.954492,0.020484,-0.031571,0.527750,-0.068610,-1.217508,-45.230656,-12.434380,,,,,,,
1558972671.660062,1.638311,1.270640,-1.224164,0.880342,-2.171864,-0.041266,0.294996,-0.955290,0.019947,-0.097013,0.498702,-0.062366,-1.693807,-45.220612,-12.415134,,,,,,,
1558972671.680048,1.676257,1.261522,-1.312358,1.503529,-2.216970,-0.449040,0.302677,-0.952555,0.032039,-0.146808,0.274668,0.002430,-2.310500,-45.568199,-10.959455,,,,,,,
1558972671.700026,1.715257,1.248430,-1.388639,1.045570,-1.320345,-0.457907,0.313512,-0.948488,0.045608,-0.074697,0.139895,-0.077483,-2.289463,-45.809063,-9.909429,,,,,,,
1558972671.720017,1.742765,1.248977,-1.434247,0.514416,-0.472372,0.675084,0.311628,-0.948662,0.054125,0.004351,0.019844,-0.099642,-2.182635,-45.973083,-9.144435,,,,,,,
1558972671.740004,1.766476,1.284278,-1.457758,-0.336930,0.404643,2.434806,0.277221,-0.959234,0.054949,0.198472,-0.359324,-0.049227,-3.576910,-45.995853,-8.572985,,,,,,,
1558972671.759970,1.753848,1.351566,-1.425948,-1.381795,1.089455,3.628815,0.213845,-0.976065,0.039588,0.163154,-0.628045,-0.035605,-5.403632,-45.725964,-9.046837,,,,,,,
1558972671.779973,1.672614,1.434311,-1.325148,-1.359273,0.684066,4.046674,0.135357,-0.990700,0.013830,0.132328,-0.821510,-0.017019,-7.713149,-45.176880,-10.073006,,,,,,,
1558972671.799958,1.566322,1.509591,-1.212478,-0.335050,0.129153,3.414406,0.061165,-0.998128,-0.000274,-0.332894,-1.195827,0.072295,-12.744379,-43.590240,-11.805952,,,,,,,
1558972671.819929,1.761692,1.560653,-1.405279,0.267567,0.178885,2.026355,0.009962,-0.999949,0.001925,-0.317869,-1.436193,0.089048,-14.727249,-42.932228,-11.909675,,,,,,,
1558972671.839902,-1.916537,1.552146,2.279657,0.117583,0.427721,1.081613,-0.017547,-0.999826,0.006321,-0.195054,-1.444083,0.112805,-16.291397,-42.405582,-11.758639,,,,,,,
1558972671.859893,-1.712258,1.537256,2.083558,-0.150161,0.371363,0.620703,-0.033199,-0.999438,0.004728,-0.089329,-1.224226,0.114931,-17.187923,-42.012756,-11.891685,,,,,,,
1558972671.879899,-1.607153,1.530204,1.984579,-0.108290,0.289169,0.222780,-0.040553,-0.999176,0.001475,-0.077717,-1.087311,0.133260,-17.451544,-41.848831,-12.084196,,,,,,,
1558972671.899853,-1.632736,1.529813,2.016350,0.177592,0.322061,-0.104444,-0.040893,-0.999160,0.002536,-0.031724,-0.821885,0.159024,-17.539448,-41.771183,-12.224754,,,,,,,
1558972671.919860,-1.824756,1.535031,2.214290,0.403476,0.234758,-0.438205,-0.034612,-0.999361,0.008984,0.082677,-0.539275,0.191517,-17.238108,-41.924683,-12.127548,,,,,,,
1558972671.939854,-2.218683,1.543650,2.609301,0.317710,-0.092932,-0.752096,-0.021645,-0.999632,0.016382,0.087196,-0.466616,0.174856,-16.874998,-42.132542,-11.916049,,,,,,,
