timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558972851.465649,-1.038027,1.371343,2.942949,0.213412,0.074932,-0.076157,-0.170673,-0.980175,-0.100636,-0.028469,0.077221,0.025395,-1.391189,-40.892902,-24.578907,,,,,,,
1558972851.485633,-1.047288,1.375097,2.954644,0.179614,0.137414,-0.116157,-0.168410,-0.980912,-0.097211,-0.040681,0.061799,0.041394,-1.267569,-40.994453,-24.415878,,,,,,,
1558972851.505617,-1.050134,1.378349,2.960370,0.096550,0.134705,-0.099167,-0.165918,-0.981539,-0.095144,-0.026297,0.056628,0.039678,-1.184748,-41.037598,-24.347467,,,,,,,
1558972851.525601,-1.061851,1.381895,2.974647,0.092132,0.125350,-0.008513,-0.163981,-0.982211,-0.091497,0.032557,0.048617,0.032339,-0.955501,-41.172245,-24.129244,,,,,,,
1558972851.545589,-1.072348,1.382336,2.987092,0.115246,0.058721,0.048520,-0.164551,-0.982294,-0.089563,0.036744,0.039362,0.040659,-0.924614,-41.223419,-24.042925,,,,,,,
1558972851.565562,-1.080068,1.382633,2.995461,0.041735,0.020992,0.006462,-0.164981,-0.982349,-0.088153,0.004458,0.009678,0.045749,-0.934870,-41.260101,-23.979519,,,,,,,
1558972851.585538,-1.086303,1.384573,3.002548,-0.071979,0.071257,-0.001693,-0.163840,-0.982710,-0.086235,0.011741,-0.005449,0.031944,-0.917127,-41.267185,-23.968012,,,,,,,
1558972851.605545,-1.075910,1.383467,2.993902,-0.093199,0.104174,0.024228,-0.163892,-0.982505,-0.088449,0.021634,-0.005135,0.025888,-0.843995,-41.288368,-23.934195,,,,,,,
1558972851.625499,-1.072981,1.382234,2.992304,-0.007245,0.037179,0.056753,-0.164696,-0.982275,-0.089507,0.043740,-0.004786,0.016875,-0.831728,-41.260948,-23.981857,,,,,,,
1558972851.645505,-1.078870,1.381344,2.998247,0.036191,-0.023290,0.062615,-0.165991,-0.982107,-0.088949,0.017065,-0.006097,0.020879,-0.882592,-41.264179,-23.974476,,,,,,,
1558972851.665480,-1.092690,1.381684,3.011136,-0.025506,-0.039969,0.001550,-0.166907,-0.982172,-0.086492,-0.006600,-0.014563,0.025869,-0.931619,-41.273663,-23.956301,,,,,,,
1558972851.685484,-1.083250,1.381047,3.001095,-0.138217,-0.010866,-0.017479,-0.166636,-0.982052,-0.088357,-0.007421,-0.013523,0.023294,-0.931619,-41.273663,-23.956301,,,,,,,
1558972851.705469,-1.067509,1.379825,2.984701,-0.165932,-0.025529,-0.024048,-0.166277,-0.981820,-0.091548,-0.001768,0.000604,-0.002888,-0.955228,-41.257008,-23.984039,,,,,,,
1558972851.725430,-1.050948,1.378409,2.967271,-0.093606,-0.040702,-0.020931,-0.165944,-0.981551,-0.094980,-0.000011,0.008376,-0.012320,-0.945824,-41.147514,-24.171776,,,,,,,
1558972851.745440,-1.046388,1.378383,2.961448,-0.032998,-0.067466,-0.033951,-0.165531,-0.981546,-0.095748,-0.004727,0.013940,-0.010560,-0.945824,-41.147514,-24.171776,,,,,,,
1558972851.765424,-1.041177,1.378680,2.954782,-0.058497,-0.057836,-0.045623,-0.164778,-0.981602,-0.096462,-0.017854,0.011250,-0.008854,-0.953264,-41.082897,-24.281147,,,,,,,
1558972851.785409,-1.036166,1.377164,2.948765,-0.066989,-0.040849,-0.025178,-0.165573,-0.981312,-0.098045,-0.015366,0.014347,-0.004662,-0.944016,-41.050194,-24.336754,,,,,,,
1558972851.805394,-1.029525,1.377208,2.941175,-0.060573,-0.041973,-0.047604,-0.164882,-0.981320,-0.099120,-0.011159,0.009549,-0.008210,-0.995756,-41.006123,-24.408882,,,,,,,
1558972851.825379,-1.021122,1.377309,2.931581,-0.082965,-0.054543,-0.049878,-0.163958,-0.981340,-0.100450,-0.004209,0.007142,-0.011702,-0.987210,-40.991920,-24.433079,,,,,,,
1558972851.845356,-1.007919,1.376906,2.917600,-0.060515,-0.025068,-0.051713,-0.162952,-0.981262,-0.102817,0.002033,0.007126,-0.014203,-0.945205,-40.902542,-24.584061,,,,,,,
1558972851.865348,-0.996212,1.376325,2.905029,-0.059485,-0.045192,-0.075391,-0.162215,-0.981150,-0.105027,-0.008103,0.003291,-0.015883,-0.929655,-40.888443,-24.608095,,,,,,,
1558972851.885334,-0.982252,1.375809,2.890319,-0.025424,-0.034771,-0.054978,-0.161155,-0.981050,-0.107563,0.001212,0.002855,-0.017453,-0.899322,-40.803207,-24.750286,,,,,,,
1558972851.905293,-0.975047,1.375891,2.882524,-0.009472,-0.023178,-0.021758,-0.160309,-0.981066,-0.108676,0.005707,0.005129,-0.015851,-0.860696,-40.745083,-24.847231,,,,,,,
1558972851.925304,-0.971899,1.375920,2.879389,-0.037016,0.020314,-0.014958,-0.159943,-0.981072,-0.109164,0.003143,0.000405,-0.018537,-0.856516,-40.742516,-24.851578,,,,,,,
1558972851.945289,-0.960357,1.375370,2.868528,-0.042304,0.030909,-0.016998,-0.159114,-0.980965,-0.111312,0.003535,-0.007652,-0.015702,-0.797329,-40.687111,-24.944151,,,,,,,
1558972851.965260,-0.952377,1.375106,2.860653,-0.038132,-0.006147,-0.042973,-0.158432,-0.980914,-0.112728,-0.003662,-0.002424,-0.014133,-0.775185,-40.672741,-24.968271,,,,,,,
1558972851.985260,-0.942524,1.374984,2.850852,-0.057187,0.018238,-0.060904,-0.157410,-0.980890,-0.114354,-0.002868,-0.001059,-0.011775,-0.737234,-40.620403,-25.054466,,,,,,,
1558972852.005244,-0.924147,1.375301,2.832963,-0.062496,0.028852,-0.050134,-0.155034,-0.980952,-0.117040,0.018559,0.005427,-0.012126,-0.650161,-40.567348,-25.142694,,,,,,,
1558972852.025226,-0.913319,1.375951,2.822741,-0.011437,0.027557,-0.029824,-0.153253,-0.981078,-0.118322,0.023843,0.009718,-0.008097,-0.513870,-40.516140,-25.228270,,,,,,,
1558972852.045186,-0.905232,1.377345,2.814957,0.050185,-0.003408,-0.021535,-0.151216,-0.981346,-0.118713,0.015474,0.012566,-0.007538,-0.448640,-40.505795,-25.246124,,,,,,,
1558972852.065187,-0.908944,1.379160,2.819134,0.074769,0.030299,-0.013721,-0.150250,-0.981694,-0.117056,0.006420,0.010304,0.008169,-0.377875,-40.534527,-25.201128,,,,,,,
1558972852.085184,-0.913666,1.380779,2.824333,0.049194,0.011374,-0.036344,-0.149542,-0.982001,-0.115374,0.008261,0.006690,0.017931,-0.335075,-40.590363,-25.111702,,,,,,,
1558972852.105141,-0.914668,1.382074,2.825367,-0.011490,0.009583,-0.033207,-0.148650,-0.982245,-0.114448,0.004363,0.006842,0.018043,-0.317602,-40.601223,-25.094362,,,,,,,
1558972852.125145,-0.910681,1.382606,2.821572,-0.074298,0.018404,-0.009687,-0.147780,-0.982344,-0.114720,0.007826,0.010146,0.008671,-0.261778,-40.617207,-25.069132,,,,,,,
1558972852.145139,-0.903637,1.381837,2.814779,-0.075408,0.009971,0.001975,-0.147562,-0.982200,-0.116225,0.000024,0.010887,0.001678,-0.232167,-40.587276,-25.117846,,,,,,,
1558972852.165125,-0.899789,1.380745,2.810610,-0.052082,-0.019753,-0.001492,-0.147953,-0.981994,-0.117459,-0.007259,0.018066,0.000012,-0.231563,-40.569267,-25.146931,,,,,,,
1558972852.185109,-0.897440,1.378938,2.807462,-0.062781,-0.042976,-0.017734,-0.149064,-0.981651,-0.118913,-0.012176,0.030937,-0.004653,-0.286364,-40.520702,-25.224552,,,,,,,
1558972852.205096,-0.890436,1.377271,2.798973,-0.101276,-0.079719,0.016050,-0.149499,-0.981332,-0.120983,-0.002051,0.038187,-0.009235,-0.345057,-40.459011,-25.322653,,,,,,,
1558972852.225077,-0.885210,1.375456,2.792318,-0.087390,-0.057571,0.032288,-0.150243,-0.980982,-0.122890,0.004888,0.042368,-0.000813,-0.372412,-40.433163,-25.363518,,,,,,,
1558972852.245054,-0.880858,1.372755,2.786655,-0.058722,-0.067198,0.056776,-0.151750,-0.980454,-0.125229,-0.004973,0.030823,-0.009506,-0.469049,-40.345020,-25.501892,,,,,,,
1558972852.265050,-0.882598,1.370859,2.787636,-0.044699,-0.016547,0.034856,-0.153403,-0.980079,-0.126145,-0.020242,0.017738,-0.004653,-0.576811,-40.303383,-25.565441,,,,,,,
1558972852.285014,-0.880696,1.369208,2.785905,-0.105189,0.023884,-0.000036,-0.154411,-0.979750,-0.127467,-0.022317,0.007673,0.010966,-0.591919,-40.290558,-25.585308,,,,,,,
1558972852.305002,-0.874547,1.367491,2.779381,-0.144620,-0.015099,-0.053819,-0.154914,-0.979404,-0.129493,-0.008202,-0.013683,0.005286,-0.635033,-40.221680,-25.692421,,,,,,,
1558972852.325006,-0.861024,1.366822,2.765318,-0.136041,-0.001420,-0.065426,-0.153646,-0.979269,-0.132002,0.000020,-0.009973,0.007338,-0.627975,-40.172203,-25.769888,,,,,,,
1558972852.344981,-0.847946,1.366736,2.752002,-0.086037,-0.006960,-0.060102,-0.151970,-0.979252,-0.134056,0.020759,-0.007519,-0.003670,-0.588018,-40.126541,-25.841873,,,,,,,
1558972852.364975,-0.841971,1.366728,2.745599,-0.032885,-0.015653,-0.031316,-0.151172,-0.979250,-0.134967,0.018802,-0.009306,-0.009580,-0.510021,-40.068878,-25.932838,,,,,,,
1558972852.384935,-0.836820,1.366798,2.740723,-0.014686,0.035051,0.010820,-0.150424,-0.979264,-0.135698,0.016329,-0.016982,-0.010146,-0.505779,-40.064693,-25.939383,,,,,,,
1558972852.404945,-0.836908,1.366359,2.742115,0.006694,0.069844,0.027185,-0.150755,-0.979175,-0.135973,0.009291,-0.022396,-0.004652,-0.461830,-40.044239,-25.971775,,,,,,,
1558972852.424930,-0.839058,1.366540,2.745159,0.045938,0.019935,0.011791,-0.150915,-0.979212,-0.135530,-0.000651,-0.021856,-0.003707,-0.448504,-40.054089,-25.956814,,,,,,,
1558972852.444905,-0.844496,1.367476,2.750544,0.088408,-0.018357,0.000782,-0.150965,-0.979401,-0.134099,-0.001150,-0.018600,-0.004787,-0.444583,-40.059681,-25.948246,,,,,,,
1558972852.464885,-0.851641,1.368409,2.757465,0.073544,-0.014077,-0.016270,-0.151231,-0.979589,-0.132414,-0.012038,-0.013071,-0.003908,-0.457945,-40.120216,-25.854317,,,,,,,
1558972852.484885,-0.853863,1.367993,2.759699,-0.007259,0.013822,-0.021402,-0.151832,-0.979506,-0.132345,-0.018105,0.001890,-0.007883,-0.465611,-40.146854,-25.812801,,,,,,,
1558972852.504866,-0.851301,1.366683,2.757417,-0.041303,0.015040,-0.033158,-0.152458,-0.979241,-0.133580,-0.014535,0.028039,-0.005657,-0.504311,-40.127079,-25.842808,,,,,,,
1558972852.524832,-0.846217,1.366904,2.751997,-0.026498,-0.023118,-0.051661,-0.151615,-0.979286,-0.134210,-0.015378,0.028083,-0.005027,-0.504311,-40.127079,-25.842808,,,,,,,
1558972852.544842,-0.843902,1.366887,2.749300,0.012936,-0.003226,-0.040761,-0.151316,-0.979282,-0.134571,-0.004797,0.024754,0.001026,-0.488497,-40.082462,-25.912252,,,,,,,
1558972852.564808,-0.845234,1.368048,2.750577,0.060799,-0.014045,-0.038690,-0.150645,-0.979517,-0.133615,0.006403,0.019678,0.010080,-0.460901,-40.090393,-25.900490,,,,,,,
1558972852.584811,-0.848828,1.369463,2.753727,0.072458,-0.024660,-0.028106,-0.150083,-0.979801,-0.132157,0.009596,0.014698,0.014603,-0.444022,-40.125092,-25.846998,,,,,,,
1558972852.604796,-0.853365,1.370490,2.758016,0.059654,-0.020322,0.000751,-0.149923,-0.980006,-0.130813,0.015096,0.002940,0.026870,-0.436816,-40.153042,-25.803677,,,,,,,
1558972852.624761,-0.859901,1.371579,2.763804,0.028724,-0.038125,0.003758,-0.149966,-0.980222,-0.129133,-0.001768,-0.001269,0.025679,-0.445785,-40.210213,-25.714340,,,,,,,
1558972852.644766,-0.860763,1.371616,2.764253,-0.010577,-0.013612,0.000758,-0.150050,-0.980229,-0.128981,0.001246,-0.006007,0.016401,-0.462553,-40.221115,-25.696987,,,,,,,
1558972852.664752,-0.859092,1.372085,2.762367,-0.019090,-0.012509,0.001828,-0.149486,-0.980322,-0.128931,0.011226,-0.007898,0.001825,-0.463251,-40.227474,-25.687016,,,,,,,
1558972852.684736,-0.855298,1.372421,2.758092,-0.010664,-0.037915,0.005858,-0.148747,-0.980388,-0.129281,0.013295,-0.014012,-0.008033,-0.437187,-40.218803,-25.701048,,,,,,,
1558972852.704720,-0.854392,1.372560,2.756348,-0.005318,-0.036907,-0.008009,-0.148527,-0.980415,-0.129326,0.008726,-0.016960,-0.003837,-0.435372,-40.210518,-25.714037,,,,,,,
1558972852.724706,-0.849510,1.372537,2.750894,-0.023340,-0.027343,-0.037826,-0.147911,-0.980411,-0.130065,-0.003822,-0.017087,-0.015733,-0.429473,-40.203209,-25.725569,,,,,,,
1558972852.744691,-0.842350,1.372301,2.743045,-0.005234,-0.030633,-0.053858,-0.147148,-0.980364,-0.131275,-0.004417,-0.002973,-0.017087,-0.410099,-40.166969,-25.782436,,,,,,,
1558972852.764675,-0.838127,1.372971,2.738547,0.026805,-0.002276,-0.063169,-0.146104,-0.980496,-0.131455,-0.005049,-0.001651,-0.019591,-0.391273,-40.153282,-25.804028,,,,,,,
1558972852.784659,-0.832137,1.373857,2.732629,0.042812,0.006080,-0.073753,-0.144672,-0.980670,-0.131743,0.008747,0.024661,-0.005967,-0.321398,-40.141956,-25.822617,,,,,,,
1558972852.804646,-0.827861,1.375543,2.728899,0.054569,0.032481,-0.048937,-0.142890,-0.980999,-0.131242,0.015235,0.032909,-0.002287,-0.239828,-40.154583,-25.803867,,,,,,,
1558972852.824617,-0.829976,1.377050,2.731548,0.071511,0.017635,-0.021307,-0.142076,-0.981290,-0.129942,0.010499,0.033139,0.007932,-0.200927,-40.164871,-25.788179,,,,,,,
1558972852.844601,-0.837257,1.378561,2.739217,0.082101,0.011272,0.002129,-0.141916,-0.981580,-0.127911,0.004557,0.034070,0.011013,-0.159221,-40.237095,-25.675636,,,,,,,
1558972852.864603,-0.844056,1.379148,2.746201,0.058617,0.005097,0.031945,-0.142352,-0.981692,-0.126560,0.001773,0.031176,0.015278,-0.169116,-40.275555,-25.615200,,,,,,,
1558972852.884572,-0.849752,1.379189,2.752215,0.014994,0.013790,0.037331,-0.143040,-0.981699,-0.125721,0.003575,0.029032,0.011616,-0.180345,-40.289268,-25.593548,,,,,,,
1558972852.904569,-0.854034,1.378501,2.756816,-0.002066,0.014970,0.059750,-0.144087,-0.981568,-0.125551,-0.002153,0.013673,0.008302,-0.221477,-40.306778,-25.565645,,,,,,,
1558972852.924556,-0.861764,1.377963,2.765129,0.041623,0.026361,0.055624,-0.145454,-0.981465,-0.124777,0.000099,0.010823,0.010321,-0.273896,-40.321053,-25.542616,,,,,,,
1558972852.944510,-0.870840,1.378900,2.774598,0.080972,0.006043,0.037309,-0.145877,-0.981644,-0.122860,0.012851,0.011826,0.015499,-0.293912,-40.353760,-25.490683,,,,,,,
1558972852.964505,-0.880339,1.380669,2.784445,0.082066,0.011313,0.030951,-0.145698,-0.981980,-0.120362,0.021354,0.015214,0.020386,-0.299685,-40.425896,-25.376062,,,,,,,
1558972852.984511,-0.888471,1.382184,2.792612,0.026644,-0.009530,0.034974,-0.145517,-0.982265,-0.118235,0.019678,0.023785,0.028467,-0.287237,-40.483459,-25.284273,,,,,,,
1558972853.004496,-0.893232,1.382761,2.797084,-0.005347,-0.020967,0.049782,-0.145637,-0.982373,-0.117185,0.022803,0.027906,0.021162,-0.285598,-40.518269,-25.228464,,,,,,,
1558972853.024482,-0.895161,1.382801,2.798602,-0.012830,-0.024075,0.065756,-0.145832,-0.982381,-0.116880,0.026478,0.024754,0.012739,-0.315908,-40.529865,-25.209467,,,,,,,
1558972853.044446,-0.897052,1.382228,2.800565,-0.043629,0.014195,0.103461,-0.146493,-0.982274,-0.116955,0.027795,0.022358,0.010159,-0.322908,-40.537060,-25.197813,,,,,,,
1558972853.064451,-0.897458,1.379989,2.801172,-0.096914,0.006054,0.126825,-0.148259,-0.981851,-0.118267,0.031438,0.005411,0.015941,-0.358925,-40.523907,-25.218479,,,,,,,
1558972853.084437,-0.894544,1.376878,2.798585,-0.169282,0.026568,0.161125,-0.150295,-0.981257,-0.120609,0.066219,-0.064962,0.015980,-0.453461,-40.460136,-25.319147,,,,,,,
1558972853.104419,-0.889131,1.370739,2.793862,-0.260893,0.046205,0.247719,-0.154315,-0.980055,-0.125215,0.124988,-0.168977,-0.019591,-0.549060,-40.384823,-25.437218,,,,,,,
1558972853.124406,-0.886288,1.362477,2.792785,-0.248011,0.129806,0.358497,-0.160226,-0.978380,-0.130768,0.157922,-0.241087,-0.047379,-0.680179,-40.283451,-25.594299,,,,,,,
1558972853.144392,-0.899085,1.354868,2.809551,0.013964,0.188761,0.413721,-0.167709,-0.976778,-0.133336,0.075195,-0.558912,-0.066615,-1.014295,-40.117233,-25.843107,,,,,,,
1558972853.164366,-0.935458,1.352548,2.849247,0.434216,0.071171,0.301897,-0.174270,-0.976278,-0.128494,-0.000748,-0.845041,-0.062485,-1.187343,-40.154144,-25.778330,,,,,,,
1558972853.184362,-0.997992,1.358071,2.914397,0.874235,0.080132,0.064249,-0.177426,-0.977459,-0.114427,-0.080463,-1.000828,-0.056746,-1.340127,-40.317295,-25.514845,,,,,,,
1558972853.204347,-1.060064,1.371202,2.980402,0.898572,0.145899,-0.403799,-0.172969,-0.980147,-0.096918,-0.350850,-1.443788,-0.060781,-1.265365,-40.958256,-24.476669,,,,,,,
1558972853.224324,-1.093369,1.392356,3.018374,0.764571,0.237683,-0.994504,-0.157648,-0.984122,-0.081558,-0.482901,-1.543558,-0.083984,-0.871351,-41.281509,-23.945042,,,,,,,
1558972853.244316,-1.091928,1.425067,3.021270,0.842050,0.159029,-1.723331,-0.128880,-0.989400,-0.066911,-0.564189,-1.515849,-0.121840,0.138478,-41.648987,-23.315874,,,,,,,
1558972853.264302,-1.101077,1.474826,3.030817,1.454451,-0.078885,-2.459659,-0.085445,-0.995398,-0.043373,-0.589162,-1.368219,-0.241280,2.197936,-42.152779,-22.284513,,,,,,,
1558972853.284261,-1.416237,1.540945,-2.941744,2.192019,-0.350942,-2.983748,-0.029491,-0.999555,-0.004595,-0.623783,-1.151034,-0.250593,3.810360,-42.573902,-21.242203,,,,,,,
1558972853.304271,2.476970,1.515279,-0.561366,2.491857,-0.587604,-3.271903,0.034224,-0.998459,0.043678,-0.703352,-1.007141,-0.277382,6.246035,-43.177418,-19.364527,,,,,,,
1558972853.324256,2.302097,1.432005,-0.398776,2.470605,-0.670246,-3.477699,0.102972,-0.990384,0.092393,-0.733617,-0.549380,-0.230729,9.588940,-43.643364,-16.780830,,,,,,,
1558972853.344242,2.238404,1.348830,-0.349210,2.222067,-0.810529,-3.444009,0.172883,-0.975467,0.136295,-0.725846,-0.188871,-0.242649,11.701180,-43.672169,-15.300704,,,,,,,
1558972853.364207,2.188443,1.272693,-0.316102,1.770982,-0.938846,-3.187227,0.239443,-0.955895,0.170091,-0.688265,0.184716,-0.260545,14.436703,-43.404613,-13.634827,,,,,,,
1558972853.384183,2.148588,1.206679,-0.293735,1.466123,-0.884862,-2.791925,0.298315,-0.934439,0.194506,-0.557669,0.694586,-0.234683,17.452002,-42.719173,-12.197834,,,,,,,
1558972853.404198,2.122423,1.148881,-0.278104,1.142668,-0.380640,-2.494823,0.348768,-0.912306,0.214612,-0.500089,0.896345,-0.183546,19.042788,-42.227272,-11.511602,,,,,,,
1558972853.424175,2.095706,1.100659,-0.251819,0.489811,-0.068273,-2.301247,0.392020,-0.891506,0.227019,-0.480277,0.963558,-0.160765,20.548275,-41.677139,-10.912001,,,,,,,
1558972853.444144,2.058691,1.061722,-0.210179,-0.124454,0.015617,-2.079934,0.430504,-0.873196,0.228463,-0.300926,1.105404,-0.153939,23.325123,-40.312225,-10.447513,,,,,,,
1558972853.464152,2.020533,1.031575,-0.163218,-0.486223,0.209314,-1.759143,0.462410,-0.858109,0.223219,-0.229988,1.125198,-0.149855,24.528841,-39.559647,-10.566822,,,,,,,
1558972853.484109,1.989378,1.007092,-0.117825,-0.577248,0.470152,-1.534648,0.488191,-0.845281,0.217183,-0.175417,1.137640,-0.107366,25.932335,-38.579910,-10.834755,,,,,,,
1558972853.504122,1.967523,0.985685,-0.080280,-0.463829,0.435036,-1.291470,0.509396,-0.833650,0.213407,-0.114148,1.166597,-0.067456,26.578415,-38.107468,-10.940568,,,,,,,
1558972853.524097,1.950363,0.967796,-0.052844,-0.317043,0.201069,-1.020275,0.526752,-0.823638,0.210127,-0.073612,1.163024,-0.009489,28.206371,-36.864521,-11.121824,,,,,,,
1558972853.544091,1.937167,0.952619,-0.032799,-0.245141,0.126937,-0.860779,0.541088,-0.814936,0.207612,-0.035869,1.147044,-0.003816,28.983747,-36.223595,-11.228563,,,,,,,
1558972853.564064,1.923873,0.940828,-0.015028,-0.304376,0.019765,-0.637647,0.552779,-0.808046,0.203710,-0.000182,1.150194,-0.004125,29.317068,-35.939709,-11.275375,,,,,,,
1558972853.584064,1.910397,0.934548,0.001409,-0.375197,-0.024900,-0.359475,0.560247,-0.804331,0.197928,0.025401,1.115808,-0.009787,30.040821,-35.245125,-11.559314,,,,,,,
1558972853.604029,1.898360,0.933041,0.016022,-0.386078,0.005086,-0.136059,0.563736,-0.803434,0.191560,-0.002731,1.106199,-0.018373,30.266354,-34.958591,-11.837738,,,,,,,
1558972853.624022,1.889680,0.936166,0.027838,-0.371430,0.063587,0.161319,0.562991,-0.805291,0.185872,-0.009677,1.092202,-0.004384,30.330854,-34.791622,-12.160156,,,,,,,
1558972853.644003,1.884913,0.945797,0.035438,-0.380586,0.033518,0.521888,0.556468,-0.810963,0.180781,-0.033351,1.037618,-0.015956,30.213230,-34.840195,-12.312967,,,,,,,
1558972853.663981,1.877602,0.962194,0.043220,-0.521916,-0.080515,0.816422,0.545024,-0.820448,0.172668,-0.083430,0.976347,-0.037598,29.825760,-35.076649,-12.583325,,,,,,,
1558972853.683988,1.866933,0.984302,0.053199,-0.633208,-0.140853,1.074126,0.529354,-0.832886,0.161510,-0.136776,0.924683,-0.078731,29.020798,-35.543991,-13.141720,,,,,,,
1558972853.703969,1.856067,1.011849,0.062960,-0.656976,-0.127655,1.335806,0.508863,-0.847814,0.149234,-0.231580,0.865712,-0.085666,28.379627,-35.908741,-13.544233,,,,,,,
1558972853.723958,1.845060,1.043486,0.072827,-0.695627,-0.143031,1.521399,0.484403,-0.864164,0.136289,-0.237333,0.767499,-0.098020,27.363783,-36.481186,-14.093751,,,,,,,
1558972853.743944,1.831790,1.079183,0.082853,-0.708166,-0.283183,1.766674,0.456062,-0.881572,0.121808,-0.221565,0.673900,-0.115888,25.851099,-37.272408,-14.858523,,,,,,,
1558972853.763904,1.815052,1.120672,0.091028,-0.689421,-0.598890,2.060473,0.422163,-0.900393,0.105217,-0.322142,0.551516,-0.162269,24.729454,-37.814644,-15.388110,,,,,,,
1558972853.783912,1.797185,1.164514,0.094979,-0.513275,-0.741367,2.120106,0.385113,-0.918596,0.088706,-0.511090,0.402330,-0.150565,22.951916,-38.590385,-16.195024,,,,,,,
1558972853.803898,1.785635,1.207540,0.096550,-0.571375,-0.309892,2.059063,0.347152,-0.934745,0.075751,-0.450087,0.191764,-0.123404,20.625385,-39.531593,-17.033318,,,,,,,
1558972853.823871,1.758880,1.251573,0.121547,-1.013699,-0.117175,2.147032,0.308294,-0.949480,0.058679,-0.324057,0.032503,-0.169335,19.347755,-39.967186,-17.509306,,,,,,,
1558972853.843868,1.706573,1.301757,0.174047,-1.198301,-0.103033,2.474788,0.263359,-0.964027,0.035979,-0.364250,-0.097848,-0.169677,17.545586,-40.401501,-18.389090,,,,,,,
1558972853.863854,1.630890,1.355094,0.252537,-1.209376,0.124396,2.550623,0.213648,-0.976826,0.012854,-0.380777,-0.242580,-0.122275,14.971680,-40.856155,-19.619137,,,,,,,
1558972853.883838,1.504613,1.402904,0.384612,-1.254564,0.189802,2.304586,0.166739,-0.985939,-0.011052,-0.314246,-0.387825,-0.162883,13.491008,-41.017075,-20.344028,,,,,,,
1558972853.903810,1.305340,1.443987,0.591054,-1.069031,0.271229,2.274553,0.122040,-0.991970,-0.033179,-0.234787,-0.454273,-0.158776,11.691717,-41.081463,-21.305035,,,,,,,
1558972853.923795,0.995165,1.479543,0.906057,-0.689799,0.047314,2.309013,0.076442,-0.995839,-0.049606,-0.210002,-0.537761,-0.141968,9.461965,-41.154552,-22.249971,,,,,,,
