timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558974020.832304,-0.728618,1.365500,-1.134105,-0.259070,-0.058221,0.128177,-0.135736,-0.979001,-0.152097,-0.030417,-0.205265,-0.018084,-5.050815,-43.951748,10.733171,,,,,,,
1558974020.852302,-0.726021,1.361879,-1.136362,-0.078735,0.053863,0.082417,-0.137693,-0.978256,-0.155098,-0.034731,-0.142517,-0.004386,-5.201317,-44.006054,10.434632,,,,,,,
1558974020.872293,-0.728138,1.361314,-1.132820,0.032118,0.070101,0.020738,-0.138389,-0.978139,-0.155219,-0.010903,-0.132747,-0.014916,-5.256757,-44.006752,10.403835,,,,,,,
1558974020.892271,-0.726403,1.361760,-1.133669,-0.020128,0.016378,-0.039606,-0.137830,-0.978231,-0.155133,0.015805,-0.099680,-0.054843,-5.280559,-44.000664,10.417536,,,,,,,
1558974020.912234,-0.720009,1.360816,-1.140905,-0.120435,-0.043297,-0.007161,-0.137444,-0.978035,-0.156706,0.008111,-0.027611,-0.036303,-5.242134,-44.016376,10.370461,,,,,,,
1558974020.932249,-0.707963,1.360148,-1.152827,-0.069886,0.059847,-0.126778,-0.135971,-0.977896,-0.158846,-0.013275,-0.007441,-0.032423,-5.222332,-44.037910,10.288725,,,,,,,
1558974020.952209,-0.695676,1.362513,-1.162774,0.091217,0.159378,-0.152387,-0.132527,-0.978387,-0.158729,-0.037136,0.021081,-0.007714,-5.150818,-44.058186,10.237858,,,,,,,
1558974020.972216,-0.716848,1.361613,-1.137644,0.264896,0.250547,-0.068077,-0.136436,-0.978201,-0.156552,-0.025841,0.060461,-0.002384,-5.178534,-44.029430,10.346983,,,,,,,
1558974020.992207,-0.721339,1.365996,-1.127422,0.290611,0.273571,-0.131894,-0.134304,-0.979102,-0.152716,-0.005451,0.026053,-0.016046,-5.303452,-44.012039,10.357696,,,,,,,
1558974021.012181,-0.699810,1.371618,-1.143692,0.134045,0.215092,-0.206255,-0.127438,-0.980230,-0.151359,0.009595,-0.034434,-0.021905,-5.231865,-43.978096,10.536716,,,,,,,
1558974021.032151,-0.684667,1.373572,-1.156169,-0.103857,0.121422,-0.064279,-0.123921,-0.980614,-0.151788,0.003102,-0.034629,-0.003974,-5.014978,-43.986801,10.605618,,,,,,,
1558974021.052161,-0.671973,1.369172,-1.166156,-0.289223,0.159661,0.116371,-0.124669,-0.979743,-0.156723,-0.006191,-0.026269,0.004105,-5.008637,-44.015240,10.490004,,,,,,,
1558974021.072143,-0.665517,1.362927,-1.168928,-0.315637,0.217932,0.114775,-0.127430,-0.978473,-0.162334,-0.011196,-0.001141,0.022442,-5.107711,-44.051388,10.288565,,,,,,,
1558974021.092114,-0.650834,1.358563,-1.179381,-0.166391,0.227532,-0.009928,-0.127618,-0.977563,-0.167583,0.000314,0.085519,0.031002,-5.336065,-44.109024,9.919081,,,,,,,
1558974021.112118,-0.635952,1.360051,-1.190049,0.077632,0.220688,-0.195569,-0.124246,-0.977875,-0.168294,0.003015,0.096802,0.033330,-5.327960,-44.128834,9.834972,,,,,,,
1558974021.132103,-0.625117,1.365049,-1.197549,0.166872,0.166309,-0.197086,-0.119554,-0.978909,-0.165665,0.004564,0.027813,0.016571,-5.193965,-44.130550,9.898758,,,,,,,
1558974021.152090,-0.619634,1.368196,-1.199640,0.067598,0.152261,-0.043558,-0.116855,-0.979547,-0.163809,0.000049,0.024636,-0.006845,-5.060138,-44.114429,10.038942,,,,,,,
1558974021.172075,-0.623400,1.366678,-1.194378,-0.092763,0.032898,0.153753,-0.118338,-0.979240,-0.164575,0.009406,0.017311,-0.007956,-5.085432,-44.109085,10.049631,,,,,,,
1558974021.191977,-0.627973,1.362042,-1.189700,-0.179201,-0.022639,0.174505,-0.121756,-0.978290,-0.167704,0.030828,0.050082,0.011286,-5.227910,-44.114677,9.951493,,,,,,,
1558974021.211964,-0.634111,1.359259,-1.184323,-0.117583,-0.051470,0.195628,-0.124395,-0.977709,-0.169146,0.013845,0.058779,0.045962,-5.366470,-44.124374,9.834040,,,,,,,
1558974021.231940,-0.647728,1.356728,-1.171282,0.035814,-0.030120,0.168196,-0.128179,-0.977175,-0.169409,0.012808,0.028566,0.055838,-5.488719,-44.119820,9.786882,,,,,,,
1558974021.251933,-0.660717,1.356532,-1.157935,0.086074,0.007564,0.098132,-0.130487,-0.977133,-0.167882,0.014322,0.013510,0.048070,-5.594412,-44.101131,9.811246,,,,,,,
1558974021.271919,-0.670643,1.356607,-1.147764,-0.002410,-0.009865,0.149139,-0.132101,-0.977149,-0.166521,0.009405,-0.013650,-0.002287,-5.708419,-44.060371,9.928018,,,,,,,
1558974021.291886,-0.679904,1.353222,-1.138450,-0.098245,0.001276,0.194010,-0.135716,-0.976424,-0.167861,0.000279,-0.001466,-0.001389,-5.816339,-44.050919,9.907303,,,,,,,
1558974021.311890,-0.687979,1.349112,-1.129912,-0.088647,0.014994,0.212299,-0.139615,-0.975528,-0.169859,-0.007312,0.010791,0.003859,-5.944322,-44.048134,9.843531,,,,,,,
1558974021.331876,-0.699730,1.345618,-1.117455,-0.018314,0.032574,0.199712,-0.143795,-0.974754,-0.170813,0.002453,0.006218,0.018973,-6.231581,-44.031616,9.739225,,,,,,,
1558974021.351853,-0.703777,1.345404,-1.112076,0.056420,0.042566,0.074948,-0.144620,-0.974706,-0.170389,0.021497,0.003912,0.000039,-6.349096,-44.015385,9.736675,,,,,,,
1558974021.371845,-0.710516,1.346194,-1.105372,0.091356,-0.045446,0.010075,-0.145263,-0.974883,-0.168826,0.027099,0.020079,-0.005505,-6.347975,-44.008812,9.767061,,,,,,,
1558974021.391809,-0.716460,1.348485,-1.100656,0.141396,-0.074352,-0.059559,-0.144797,-0.975390,-0.166275,0.026495,0.012683,-0.001724,-6.332949,-43.980034,9.905450,,,,,,,
1558974021.411801,-0.725248,1.351058,-1.093547,0.143310,-0.104903,0.015953,-0.144587,-0.975954,-0.163118,-0.006292,-0.018201,-0.004561,-6.285017,-43.963226,10.010058,,,,,,,
1558974021.431801,-0.741556,1.351423,-1.078907,0.096398,-0.081252,0.117569,-0.146987,-0.976034,-0.160475,-0.009141,-0.032084,-0.004686,-6.292421,-43.931557,10.143557,,,,,,,
1558974021.451788,-0.754130,1.350806,-1.067266,0.027335,-0.048140,0.105019,-0.149405,-0.975900,-0.159053,-0.001138,-0.035193,-0.008824,-6.414384,-43.887966,10.255255,,,,,,,
1558974021.471774,-0.758926,1.349375,-1.062953,-0.039577,-0.019305,0.067874,-0.151128,-0.975586,-0.159348,-0.011516,-0.010315,-0.002318,-6.471910,-43.877621,10.263380,,,,,,,
1558974021.491743,-0.761394,1.348154,-1.061005,-0.014063,-0.034253,0.057075,-0.152342,-0.975317,-0.159837,-0.014971,-0.010461,-0.001097,-6.514243,-43.876545,10.241159,,,,,,,
1558974021.511735,-0.768275,1.348563,-1.055129,0.047595,-0.067369,0.040791,-0.153161,-0.975408,-0.158498,0.003854,-0.015590,0.007833,-6.575536,-43.866642,10.244427,,,,,,,
1558974021.531731,-0.774913,1.349222,-1.050003,0.061420,-0.086518,0.007522,-0.153760,-0.975553,-0.157018,0.010510,-0.011325,-0.001719,-6.566465,-43.850384,10.319569,,,,,,,
1558974021.551704,-0.778088,1.350108,-1.048336,0.037040,-0.072706,-0.030801,-0.153651,-0.975747,-0.155914,-0.008199,0.002542,-0.010331,-6.557225,-43.840569,10.367037,,,,,,,
1558974021.571680,-0.785338,1.350077,-1.042199,0.033929,-0.035656,-0.004821,-0.154799,-0.975740,-0.154818,-0.023363,-0.004134,0.003649,-6.503510,-43.834038,10.428281,,,,,,,
1558974021.591687,-0.789898,1.350280,-1.037894,0.040373,0.000309,0.036099,-0.155362,-0.975785,-0.153970,-0.012622,-0.011215,0.008722,-6.564706,-43.815002,10.469849,,,,,,,
1558974021.611663,-0.794528,1.349886,-1.032752,0.005299,0.020589,0.044807,-0.156348,-0.975698,-0.153519,-0.004007,-0.006464,-0.000198,-6.588690,-43.805016,10.496557,,,,,,,
1558974021.631646,-0.792829,1.348359,-1.034218,-0.038420,0.009227,0.068150,-0.157148,-0.975363,-0.154830,0.006711,0.008779,-0.010576,-6.666560,-43.794170,10.492649,,,,,,,
1558974021.651643,-0.790714,1.345017,-1.036181,-0.042698,0.002900,0.063817,-0.159136,-0.974620,-0.157453,-0.001005,0.014552,-0.011965,-6.739299,-43.810417,10.377731,,,,,,,
1558974021.671607,-0.789954,1.343466,-1.036525,-0.011644,0.036487,0.013985,-0.160090,-0.974271,-0.158638,-0.002889,0.011549,-0.000541,-6.790039,-43.822296,10.294165,,,,,,,
1558974021.691584,-0.790401,1.343276,-1.035144,0.031049,0.057357,-0.016741,-0.160293,-0.974229,-0.158697,-0.007447,0.000199,-0.001780,-6.824903,-43.821266,10.275459,,,,,,,
1558974021.711599,-0.791509,1.342778,-1.032787,0.028797,0.047944,0.042956,-0.160813,-0.974116,-0.158860,-0.002074,0.001246,-0.009429,-6.865592,-43.812988,10.283640,,,,,,,
1558974021.731574,-0.790213,1.342233,-1.033438,0.002021,0.004768,0.056398,-0.160984,-0.973993,-0.159442,0.018177,0.000177,-0.008954,-6.903709,-43.812710,10.259290,,,,,,,
1558974021.751570,-0.785130,1.342881,-1.038694,-0.000166,-0.029098,0.019766,-0.159726,-0.974140,-0.159812,0.028973,0.011478,0.000708,-6.884497,-43.822628,10.229807,,,,,,,
1558974021.771555,-0.785355,1.343994,-1.038598,0.052252,0.007486,-0.071659,-0.158995,-0.974390,-0.159009,-0.005022,0.031443,0.005231,-6.809628,-43.829224,10.251624,,,,,,,
1558974021.791541,-0.788377,1.345797,-1.035310,0.066095,0.020124,-0.057649,-0.158229,-0.974794,-0.157289,-0.009496,-0.001890,0.008333,-6.793502,-43.820606,10.299063,,,,,,,
1558974021.811527,-0.792517,1.346911,-1.030494,0.039464,0.045735,0.011972,-0.158105,-0.975042,-0.155870,-0.003257,-0.003183,0.005128,-6.773715,-43.802288,10.389639,,,,,,,
1558974021.831498,-0.794220,1.346132,-1.027840,-0.020214,0.038692,0.040684,-0.158912,-0.974869,-0.156133,-0.000908,-0.004059,-0.006053,-6.811876,-43.791710,10.409264,,,,,,,
1558974021.851498,-0.792794,1.344509,-1.028899,-0.070386,0.006221,0.062754,-0.159817,-0.974506,-0.157470,-0.003193,-0.005124,-0.000291,-6.850650,-43.796513,10.363503,,,,,,,
1558974021.871484,-0.794025,1.342346,-1.027505,-0.065051,0.015725,0.075661,-0.161513,-0.974019,-0.158750,-0.012162,0.013798,0.015531,-6.942390,-43.799194,10.290864,,,,,,,
1558974021.891465,-0.795349,1.341492,-1.025504,-0.009525,0.042833,0.020448,-0.162317,-0.973825,-0.159118,0.001642,0.021585,0.017471,-7.000116,-43.796471,10.263304,,,,,,,
1558974021.911454,-0.796689,1.341940,-1.023297,0.056490,0.037166,-0.003042,-0.162218,-0.973927,-0.158595,0.011522,0.019611,0.018520,-7.011061,-43.795521,10.259910,,,,,,,
1558974021.931440,-0.800012,1.343421,-1.019469,0.077680,0.005339,-0.006534,-0.161709,-0.974261,-0.157051,0.016156,0.015201,0.000953,-7.001773,-43.779064,10.336203,,,,,,,
1558974021.951426,-0.798793,1.344855,-1.020682,0.033944,-0.024032,-0.010056,-0.160516,-0.974584,-0.156273,0.014963,-0.001994,-0.007698,-6.974762,-43.773216,10.379121,,,,,,,
1558974021.971410,-0.799770,1.344473,-1.020540,-0.036412,-0.038408,0.024983,-0.160936,-0.974498,-0.156376,0.007524,-0.003163,-0.009884,-6.945840,-43.774651,10.392475,,,,,,,
1558974021.991396,-0.803949,1.343335,-1.016825,-0.026681,0.001689,0.013633,-0.162386,-0.974242,-0.156471,-0.012388,0.002715,0.016166,-6.979537,-43.772461,10.379112,,,,,,,
1558974022.011363,-0.809320,1.343762,-1.011529,0.015921,0.006746,0.011581,-0.162924,-0.974338,-0.155309,-0.001734,-0.012738,0.016851,-7.022675,-43.760544,10.400230,,,,,,,
1558974022.031367,-0.810434,1.344321,-1.010130,0.018150,0.021482,-0.022441,-0.162702,-0.974464,-0.154752,-0.000232,-0.006310,0.004102,-7.029427,-43.749760,10.440960,,,,,,,
1558974022.051338,-0.808937,1.344324,-1.011285,-0.009568,0.016366,-0.006497,-0.162468,-0.974464,-0.154994,-0.007973,0.005043,-0.004735,-7.018725,-43.749847,10.447777,,,,,,,
1558974022.071335,-0.811866,1.344132,-1.008145,-0.009725,0.003798,0.071320,-0.163057,-0.974421,-0.154646,0.005983,-0.015004,0.008971,-7.042066,-43.746063,10.447924,,,,,,,
1558974022.091307,-0.814126,1.343632,-1.005663,-0.009651,0.010088,0.036146,-0.163760,-0.974309,-0.154611,0.015475,-0.005305,0.006983,-7.063716,-43.739914,10.459036,,,,,,,
1558974022.111292,-0.809408,1.343998,-1.010443,-0.028885,-0.025795,0.005890,-0.162771,-0.974391,-0.155136,0.012014,-0.011250,-0.004593,-7.069177,-43.739113,10.458706,,,,,,,
1558974022.131272,-0.809669,1.343002,-1.010928,-0.050267,-0.039376,0.037772,-0.163514,-0.974167,-0.155763,-0.006164,-0.010574,0.000948,-7.047066,-43.752640,10.416988,,,,,,,
1558974022.151251,-0.810042,1.341566,-1.011327,-0.060924,-0.038247,0.048451,-0.164585,-0.973842,-0.156666,-0.003002,-0.017324,0.002553,-7.047066,-43.752640,10.416988,,,,,,,
1558974022.171259,-0.810247,1.340590,-1.011675,-0.048032,-0.015102,0.020924,-0.165306,-0.973619,-0.157288,-0.008110,-0.041502,-0.001800,-7.101183,-43.757885,10.358034,,,,,,,
1558974022.191251,-0.810100,1.339922,-1.012122,-0.011821,-0.010009,0.019934,-0.165753,-0.973467,-0.157760,-0.016147,-0.049681,-0.004959,-7.123632,-43.761543,10.327110,,,,,,,
1558974022.211225,-0.812689,1.339713,-1.009637,0.030722,-0.010198,0.043454,-0.166309,-0.973419,-0.157470,-0.046246,-0.085816,-0.011460,-7.138994,-43.760349,10.321548,,,,,,,
1558974022.231223,-0.821299,1.339192,-0.999935,0.081903,0.061559,0.143473,-0.168030,-0.973299,-0.156379,-0.085906,-0.219419,-0.041482,-7.210671,-43.737885,10.366862,,,,,,,
1558974022.251207,-0.839057,1.337216,-0.979606,0.123527,0.146069,0.256418,-0.172211,-0.972844,-0.154655,-0.091583,-0.263149,-0.054543,-7.344103,-43.703186,10.419382,,,,,,,
1558974022.271192,-0.857370,1.335904,-0.956512,0.173946,0.234495,0.191111,-0.175979,-0.972539,-0.152310,-0.062043,-0.439692,-0.071597,-7.595263,-43.638439,10.510302,,,,,,,
1558974022.291179,-0.866229,1.338102,-0.941525,0.218325,0.328972,-0.091944,-0.175692,-0.973049,-0.149360,0.008959,-0.577351,-0.074227,-7.798515,-43.565041,10.664804,,,,,,,
1558974022.311164,-0.853997,1.344593,-0.947050,0.110168,0.321700,-0.387838,-0.169087,-0.974525,-0.147346,0.017812,-0.601220,-0.078743,-7.739242,-43.552677,10.758063,,,,,,,
1558974022.331148,-0.818053,1.351404,-0.978553,-0.123002,0.240261,-0.534004,-0.158835,-0.976030,-0.148786,0.023367,-0.601790,-0.078387,-7.452447,-43.596561,10.782804,,,,,,,
1558974022.351135,-0.761652,1.356109,-1.031470,-0.292202,0.240038,-0.570442,-0.147024,-0.977043,-0.154178,-0.020060,-0.527290,-0.017392,-6.917575,-43.740311,10.554623,,,,,,,
1558974022.371110,-0.696875,1.358982,-1.092236,-0.324983,0.297260,-0.590206,-0.134933,-0.977651,-0.161218,-0.047028,-0.412806,0.005853,-6.583788,-43.846237,10.326113,,,,,,,
1558974022.391078,-0.627459,1.361979,-1.156381,-0.258834,0.323273,-0.633678,-0.121706,-0.978277,-0.167816,-0.079939,-0.363123,0.019226,-6.122758,-43.987053,10.005930,,,,,,,
1558974022.411073,-0.552446,1.366440,-1.226400,-0.188305,0.330051,-0.801177,-0.106495,-0.979192,-0.172749,-0.104931,-0.184413,-0.008541,-5.466482,-44.143650,9.691417,,,,,,,
1558974022.431046,-0.460182,1.373217,-1.313333,-0.074006,0.372531,-0.973638,-0.087177,-0.980545,-0.175876,-0.092953,-0.072953,0.013340,-4.947144,-44.234661,9.554478,,,,,,,
1558974022.451053,-0.365854,1.382077,-1.401982,0.157867,0.342859,-0.916083,-0.067114,-0.982245,-0.175185,-0.097407,-0.060296,0.027190,-4.357762,-44.312271,9.481602,,,,,,,
1558974022.471033,-0.294219,1.392664,-1.469482,0.366699,0.203703,-0.640728,-0.051384,-0.984176,-0.169577,-0.050026,-0.098572,0.018012,-3.292864,-44.358463,9.692851,,,,,,,
1558974022.491034,-0.246194,1.402882,-1.513179,0.367924,0.332914,-0.464396,-0.040731,-0.985935,-0.162087,-0.003718,-0.124584,0.014779,-2.854111,-44.314648,10.026655,,,,,,,
1558974022.511018,-0.168229,1.413076,-1.586759,0.390421,0.186308,-0.881096,-0.026299,-0.987588,-0.154850,-0.038093,-0.119849,-0.040066,-2.670813,-44.291611,10.177816,,,,,,,
1558974022.531000,-0.010282,1.421804,-1.742511,0.323291,0.253539,-1.398315,-0.001526,-0.988921,-0.148434,-0.029724,0.004561,-0.049945,-1.469532,-44.240047,10.636090,,,,,,,
1558974022.550989,0.189469,1.425824,-1.938351,0.329745,0.311764,-1.315544,0.027208,-0.989510,-0.141880,-0.122606,-0.137504,-0.021496,-0.267485,-44.194649,10.919228,,,,,,,
1558974022.570975,0.330491,1.425932,-2.076416,0.199468,0.128335,-0.735536,0.046845,-0.989525,-0.136546,-0.139665,-0.184730,-0.019094,0.252145,-44.159245,11.061891,,,,,,,
1558974022.590961,0.405080,1.424498,-2.153904,0.107540,-0.218637,-0.532875,0.057450,-0.989318,-0.133979,-0.052002,-0.075960,-0.029748,1.184558,-44.078854,11.318973,,,,,,,
1558974022.610946,0.502722,1.419149,-2.255229,0.110057,0.028054,-0.959706,0.072786,-0.988524,-0.132376,-0.073320,-0.023073,0.024038,1.832197,-44.038025,11.391367,,,,,,,
1558974022.630915,0.637256,1.406745,-2.391119,0.067105,0.081676,-1.303010,0.097172,-0.986574,-0.131263,-0.207829,-0.040297,-0.004007,2.554143,-43.989979,11.437922,,,,,,,
1558974022.650904,0.737820,1.393005,-2.488709,-0.058635,0.241539,-0.865980,0.118967,-0.984237,-0.130862,-0.230402,-0.014039,-0.003110,3.841347,-43.883881,11.485500,,,,,,,
1558974022.670903,0.744059,1.385542,-2.491994,-0.356284,0.056056,-0.125973,0.124753,-0.982889,-0.135518,-0.177151,0.016550,-0.020762,4.198962,-43.888283,11.342633,,,,,,,
1558974022.690864,0.702188,1.378616,-2.453243,-0.547240,-0.321116,0.031479,0.123365,-0.981590,-0.145815,-0.054990,0.156135,-0.031568,4.220244,-43.958622,11.058792,,,,,,,
1558974022.710860,0.685113,1.367419,-2.442922,-0.426152,-0.325733,-0.511901,0.127804,-0.979390,-0.156401,-0.002300,0.293355,0.003325,4.417870,-44.089359,10.444077,,,,,,,
1558974022.730858,0.716482,1.353431,-2.480046,-0.230520,-0.209879,-0.811712,0.141630,-0.976469,-0.162632,-0.004515,0.316816,0.026722,5.067470,-44.094154,10.123944,,,,,,,
1558974022.750830,0.740537,1.341293,-2.510665,-0.235760,-0.367947,-0.504679,0.153486,-0.973780,-0.167914,-0.040937,0.327753,0.052146,5.612680,-44.066124,9.957026,,,,,,,
1558974022.770807,0.732194,1.334285,-2.513393,-0.238248,-0.646482,-0.166768,0.156639,-0.972161,-0.174260,0.018212,0.345223,0.058614,6.160708,-44.065376,9.630995,,,,,,,
1558974022.790814,0.721507,1.327778,-2.515870,-0.210146,-0.600392,-0.348872,0.158942,-0.970616,-0.180670,0.024880,0.376622,0.067740,6.369362,-44.082706,9.413530,,,,,,,
1558974022.810800,0.731752,1.317789,-2.535601,-0.226146,-0.372283,-0.548491,0.167255,-0.968164,-0.186237,-0.053684,0.429498,0.062031,6.817750,-44.070251,9.154192,,,,,,,
1558974022.830786,0.734247,1.308755,-2.545383,-0.271161,-0.340988,-0.275977,0.173573,-0.965863,-0.192304,-0.083882,0.441342,0.065977,7.429026,-44.037762,8.829083,,,,,,,
1558974022.850750,0.719156,1.303072,-2.536859,-0.284292,-0.338443,-0.032540,0.174264,-0.964375,-0.199028,-0.055001,0.446080,0.076011,7.504726,-44.039383,8.756702,,,,,,,
1558974022.870734,0.703070,1.299246,-2.526014,-0.209403,-0.225741,-0.035672,0.173424,-0.963356,-0.204618,-0.014824,0.439903,0.076063,7.686127,-44.093952,8.313530,,,,,,,
1558974022.890744,0.697630,1.295192,-2.523190,-0.170522,-0.096065,-0.124082,0.174816,-0.962261,-0.208550,-0.026958,0.497585,0.061913,7.797506,-44.121506,8.059761,,,,,,,
1558974022.910721,0.694667,1.291497,-2.521424,-0.145949,-0.047502,-0.077689,0.176472,-0.961249,-0.211797,-0.016469,0.498938,0.065023,7.828716,-44.123508,8.018417,,,,,,,
1558974022.930714,0.689655,1.289988,-2.517013,-0.066295,-0.041379,0.056957,0.176331,-0.960832,-0.213798,0.029967,0.489122,0.080879,7.947254,-44.138882,7.814640,,,,,,,
1558974022.950700,0.685136,1.291199,-2.512529,0.058484,0.036205,0.070611,0.174627,-0.961167,-0.213692,0.064677,0.457382,0.086144,7.876459,-44.159710,7.768479,,,,,,,
1558974022.970664,0.689447,1.293316,-2.515328,0.110870,0.088727,0.034856,0.174252,-0.961749,-0.211366,0.055210,0.458590,0.057405,7.835180,-44.155830,7.832016,,,,,,,
1558974022.990670,0.689401,1.294997,-2.514649,0.033826,-0.018636,0.066864,0.173213,-0.962208,-0.210126,0.042302,0.472157,0.055417,7.800240,-44.147667,7.912500,,,,,,,
1558974023.010656,0.691262,1.295945,-2.517166,0.093598,-0.023353,-0.050575,0.173022,-0.962466,-0.209101,0.000989,0.457384,0.062479,7.744428,-44.146515,7.973530,,,,,,,
1558974023.030627,0.708609,1.296788,-2.535368,0.249411,0.013606,-0.234799,0.176096,-0.962694,-0.205453,-0.055414,0.438356,0.059441,7.808587,-44.119873,8.057946,,,,,,,
1558974023.050627,0.741864,1.296519,-2.567996,0.278786,0.143257,-0.373397,0.183004,-0.962621,-0.199674,-0.087118,0.421774,0.054548,7.961847,-44.062000,8.222960,,,,,,,
1558974023.070612,0.770043,1.295855,-2.592927,0.152020,0.204465,-0.177533,0.189002,-0.962441,-0.194898,-0.138297,0.443764,0.067502,8.253081,-43.957836,8.489012,,,,,,,
1558974023.090592,0.776926,1.296620,-2.596778,0.028953,0.127285,0.086406,0.189823,-0.962648,-0.193068,-0.121342,0.429125,0.117537,8.402199,-43.888927,8.696715,,,,,,,
1558974023.110582,0.774226,1.299288,-2.592261,0.074509,0.068934,0.102966,0.187505,-0.963367,-0.191742,-0.095052,0.373005,0.123825,8.292848,-43.899334,8.748984,,,,,,,
1558974023.130569,0.785410,1.299446,-2.600713,0.088132,0.199516,-0.176564,0.189530,-0.963410,-0.189525,-0.113098,0.433503,0.110210,8.240756,-43.887554,8.856647,,,,,,,
1558974023.150529,0.804382,1.297222,-2.617259,0.080464,0.107510,-0.234036,0.194634,-0.962811,-0.187381,-0.163918,0.489713,0.073032,8.403439,-43.836010,8.958498,,,,,,,
1558974023.170539,0.818032,1.296406,-2.629552,0.109966,0.090689,-0.068689,0.197748,-0.962590,-0.185245,-0.145501,0.414495,0.092074,8.525710,-43.798706,9.025171,,,,,,,
1558974023.190510,0.823527,1.299124,-2.633145,0.125615,0.098346,0.159874,0.196842,-0.963324,-0.182376,-0.092533,0.232382,0.097384,8.522429,-43.768211,9.174940,,,,,,,
1558974023.210511,0.810604,1.305100,-2.620367,0.037201,-0.125948,0.418162,0.190294,-0.964910,-0.180935,-0.035493,0.336156,0.001949,8.281752,-43.794514,9.269373,,,,,,,
1558974023.230470,0.786664,1.310888,-2.599563,0.041365,-0.189505,0.341754,0.181951,-0.966413,-0.181491,-0.029973,0.369917,-0.009885,8.026301,-43.844936,9.255722,,,,,,,
1558974023.250452,0.782383,1.317428,-2.596678,0.302933,0.003477,0.251993,0.176712,-0.968074,-0.177781,-0.044251,0.085643,0.008409,7.728515,-43.878227,9.350891,,,,,,,
1558974023.270467,0.783142,1.329741,-2.597539,0.476881,-0.044538,0.564493,0.168424,-0.971087,-0.169186,0.007067,0.017000,0.009838,7.420986,-43.854755,9.703467,,,,,,,
1558974023.290443,0.752099,1.344982,-2.569037,0.190543,-0.242406,0.834620,0.152962,-0.974612,-0.163504,0.034644,0.009616,0.015280,7.157845,-43.854809,9.898933,,,,,,,
1558974023.310412,0.698706,1.356847,-2.519862,0.085305,-0.227151,0.770623,0.136571,-0.977200,-0.162569,-0.020161,-0.099292,0.023576,6.173878,-43.959621,10.094698,,,,,,,
1558974023.330424,0.648851,1.373002,-2.471194,0.479419,-0.040718,1.009740,0.118743,-0.980502,-0.156572,-0.043396,-0.188901,-0.011824,5.473236,-44.011345,10.271939,,,,,,,
