timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558975192.958522,-1.173897,1.097784,-0.333164,0.447481,0.164785,-1.576174,-0.420156,-0.890200,-0.176105,-0.299952,-0.458509,-0.013958,-29.938328,-35.602997,11.991388,,,,,,,
1558975192.978507,-1.160448,1.132367,-0.345040,0.463575,0.117913,-1.763448,-0.389275,-0.905420,-0.169352,-0.324684,-0.411658,-0.036443,-29.938328,-35.602997,11.991388,,,,,,,
1558975192.998497,-1.146523,1.170283,-0.358003,0.572226,0.091816,-1.869308,-0.355323,-0.920861,-0.160502,-0.257928,-0.277381,-0.055745,-28.148792,-36.913410,12.357845,,,,,,,
1558975193.018496,-1.137780,1.209431,-0.367386,0.720628,-0.078020,-1.824906,-0.320921,-0.935415,-0.148354,-0.171892,-0.195918,-0.086692,-26.079567,-38.202145,12.966241,,,,,,,
1558975193.038488,-1.150110,1.248201,-0.361100,1.010780,-0.460871,-1.653244,-0.289387,-0.948416,-0.129471,-0.143490,-0.170649,-0.101990,-26.079567,-38.202145,12.966241,,,,,,,
1558975193.058478,-1.188293,1.284501,-0.332066,1.117840,-0.492799,-1.421785,-0.261992,-0.959297,-0.105404,-0.194993,-0.128823,0.026745,-23.959015,-39.125652,14.241467,,,,,,,
1558975193.078444,-1.217324,1.317903,-0.307193,0.749717,-0.146392,-1.497770,-0.234738,-0.968192,-0.086611,-0.226901,-0.054680,0.032351,-22.068840,-39.653046,15.756667,,,,,,,
1558975193.098453,-1.222595,1.353254,-0.307940,0.564911,-0.470336,-1.774336,-0.202878,-0.976431,-0.073643,-0.259204,-0.070536,0.002049,-22.068840,-39.653046,15.756667,,,,,,,
1558975193.118410,-1.232384,1.394740,-0.315551,0.684831,-1.043260,-2.076530,-0.165215,-0.984542,-0.058147,-0.302132,0.026931,-0.109898,-18.947958,-40.682453,17.134274,,,,,,,
1558975193.138411,-1.264778,1.440431,-0.305040,0.875393,-1.077159,-2.164249,-0.123957,-0.991515,-0.039163,-0.271246,0.080900,-0.138159,-17.369812,-41.066345,17.874998,,,,,,,
1558975193.158417,-1.326363,1.486300,-0.261209,0.781521,-0.790139,-2.112465,-0.081887,-0.996432,-0.020424,-0.256034,0.128573,-0.149086,-15.742348,-41.365574,18.674538,,,,,,,
1558975193.178407,-1.370820,1.527857,-0.228122,0.413007,-0.444468,-1.950381,-0.042070,-0.999078,-0.008527,-0.214156,0.250116,-0.082644,-12.720448,-41.834610,19.892874,,,,,,,
1558975193.198387,-0.948390,1.564343,-0.656847,0.161023,-0.275883,-1.780281,-0.005246,-0.999979,-0.003764,-0.170001,0.236460,-0.118413,-11.405758,-42.081482,20.167492,,,,,,,
1558975193.218381,1.600950,1.542219,3.069541,0.336967,-0.440427,-1.634379,0.028561,-0.999592,0.000861,-0.179226,0.247501,-0.143913,-10.191662,-42.317837,20.322428,,,,,,,
1558975193.238328,1.763020,1.510486,2.897990,0.651829,-0.433379,-1.468575,0.059165,-0.998182,0.011515,-0.149909,0.295103,-0.097544,-7.870285,-42.512974,20.937429,,,,,,,
1558975193.258301,1.832105,1.481187,2.822629,0.530866,-0.244364,-1.313121,0.086451,-0.995988,0.023119,-0.107447,0.299348,-0.010714,-6.530305,-42.445469,21.526917,,,,,,,
1558975193.278303,1.831518,1.454162,2.817605,0.279355,-0.330767,-1.307744,0.112438,-0.993206,0.029998,-0.128490,0.304348,-0.008696,-5.622921,-42.411236,21.848118,,,,,,,
1558975193.298293,1.806488,1.428078,2.834142,0.217035,-0.491054,-1.273028,0.138302,-0.989833,0.033214,-0.101391,0.308726,-0.024150,-4.040201,-42.428852,22.161680,,,,,,,
1558975193.318269,1.791936,1.402922,2.837274,0.280436,-0.601211,-1.202499,0.163018,-0.985942,0.036649,-0.115212,0.315837,-0.004087,-3.063725,-42.417049,22.340057,,,,,,,
1558975193.338267,1.773886,1.379644,2.844835,0.079621,-0.447816,-1.114713,0.186086,-0.981786,0.038320,-0.135167,0.336202,0.016840,-1.788110,-42.358707,22.587902,,,,,,,
1558975193.358255,1.739222,1.359811,2.875255,-0.230349,-0.131017,-0.993420,0.206460,-0.977825,0.035106,-0.122842,0.332607,-0.014674,-0.442321,-42.388203,22.599005,,,,,,,
1558975193.378245,1.699315,1.341684,2.915995,-0.305474,0.026938,-0.949262,0.225240,-0.973868,0.029108,-0.064428,0.341254,-0.062631,0.404850,-42.517490,22.355518,,,,,,,
1558975193.398230,1.674771,1.323755,2.940235,-0.085595,-0.098891,-0.912923,0.243215,-0.969640,0.025380,-0.067480,0.358739,-0.037816,1.003726,-42.595417,22.187698,,,,,,,
1558975193.418215,1.663312,1.305444,2.948149,-0.004107,-0.251553,-0.929266,0.261128,-0.965000,0.024228,-0.029026,0.384892,-0.042035,2.055170,-42.590527,22.124508,,,,,,,
1558975193.438184,1.650134,1.286977,2.954515,0.023115,-0.389107,-0.928426,0.279143,-0.959993,0.022193,0.013673,0.392793,-0.033637,2.985600,-42.549789,22.096886,,,,,,,
1558975193.458183,1.643880,1.268917,2.953164,0.124185,-0.377918,-0.866314,0.296522,-0.954779,0.021710,0.029070,0.385321,-0.038952,3.464574,-42.511528,22.100624,,,,,,,
1558975193.478160,1.643854,1.252920,2.945834,0.166813,-0.307141,-0.743891,0.311716,-0.949901,0.022814,0.076605,0.415020,0.002699,4.789617,-42.316582,22.226952,,,,,,,
1558975193.498173,1.639242,1.240078,2.947269,-0.093398,-0.051841,-0.576170,0.323962,-0.945809,0.022208,0.096799,0.404183,0.003365,5.468511,-42.207458,22.277714,,,,,,,
1558975193.518150,1.626097,1.230917,2.964139,-0.318330,0.246602,-0.414415,0.332864,-0.942795,0.018426,0.106773,0.392014,-0.005868,5.705215,-42.205338,22.222303,,,,,,,
1558975193.538124,1.613095,1.224915,2.985596,-0.353210,0.393944,-0.257156,0.338723,-0.940777,0.014336,0.132469,0.404202,0.007011,6.033704,-42.340286,21.876122,,,,,,,
1558975193.558137,1.600919,1.221661,3.007306,-0.372451,0.427000,-0.130872,0.341930,-0.939669,0.010303,0.107197,0.432497,0.014004,6.034168,-42.471283,21.620583,,,,,,,
1558975193.578100,1.589832,1.220534,3.029572,-0.381811,0.540300,-0.029437,0.343082,-0.939283,0.006531,0.094128,0.450773,0.018203,5.989691,-42.545044,21.487526,,,,,,,
1558975193.598116,1.580650,1.221162,3.052102,-0.390189,0.621862,0.056749,0.342538,-0.939498,0.003375,0.073371,0.448455,-0.004688,5.663210,-42.786404,21.093178,,,,,,,
1558975193.618101,1.572396,1.223218,3.074564,-0.365762,0.636636,0.126307,0.340621,-0.940200,0.000545,0.060654,0.459121,-0.011501,5.323879,-42.959183,20.828714,,,,,,,
1558975193.638085,1.568693,1.226339,3.090315,-0.194940,0.485705,0.168772,0.337685,-0.941259,-0.000710,0.065681,0.434469,-0.017356,4.952683,-43.102528,20.623138,,,,,,,
1558975193.658078,1.571150,1.229554,3.095415,-0.026286,0.295587,0.151073,0.334658,-0.942339,0.000119,0.080594,0.403140,-0.023144,4.641089,-43.170963,20.552349,,,,,,,
1558975193.678065,1.578695,1.232512,3.091103,0.140212,0.110810,0.163317,0.331859,-0.943325,0.002621,0.048695,0.415188,-0.016446,4.425193,-43.171925,20.597897,,,,,,,
1558975193.698052,1.594050,1.236967,3.076262,0.273998,0.054237,0.265377,0.327574,-0.944795,0.007619,0.015794,0.414292,-0.010304,4.276447,-43.125603,20.725946,,,,,,,
1558975193.718043,1.610625,1.243064,3.060848,0.201797,0.140333,0.331269,0.321641,-0.946775,0.012817,0.036421,0.360502,-0.011108,3.930320,-43.019341,21.013317,,,,,,,
1558975193.738008,1.624829,1.249443,3.049778,0.171124,0.198624,0.327532,0.315390,-0.948809,0.017058,0.068125,0.368746,-0.000243,3.666564,-42.982986,21.135042,,,,,,,
1558975193.758017,1.642211,1.256637,3.033391,0.272493,-0.008946,0.419579,0.308230,-0.951056,0.022050,0.081281,0.380515,-0.005555,3.393807,-42.945274,21.256905,,,,,,,
1558975193.778007,1.659883,1.266604,3.009848,0.306174,-0.369306,0.593387,0.298335,-0.954089,0.026648,0.039449,0.440234,0.039514,2.863564,-42.804920,21.615017,,,,,,,
1558975193.797975,1.663086,1.280628,2.997967,-0.036899,-0.377794,0.780936,0.284897,-0.958196,0.026368,0.029404,0.310689,-0.027116,2.468678,-42.755676,21.760700,,,,,,,
1558975193.817981,1.652715,1.296672,3.003790,-0.158521,-0.138277,0.776726,0.269796,-0.962663,0.022151,-0.028204,0.260484,-0.088542,2.065860,-42.816193,21.683561,,,,,,,
1558975193.837971,1.651874,1.312524,3.007417,-0.077288,0.301061,0.808755,0.254571,-0.966833,0.020685,-0.028680,0.272085,-0.059916,1.242106,-42.924381,21.531963,,,,,,,
1558975193.857933,1.660844,1.330708,3.008478,-0.157528,0.578669,0.976833,0.236825,-0.971317,0.021383,-0.092385,0.247577,-0.009466,0.315832,-42.968288,21.477829,,,,,,,
1558975193.877946,1.640964,1.352573,3.040138,-0.641194,0.514797,1.096478,0.215962,-0.976284,0.015178,-0.113439,0.233104,-0.045482,-0.522998,-43.051571,21.306330,,,,,,,
1558975193.897935,1.574406,1.375195,3.117109,-0.850258,0.385884,1.097212,0.194355,-0.980931,0.000702,-0.138951,0.173848,-0.183304,-1.391880,-43.237156,20.887358,,,,,,,
1558975193.917908,1.514791,1.396830,-3.097468,-0.412594,0.445984,1.121626,0.172819,-0.984906,-0.009689,-0.138624,0.132748,-0.161286,-3.061892,-43.628696,19.870392,,,,,,,
1558975193.937910,1.496562,1.420516,-3.069130,-0.061505,0.443262,1.242525,0.149303,-0.988729,-0.011104,-0.106914,0.110006,-0.128789,-3.959380,-43.653294,19.656651,,,,,,,
1558975193.957885,1.478206,1.446473,-3.045986,-0.037318,0.075444,1.342586,0.123472,-0.992282,-0.011465,-0.179182,0.152560,-0.118677,-4.899552,-43.591385,19.582029,,,,,,,
1558975193.977887,1.448587,1.472946,-3.018264,-0.014605,-0.149854,1.319094,0.096966,-0.995216,-0.011909,-0.222301,0.028618,-0.155312,-6.659872,-43.377491,19.537397,,,,,,,
1558975193.997858,1.413040,1.499163,-2.983859,0.097711,0.025049,1.339008,0.070684,-0.997435,-0.011244,-0.199117,0.048934,-0.113771,-7.201983,-43.288750,19.541903,,,,,,,
1558975194.017863,1.351569,1.528217,-2.918842,0.041690,0.239164,1.543866,0.041547,-0.999094,-0.009257,-0.145124,0.093698,-0.002370,-9.015285,-42.906868,19.631498,,,,,,,
1558975194.037851,0.584513,1.555955,-2.146368,-0.317319,0.249816,1.751871,0.008189,-0.999890,-0.012377,-0.146083,0.032300,-0.035764,-10.501185,-42.619373,19.518829,,,,,,,
1558975194.057813,-0.901342,1.534278,-0.654120,-0.588563,0.369821,1.881988,-0.028631,-0.999333,-0.022657,-0.157938,-0.027141,-0.037600,-11.305214,-42.497005,19.335657,,,,,,,
1558975194.077824,-1.060859,1.495645,-0.484716,-0.744353,0.560840,1.840986,-0.065529,-0.997177,-0.036649,-0.238091,-0.027237,0.008847,-13.896004,-42.131275,18.426268,,,,,,,
1558975194.097816,-1.061167,1.454541,-0.471089,-1.087713,0.700045,1.833502,-0.101254,-0.993250,-0.056588,-0.134189,-0.164923,-0.031852,-10.496368,-43.575607,17.440838,,,,,,,
1558975194.117790,-1.025234,1.410572,-0.495492,-1.265132,0.464146,1.792666,-0.136380,-0.987191,-0.082785,-0.102786,-0.284934,-0.098047,-11.413504,-43.569843,16.869810,,,,,,,
1558975194.137792,-1.029779,1.370797,-0.484157,-0.692930,0.294062,1.746655,-0.170296,-0.980067,-0.102316,-0.214424,-0.329916,-0.086298,-13.958980,-43.443188,15.199554,,,,,,,
1558975194.157781,-1.066699,1.337156,-0.440912,-0.386323,0.252112,1.631193,-0.202722,-0.972830,-0.111828,-0.268393,-0.296793,0.033032,-15.528666,-43.089695,14.674070,,,,,,,
1558975194.177767,-1.074296,1.305891,-0.427917,-0.773358,0.242053,1.317966,-0.230205,-0.965117,-0.124717,-0.245107,-0.349137,0.043480,-16.253187,-42.896152,14.454889,,,,,,,
1558975194.197731,-1.054763,1.277433,-0.443094,-0.875185,0.250650,1.077744,-0.251518,-0.957277,-0.142688,-0.076134,-0.505004,-0.022397,-18.005522,-42.555054,13.343856,,,,,,,
1558975194.217744,-1.039471,1.250560,-0.454502,-0.788019,0.220619,1.093541,-0.271393,-0.949161,-0.159497,-0.045029,-0.524899,-0.023715,-18.733887,-42.427071,12.734786,,,,,,,
1558975194.237712,-1.023282,1.223732,-0.464367,-0.892575,0.451528,1.047623,-0.290418,-0.940375,-0.177065,-0.101443,-0.475976,-0.008864,-19.467287,-42.263412,12.166264,,,,,,,
1558975194.257701,-0.991301,1.195678,-0.484874,-1.123569,0.727409,0.943314,-0.306567,-0.930464,-0.200632,-0.125837,-0.414842,-0.099982,-20.942974,-41.958000,10.682130,,,,,,,
1558975194.277685,-0.965637,1.171769,-0.497908,-0.603335,0.578619,0.816324,-0.319525,-0.921439,-0.221028,-0.118982,-0.398934,-0.111095,-21.622181,-41.833210,9.780254,,,,,,,
1558975194.297692,-0.980264,1.159141,-0.477955,0.274980,-0.088924,0.695332,-0.332363,-0.916460,-0.222792,-0.089924,-0.395812,-0.079805,-22.212929,-41.650108,9.221942,,,,,,,
1558975194.317686,-1.024875,1.154363,-0.439487,0.586293,-0.648857,0.564239,-0.345707,-0.914537,-0.210020,-0.092648,-0.289488,0.039579,-23.015087,-41.104504,9.691017,,,,,,,
1558975194.337648,-1.063386,1.150338,-0.412099,0.192889,-0.587850,0.394752,-0.356751,-0.912902,-0.198340,-0.085541,-0.248246,0.029822,-23.229836,-40.845955,10.255370,,,,,,,
1558975194.357660,-1.071825,1.143578,-0.407709,-0.195687,0.014467,0.322268,-0.363822,-0.910122,-0.198271,-0.066094,-0.247242,-0.007997,-23.382357,-40.677189,10.574564,,,,,,,
1558975194.377650,-1.063143,1.135836,-0.409858,-0.214402,0.470126,0.314870,-0.368234,-0.906887,-0.204842,-0.005835,-0.184819,-0.020729,-23.801126,-40.503910,10.301914,,,,,,,
1558975194.397638,-1.056088,1.129674,-0.408147,-0.042284,0.346530,0.262578,-0.371637,-0.904273,-0.210182,-0.011404,-0.137948,0.002326,-24.136829,-40.393147,9.949741,,,,,,,
1558975194.417624,-1.060178,1.126560,-0.401409,0.077970,-0.029480,0.169393,-0.374948,-0.902939,-0.210035,-0.019446,-0.127273,0.021085,-24.268044,-40.333805,9.870968,,,,,,,
1558975194.437614,-1.067731,1.125482,-0.395459,0.095917,-0.117446,0.075679,-0.377377,-0.902475,-0.207667,-0.031269,-0.116247,0.034281,-24.450045,-40.197006,9.979255,,,,,,,
1558975194.457601,-1.074086,1.126056,-0.390202,0.115360,-0.063745,0.005744,-0.378234,-0.902722,-0.205017,0.003356,-0.079990,0.039124,-24.468555,-40.152512,10.112154,,,,,,,
1558975194.477588,-1.076800,1.127200,-0.387785,0.036869,0.000017,-0.041752,-0.377878,-0.903214,-0.203500,0.015970,-0.062164,0.050393,-24.462389,-40.141449,10.170805,,,,,,,
1558975194.497579,-1.073137,1.127831,-0.390463,-0.079869,0.097842,-0.064398,-0.376630,-0.903484,-0.204611,0.020749,-0.027012,0.046042,-24.416874,-40.165897,10.183655,,,,,,,
1558975194.517565,-1.063114,1.127447,-0.399113,-0.228800,0.123982,-0.071741,-0.374863,-0.903320,-0.208544,0.027817,-0.002457,0.046694,-24.381018,-40.227592,10.024795,,,,,,,
1558975194.537528,-1.048990,1.125744,-0.411753,-0.279903,0.129561,-0.054646,-0.373213,-0.902588,-0.214584,0.020751,-0.001892,0.037460,-24.366236,-40.268867,9.894177,,,,,,,
1558975194.557536,-1.041479,1.125010,-0.418620,-0.154619,0.040148,-0.030846,-0.372163,-0.902272,-0.217715,0.003327,0.007619,0.015765,-24.347191,-40.349884,9.606818,,,,,,,
1558975194.577529,-1.038277,1.124945,-0.423366,-0.050684,-0.092578,-0.066198,-0.371515,-0.902244,-0.218936,-0.016730,0.008353,0.004794,-24.297623,-40.410679,9.475887,,,,,,,
1558975194.597496,-1.039000,1.125959,-0.425222,0.004537,-0.127733,-0.054746,-0.370884,-0.902681,-0.218203,-0.012615,0.004380,0.000674,-24.297623,-40.410679,9.475887,,,,,,,
1558975194.617502,-1.041585,1.125703,-0.424887,0.001460,-0.076930,-0.021162,-0.371646,-0.902570,-0.217361,-0.022717,0.016309,0.005797,-24.203388,-40.444233,9.573390,,,,,,,
1558975194.637486,-1.040824,1.126208,-0.426431,-0.028107,-0.019747,-0.054803,-0.371087,-0.902788,-0.217413,-0.018622,0.015047,0.011068,-24.180130,-40.454205,9.590037,,,,,,,
1558975194.657452,-1.042642,1.125997,-0.426084,-0.061150,-0.048159,-0.084989,-0.371647,-0.902697,-0.216834,-0.002682,0.021212,0.012229,-24.143787,-40.477993,9.581203,,,,,,,
1558975194.677469,-1.038676,1.127802,-0.431796,-0.051703,-0.085193,-0.077866,-0.369379,-0.903472,-0.217479,0.010126,0.015701,0.004665,-28.198357,-37.796833,8.596785,,,,,,,
1558975194.697436,-1.038068,1.128471,-0.434984,-0.058189,-0.118996,-0.085668,-0.368726,-0.903759,-0.217396,0.001813,0.018627,0.008717,-28.134096,-37.842201,8.607733,,,,,,,
1558975194.717446,-1.038178,1.129559,-0.438155,-0.018984,-0.169925,-0.076515,-0.367902,-0.904224,-0.216856,0.016599,0.022815,0.002089,-28.080467,-37.874672,8.639990,,,,,,,
1558975194.737436,-1.040570,1.131980,-0.440151,-0.021221,-0.207981,-0.086493,-0.366531,-0.905255,-0.214868,0.012267,0.022244,0.009500,-27.915907,-37.960808,8.793858,,,,,,,
1558975194.757423,-1.039344,1.133325,-0.444806,-0.069929,-0.117841,-0.061116,-0.365217,-0.905826,-0.214700,0.019316,0.018924,0.004831,-27.833923,-38.004715,8.863792,,,,,,,
1558975194.777410,-1.036899,1.133397,-0.449050,-0.066767,-0.088134,0.024579,-0.364635,-0.905856,-0.215559,0.022701,0.016605,0.000471,-27.763626,-38.054497,8.870679,,,,,,,
1558975194.797400,-1.039347,1.131995,-0.449047,-0.129584,-0.085666,0.041636,-0.366256,-0.905262,-0.215309,-0.014649,0.001438,0.007118,-27.724283,-38.078308,8.891508,,,,,,,
1558975194.817384,-1.035645,1.129184,-0.454771,-0.173110,-0.061164,0.016215,-0.367644,-0.904064,-0.217961,-0.016344,0.002758,-0.004436,-27.754559,-38.064255,8.857170,,,,,,,
1558975194.837374,-1.030448,1.125842,-0.461926,-0.167828,-0.072820,0.015044,-0.369095,-0.902631,-0.221421,-0.024918,-0.001865,-0.023498,-27.819489,-38.049644,8.715100,,,,,,,
1558975194.857364,-1.026058,1.123271,-0.467983,-0.133590,-0.044543,-0.040171,-0.370103,-0.901521,-0.224241,-0.039977,0.003968,-0.008226,-27.852650,-38.055042,8.584649,,,,,,,
1558975194.877351,-1.022897,1.123401,-0.473320,-0.076270,-0.110434,-0.077056,-0.369292,-0.901577,-0.225349,-0.007874,0.004406,-0.011452,-27.815920,-38.091549,8.541723,,,,,,,
1558975194.897339,-1.020974,1.123801,-0.478368,-0.095485,-0.124065,-0.070796,-0.368551,-0.901750,-0.225870,0.002325,0.003221,-0.020666,-27.738918,-38.146469,8.547057,,,,,,,
1558975194.917329,-1.013706,1.123321,-0.487228,-0.145209,-0.017003,-0.043121,-0.367267,-0.901542,-0.228772,0.019550,-0.001519,-0.046726,-27.641628,-38.236450,8.459739,,,,,,,
1558975194.937288,-1.007484,1.122212,-0.493318,-0.122658,0.056914,-0.012502,-0.366682,-0.901062,-0.231586,0.036542,0.001098,-0.053616,-27.621136,-38.278122,8.337333,,,,,,,
1558975194.957302,-0.999298,1.121526,-0.500298,-0.008944,0.019379,0.024593,-0.365293,-0.900764,-0.234914,0.035001,0.000526,-0.048396,-27.626884,-38.291050,8.258552,,,,,,,
1558975194.977275,-1.001439,1.121630,-0.498313,0.051582,-0.033816,0.007049,-0.365717,-0.900809,-0.234081,0.011499,-0.002557,-0.024143,-27.608158,-38.324223,8.166775,,,,,,,
1558975194.997255,-1.003273,1.122163,-0.497019,0.023968,-0.024188,-0.013166,-0.365740,-0.901041,-0.233152,0.000521,0.001520,-0.022357,-27.603565,-38.318329,8.209865,,,,,,,
1558975195.017267,-1.000481,1.122304,-0.499135,0.001925,0.061514,-0.034784,-0.364980,-0.901102,-0.234103,0.001303,0.000772,-0.020642,-27.592976,-38.321186,8.232070,,,,,,,
1558975195.037242,-0.999362,1.123265,-0.498730,0.059415,0.065445,-0.031498,-0.363990,-0.901518,-0.234043,-0.001351,0.017241,-0.008617,-27.568857,-38.353935,8.160057,,,,,,,
1558975195.057222,-1.001910,1.124700,-0.495058,0.128438,0.023890,-0.010487,-0.363494,-0.902138,-0.232418,-0.000534,0.025475,0.005795,-27.561043,-38.354595,8.183331,,,,,,,
1558975195.077202,-1.007696,1.126197,-0.488863,0.152736,-0.026957,0.001858,-0.363691,-0.902783,-0.229590,0.013014,0.032528,0.015433,-27.557499,-38.343628,8.246409,,,,,,,
1558975195.097222,-1.013848,1.127526,-0.483445,0.117436,-0.076442,0.007762,-0.364078,-0.903354,-0.226713,0.010272,0.034152,0.023741,-27.558445,-38.298798,8.449094,,,,,,,
1558975195.117189,-1.019176,1.128377,-0.479116,0.060019,-0.047571,0.028277,-0.364626,-0.903718,-0.224368,0.012102,0.023576,0.015978,-27.550917,-38.274963,8.580621,,,,,,,
1558975195.137191,-1.021569,1.127944,-0.476589,0.017619,0.019284,0.055574,-0.365496,-0.903533,-0.223699,0.013429,0.014708,0.021215,-27.559628,-38.261574,8.612300,,,,,,,
1558975195.157186,-1.021258,1.126666,-0.476126,-0.047250,0.040770,0.058931,-0.366410,-0.902985,-0.224415,0.008058,0.005661,0.019657,-27.628014,-38.214142,8.603771,,,,,,,
1558975195.177173,-1.019920,1.125157,-0.477125,-0.089869,0.027249,0.056631,-0.367270,-0.902335,-0.225618,-0.002694,-0.007073,0.000475,-27.673328,-38.192562,8.553826,,,,,,,
1558975195.197160,-1.015578,1.122871,-0.480587,-0.115249,0.075996,0.050672,-0.368039,-0.901348,-0.228298,-0.007693,-0.011601,-0.008686,-27.673328,-38.192562,8.553826,,,,,,,
1558975195.217124,-1.010002,1.120220,-0.484457,-0.091824,0.091713,0.065790,-0.368782,-0.900196,-0.231616,-0.005760,-0.009426,-0.007397,-27.757637,-38.175198,8.355871,,,,,,,
1558975195.237137,-1.008054,1.118581,-0.485035,-0.034439,0.058632,0.058046,-0.369578,-0.899481,-0.233121,-0.005147,-0.013894,-0.005374,-27.855209,-38.143890,8.172137,,,,,,,
1558975195.257103,-1.008044,1.117723,-0.484410,-0.002643,0.005578,0.034076,-0.370229,-0.899106,-0.233537,-0.008891,-0.011172,-0.002379,-27.855209,-38.143890,8.172137,,,,,,,
1558975195.277110,-1.009669,1.117263,-0.483128,0.012195,-0.023068,0.014597,-0.370957,-0.898905,-0.233154,-0.005477,-0.002081,0.001694,-27.921656,-38.101254,8.144226,,,,,,,
1558975195.297101,-1.011673,1.117517,-0.481436,0.004847,-0.005104,-0.014063,-0.371230,-0.899016,-0.232289,-0.004838,0.000166,0.014226,-27.930441,-38.089096,8.170920,,,,,,,
1558975195.317070,-1.011999,1.117958,-0.481744,-0.034591,-0.028173,-0.028195,-0.370970,-0.899209,-0.231958,0.002836,0.010583,0.013819,-27.922905,-38.083084,8.224513,,,,,,,
1558975195.337055,-1.011300,1.118552,-0.483481,-0.016586,-0.048326,-0.011293,-0.370355,-0.899469,-0.231934,0.018442,0.014993,0.000123,-27.883791,-38.110821,8.228717,,,,,,,
1558975195.357039,-1.009236,1.118421,-0.485826,-0.043058,0.011060,0.024484,-0.369975,-0.899411,-0.232761,0.025294,0.016278,-0.005765,-27.846203,-38.143303,8.205481,,,,,,,
1558975195.377052,-1.005014,1.117273,-0.488785,-0.048246,0.075640,0.074207,-0.369860,-0.898909,-0.234874,0.034518,0.017195,-0.016057,-27.859695,-38.138512,8.181929,,,,,,,
1558975195.397043,-0.997087,1.115661,-0.493850,-0.006737,0.100874,0.127856,-0.369204,-0.898202,-0.238584,0.022097,0.011437,-0.020174,-27.894611,-38.163956,7.940759,,,,,,,
1558975195.417015,-0.997897,1.113480,-0.490906,0.027163,0.056317,0.138132,-0.371042,-0.897241,-0.239347,-0.005637,-0.000098,-0.006762,-27.968330,-38.125896,7.863910,,,,,,,
1558975195.437018,-1.001971,1.111610,-0.485942,0.053665,0.006443,0.101378,-0.373427,-0.896414,-0.238736,-0.015504,-0.001276,-0.003054,-28.044800,-38.075706,7.834711,,,,,,,
